Close Price,Currency,Date,PermID
0.544733,TRY,2012-05-14,4295893556
0.544733,TRY,2012-05-15,4295893556
0.539891,TRY,2012-05-16,4295893556
0.535049,TRY,2012-05-17,4295893556
0.542312,TRY,2012-05-18,4295893556
0.535049,TRY,2012-05-21,4295893556
0.532628,TRY,2012-05-22,4295893556
0.525365,TRY,2012-05-23,4295893556
0.51326,TRY,2012-05-24,4295893556
0.508418,TRY,2012-05-25,4295893556
0.508418,TRY,2012-05-28,4295893556
0.515681,TRY,2012-05-29,4295893556
0.510839,TRY,2012-05-30,4295893556
0.530207,TRY,2012-05-31,4295893556
0.520523,TRY,2012-06-01,4295893556
0.522944,TRY,2012-06-04,4295893556
0.532628,TRY,2012-06-05,4295893556
0.549575,TRY,2012-06-06,4295893556
0.55926,TRY,2012-06-07,4295893556
0.556839,TRY,2012-06-08,4295893556
0.572575,TRY,2012-06-11,4295893556
0.575904,TRY,2012-06-12,4295893556
0.572575,TRY,2012-06-13,4295893556
0.575904,TRY,2012-06-14,4295893556
0.579233,TRY,2012-06-15,4295893556
0.575904,TRY,2012-06-18,4295893556
0.58922,TRY,2012-06-19,4295893556
0.599206,TRY,2012-06-20,4295893556
0.602535,TRY,2012-06-21,4295893556
0.592549,TRY,2012-06-22,4295893556
0.592549,TRY,2012-06-25,4295893556
0.592549,TRY,2012-06-26,4295893556
0.605864,TRY,2012-06-27,4295893556
0.599206,TRY,2012-06-28,4295893556
0.612522,TRY,2012-06-29,4295893556
0.615851,TRY,2012-07-02,4295893556
0.632496,TRY,2012-07-03,4295893556
0.635825,TRY,2012-07-04,4295893556
0.625838,TRY,2012-07-05,4295893556
0.622509,TRY,2012-07-06,4295893556
0.61918,TRY,2012-07-09,4295893556
0.625838,TRY,2012-07-10,4295893556
0.622509,TRY,2012-07-11,4295893556
0.605864,TRY,2012-07-12,4295893556
0.609193,TRY,2012-07-13,4295893556
0.609193,TRY,2012-07-16,4295893556
0.605864,TRY,2012-07-17,4295893556
0.612522,TRY,2012-07-18,4295893556
0.609193,TRY,2012-07-19,4295893556
0.605864,TRY,2012-07-20,4295893556
0.599206,TRY,2012-07-23,4295893556
0.61918,TRY,2012-07-24,4295893556
0.629167,TRY,2012-07-25,4295893556
0.639154,TRY,2012-07-26,4295893556
0.665785,TRY,2012-07-27,4295893556
0.679101,TRY,2012-07-30,4295893556
0.665785,TRY,2012-07-31,4295893556
0.669114,TRY,2012-08-01,4295893556
0.659127,TRY,2012-08-02,4295893556
0.68243,TRY,2012-08-03,4295893556
0.702403,TRY,2012-08-06,4295893556
0.699074,TRY,2012-08-07,4295893556
0.685759,TRY,2012-08-08,4295893556
0.699074,TRY,2012-08-09,4295893556
0.702403,TRY,2012-08-10,4295893556
0.695745,TRY,2012-08-13,4295893556
0.689087,TRY,2012-08-14,4295893556
0.662456,TRY,2012-08-15,4295893556
0.669114,TRY,2012-08-16,4295893556
0.692416,TRY,2012-08-17,4295893556
0.699074,TRY,2012-08-22,4295893556
0.702403,TRY,2012-08-23,4295893556
0.705732,TRY,2012-08-24,4295893556
0.709061,TRY,2012-08-27,4295893556
0.705732,TRY,2012-08-28,4295893556
0.695745,TRY,2012-08-29,4295893556
0.692416,TRY,2012-08-31,4295893556
0.689087,TRY,2012-09-03,4295893556
0.692416,TRY,2012-09-04,4295893556
0.695745,TRY,2012-09-05,4295893556
0.695745,TRY,2012-09-06,4295893556
0.675772,TRY,2012-09-07,4295893556
0.669114,TRY,2012-09-10,4295893556
0.675772,TRY,2012-09-11,4295893556
0.665785,TRY,2012-09-12,4295893556
0.659127,TRY,2012-09-13,4295893556
0.665785,TRY,2012-09-14,4295893556
0.655798,TRY,2012-09-17,4295893556
0.64914,TRY,2012-09-18,4295893556
0.635825,TRY,2012-09-19,4295893556
0.642483,TRY,2012-09-20,4295893556
0.662456,TRY,2012-09-21,4295893556
0.662456,TRY,2012-09-24,4295893556
0.665785,TRY,2012-09-25,4295893556
0.655798,TRY,2012-09-26,4295893556
0.662456,TRY,2012-09-27,4295893556
0.665785,TRY,2012-09-28,4295893556
0.665785,TRY,2012-10-01,4295893556
0.665785,TRY,2012-10-02,4295893556
0.652469,TRY,2012-10-03,4295893556
0.642483,TRY,2012-10-04,4295893556
0.645811,TRY,2012-10-05,4295893556
0.642483,TRY,2012-10-08,4295893556
0.662456,TRY,2012-10-09,4295893556
0.679101,TRY,2012-10-10,4295893556
0.692416,TRY,2012-10-11,4295893556
0.689087,TRY,2012-10-12,4295893556
0.689087,TRY,2012-10-15,4295893556
0.695745,TRY,2012-10-16,4295893556
0.695745,TRY,2012-10-17,4295893556
0.699074,TRY,2012-10-18,4295893556
0.685759,TRY,2012-10-19,4295893556
0.699074,TRY,2012-10-22,4295893556
0.689087,TRY,2012-10-23,4295893556
0.692416,TRY,2012-10-24,4295893556
0.689087,TRY,2012-10-30,4295893556
0.685759,TRY,2012-10-31,4295893556
0.679101,TRY,2012-11-01,4295893556
0.659127,TRY,2012-11-02,4295893556
0.665785,TRY,2012-11-05,4295893556
0.662456,TRY,2012-11-06,4295893556
0.645811,TRY,2012-11-07,4295893556
0.655798,TRY,2012-11-08,4295893556
0.645811,TRY,2012-11-09,4295893556
0.635825,TRY,2012-11-12,4295893556
0.642483,TRY,2012-11-13,4295893556
0.645811,TRY,2012-11-14,4295893556
0.64914,TRY,2012-11-15,4295893556
0.629167,TRY,2012-11-16,4295893556
0.629167,TRY,2012-11-19,4295893556
0.632496,TRY,2012-11-20,4295893556
0.635825,TRY,2012-11-21,4295893556
0.622509,TRY,2012-11-22,4295893556
0.629167,TRY,2012-11-23,4295893556
0.642483,TRY,2012-11-26,4295893556
0.652469,TRY,2012-11-27,4295893556
0.64914,TRY,2012-11-28,4295893556
0.655798,TRY,2012-11-29,4295893556
0.652469,TRY,2012-11-30,4295893556
0.669114,TRY,2012-12-03,4295893556
0.672443,TRY,2012-12-04,4295893556
0.675772,TRY,2012-12-05,4295893556
0.68243,TRY,2012-12-06,4295893556
0.695745,TRY,2012-12-07,4295893556
0.692416,TRY,2012-12-10,4295893556
0.699074,TRY,2012-12-11,4295893556
0.71239,TRY,2012-12-12,4295893556
0.709061,TRY,2012-12-13,4295893556
0.71239,TRY,2012-12-14,4295893556
0.719048,TRY,2012-12-17,4295893556
0.732363,TRY,2012-12-18,4295893556
0.732363,TRY,2012-12-19,4295893556
0.74235,TRY,2012-12-20,4295893556
0.735692,TRY,2012-12-21,4295893556
0.749008,TRY,2012-12-24,4295893556
0.752337,TRY,2012-12-25,4295893556
0.752337,TRY,2012-12-26,4295893556
0.765653,TRY,2012-12-27,4295893556
0.758995,TRY,2012-12-28,4295893556
0.762324,TRY,2012-12-31,4295893556
0.762324,TRY,2013-01-02,4295893556
0.755666,TRY,2013-01-03,4295893556
0.735692,TRY,2013-01-04,4295893556
0.749008,TRY,2013-01-07,4295893556
0.752337,TRY,2013-01-08,4295893556
0.752337,TRY,2013-01-09,4295893556
0.749008,TRY,2013-01-10,4295893556
0.745679,TRY,2013-01-11,4295893556
0.749008,TRY,2013-01-14,4295893556
0.752337,TRY,2013-01-15,4295893556
0.762324,TRY,2013-01-16,4295893556
0.768982,TRY,2013-01-17,4295893556
0.768982,TRY,2013-01-18,4295893556
0.785626,TRY,2013-01-21,4295893556
0.778968,TRY,2013-01-22,4295893556
0.828902,TRY,2013-01-23,4295893556
0.8056,TRY,2013-01-24,4295893556
0.785626,TRY,2013-01-25,4295893556
0.765653,TRY,2013-01-28,4295893556
0.778968,TRY,2013-01-29,4295893556
0.752337,TRY,2013-01-30,4295893556
0.755666,TRY,2013-01-31,4295893556
0.768982,TRY,2013-02-01,4295893556
0.765653,TRY,2013-02-04,4295893556
0.768982,TRY,2013-02-05,4295893556
0.768982,TRY,2013-02-06,4295893556
0.765653,TRY,2013-02-07,4295893556
0.755666,TRY,2013-02-08,4295893556
0.74235,TRY,2013-02-11,4295893556
0.768982,TRY,2013-02-12,4295893556
0.762324,TRY,2013-02-13,4295893556
0.752337,TRY,2013-02-14,4295893556
0.758995,TRY,2013-02-15,4295893556
0.752337,TRY,2013-02-18,4295893556
0.752337,TRY,2013-02-19,4295893556
0.762324,TRY,2013-02-20,4295893556
0.755666,TRY,2013-02-21,4295893556
0.745679,TRY,2013-02-22,4295893556
0.745679,TRY,2013-02-25,4295893556
0.74235,TRY,2013-02-26,4295893556
0.749008,TRY,2013-02-27,4295893556
0.772311,TRY,2013-02-28,4295893556
0.768982,TRY,2013-03-01,4295893556
0.768982,TRY,2013-03-04,4295893556
0.782297,TRY,2013-03-05,4295893556
0.788955,TRY,2013-03-06,4295893556
0.785626,TRY,2013-03-07,4295893556
0.795613,TRY,2013-03-08,4295893556
0.788955,TRY,2013-03-11,4295893556
0.792284,TRY,2013-03-12,4295893556
0.792284,TRY,2013-03-13,4295893556
0.778968,TRY,2013-03-14,4295893556
0.782297,TRY,2013-03-15,4295893556
0.788955,TRY,2013-03-18,4295893556
0.788955,TRY,2013-03-19,4295893556
0.788955,TRY,2013-03-20,4295893556
0.815587,TRY,2013-03-21,4295893556
0.832231,TRY,2013-03-22,4295893556
0.825573,TRY,2013-03-25,4295893556
0.828902,TRY,2013-03-26,4295893556
0.818916,TRY,2013-03-27,4295893556
0.847698,TRY,2013-03-28,4295893556
0.847698,TRY,2013-03-29,4295893556
0.847698,TRY,2013-04-01,4295893556
0.861316,TRY,2013-04-02,4295893556
0.86472,TRY,2013-04-03,4295893556
0.861316,TRY,2013-04-04,4295893556
0.861316,TRY,2013-04-05,4295893556
0.861316,TRY,2013-04-08,4295893556
0.837485,TRY,2013-04-09,4295893556
0.834081,TRY,2013-04-10,4295893556
0.854507,TRY,2013-04-11,4295893556
0.854507,TRY,2013-04-12,4295893556
0.874934,TRY,2013-04-15,4295893556
0.874934,TRY,2013-04-16,4295893556
0.868125,TRY,2013-04-17,4295893556
0.86472,TRY,2013-04-18,4295893556
0.881742,TRY,2013-04-19,4295893556
0.888551,TRY,2013-04-22,4295893556
0.888551,TRY,2013-04-24,4295893556
0.885147,TRY,2013-04-25,4295893556
0.888551,TRY,2013-04-26,4295893556
0.891956,TRY,2013-04-29,4295893556
0.878338,TRY,2013-04-30,4295893556
0.888551,TRY,2013-05-02,4295893556
0.888551,TRY,2013-05-03,4295893556
0.885147,TRY,2013-05-06,4295893556
0.881742,TRY,2013-05-07,4295893556
0.885147,TRY,2013-05-08,4295893556
0.878338,TRY,2013-05-09,4295893556
0.891956,TRY,2013-05-10,4295893556
0.885147,TRY,2013-05-13,4295893556
0.891956,TRY,2013-05-14,4295893556
0.905573,TRY,2013-05-15,4295893556
0.898764,TRY,2013-05-16,4295893556
0.908978,TRY,2013-05-17,4295893556
0.898764,TRY,2013-05-20,4295893556
0.912382,TRY,2013-05-21,4295893556
0.936213,TRY,2013-05-22,4295893556
0.915786,TRY,2013-05-23,4295893556
0.919191,TRY,2013-05-24,4295893556
0.926,TRY,2013-05-27,4295893556
0.919191,TRY,2013-05-28,4295893556
0.912382,TRY,2013-05-29,4295893556
0.902169,TRY,2013-05-30,4295893556
0.885147,TRY,2013-05-31,4295893556
0.789823,TRY,2013-06-03,4295893556
0.793228,TRY,2013-06-04,4295893556
0.77961,TRY,2013-06-05,4295893556
0.752375,TRY,2013-06-06,4295893556
0.789823,TRY,2013-06-07,4295893556
0.765992,TRY,2013-06-10,4295893556
0.752375,TRY,2013-06-11,4295893556
0.74897,TRY,2013-06-12,4295893556
0.74897,TRY,2013-06-13,4295893556
0.769397,TRY,2013-06-14,4295893556
0.769397,TRY,2013-06-17,4295893556
0.74897,TRY,2013-06-18,4295893556
0.77961,TRY,2013-06-19,4295893556
0.712141,TRY,2013-06-20,4295893556
0.683977,TRY,2013-06-21,4295893556
0.647766,TRY,2013-06-24,4295893556
0.67593,TRY,2013-06-25,4295893556
0.736281,TRY,2013-06-26,4295893556
0.772492,TRY,2013-06-27,4295893556
0.768468,TRY,2013-06-28,4295893556
0.808702,TRY,2013-07-01,4295893556
0.816749,TRY,2013-07-02,4295893556
0.784562,TRY,2013-07-03,4295893556
0.788585,TRY,2013-07-04,4295893556
0.776515,TRY,2013-07-05,4295893556
0.768468,TRY,2013-07-08,4295893556
0.772492,TRY,2013-07-09,4295893556
0.760421,TRY,2013-07-10,4295893556
0.760421,TRY,2013-07-11,4295893556
0.756398,TRY,2013-07-12,4295893556
0.776515,TRY,2013-07-15,4295893556
0.808702,TRY,2013-07-16,4295893556
0.832842,TRY,2013-07-17,4295893556
0.820772,TRY,2013-07-18,4295893556
0.800655,TRY,2013-07-19,4295893556
0.796632,TRY,2013-07-22,4295893556
0.796632,TRY,2013-07-23,4295893556
0.784562,TRY,2013-07-24,4295893556
0.784562,TRY,2013-07-25,4295893556
0.780538,TRY,2013-07-26,4295893556
0.756398,TRY,2013-07-29,4295893556
0.772492,TRY,2013-07-30,4295893556
0.752375,TRY,2013-07-31,4295893556
0.764445,TRY,2013-08-01,4295893556
0.780538,TRY,2013-08-02,4295893556
0.796632,TRY,2013-08-05,4295893556
0.804679,TRY,2013-08-06,4295893556
0.804679,TRY,2013-08-07,4295893556
0.804679,TRY,2013-08-12,4295893556
0.800655,TRY,2013-08-13,4295893556
0.796632,TRY,2013-08-14,4295893556
0.784562,TRY,2013-08-15,4295893556
0.792609,TRY,2013-08-16,4295893556
0.772492,TRY,2013-08-19,4295893556
0.776515,TRY,2013-08-20,4295893556
0.720187,TRY,2013-08-21,4295893556
0.683977,TRY,2013-08-22,4295893556
0.667883,TRY,2013-08-23,4295893556
0.683977,TRY,2013-08-26,4295893556
0.63972,TRY,2013-08-27,4295893556
0.65179,TRY,2013-08-28,4295893556
0.688,TRY,2013-08-29,4295893556
0.692024,TRY,2013-09-02,4295893556
0.67593,TRY,2013-09-03,4295893556
0.688,TRY,2013-09-04,4295893556
0.683977,TRY,2013-09-05,4295893556
0.688,TRY,2013-09-06,4295893556
0.708117,TRY,2013-09-09,4295893556
0.736281,TRY,2013-09-10,4295893556
0.728234,TRY,2013-09-11,4295893556
0.756398,TRY,2013-09-12,4295893556
0.764445,TRY,2013-09-13,4295893556
0.792609,TRY,2013-09-16,4295893556
0.788585,TRY,2013-09-17,4295893556
0.788585,TRY,2013-09-18,4295893556
0.788585,TRY,2013-09-19,4295893556
0.760421,TRY,2013-09-20,4295893556
0.756398,TRY,2013-09-23,4295893556
0.760421,TRY,2013-09-24,4295893556
0.756398,TRY,2013-09-25,4295893556
0.736281,TRY,2013-09-26,4295893556
0.732258,TRY,2013-09-27,4295893556
0.720187,TRY,2013-09-30,4295893556
0.752375,TRY,2013-10-01,4295893556
0.756398,TRY,2013-10-02,4295893556
0.772492,TRY,2013-10-03,4295893556
0.772492,TRY,2013-10-04,4295893556
0.764445,TRY,2013-10-07,4295893556
0.772492,TRY,2013-10-08,4295893556
0.792609,TRY,2013-10-09,4295893556
0.792609,TRY,2013-10-10,4295893556
0.780538,TRY,2013-10-11,4295893556
0.780538,TRY,2013-10-14,4295893556
0.800655,TRY,2013-10-21,4295893556
0.812726,TRY,2013-10-22,4295893556
0.796632,TRY,2013-10-23,4295893556
0.808702,TRY,2013-10-24,4295893556
0.800655,TRY,2013-10-25,4295893556
0.800655,TRY,2013-10-28,4295893556
0.800655,TRY,2013-10-30,4295893556
0.784562,TRY,2013-10-31,4295893556
0.776515,TRY,2013-11-01,4295893556
0.796632,TRY,2013-11-04,4295893556
0.772492,TRY,2013-11-05,4295893556
0.780538,TRY,2013-11-06,4295893556
0.780538,TRY,2013-11-07,4295893556
0.756398,TRY,2013-11-08,4295893556
0.756398,TRY,2013-11-11,4295893556
0.760421,TRY,2013-11-12,4295893556
0.764445,TRY,2013-11-13,4295893556
0.776515,TRY,2013-11-14,4295893556
0.776515,TRY,2013-11-15,4295893556
0.772492,TRY,2013-11-18,4295893556
0.760421,TRY,2013-11-19,4295893556
0.760421,TRY,2013-11-20,4295893556
0.764445,TRY,2013-11-21,4295893556
0.780538,TRY,2013-11-22,4295893556
0.800655,TRY,2013-11-25,4295893556
0.796632,TRY,2013-11-26,4295893556
0.784562,TRY,2013-11-27,4295893556
0.784562,TRY,2013-11-28,4295893556
0.796632,TRY,2013-11-29,4295893556
0.792609,TRY,2013-12-02,4295893556
0.780538,TRY,2013-12-03,4295893556
0.772492,TRY,2013-12-04,4295893556
0.764445,TRY,2013-12-05,4295893556
0.760421,TRY,2013-12-06,4295893556
0.768468,TRY,2013-12-09,4295893556
0.764445,TRY,2013-12-10,4295893556
0.780538,TRY,2013-12-11,4295893556
0.768468,TRY,2013-12-12,4295893556
0.772492,TRY,2013-12-13,4295893556
0.780538,TRY,2013-12-16,4295893556
0.760421,TRY,2013-12-17,4295893556
0.756398,TRY,2013-12-18,4295893556
0.736281,TRY,2013-12-19,4295893556
0.740304,TRY,2013-12-20,4295893556
0.724211,TRY,2013-12-23,4295893556
0.728234,TRY,2013-12-24,4295893556
0.708117,TRY,2013-12-25,4295893556
0.679954,TRY,2013-12-26,4295893556
0.671907,TRY,2013-12-27,4295893556
0.744328,TRY,2013-12-30,4295893556
0.736281,TRY,2013-12-31,4295893556
0.708117,TRY,2014-01-02,4295893556
0.704094,TRY,2014-01-03,4295893556
0.732258,TRY,2014-01-06,4295893556
0.752375,TRY,2014-01-07,4295893556
0.732258,TRY,2014-01-08,4295893556
0.724211,TRY,2014-01-09,4295893556
0.732258,TRY,2014-01-10,4295893556
0.724211,TRY,2014-01-13,4295893556
0.732258,TRY,2014-01-14,4295893556
0.736281,TRY,2014-01-15,4295893556
0.728234,TRY,2014-01-16,4295893556
0.728234,TRY,2014-01-17,4295893556
0.720187,TRY,2014-01-20,4295893556
0.720187,TRY,2014-01-21,4295893556
0.740304,TRY,2014-01-22,4295893556
0.724211,TRY,2014-01-23,4295893556
0.708117,TRY,2014-01-24,4295893556
0.688,TRY,2014-01-27,4295893556
0.683977,TRY,2014-01-28,4295893556
0.67593,TRY,2014-01-29,4295893556
0.67593,TRY,2014-01-30,4295893556
0.683977,TRY,2014-01-31,4295893556
0.679954,TRY,2014-02-03,4295893556
0.712141,TRY,2014-02-04,4295893556
0.700071,TRY,2014-02-05,4295893556
0.716164,TRY,2014-02-06,4295893556
0.724211,TRY,2014-02-07,4295893556
0.720187,TRY,2014-02-10,4295893556
0.740304,TRY,2014-02-11,4295893556
0.724211,TRY,2014-02-12,4295893556
0.712141,TRY,2014-02-13,4295893556
0.716164,TRY,2014-02-14,4295893556
0.728234,TRY,2014-02-17,4295893556
0.716164,TRY,2014-02-18,4295893556
0.708117,TRY,2014-02-19,4295893556
0.708117,TRY,2014-02-20,4295893556
0.704094,TRY,2014-02-21,4295893556
0.708117,TRY,2014-02-24,4295893556
0.688,TRY,2014-02-25,4295893556
0.679954,TRY,2014-02-26,4295893556
0.696047,TRY,2014-02-27,4295893556
0.696047,TRY,2014-02-28,4295893556
0.683977,TRY,2014-03-03,4295893556
0.708117,TRY,2014-03-04,4295893556
0.736281,TRY,2014-03-05,4295893556
0.724211,TRY,2014-03-06,4295893556
0.732258,TRY,2014-03-07,4295893556
0.728234,TRY,2014-03-10,4295893556
0.724211,TRY,2014-03-11,4295893556
0.720187,TRY,2014-03-12,4295893556
0.716164,TRY,2014-03-13,4295893556
