Close Price,Currency,Date,PermID
29.475,EUR,2012-06-15,8589934326
28.17,EUR,2012-06-18,8589934326
28.93,EUR,2012-06-19,8589934326
29.62,EUR,2012-06-20,8589934326
29.21,EUR,2012-06-21,8589934326
29.4,EUR,2012-06-22,8589934326
27.78,EUR,2012-06-25,8589934326
27.505,EUR,2012-06-26,8589934326
28.355,EUR,2012-06-27,8589934326
27.65,EUR,2012-06-28,8589934326
30.335,EUR,2012-06-29,8589934326
31.65,EUR,2012-07-02,8589934326
31.22,EUR,2012-07-03,8589934326
31.02,EUR,2012-07-04,8589934326
30.4,EUR,2012-07-05,8589934326
29.2,EUR,2012-07-06,8589934326
29.185,EUR,2012-07-09,8589934326
29.51,EUR,2012-07-10,8589934326
29.94,EUR,2012-07-11,8589934326
29.65,EUR,2012-07-12,8589934326
29.77,EUR,2012-07-13,8589934326
29.5,EUR,2012-07-16,8589934326
29.44,EUR,2012-07-17,8589934326
29.845,EUR,2012-07-18,8589934326
30.205,EUR,2012-07-19,8589934326
28.515,EUR,2012-07-20,8589934326
26.955,EUR,2012-07-23,8589934326
26.46,EUR,2012-07-24,8589934326
26.56,EUR,2012-07-25,8589934326
28.835,EUR,2012-07-26,8589934326
30.185,EUR,2012-07-27,8589934326
31.185,EUR,2012-07-30,8589934326
30.17,EUR,2012-07-31,8589934326
30.705,EUR,2012-08-01,8589934326
29.45,EUR,2012-08-02,8589934326
32.0,EUR,2012-08-03,8589934326
33.2,EUR,2012-08-06,8589934326
33.63,EUR,2012-08-07,8589934326
33.83,EUR,2012-08-08,8589934326
34.02,EUR,2012-08-09,8589934326
33.675,EUR,2012-08-10,8589934326
33.75,EUR,2012-08-13,8589934326
33.81,EUR,2012-08-14,8589934326
33.8,EUR,2012-08-15,8589934326
34.525,EUR,2012-08-16,8589934326
35.0,EUR,2012-08-17,8589934326
34.385,EUR,2012-08-20,8589934326
35.225,EUR,2012-08-21,8589934326
35.015,EUR,2012-08-22,8589934326
34.775,EUR,2012-08-23,8589934326
34.18,EUR,2012-08-24,8589934326
34.9,EUR,2012-08-27,8589934326
34.53,EUR,2012-08-28,8589934326
34.305,EUR,2012-08-29,8589934326
33.84,EUR,2012-08-30,8589934326
34.555,EUR,2012-08-31,8589934326
34.87,EUR,2012-09-03,8589934326
34.51,EUR,2012-09-04,8589934326
35.22,EUR,2012-09-05,8589934326
37.145,EUR,2012-09-06,8589934326
37.775,EUR,2012-09-07,8589934326
38.165,EUR,2012-09-10,8589934326
39.01,EUR,2012-09-11,8589934326
38.92,EUR,2012-09-12,8589934326
38.31,EUR,2012-09-13,8589934326
39.99,EUR,2012-09-14,8589934326
40.195,EUR,2012-09-17,8589934326
39.535,EUR,2012-09-18,8589934326
39.525,EUR,2012-09-19,8589934326
38.915,EUR,2012-09-20,8589934326
39.665,EUR,2012-09-21,8589934326
39.065,EUR,2012-09-24,8589934326
39.51,EUR,2012-09-25,8589934326
37.335,EUR,2012-09-26,8589934326
37.895,EUR,2012-09-27,8589934326
36.98,EUR,2012-09-28,8589934326
38.27,EUR,2012-10-01,8589934326
37.685,EUR,2012-10-02,8589934326
37.81,EUR,2012-10-03,8589934326
38.045,EUR,2012-10-04,8589934326
39.39,EUR,2012-10-05,8589934326
38.665,EUR,2012-10-08,8589934326
38.055,EUR,2012-10-09,8589934326
37.695,EUR,2012-10-10,8589934326
38.795,EUR,2012-10-11,8589934326
38.45,EUR,2012-10-12,8589934326
39.005,EUR,2012-10-15,8589934326
40.695,EUR,2012-10-16,8589934326
41.755,EUR,2012-10-17,8589934326
41.775,EUR,2012-10-18,8589934326
40.79,EUR,2012-10-19,8589934326
40.9,EUR,2012-10-22,8589934326
40.045,EUR,2012-10-23,8589934326
40.29,EUR,2012-10-24,8589934326
39.625,EUR,2012-10-25,8589934326
39.125,EUR,2012-10-26,8589934326
38.99,EUR,2012-10-29,8589934326
39.395,EUR,2012-10-30,8589934326
38.81,EUR,2012-10-31,8589934326
38.97,EUR,2012-11-01,8589934326
38.965,EUR,2012-11-02,8589934326
38.64,EUR,2012-11-05,8589934326
39.12,EUR,2012-11-06,8589934326
39.54,EUR,2012-11-07,8589934326
40.05,EUR,2012-11-08,8589934326
39.455,EUR,2012-11-09,8589934326
39.535,EUR,2012-11-12,8589934326
40.5,EUR,2012-11-13,8589934326
40.075,EUR,2012-11-14,8589934326
40.3,EUR,2012-11-15,8589934326
39.255,EUR,2012-11-16,8589934326
41.08,EUR,2012-11-19,8589934326
41.08,EUR,2012-11-20,8589934326
41.525,EUR,2012-11-21,8589934326
41.915,EUR,2012-11-22,8589934326
42.6,EUR,2012-11-23,8589934326
41.82,EUR,2012-11-26,8589934326
42.11,EUR,2012-11-27,8589934326
41.985,EUR,2012-11-28,8589934326
42.83,EUR,2012-11-29,8589934326
42.945,EUR,2012-11-30,8589934326
42.57,EUR,2012-12-03,8589934326
43.13,EUR,2012-12-04,8589934326
43.38,EUR,2012-12-05,8589934326
43.935,EUR,2012-12-06,8589934326
44.03,EUR,2012-12-07,8589934326
43.195,EUR,2012-12-10,8589934326
43.175,EUR,2012-12-11,8589934326
43.16,EUR,2012-12-12,8589934326
43.215,EUR,2012-12-13,8589934326
43.92,EUR,2012-12-14,8589934326
43.845,EUR,2012-12-17,8589934326
43.86,EUR,2012-12-18,8589934326
44.56,EUR,2012-12-19,8589934326
44.54,EUR,2012-12-20,8589934326
43.655,EUR,2012-12-21,8589934326
43.41,EUR,2012-12-24,8589934326
43.435,EUR,2012-12-27,8589934326
42.335,EUR,2012-12-28,8589934326
42.585,EUR,2012-12-31,8589934326
44.46,EUR,2013-01-02,8589934326
44.46,EUR,2013-01-03,8589934326
44.385,EUR,2013-01-04,8589934326
45.21,EUR,2013-01-07,8589934326
45.695,EUR,2013-01-08,8589934326
45.64,EUR,2013-01-09,8589934326
45.575,EUR,2013-01-10,8589934326
45.87,EUR,2013-01-11,8589934326
45.635,EUR,2013-01-14,8589934326
44.23,EUR,2013-01-15,8589934326
44.21,EUR,2013-01-16,8589934326
45.625,EUR,2013-01-17,8589934326
46.235,EUR,2013-01-18,8589934326
46.45,EUR,2013-01-21,8589934326
46.295,EUR,2013-01-22,8589934326
45.115,EUR,2013-01-23,8589934326
46.055,EUR,2013-01-24,8589934326
46.665,EUR,2013-01-25,8589934326
47.665,EUR,2013-01-28,8589934326
47.245,EUR,2013-01-29,8589934326
46.205,EUR,2013-01-30,8589934326
46.21,EUR,2013-01-31,8589934326
46.755,EUR,2013-02-01,8589934326
44.695,EUR,2013-02-04,8589934326
45.525,EUR,2013-02-05,8589934326
44.365,EUR,2013-02-06,8589934326
43.565,EUR,2013-02-07,8589934326
44.595,EUR,2013-02-08,8589934326
44.75,EUR,2013-02-11,8589934326
46.035,EUR,2013-02-12,8589934326
45.845,EUR,2013-02-13,8589934326
46.75,EUR,2013-02-14,8589934326
46.005,EUR,2013-02-15,8589934326
45.38,EUR,2013-02-18,8589934326
45.625,EUR,2013-02-19,8589934326
44.525,EUR,2013-02-20,8589934326
42.5,EUR,2013-02-21,8589934326
43.63,EUR,2013-02-22,8589934326
43.69,EUR,2013-02-25,8589934326
41.67,EUR,2013-02-26,8589934326
43.155,EUR,2013-02-27,8589934326
43.105,EUR,2013-02-28,8589934326
42.37,EUR,2013-03-01,8589934326
42.5,EUR,2013-03-04,8589934326
43.735,EUR,2013-03-05,8589934326
43.02,EUR,2013-03-06,8589934326
42.855,EUR,2013-03-07,8589934326
44.61,EUR,2013-03-08,8589934326
44.395,EUR,2013-03-11,8589934326
44.16,EUR,2013-03-12,8589934326
43.72,EUR,2013-03-13,8589934326
44.26,EUR,2013-03-14,8589934326
43.99,EUR,2013-03-15,8589934326
42.75,EUR,2013-03-18,8589934326
40.955,EUR,2013-03-19,8589934326
42.24,EUR,2013-03-20,8589934326
42.02,EUR,2013-03-21,8589934326
41.175,EUR,2013-03-22,8589934326
39.925,EUR,2013-03-25,8589934326
40.365,EUR,2013-03-26,8589934326
39.67,EUR,2013-03-27,8589934326
40.04,EUR,2013-03-28,8589934326
40.925,EUR,2013-04-02,8589934326
40.095,EUR,2013-04-03,8589934326
39.83,EUR,2013-04-04,8589934326
39.265,EUR,2013-04-05,8589934326
39.16,EUR,2013-04-08,8589934326
39.365,EUR,2013-04-09,8589934326
41.465,EUR,2013-04-10,8589934326
41.975,EUR,2013-04-11,8589934326
40.725,EUR,2013-04-12,8589934326
40.33,EUR,2013-04-15,8589934326
40.12,EUR,2013-04-16,8589934326
38.295,EUR,2013-04-17,8589934326
38.29,EUR,2013-04-18,8589934326
38.965,EUR,2013-04-19,8589934326
38.96,EUR,2013-04-22,8589934326
41.06,EUR,2013-04-23,8589934326
41.79,EUR,2013-04-24,8589934326
41.8,EUR,2013-04-25,8589934326
41.58,EUR,2013-04-26,8589934326
42.35,EUR,2013-04-29,8589934326
42.31,EUR,2013-04-30,8589934326
42.87,EUR,2013-05-02,8589934326
43.89,EUR,2013-05-03,8589934326
43.895,EUR,2013-05-06,8589934326
44.95,EUR,2013-05-07,8589934326
44.65,EUR,2013-05-08,8589934326
44.54,EUR,2013-05-09,8589934326
44.67,EUR,2013-05-10,8589934326
44.155,EUR,2013-05-13,8589934326
45.045,EUR,2013-05-14,8589934326
45.75,EUR,2013-05-15,8589934326
45.85,EUR,2013-05-16,8589934326
46.49,EUR,2013-05-17,8589934326
46.705,EUR,2013-05-20,8589934326
45.485,EUR,2013-05-21,8589934326
46.05,EUR,2013-05-22,8589934326
44.78,EUR,2013-05-23,8589934326
44.22,EUR,2013-05-24,8589934326
45.105,EUR,2013-05-27,8589934326
46.04,EUR,2013-05-28,8589934326
45.27,EUR,2013-05-29,8589934326
45.63,EUR,2013-05-30,8589934326
45.325,EUR,2013-05-31,8589934326
45.3,EUR,2013-06-03,8589934326
45.235,EUR,2013-06-04,8589934326
44.66,EUR,2013-06-05,8589934326
43.705,EUR,2013-06-06,8589934326
44.44,EUR,2013-06-07,8589934326
43.9,EUR,2013-06-10,8589934326
43.085,EUR,2013-06-11,8589934326
42.555,EUR,2013-06-12,8589934326
43.25,EUR,2013-06-13,8589934326
43.28,EUR,2013-06-14,8589934326
43.75,EUR,2013-06-17,8589934326
44.13,EUR,2013-06-18,8589934326
43.665,EUR,2013-06-19,8589934326
41.795,EUR,2013-06-20,8589934326
40.72,EUR,2013-06-21,8589934326
40.145,EUR,2013-06-24,8589934326
41.305,EUR,2013-06-25,8589934326
42.43,EUR,2013-06-26,8589934326
42.545,EUR,2013-06-27,8589934326
41.975,EUR,2013-06-28,8589934326
42.41,EUR,2013-07-01,8589934326
42.315,EUR,2013-07-02,8589934326
41.33,EUR,2013-07-03,8589934326
43.31,EUR,2013-07-04,8589934326
42.955,EUR,2013-07-05,8589934326
44.13,EUR,2013-07-08,8589934326
43.905,EUR,2013-07-09,8589934326
44.1,EUR,2013-07-10,8589934326
44.125,EUR,2013-07-11,8589934326
44.01,EUR,2013-07-12,8589934326
44.43,EUR,2013-07-15,8589934326
43.785,EUR,2013-07-16,8589934326
44.115,EUR,2013-07-17,8589934326
44.9,EUR,2013-07-18,8589934326
45.0,EUR,2013-07-19,8589934326
45.75,EUR,2013-07-22,8589934326
45.655,EUR,2013-07-23,8589934326
47.28,EUR,2013-07-24,8589934326
47.755,EUR,2013-07-25,8589934326
48.145,EUR,2013-07-26,8589934326
48.215,EUR,2013-07-29,8589934326
47.85,EUR,2013-07-30,8589934326
48.635,EUR,2013-07-31,8589934326
49.75,EUR,2013-08-01,8589934326
49.255,EUR,2013-08-02,8589934326
49.4,EUR,2013-08-05,8589934326
49.09,EUR,2013-08-06,8589934326
49.59,EUR,2013-08-07,8589934326
49.94,EUR,2013-08-08,8589934326
49.765,EUR,2013-08-09,8589934326
49.95,EUR,2013-08-12,8589934326
50.15,EUR,2013-08-13,8589934326
50.22,EUR,2013-08-14,8589934326
49.865,EUR,2013-08-15,8589934326
50.91,EUR,2013-08-16,8589934326
49.775,EUR,2013-08-19,8589934326
49.035,EUR,2013-08-20,8589934326
48.8,EUR,2013-08-21,8589934326
49.865,EUR,2013-08-22,8589934326
50.25,EUR,2013-08-23,8589934326
49.515,EUR,2013-08-26,8589934326
47.765,EUR,2013-08-27,8589934326
48.32,EUR,2013-08-28,8589934326
48.39,EUR,2013-08-29,8589934326
47.415,EUR,2013-08-30,8589934326
48.95,EUR,2013-09-02,8589934326
48.27,EUR,2013-09-03,8589934326
48.485,EUR,2013-09-04,8589934326
48.805,EUR,2013-09-05,8589934326
49.74,EUR,2013-09-06,8589934326
49.515,EUR,2013-09-09,8589934326
50.74,EUR,2013-09-10,8589934326
50.75,EUR,2013-09-11,8589934326
50.49,EUR,2013-09-12,8589934326
50.06,EUR,2013-09-13,8589934326
50.59,EUR,2013-09-16,8589934326
50.42,EUR,2013-09-17,8589934326
50.53,EUR,2013-09-18,8589934326
50.95,EUR,2013-09-19,8589934326
50.76,EUR,2013-09-20,8589934326
50.83,EUR,2013-09-23,8589934326
51.09,EUR,2013-09-24,8589934326
51.38,EUR,2013-09-25,8589934326
50.84,EUR,2013-09-26,8589934326
50.89,EUR,2013-09-27,8589934326
50.0,EUR,2013-09-30,8589934326
50.85,EUR,2013-10-01,8589934326
51.12,EUR,2013-10-02,8589934326
50.58,EUR,2013-10-03,8589934326
51.12,EUR,2013-10-04,8589934326
51.06,EUR,2013-10-07,8589934326
50.55,EUR,2013-10-08,8589934326
51.5,EUR,2013-10-09,8589934326
53.39,EUR,2013-10-10,8589934326
53.4,EUR,2013-10-11,8589934326
53.7,EUR,2013-10-14,8589934326
54.17,EUR,2013-10-15,8589934326
54.3,EUR,2013-10-16,8589934326
54.25,EUR,2013-10-17,8589934326
54.3,EUR,2013-10-18,8589934326
53.77,EUR,2013-10-21,8589934326
54.18,EUR,2013-10-22,8589934326
53.0,EUR,2013-10-23,8589934326
54.19,EUR,2013-10-24,8589934326
53.35,EUR,2013-10-25,8589934326
52.71,EUR,2013-10-28,8589934326
53.51,EUR,2013-10-29,8589934326
52.77,EUR,2013-10-30,8589934326
54.54,EUR,2013-10-31,8589934326
54.15,EUR,2013-11-01,8589934326
53.98,EUR,2013-11-04,8589934326
53.23,EUR,2013-11-05,8589934326
53.41,EUR,2013-11-06,8589934326
53.62,EUR,2013-11-07,8589934326
53.1,EUR,2013-11-08,8589934326
53.55,EUR,2013-11-11,8589934326
53.27,EUR,2013-11-12,8589934326
52.91,EUR,2013-11-13,8589934326
54.43,EUR,2013-11-14,8589934326
54.48,EUR,2013-11-15,8589934326
54.75,EUR,2013-11-18,8589934326
53.79,EUR,2013-11-19,8589934326
53.91,EUR,2013-11-20,8589934326
54.11,EUR,2013-11-21,8589934326
54.67,EUR,2013-11-22,8589934326
54.93,EUR,2013-11-25,8589934326
54.83,EUR,2013-11-26,8589934326
54.96,EUR,2013-11-27,8589934326
55.2,EUR,2013-11-28,8589934326
55.25,EUR,2013-11-29,8589934326
55.09,EUR,2013-12-02,8589934326
53.33,EUR,2013-12-03,8589934326
52.73,EUR,2013-12-04,8589934326
51.85,EUR,2013-12-05,8589934326
53.0,EUR,2013-12-06,8589934326
53.38,EUR,2013-12-09,8589934326
53.26,EUR,2013-12-10,8589934326
53.03,EUR,2013-12-11,8589934326
52.85,EUR,2013-12-12,8589934326
53.09,EUR,2013-12-13,8589934326
53.92,EUR,2013-12-16,8589934326
52.74,EUR,2013-12-17,8589934326
53.8,EUR,2013-12-18,8589934326
54.34,EUR,2013-12-19,8589934326
54.85,EUR,2013-12-20,8589934326
55.74,EUR,2013-12-23,8589934326
55.66,EUR,2013-12-24,8589934326
56.42,EUR,2013-12-27,8589934326
56.48,EUR,2013-12-30,8589934326
56.65,EUR,2013-12-31,8589934326
55.54,EUR,2014-01-02,8589934326
55.68,EUR,2014-01-03,8589934326
55.77,EUR,2014-01-06,8589934326
57.37,EUR,2014-01-07,8589934326
58.19,EUR,2014-01-08,8589934326
57.22,EUR,2014-01-09,8589934326
57.36,EUR,2014-01-10,8589934326
57.95,EUR,2014-01-13,8589934326
57.74,EUR,2014-01-14,8589934326
59.56,EUR,2014-01-15,8589934326
58.5,EUR,2014-01-16,8589934326
57.72,EUR,2014-01-17,8589934326
57.61,EUR,2014-01-20,8589934326
58.7,EUR,2014-01-21,8589934326
58.78,EUR,2014-01-22,8589934326
58.48,EUR,2014-01-23,8589934326
56.67,EUR,2014-01-24,8589934326
57.0,EUR,2014-01-27,8589934326
58.22,EUR,2014-01-28,8589934326
58.0,EUR,2014-01-29,8589934326
58.28,EUR,2014-01-30,8589934326
57.45,EUR,2014-01-31,8589934326
55.75,EUR,2014-02-03,8589934326
56.81,EUR,2014-02-04,8589934326
57.4,EUR,2014-02-05,8589934326
58.73,EUR,2014-02-06,8589934326
59.51,EUR,2014-02-07,8589934326
59.01,EUR,2014-02-10,8589934326
60.34,EUR,2014-02-11,8589934326
60.85,EUR,2014-02-12,8589934326
59.3,EUR,2014-02-13,8589934326
58.75,EUR,2014-02-14,8589934326
58.45,EUR,2014-02-17,8589934326
58.38,EUR,2014-02-18,8589934326
58.38,EUR,2014-02-19,8589934326
58.52,EUR,2014-02-20,8589934326
58.63,EUR,2014-02-21,8589934326
59.34,EUR,2014-02-24,8589934326
59.5,EUR,2014-02-25,8589934326
59.04,EUR,2014-02-26,8589934326
59.15,EUR,2014-02-27,8589934326
59.46,EUR,2014-02-28,8589934326
57.27,EUR,2014-03-03,8589934326
59.09,EUR,2014-03-04,8589934326
59.36,EUR,2014-03-05,8589934326
59.5,EUR,2014-03-06,8589934326
58.47,EUR,2014-03-07,8589934326
58.71,EUR,2014-03-10,8589934326
58.05,EUR,2014-03-11,8589934326
57.46,EUR,2014-03-12,8589934326
56.44,EUR,2014-03-13,8589934326
55.26,EUR,2014-03-14,8589934326
56.62,EUR,2014-03-17,8589934326
57.66,EUR,2014-03-18,8589934326
56.65,EUR,2014-03-19,8589934326
56.88,EUR,2014-03-20,8589934326
56.98,EUR,2014-03-21,8589934326
55.94,EUR,2014-03-24,8589934326
56.87,EUR,2014-03-25,8589934326
56.48,EUR,2014-03-26,8589934326
55.68,EUR,2014-03-27,8589934326
56.1,EUR,2014-03-28,8589934326
55.99,EUR,2014-03-31,8589934326
57.5,EUR,2014-04-01,8589934326
57.97,EUR,2014-04-02,8589934326
58.62,EUR,2014-04-03,8589934326
59.38,EUR,2014-04-04,8589934326
58.25,EUR,2014-04-07,8589934326
57.62,EUR,2014-04-08,8589934326
56.9,EUR,2014-04-09,8589934326
56.13,EUR,2014-04-10,8589934326
