Close Price,Currency,Date,PermID
37.209128,USD,2014-05-01,4295903505
37.359004,USD,2014-05-02,4295903505
37.468913,USD,2014-05-05,4295903505
36.919368,USD,2014-05-06,4295903505
37.259087,USD,2014-05-07,4295903505
37.299053,USD,2014-05-08,4295903505
37.578821,USD,2014-05-09,4295903505
38.15834,USD,2014-05-12,4295903505
37.868581,USD,2014-05-13,4295903505
37.169161,USD,2014-05-14,4295903505
36.779485,USD,2014-05-15,4295903505
36.799468,USD,2014-05-16,4295903505
37.209128,USD,2014-05-19,4295903505
37.059252,USD,2014-05-20,4295903505
37.33902,USD,2014-05-21,4295903505
37.408962,USD,2014-05-22,4295903505
37.698722,USD,2014-05-23,4295903505
37.938523,USD,2014-05-27,4295903505
38.09839,USD,2014-05-28,4295903505
37.858589,USD,2014-05-29,4295903505
37.888564,USD,2014-05-30,4295903505
38.048432,USD,2014-06-02,4295903505
38.128365,USD,2014-06-03,4295903505
38.118374,USD,2014-06-04,4295903505
38.348183,USD,2014-06-05,4295903505
38.657926,USD,2014-06-06,4295903505
39.067586,USD,2014-06-09,4295903505
39.057594,USD,2014-06-10,4295903505
38.897727,USD,2014-06-11,4295903505
38.408133,USD,2014-06-12,4295903505
38.358175,USD,2014-06-13,4295903505
38.168332,USD,2014-06-16,4295903505
38.488067,USD,2014-06-17,4295903505
38.837777,USD,2014-06-18,4295903505
38.79781,USD,2014-06-19,4295903505
39.157511,USD,2014-06-20,4295903505
39.227453,USD,2014-06-23,4295903505
39.037611,USD,2014-06-24,4295903505
39.08757,USD,2014-06-25,4295903505
38.987652,USD,2014-06-26,4295903505
39.257429,USD,2014-06-27,4295903505
39.397313,USD,2014-06-30,4295903505
39.707056,USD,2014-07-01,4295903505
39.61713,USD,2014-07-02,4295903505
39.946857,USD,2014-07-03,4295903505
39.946857,USD,2014-07-07,4295903505
39.55718,USD,2014-07-08,4295903505
39.637114,USD,2014-07-09,4295903505
39.567172,USD,2014-07-10,4295903505
39.657097,USD,2014-07-11,4295903505
39.537196,USD,2014-07-14,4295903505
40.046774,USD,2014-07-15,4295903505
39.587155,USD,2014-07-16,4295903505
38.258258,USD,2014-07-17,4295903505
38.867752,USD,2014-07-18,4295903505
37.299053,USD,2014-07-21,4295903505
37.458921,USD,2014-07-22,4295903505
37.508879,USD,2014-07-23,4295903505
37.788647,USD,2014-07-24,4295903505
37.878573,USD,2014-07-25,4295903505
37.56883,USD,2014-07-28,4295903505
37.388979,USD,2014-07-29,4295903505
37.608796,USD,2014-07-30,4295903505
36.98931,USD,2014-07-31,4295903505
36.669576,USD,2014-08-01,4295903505
36.80946,USD,2014-08-04,4295903505
36.419783,USD,2014-08-05,4295903505
36.249924,USD,2014-08-06,4295903505
35.930189,USD,2014-08-07,4295903505
36.090057,USD,2014-08-08,4295903505
36.16999,USD,2014-08-11,4295903505
36.070073,USD,2014-08-12,4295903505
36.299882,USD,2014-08-13,4295903505
36.309874,USD,2014-08-14,4295903505
36.140015,USD,2014-08-15,4295903505
36.629609,USD,2014-08-18,4295903505
36.709543,USD,2014-08-19,4295903505
36.759501,USD,2014-08-20,4295903505
37.089228,USD,2014-08-21,4295903505
37.009294,USD,2014-08-22,4295903505
37.368995,USD,2014-08-25,4295903505
37.468913,USD,2014-08-26,4295903505
37.149178,USD,2014-08-27,4295903505
37.149178,USD,2014-08-28,4295903505
37.299053,USD,2014-08-29,4295903505
37.498888,USD,2014-09-02,4295903505
37.498888,USD,2014-09-03,4295903505
37.638772,USD,2014-09-04,4295903505
37.548846,USD,2014-09-05,4295903505
37.468913,USD,2014-09-08,4295903505
37.239103,USD,2014-09-09,4295903505
37.798639,USD,2014-09-10,4295903505
37.918539,USD,2014-09-11,4295903505
38.128365,USD,2014-09-12,4295903505
38.018457,USD,2014-09-15,4295903505
38.048432,USD,2014-09-16,4295903505
38.218291,USD,2014-09-17,4295903505
38.597976,USD,2014-09-18,4295903505
38.587984,USD,2014-09-19,4295903505
38.268249,USD,2014-09-22,4295903505
37.808631,USD,2014-09-23,4295903505
37.758672,USD,2014-09-24,4295903505
37.159169,USD,2014-09-25,4295903505
37.498888,USD,2014-09-26,4295903505
37.27907,USD,2014-09-29,4295903505
37.179153,USD,2014-09-30,4295903505
37.099219,USD,2014-10-01,4295903505
37.309045,USD,2014-10-02,4295903505
37.578821,USD,2014-10-03,4295903505
37.658755,USD,2014-10-06,4295903505
37.33902,USD,2014-10-07,4295903505
37.858589,USD,2014-10-08,4295903505
37.229111,USD,2014-10-09,4295903505
37.059252,USD,2014-10-10,4295903505
37.019286,USD,2014-10-13,4295903505
37.249095,USD,2014-10-14,4295903505
35.930189,USD,2014-10-15,4295903505
35.460579,USD,2014-10-16,4295903505
35.170819,USD,2014-10-17,4295903505
35.340678,USD,2014-10-20,4295903505
36.040098,USD,2014-10-21,4295903505
36.11004,USD,2014-10-22,4295903505
36.209957,USD,2014-10-23,4295903505
36.629609,USD,2014-10-24,4295903505
36.729526,USD,2014-10-27,4295903505
37.21912,USD,2014-10-28,4295903505
37.548846,USD,2014-10-29,4295903505
37.448929,USD,2014-10-30,4295903505
37.848597,USD,2014-10-31,4295903505
37.858589,USD,2014-11-03,4295903505
37.888564,USD,2014-11-04,4295903505
37.878573,USD,2014-11-05,4295903505
38.228282,USD,2014-11-06,4295903505
38.148349,USD,2014-11-07,4295903505
38.408133,USD,2014-11-10,4295903505
38.298224,USD,2014-11-11,4295903505
37.638772,USD,2014-11-12,4295903505
37.548846,USD,2014-11-13,4295903505
37.398971,USD,2014-11-14,4295903505
37.309045,USD,2014-11-17,4295903505
37.408962,USD,2014-11-18,4295903505
37.548846,USD,2014-11-19,4295903505
37.698722,USD,2014-11-20,4295903505
37.478904,USD,2014-11-21,4295903505
38.03844,USD,2014-11-24,4295903505
37.988481,USD,2014-11-25,4295903505
37.868581,USD,2014-11-26,4295903505
37.558838,USD,2014-11-28,4295903505
37.019286,USD,2014-12-01,4295903505
37.378987,USD,2014-12-02,4295903505
37.928531,USD,2014-12-03,4295903505
37.888564,USD,2014-12-04,4295903505
38.747851,USD,2014-12-05,4295903505
38.727868,USD,2014-12-08,4295903505
38.897727,USD,2014-12-09,4295903505
38.068415,USD,2014-12-10,4295903505
38.148349,USD,2014-12-11,4295903505
37.418954,USD,2014-12-12,4295903505
37.049261,USD,2014-12-15,4295903505
36.669576,USD,2014-12-16,4295903505
37.488896,USD,2014-12-17,4295903505
38.288233,USD,2014-12-18,4295903505
38.298224,USD,2014-12-19,4295903505
38.687901,USD,2014-12-22,4295903505
39.20747,USD,2014-12-23,4295903505
39.077578,USD,2014-12-24,4295903505
39.177495,USD,2014-12-26,4295903505
39.337362,USD,2014-12-29,4295903505
39.307387,USD,2014-12-30,4295903505
38.85776,USD,2014-12-31,4295903505
38.617959,USD,2015-01-02,4295903505
37.398971,USD,2015-01-05,4295903505
36.669576,USD,2015-01-06,4295903505
37.159169,USD,2015-01-07,4295903505
37.778656,USD,2015-01-08,4295903505
36.799468,USD,2015-01-09,4295903505
36.45975,USD,2015-01-12,4295903505
36.3998,USD,2015-01-13,4295903505
35.630438,USD,2015-01-14,4295903505
35.470571,USD,2015-01-15,4295903505
35.990139,USD,2015-01-16,4295903505
35.730355,USD,2015-01-20,4295903505
35.610454,USD,2015-01-21,4295903505
36.879402,USD,2015-01-22,4295903505
36.789476,USD,2015-01-23,4295903505
36.959335,USD,2015-01-26,4295903505
36.259916,USD,2015-01-27,4295903505
35.330687,USD,2015-01-28,4295903505
35.64043,USD,2015-01-29,4295903505
35.260745,USD,2015-01-30,4295903505
35.930189,USD,2015-02-02,4295903505
36.449758,USD,2015-02-03,4295903505
36.339849,USD,2015-02-04,4295903505
37.059252,USD,2015-02-05,4295903505
37.998473,USD,2015-02-06,4295903505
37.618788,USD,2015-02-09,4295903505
37.778656,USD,2015-02-10,4295903505
37.378987,USD,2015-02-11,4295903505
38.288233,USD,2015-02-12,4295903505
38.248266,USD,2015-02-13,4295903505
38.408133,USD,2015-02-17,4295903505
37.788647,USD,2015-02-18,4295903505
37.768664,USD,2015-02-19,4295903505
38.15834,USD,2015-02-20,4295903505
37.938523,USD,2015-02-23,4295903505
38.188316,USD,2015-02-24,4295903505
38.308216,USD,2015-02-25,4295903505
38.378158,USD,2015-02-26,4295903505
38.018457,USD,2015-02-27,4295903505
38.368166,USD,2015-03-02,4295903505
38.138357,USD,2015-03-03,4295903505
37.778656,USD,2015-03-04,4295903505
37.938523,USD,2015-03-05,4295903505
38.428117,USD,2015-03-06,4295903505
38.538025,USD,2015-03-09,4295903505
37.538854,USD,2015-03-10,4295903505
37.938523,USD,2015-03-11,4295903505
38.957677,USD,2015-03-12,4295903505
38.877744,USD,2015-03-13,4295903505
39.197478,USD,2015-03-16,4295903505
39.417296,USD,2015-03-17,4295903505
39.67708,USD,2015-03-18,4295903505
39.527205,USD,2015-03-19,4295903505
39.776998,USD,2015-03-20,4295903505
39.477246,USD,2015-03-23,4295903505
39.08757,USD,2015-03-24,4295903505
38.4481,USD,2015-03-25,4295903505
38.627951,USD,2015-03-26,4295903505
38.458092,USD,2015-03-27,4295903505
39.017628,USD,2015-03-30,4295903505
38.957677,USD,2015-03-31,4295903505
38.528034,USD,2015-04-01,4295903505
38.927702,USD,2015-04-02,4295903505
39.167503,USD,2015-04-06,4295903505
39.08757,USD,2015-04-07,4295903505
38.957677,USD,2015-04-08,4295903505
39.067586,USD,2015-04-09,4295903505
39.007636,USD,2015-04-10,4295903505
39.387321,USD,2015-04-13,4295903505
38.967669,USD,2015-04-14,4295903505
39.257429,USD,2015-04-15,4295903505
39.157511,USD,2015-04-16,4295903505
38.488067,USD,2015-04-17,4295903505
38.757843,USD,2015-04-20,4295903505
38.627951,USD,2015-04-21,4295903505
38.837777,USD,2015-04-22,4295903505
37.828614,USD,2015-04-23,4295903505
37.74868,USD,2015-04-24,4295903505
37.56883,USD,2015-04-27,4295903505
37.928531,USD,2015-04-28,4295903505
38.278241,USD,2015-04-29,4295903505
38.258258,USD,2015-04-30,4295903505
38.428117,USD,2015-05-01,4295903505
39.057594,USD,2015-05-04,4295903505
38.937694,USD,2015-05-05,4295903505
38.627951,USD,2015-05-06,4295903505
38.538025,USD,2015-05-07,4295903505
39.027619,USD,2015-05-08,4295903505
38.977661,USD,2015-05-11,4295903505
39.08757,USD,2015-05-12,4295903505
39.057594,USD,2015-05-13,4295903505
39.137528,USD,2015-05-14,4295903505
38.687901,USD,2015-05-15,4295903505
39.197478,USD,2015-05-18,4295903505
39.747022,USD,2015-05-19,4295903505
39.55718,USD,2015-05-20,4295903505
39.527205,USD,2015-05-21,4295903505
39.377329,USD,2015-05-22,4295903505
39.55718,USD,2015-05-26,4295903505
39.876915,USD,2015-05-27,4295903505
39.856931,USD,2015-05-28,4295903505
39.437279,USD,2015-05-29,4295903505
39.137528,USD,2015-06-01,4295903505
39.417296,USD,2015-06-02,4295903505
39.96684,USD,2015-06-03,4295903505
39.67708,USD,2015-06-04,4295903505
40.166674,USD,2015-06-05,4295903505
40.236616,USD,2015-06-08,4295903505
40.566343,USD,2015-06-09,4295903505
41.125878,USD,2015-06-10,4295903505
40.866094,USD,2015-06-11,4295903505
41.035953,USD,2015-06-12,4295903505
41.215804,USD,2015-06-15,4295903505
41.42563,USD,2015-06-16,4295903505
41.125878,USD,2015-06-17,4295903505
41.245779,USD,2015-06-18,4295903505
40.985994,USD,2015-06-19,4295903505
41.155853,USD,2015-06-22,4295903505
41.525547,USD,2015-06-23,4295903505
41.125878,USD,2015-06-24,4295903505
40.985994,USD,2015-06-25,4295903505
41.255771,USD,2015-06-26,4295903505
40.216633,USD,2015-06-29,4295903505
40.276583,USD,2015-06-30,4295903505
41.005978,USD,2015-07-01,4295903505
40.346525,USD,2015-07-02,4295903505
40.326542,USD,2015-07-06,4295903505
40.306558,USD,2015-07-07,4295903505
39.776998,USD,2015-07-08,4295903505
40.146691,USD,2015-07-09,4295903505
40.66626,USD,2015-07-10,4295903505
41.055936,USD,2015-07-13,4295903505
41.185829,USD,2015-07-14,4295903505
41.555522,USD,2015-07-15,4295903505
41.515555,USD,2015-07-16,4295903505
40.816135,USD,2015-07-17,4295903505
41.145862,USD,2015-07-20,4295903505
41.235787,USD,2015-07-21,4295903505
41.565514,USD,2015-07-22,4295903505
41.42563,USD,2015-07-23,4295903505
40.756185,USD,2015-07-24,4295903505
40.426459,USD,2015-07-27,4295903505
40.366508,USD,2015-07-28,4295903505
40.576334,USD,2015-07-29,4295903505
40.576334,USD,2015-07-30,4295903505
40.236616,USD,2015-07-31,4295903505
40.286575,USD,2015-08-03,4295903505
40.606309,USD,2015-08-04,4295903505
40.836119,USD,2015-08-05,4295903505
40.656268,USD,2015-08-06,4295903505
40.246608,USD,2015-08-07,4295903505
40.936036,USD,2015-08-10,4295903505
40.176666,USD,2015-08-11,4295903505
39.277412,USD,2015-08-12,4295903505
39.657097,USD,2015-08-13,4295903505
40.276583,USD,2015-08-14,4295903505
40.156682,USD,2015-08-17,4295903505
40.056765,USD,2015-08-18,4295903505
39.547188,USD,2015-08-19,4295903505
38.558009,USD,2015-08-20,4295903505
37.56883,USD,2015-08-21,4295903505
35.540512,USD,2015-08-24,4295903505
34.751167,USD,2015-08-25,4295903505
36.289891,USD,2015-08-26,4295903505
37.199136,USD,2015-08-27,4295903505
37.069244,USD,2015-08-28,4295903505
36.889393,USD,2015-08-31,4295903505
35.300711,USD,2015-09-01,4295903505
35.850255,USD,2015-09-02,4295903505
36.449758,USD,2015-09-03,4295903505
35.840264,USD,2015-09-04,4295903505
36.699551,USD,2015-09-08,4295903505
36.239932,USD,2015-09-09,4295903505
36.649592,USD,2015-09-10,4295903505
36.409791,USD,2015-09-11,4295903505
36.529692,USD,2015-09-14,4295903505
37.049261,USD,2015-09-15,4295903505
37.049261,USD,2015-09-16,4295903505
36.130023,USD,2015-09-17,4295903505
35.270736,USD,2015-09-18,4295903505
35.710372,USD,2015-09-21,4295903505
35.220778,USD,2015-09-22,4295903505
35.200794,USD,2015-09-23,4295903505
35.020944,USD,2015-09-24,4295903505
35.650421,USD,2015-09-25,4295903505
34.821109,USD,2015-09-28,4295903505
35.140844,USD,2015-09-29,4295903505
35.570488,USD,2015-09-30,4295903505
35.600463,USD,2015-10-01,4295903505
35.720363,USD,2015-10-02,4295903505
36.539683,USD,2015-10-05,4295903505
36.389808,USD,2015-10-06,4295903505
36.779485,USD,2015-10-07,4295903505
36.879402,USD,2015-10-08,4295903505
36.509708,USD,2015-10-09,4295903505
36.679567,USD,2015-10-12,4295903505
36.189974,USD,2015-10-13,4295903505
35.720363,USD,2015-10-14,4295903505
36.829443,USD,2015-10-15,4295903505
36.45975,USD,2015-10-16,4295903505
36.219949,USD,2015-10-19,4295903505
36.719534,USD,2015-10-20,4295903505
36.249924,USD,2015-10-21,4295903505
36.889393,USD,2015-10-22,4295903505
37.62878,USD,2015-10-23,4295903505
37.259087,USD,2015-10-26,4295903505
36.879402,USD,2015-10-27,4295903505
37.988481,USD,2015-10-28,4295903505
37.728697,USD,2015-10-29,4295903505
37.119203,USD,2015-10-30,4295903505
37.768664,USD,2015-11-02,4295903505
37.74868,USD,2015-11-03,4295903505
37.788647,USD,2015-11-04,4295903505
38.118374,USD,2015-11-05,4295903505
39.007636,USD,2015-11-06,4295903505
38.617959,USD,2015-11-09,4295903505
38.298224,USD,2015-11-10,4295903505
38.278241,USD,2015-11-11,4295903505
37.758672,USD,2015-11-12,4295903505
37.319037,USD,2015-11-13,4295903505
37.888564,USD,2015-11-16,4295903505
37.768664,USD,2015-11-17,4295903505
38.318208,USD,2015-11-18,4295903505
38.50805,USD,2015-11-19,4295903505
38.617959,USD,2015-11-20,4295903505
38.73786,USD,2015-11-23,4295903505
38.458092,USD,2015-11-24,4295903505
38.4481,USD,2015-11-25,4295903505
38.627951,USD,2015-11-27,4295903505
38.587984,USD,2015-11-30,4295903505
38.937694,USD,2015-12-01,4295903505
38.458092,USD,2015-12-02,4295903505
37.848597,USD,2015-12-03,4295903505
38.91771,USD,2015-12-04,4295903505
38.667918,USD,2015-12-07,4295903505
37.868581,USD,2015-12-08,4295903505
37.209128,USD,2015-12-09,4295903505
37.528863,USD,2015-12-10,4295903505
36.779485,USD,2015-12-11,4295903505
36.879402,USD,2015-12-14,4295903505
37.648763,USD,2015-12-15,4295903505
38.298224,USD,2015-12-16,4295903505
37.798639,USD,2015-12-17,4295903505
37.199136,USD,2015-12-18,4295903505
37.249095,USD,2015-12-21,4295903505
37.608796,USD,2015-12-22,4295903505
38.208299,USD,2015-12-23,4295903505
38.238274,USD,2015-12-24,4295903505
38.058423,USD,2015-12-28,4295903505
38.50805,USD,2015-12-29,4295903505
38.138357,USD,2015-12-30,4295903505
37.778656,USD,2015-12-31,4295903505
36.619617,USD,2016-01-04,4295903505
36.629609,USD,2016-01-05,4295903505
36.120032,USD,2016-01-06,4295903505
35.090886,USD,2016-01-07,4295903505
34.331516,USD,2016-01-08,4295903505
34.65125,USD,2016-01-11,4295903505
34.871068,USD,2016-01-12,4295903505
33.692046,USD,2016-01-13,4295903505
33.991797,USD,2016-01-14,4295903505
33.112527,USD,2016-01-15,4295903505
32.892709,USD,2016-01-19,4295903505
32.832759,USD,2016-01-20,4295903505
31.753654,USD,2016-01-21,4295903505
31.923513,USD,2016-01-22,4295903505
31.08421,USD,2016-01-25,4295903505
31.443911,USD,2016-01-26,4295903505
31.623762,USD,2016-01-27,4295903505
31.883547,USD,2016-01-28,4295903505
32.632925,USD,2016-01-29,4295903505
32.263232,USD,2016-02-01,4295903505
31.55382,USD,2016-02-02,4295903505
31.753654,USD,2016-02-03,4295903505
32.133339,USD,2016-02-04,4295903505
32.033422,USD,2016-02-05,4295903505
31.304027,USD,2016-02-08,4295903505
31.573804,USD,2016-02-09,4295903505
31.244077,USD,2016-02-10,4295903505
30.254898,USD,2016-02-11,4295903505
31.55382,USD,2016-02-12,4295903505
32.552991,USD,2016-02-16,4295903505
32.892709,USD,2016-02-17,4295903505
32.233256,USD,2016-02-18,4295903505
32.353157,USD,2016-02-19,4295903505
32.942668,USD,2016-02-22,4295903505
32.073389,USD,2016-02-23,4295903505
31.973472,USD,2016-02-24,4295903505
32.463066,USD,2016-02-25,4295903505
33.272394,USD,2016-02-26,4295903505
32.133339,USD,2016-02-29,4295903505
33.42227,USD,2016-03-01,4295903505
33.781972,USD,2016-03-02,4295903505
34.24159,USD,2016-03-03,4295903505
34.461408,USD,2016-03-04,4295903505
34.321524,USD,2016-03-07,4295903505
33.632096,USD,2016-03-08,4295903505
33.432262,USD,2016-03-09,4295903505
33.632096,USD,2016-03-10,4295903505
34.421441,USD,2016-03-11,4295903505
34.351499,USD,2016-03-14,4295903505
34.221607,USD,2016-03-15,4295903505
33.931847,USD,2016-03-16,4295903505
34.12169,USD,2016-03-17,4295903505
34.641259,USD,2016-03-18,4295903505
34.601292,USD,2016-03-21,4295903505
34.371482,USD,2016-03-22,4295903505
34.111698,USD,2016-03-23,4295903505
33.662071,USD,2016-03-24,4295903505
33.532179,USD,2016-03-28,4295903505
33.292378,USD,2016-03-29,4295903505
33.502204,USD,2016-03-30,4295903505
33.242419,USD,2016-03-31,4295903505
33.48222,USD,2016-04-01,4295903505
33.662071,USD,2016-04-04,4295903505
33.032593,USD,2016-04-05,4295903505
33.102535,USD,2016-04-06,4295903505
32.413107,USD,2016-04-07,4295903505
32.463066,USD,2016-04-08,4295903505
32.592958,USD,2016-04-11,4295903505
33.022602,USD,2016-04-12,4295903505
34.18164,USD,2016-04-13,4295903505
34.4714,USD,2016-04-14,4295903505
34.001789,USD,2016-04-15,4295903505
34.221607,USD,2016-04-18,4295903505
34.681225,USD,2016-04-19,4295903505
35.180811,USD,2016-04-20,4295903505
35.110869,USD,2016-04-21,4295903505
35.800297,USD,2016-04-22,4295903505
35.430604,USD,2016-04-25,4295903505
36.130023,USD,2016-04-26,4295903505
36.120032,USD,2016-04-27,4295903505
35.570488,USD,2016-04-28,4295903505
35.35067,USD,2016-04-29,4295903505
35.380645,USD,2016-05-02,4295903505
34.801126,USD,2016-05-03,4295903505
34.081723,USD,2016-05-04,4295903505
33.971814,USD,2016-05-05,4295903505
33.991797,USD,2016-05-06,4295903505
33.702038,USD,2016-05-09,4295903505
34.351499,USD,2016-05-10,4295903505
33.901872,USD,2016-05-11,4295903505
33.702038,USD,2016-05-12,4295903505
33.092544,USD,2016-05-13,4295903505
33.502204,USD,2016-05-16,4295903505
33.592129,USD,2016-05-17,4295903505
34.791134,USD,2016-05-18,4295903505
34.980977,USD,2016-05-19,4295903505
35.050919,USD,2016-05-20,4295903505
34.951002,USD,2016-05-23,4295903505
35.510537,USD,2016-05-24,4295903505
36.339849,USD,2016-05-25,4295903505
36.100048,USD,2016-05-26,4295903505
36.319866,USD,2016-05-27,4295903505
36.339849,USD,2016-05-31,4295903505
36.639601,USD,2016-06-01,4295903505
36.899385,USD,2016-06-02,4295903505
36.339849,USD,2016-06-03,4295903505
36.749509,USD,2016-06-06,4295903505
36.589642,USD,2016-06-07,4295903505
36.57965,USD,2016-06-08,4295903505
36.150007,USD,2016-06-09,4295903505
35.890222,USD,2016-06-10,4295903505
35.740347,USD,2016-06-13,4295903505
35.35067,USD,2016-06-14,4295903505
35.540512,USD,2016-06-15,4295903505
35.530521,USD,2016-06-16,4295903505
35.720363,USD,2016-06-17,4295903505
35.730355,USD,2016-06-20,4295903505
35.960164,USD,2016-06-21,4295903505
35.950173,USD,2016-06-22,4295903505
36.919368,USD,2016-06-23,4295903505
34.491383,USD,2016-06-24,4295903505
33.022602,USD,2016-06-27,4295903505
34.091715,USD,2016-06-28,4295903505
34.65125,USD,2016-06-29,4295903505
35.580479,USD,2016-06-30,4295903505
35.240761,USD,2016-07-01,4295903505
34.191632,USD,2016-07-05,4295903505
34.431433,USD,2016-07-06,4295903505
34.741176,USD,2016-07-07,4295903505
35.190803,USD,2016-07-08,4295903505
35.35067,USD,2016-07-11,4295903505
35.990139,USD,2016-07-12,4295903505
35.870239,USD,2016-07-13,4295903505
36.639601,USD,2016-07-14,4295903505
36.739518,USD,2016-07-15,4295903505
36.649592,USD,2016-07-18,4295903505
36.589642,USD,2016-07-19,4295903505
36.409791,USD,2016-07-20,4295903505
36.559667,USD,2016-07-21,4295903505
36.849426,USD,2016-07-22,4295903505
36.759501,USD,2016-07-25,4295903505
36.959335,USD,2016-07-26,4295903505
36.919368,USD,2016-07-27,4295903505
37.079236,USD,2016-07-28,4295903505
36.839435,USD,2016-07-29,4295903505
36.639601,USD,2016-08-01,4295903505
36.349841,USD,2016-08-02,4295903505
37.109211,USD,2016-08-03,4295903505
36.939352,USD,2016-08-04,4295903505
38.028448,USD,2016-08-05,4295903505
37.968498,USD,2016-08-08,4295903505
37.968498,USD,2016-08-09,4295903505
37.099219,USD,2016-08-10,4295903505
37.159169,USD,2016-08-11,4295903505
36.979319,USD,2016-08-12,4295903505
37.498888,USD,2016-08-15,4295903505
37.468913,USD,2016-08-16,4295903505
37.638772,USD,2016-08-17,4295903505
37.718705,USD,2016-08-18,4295903505
37.768664,USD,2016-08-19,4295903505
37.758672,USD,2016-08-22,4295903505
37.828614,USD,2016-08-23,4295903505
37.738689,USD,2016-08-24,4295903505
37.878573,USD,2016-08-25,4295903505
37.958506,USD,2016-08-26,4295903505
38.058423,USD,2016-08-29,4295903505
38.298224,USD,2016-08-30,4295903505
38.468084,USD,2016-08-31,4295903505
38.288233,USD,2016-09-01,4295903505
38.458092,USD,2016-09-02,4295903505
37.818622,USD,2016-09-06,4295903505
37.828614,USD,2016-09-07,4295903505
38.198307,USD,2016-09-08,4295903505
38.168332,USD,2016-09-09,4295903505
38.677909,USD,2016-09-12,4295903505
37.738689,USD,2016-09-13,4295903505
37.398971,USD,2016-09-14,4295903505
38.078407,USD,2016-09-15,4295903505
37.808631,USD,2016-09-16,4295903505
38.048432,USD,2016-09-19,4295903505
37.918539,USD,2016-09-20,4295903505
38.238274,USD,2016-09-21,4295903505
38.108382,USD,2016-09-22,4295903505
37.838606,USD,2016-09-23,4295903505
36.999302,USD,2016-09-26,4295903505
37.368995,USD,2016-09-27,4295903505
37.618788,USD,2016-09-28,4295903505
37.249095,USD,2016-09-29,4295903505
37.68873,USD,2016-09-30,4295903505
37.578821,USD,2016-10-03,4295903505
38.248266,USD,2016-10-04,4295903505
38.807802,USD,2016-10-05,4295903505
38.927702,USD,2016-10-06,4295903505
38.85776,USD,2016-10-07,4295903505
39.157511,USD,2016-10-10,4295903505
38.717876,USD,2016-10-11,4295903505
38.677909,USD,2016-10-12,4295903505
37.838606,USD,2016-10-13,4295903505
37.858589,USD,2016-10-14,4295903505
37.398971,USD,2016-10-17,4295903505
37.858589,USD,2016-10-18,4295903505
38.73786,USD,2016-10-19,4295903505
38.927702,USD,2016-10-20,4295903505
38.767835,USD,2016-10-21,4295903505
38.887735,USD,2016-10-24,4295903505
38.847768,USD,2016-10-25,4295903505
39.027619,USD,2016-10-26,4295903505
39.297395,USD,2016-10-27,4295903505
39.117545,USD,2016-10-28,4295903505
39.167503,USD,2016-10-31,4295903505
38.997644,USD,2016-11-01,4295903505
38.587984,USD,2016-11-02,4295903505
38.478075,USD,2016-11-03,4295903505
38.218291,USD,2016-11-04,4295903505
39.307387,USD,2016-11-07,4295903505
38.847768,USD,2016-11-08,4295903505
40.576334,USD,2016-11-09,4295903505
41.385663,USD,2016-11-10,4295903505
41.815306,USD,2016-11-11,4295903505
42.814477,USD,2016-11-14,4295903505
42.94437,USD,2016-11-15,4295903505
42.784502,USD,2016-11-16,4295903505
43.973516,USD,2016-11-17,4295903505
44.453118,USD,2016-11-18,4295903505
44.58301,USD,2016-11-21,4295903505
44.46311,USD,2016-11-22,4295903505
44.573018,USD,2016-11-23,4295903505
44.612985,USD,2016-11-25,4295903505
44.003491,USD,2016-11-28,4295903505
44.1134,USD,2016-11-29,4295903505
45.212488,USD,2016-11-30,4295903505
45.801999,USD,2016-12-01,4295903505
45.172521,USD,2016-12-02,4295903505
45.492256,USD,2016-12-05,4295903505
45.961866,USD,2016-12-06,4295903505
46.45146,USD,2016-12-07,4295903505
46.941054,USD,2016-12-08,4295903505
47.21083,USD,2016-12-09,4295903505
46.831145,USD,2016-12-12,4295903505
47.020987,USD,2016-12-13,4295903505
46.741219,USD,2016-12-14,4295903505
46.92107,USD,2016-12-15,4295903505
46.551377,USD,2016-12-16,4295903505
46.821153,USD,2016-12-19,4295903505
47.610498,USD,2016-12-20,4295903505
47.360705,USD,2016-12-21,4295903505
47.27078,USD,2016-12-22,4295903505
47.500589,USD,2016-12-23,4295903505
47.670448,USD,2016-12-27,4295903505
47.160871,USD,2016-12-28,4295903505
46.681269,USD,2016-12-29,4295903505
46.98102,USD,2016-12-30,4295903505
46.941054,USD,2017-01-03,4295903505
47.300755,USD,2017-01-04,4295903505
46.691261,USD,2017-01-05,4295903505
47.001004,USD,2017-01-06,4295903505
46.691261,USD,2017-01-09,4295903505
46.621319,USD,2017-01-10,4295903505
46.731228,USD,2017-01-11,4295903505
46.301584,USD,2017-01-12,4295903505
46.481435,USD,2017-01-13,4295903505
45.522231,USD,2017-01-17,4295903505
46.1617,USD,2017-01-18,4295903505
45.252455,USD,2017-01-19,4295903505
45.382347,USD,2017-01-20,4295903505
45.362363,USD,2017-01-23,4295903505
45.921899,USD,2017-01-24,4295903505
46.941054,USD,2017-01-25,4295903505
47.180855,USD,2017-01-26,4295903505
46.931062,USD,2017-01-27,4295903505
46.441468,USD,2017-01-30,4295903505
46.151708,USD,2017-01-31,4295903505
45.911907,USD,2017-02-01,4295903505
45.772024,USD,2017-02-02,4295903505
46.57136,USD,2017-02-03,4295903505
46.39151,USD,2017-02-06,4295903505
46.351543,USD,2017-02-07,4295903505
