Close Price,Currency,Date,PermID
73.19,CAD,2014-05-02,8589934213
73.1,CAD,2014-05-05,8589934213
73.0,CAD,2014-05-06,8589934213
73.11,CAD,2014-05-07,8589934213
73.23,CAD,2014-05-08,8589934213
73.09,CAD,2014-05-09,8589934213
73.53,CAD,2014-05-12,8589934213
73.58,CAD,2014-05-13,8589934213
73.52,CAD,2014-05-14,8589934213
73.2,CAD,2014-05-15,8589934213
72.84,CAD,2014-05-16,8589934213
73.4,CAD,2014-05-20,8589934213
74.29,CAD,2014-05-21,8589934213
75.46,CAD,2014-05-22,8589934213
75.3,CAD,2014-05-23,8589934213
75.25,CAD,2014-05-26,8589934213
75.32,CAD,2014-05-27,8589934213
75.16,CAD,2014-05-28,8589934213
74.76,CAD,2014-05-29,8589934213
74.64,CAD,2014-05-30,8589934213
74.66,CAD,2014-06-02,8589934213
74.56,CAD,2014-06-03,8589934213
74.9,CAD,2014-06-04,8589934213
74.57,CAD,2014-06-05,8589934213
74.73,CAD,2014-06-06,8589934213
75.24,CAD,2014-06-09,8589934213
75.23,CAD,2014-06-10,8589934213
74.86,CAD,2014-06-11,8589934213
74.69,CAD,2014-06-12,8589934213
75.23,CAD,2014-06-13,8589934213
75.12,CAD,2014-06-16,8589934213
75.18,CAD,2014-06-17,8589934213
75.36,CAD,2014-06-18,8589934213
75.1,CAD,2014-06-19,8589934213
74.97,CAD,2014-06-20,8589934213
75.19,CAD,2014-06-23,8589934213
75.08,CAD,2014-06-24,8589934213
74.89,CAD,2014-06-25,8589934213
75.34,CAD,2014-06-26,8589934213
76.03,CAD,2014-06-27,8589934213
76.28,CAD,2014-06-30,8589934213
77.01,CAD,2014-07-02,8589934213
77.11,CAD,2014-07-03,8589934213
77.16,CAD,2014-07-04,8589934213
77.56,CAD,2014-07-07,8589934213
77.83,CAD,2014-07-08,8589934213
78.5,CAD,2014-07-09,8589934213
78.34,CAD,2014-07-10,8589934213
78.34,CAD,2014-07-11,8589934213
78.76,CAD,2014-07-14,8589934213
79.19,CAD,2014-07-15,8589934213
79.7,CAD,2014-07-16,8589934213
79.78,CAD,2014-07-17,8589934213
79.7,CAD,2014-07-18,8589934213
79.95,CAD,2014-07-21,8589934213
79.4,CAD,2014-07-22,8589934213
79.26,CAD,2014-07-23,8589934213
79.31,CAD,2014-07-24,8589934213
79.89,CAD,2014-07-25,8589934213
79.87,CAD,2014-07-28,8589934213
79.88,CAD,2014-07-29,8589934213
80.66,CAD,2014-07-30,8589934213
80.47,CAD,2014-07-31,8589934213
79.37,CAD,2014-08-01,8589934213
79.57,CAD,2014-08-05,8589934213
79.73,CAD,2014-08-06,8589934213
79.39,CAD,2014-08-07,8589934213
78.96,CAD,2014-08-08,8589934213
79.37,CAD,2014-08-11,8589934213
79.64,CAD,2014-08-12,8589934213
79.55,CAD,2014-08-13,8589934213
80.14,CAD,2014-08-14,8589934213
79.85,CAD,2014-08-15,8589934213
80.41,CAD,2014-08-18,8589934213
81.6,CAD,2014-08-19,8589934213
81.6,CAD,2014-08-20,8589934213
81.66,CAD,2014-08-21,8589934213
80.8,CAD,2014-08-22,8589934213
80.98,CAD,2014-08-25,8589934213
80.68,CAD,2014-08-26,8589934213
80.98,CAD,2014-08-27,8589934213
80.55,CAD,2014-08-28,8589934213
80.77,CAD,2014-08-29,8589934213
81.14,CAD,2014-09-02,8589934213
81.19,CAD,2014-09-03,8589934213
81.11,CAD,2014-09-04,8589934213
80.76,CAD,2014-09-05,8589934213
80.81,CAD,2014-09-08,8589934213
81.21,CAD,2014-09-09,8589934213
81.24,CAD,2014-09-10,8589934213
81.86,CAD,2014-09-11,8589934213
82.16,CAD,2014-09-12,8589934213
81.88,CAD,2014-09-15,8589934213
82.3,CAD,2014-09-16,8589934213
82.46,CAD,2014-09-17,8589934213
83.11,CAD,2014-09-18,8589934213
81.8,CAD,2014-09-19,8589934213
81.62,CAD,2014-09-22,8589934213
81.51,CAD,2014-09-23,8589934213
81.22,CAD,2014-09-24,8589934213
79.78,CAD,2014-09-25,8589934213
80.44,CAD,2014-09-26,8589934213
79.57,CAD,2014-09-29,8589934213
80.05,CAD,2014-09-30,8589934213
79.64,CAD,2014-10-01,8589934213
79.67,CAD,2014-10-02,8589934213
80.02,CAD,2014-10-03,8589934213
80.09,CAD,2014-10-06,8589934213
79.67,CAD,2014-10-07,8589934213
80.99,CAD,2014-10-08,8589934213
80.75,CAD,2014-10-09,8589934213
79.64,CAD,2014-10-10,8589934213
78.79,CAD,2014-10-14,8589934213
77.26,CAD,2014-10-15,8589934213
77.34,CAD,2014-10-16,8589934213
78.82,CAD,2014-10-17,8589934213
79.2,CAD,2014-10-20,8589934213
80.09,CAD,2014-10-21,8589934213
79.46,CAD,2014-10-22,8589934213
79.31,CAD,2014-10-23,8589934213
79.28,CAD,2014-10-24,8589934213
79.07,CAD,2014-10-27,8589934213
79.47,CAD,2014-10-28,8589934213
79.13,CAD,2014-10-29,8589934213
79.61,CAD,2014-10-30,8589934213
80.01,CAD,2014-10-31,8589934213
80.01,CAD,2014-11-03,8589934213
80.32,CAD,2014-11-04,8589934213
81.27,CAD,2014-11-05,8589934213
81.16,CAD,2014-11-06,8589934213
81.08,CAD,2014-11-07,8589934213
81.58,CAD,2014-11-10,8589934213
81.79,CAD,2014-11-11,8589934213
82.25,CAD,2014-11-12,8589934213
82.15,CAD,2014-11-13,8589934213
82.21,CAD,2014-11-14,8589934213
82.23,CAD,2014-11-17,8589934213
82.14,CAD,2014-11-18,8589934213
82.9,CAD,2014-11-19,8589934213
83.04,CAD,2014-11-20,8589934213
82.53,CAD,2014-11-21,8589934213
82.47,CAD,2014-11-24,8589934213
82.32,CAD,2014-11-25,8589934213
82.79,CAD,2014-11-26,8589934213
83.33,CAD,2014-11-27,8589934213
83.16,CAD,2014-11-28,8589934213
82.78,CAD,2014-12-01,8589934213
81.42,CAD,2014-12-02,8589934213
81.59,CAD,2014-12-03,8589934213
80.63,CAD,2014-12-04,8589934213
80.4,CAD,2014-12-05,8589934213
79.85,CAD,2014-12-08,8589934213
79.91,CAD,2014-12-09,8589934213
78.61,CAD,2014-12-10,8589934213
78.49,CAD,2014-12-11,8589934213
77.41,CAD,2014-12-12,8589934213
77.58,CAD,2014-12-15,8589934213
78.56,CAD,2014-12-16,8589934213
79.63,CAD,2014-12-17,8589934213
79.26,CAD,2014-12-18,8589934213
79.22,CAD,2014-12-19,8589934213
79.47,CAD,2014-12-22,8589934213
80.24,CAD,2014-12-23,8589934213
80.31,CAD,2014-12-24,8589934213
80.82,CAD,2014-12-29,8589934213
80.43,CAD,2014-12-30,8589934213
80.24,CAD,2014-12-31,8589934213
80.7,CAD,2015-01-02,8589934213
78.88,CAD,2015-01-05,8589934213
78.32,CAD,2015-01-06,8589934213
78.35,CAD,2015-01-07,8589934213
78.83,CAD,2015-01-08,8589934213
77.48,CAD,2015-01-09,8589934213
76.81,CAD,2015-01-12,8589934213
76.7,CAD,2015-01-13,8589934213
75.68,CAD,2015-01-14,8589934213
75.12,CAD,2015-01-15,8589934213
75.51,CAD,2015-01-16,8589934213
75.8,CAD,2015-01-19,8589934213
75.41,CAD,2015-01-20,8589934213
76.61,CAD,2015-01-21,8589934213
74.71,CAD,2015-01-22,8589934213
75.42,CAD,2015-01-23,8589934213
75.31,CAD,2015-01-26,8589934213
75.12,CAD,2015-01-27,8589934213
73.93,CAD,2015-01-28,8589934213
74.11,CAD,2015-01-29,8589934213
71.74,CAD,2015-01-30,8589934213
72.91,CAD,2015-02-02,8589934213
74.83,CAD,2015-02-03,8589934213
74.13,CAD,2015-02-04,8589934213
75.39,CAD,2015-02-05,8589934213
76.07,CAD,2015-02-06,8589934213
76.4,CAD,2015-02-09,8589934213
76.42,CAD,2015-02-10,8589934213
76.73,CAD,2015-02-11,8589934213
77.42,CAD,2015-02-12,8589934213
77.54,CAD,2015-02-13,8589934213
77.7,CAD,2015-02-17,8589934213
76.79,CAD,2015-02-18,8589934213
77.23,CAD,2015-02-19,8589934213
76.01,CAD,2015-02-20,8589934213
75.13,CAD,2015-02-23,8589934213
75.05,CAD,2015-02-24,8589934213
77.8,CAD,2015-02-25,8589934213
78.07,CAD,2015-02-26,8589934213
78.31,CAD,2015-02-27,8589934213
78.22,CAD,2015-03-02,8589934213
77.04,CAD,2015-03-03,8589934213
77.04,CAD,2015-03-04,8589934213
77.1,CAD,2015-03-05,8589934213
77.16,CAD,2015-03-06,8589934213
76.93,CAD,2015-03-09,8589934213
75.69,CAD,2015-03-10,8589934213
75.98,CAD,2015-03-11,8589934213
76.35,CAD,2015-03-12,8589934213
75.69,CAD,2015-03-13,8589934213
76.3,CAD,2015-03-16,8589934213
76.16,CAD,2015-03-17,8589934213
75.95,CAD,2015-03-18,8589934213
75.64,CAD,2015-03-19,8589934213
76.39,CAD,2015-03-20,8589934213
76.71,CAD,2015-03-23,8589934213
77.02,CAD,2015-03-24,8589934213
76.05,CAD,2015-03-25,8589934213
75.79,CAD,2015-03-26,8589934213
75.09,CAD,2015-03-27,8589934213
75.11,CAD,2015-03-30,8589934213
76.24,CAD,2015-03-31,8589934213
76.25,CAD,2015-04-01,8589934213
76.8,CAD,2015-04-02,8589934213
77.07,CAD,2015-04-06,8589934213
77.81,CAD,2015-04-07,8589934213
78.4,CAD,2015-04-08,8589934213
79.08,CAD,2015-04-09,8589934213
79.6,CAD,2015-04-10,8589934213
80.19,CAD,2015-04-13,8589934213
80.32,CAD,2015-04-14,8589934213
81.25,CAD,2015-04-15,8589934213
81.24,CAD,2015-04-16,8589934213
80.76,CAD,2015-04-17,8589934213
81.27,CAD,2015-04-20,8589934213
80.3,CAD,2015-04-21,8589934213
79.99,CAD,2015-04-22,8589934213
80.45,CAD,2015-04-23,8589934213
80.58,CAD,2015-04-24,8589934213
80.68,CAD,2015-04-27,8589934213
80.9,CAD,2015-04-28,8589934213
80.9,CAD,2015-04-29,8589934213
80.11,CAD,2015-04-30,8589934213
80.24,CAD,2015-05-01,8589934213
80.44,CAD,2015-05-04,8589934213
79.62,CAD,2015-05-05,8589934213
79.09,CAD,2015-05-06,8589934213
78.83,CAD,2015-05-07,8589934213
79.18,CAD,2015-05-08,8589934213
79.17,CAD,2015-05-11,8589934213
78.72,CAD,2015-05-12,8589934213
78.44,CAD,2015-05-13,8589934213
78.88,CAD,2015-05-14,8589934213
78.78,CAD,2015-05-15,8589934213
80.09,CAD,2015-05-19,8589934213
79.6,CAD,2015-05-20,8589934213
80.37,CAD,2015-05-21,8589934213
80.4,CAD,2015-05-22,8589934213
80.31,CAD,2015-05-25,8589934213
79.57,CAD,2015-05-26,8589934213
79.94,CAD,2015-05-27,8589934213
80.05,CAD,2015-05-28,8589934213
79.07,CAD,2015-05-29,8589934213
78.83,CAD,2015-06-01,8589934213
79.13,CAD,2015-06-02,8589934213
80.27,CAD,2015-06-03,8589934213
80.0,CAD,2015-06-04,8589934213
79.58,CAD,2015-06-05,8589934213
78.63,CAD,2015-06-08,8589934213
77.92,CAD,2015-06-09,8589934213
78.26,CAD,2015-06-10,8589934213
78.15,CAD,2015-06-11,8589934213
78.2,CAD,2015-06-12,8589934213
78.24,CAD,2015-06-15,8589934213
78.52,CAD,2015-06-16,8589934213
78.05,CAD,2015-06-17,8589934213
77.85,CAD,2015-06-18,8589934213
76.82,CAD,2015-06-19,8589934213
77.4,CAD,2015-06-22,8589934213
77.94,CAD,2015-06-23,8589934213
78.11,CAD,2015-06-24,8589934213
78.14,CAD,2015-06-25,8589934213
78.26,CAD,2015-06-26,8589934213
76.47,CAD,2015-06-29,8589934213
76.38,CAD,2015-06-30,8589934213
76.21,CAD,2015-07-02,8589934213
76.71,CAD,2015-07-03,8589934213
76.37,CAD,2015-07-06,8589934213
76.45,CAD,2015-07-07,8589934213
75.6,CAD,2015-07-08,8589934213
75.48,CAD,2015-07-09,8589934213
76.58,CAD,2015-07-10,8589934213
76.92,CAD,2015-07-13,8589934213
76.9,CAD,2015-07-14,8589934213
77.25,CAD,2015-07-15,8589934213
77.91,CAD,2015-07-16,8589934213
77.3,CAD,2015-07-17,8589934213
77.16,CAD,2015-07-20,8589934213
76.62,CAD,2015-07-21,8589934213
76.48,CAD,2015-07-22,8589934213
75.53,CAD,2015-07-23,8589934213
74.59,CAD,2015-07-24,8589934213
73.52,CAD,2015-07-27,8589934213
73.62,CAD,2015-07-28,8589934213
75.65,CAD,2015-07-29,8589934213
75.75,CAD,2015-07-30,8589934213
76.26,CAD,2015-07-31,8589934213
76.48,CAD,2015-08-04,8589934213
77.2,CAD,2015-08-05,8589934213
77.06,CAD,2015-08-06,8589934213
76.33,CAD,2015-08-07,8589934213
77.28,CAD,2015-08-10,8589934213
76.61,CAD,2015-08-11,8589934213
75.84,CAD,2015-08-12,8589934213
75.39,CAD,2015-08-13,8589934213
75.97,CAD,2015-08-14,8589934213
75.43,CAD,2015-08-17,8589934213
75.6,CAD,2015-08-18,8589934213
75.76,CAD,2015-08-19,8589934213
74.08,CAD,2015-08-20,8589934213
72.8,CAD,2015-08-21,8589934213
70.71,CAD,2015-08-24,8589934213
72.36,CAD,2015-08-25,8589934213
72.1,CAD,2015-08-26,8589934213
73.99,CAD,2015-08-27,8589934213
73.7,CAD,2015-08-28,8589934213
73.34,CAD,2015-08-31,8589934213
71.33,CAD,2015-09-01,8589934213
71.33,CAD,2015-09-02,8589934213
71.95,CAD,2015-09-03,8589934213
70.88,CAD,2015-09-04,8589934213
72.41,CAD,2015-09-08,8589934213
72.42,CAD,2015-09-09,8589934213
72.36,CAD,2015-09-10,8589934213
72.4,CAD,2015-09-11,8589934213
72.6,CAD,2015-09-14,8589934213
73.2,CAD,2015-09-15,8589934213
74.49,CAD,2015-09-16,8589934213
73.97,CAD,2015-09-17,8589934213
72.41,CAD,2015-09-18,8589934213
73.11,CAD,2015-09-21,8589934213
71.88,CAD,2015-09-22,8589934213
71.74,CAD,2015-09-23,8589934213
71.35,CAD,2015-09-24,8589934213
71.91,CAD,2015-09-25,8589934213
71.05,CAD,2015-09-28,8589934213
72.0,CAD,2015-09-29,8589934213
73.79,CAD,2015-09-30,8589934213
73.57,CAD,2015-10-01,8589934213
71.97,CAD,2015-10-02,8589934213
72.53,CAD,2015-10-05,8589934213
73.22,CAD,2015-10-06,8589934213
74.07,CAD,2015-10-07,8589934213
74.4,CAD,2015-10-08,8589934213
73.9,CAD,2015-10-09,8589934213
73.77,CAD,2015-10-13,8589934213
73.53,CAD,2015-10-14,8589934213
73.42,CAD,2015-10-15,8589934213
74.02,CAD,2015-10-16,8589934213
73.55,CAD,2015-10-19,8589934213
74.39,CAD,2015-10-20,8589934213
74.56,CAD,2015-10-21,8589934213
74.39,CAD,2015-10-22,8589934213
74.85,CAD,2015-10-23,8589934213
74.93,CAD,2015-10-26,8589934213
75.43,CAD,2015-10-27,8589934213
75.95,CAD,2015-10-28,8589934213
76.48,CAD,2015-10-29,8589934213
74.77,CAD,2015-10-30,8589934213
74.63,CAD,2015-11-02,8589934213
75.75,CAD,2015-11-03,8589934213
75.85,CAD,2015-11-04,8589934213
76.53,CAD,2015-11-05,8589934213
76.65,CAD,2015-11-06,8589934213
76.06,CAD,2015-11-09,8589934213
76.05,CAD,2015-11-10,8589934213
75.98,CAD,2015-11-11,8589934213
74.96,CAD,2015-11-12,8589934213
73.94,CAD,2015-11-13,8589934213
75.22,CAD,2015-11-16,8589934213
75.49,CAD,2015-11-17,8589934213
75.5,CAD,2015-11-18,8589934213
76.16,CAD,2015-11-19,8589934213
76.07,CAD,2015-11-20,8589934213
75.49,CAD,2015-11-23,8589934213
75.26,CAD,2015-11-24,8589934213
75.23,CAD,2015-11-25,8589934213
75.27,CAD,2015-11-26,8589934213
75.25,CAD,2015-11-27,8589934213
76.08,CAD,2015-11-30,8589934213
76.88,CAD,2015-12-01,8589934213
76.87,CAD,2015-12-02,8589934213
76.36,CAD,2015-12-03,8589934213
76.59,CAD,2015-12-04,8589934213
75.41,CAD,2015-12-07,8589934213
74.3,CAD,2015-12-08,8589934213
74.55,CAD,2015-12-09,8589934213
74.15,CAD,2015-12-10,8589934213
72.99,CAD,2015-12-11,8589934213
72.45,CAD,2015-12-14,8589934213
73.65,CAD,2015-12-15,8589934213
75.05,CAD,2015-12-16,8589934213
74.94,CAD,2015-12-17,8589934213
74.25,CAD,2015-12-18,8589934213
74.55,CAD,2015-12-21,8589934213
74.39,CAD,2015-12-22,8589934213
75.0,CAD,2015-12-23,8589934213
75.64,CAD,2015-12-24,8589934213
75.87,CAD,2015-12-29,8589934213
75.59,CAD,2015-12-30,8589934213
74.15,CAD,2015-12-31,8589934213
73.04,CAD,2016-01-04,8589934213
72.82,CAD,2016-01-05,8589934213
71.57,CAD,2016-01-06,8589934213
70.25,CAD,2016-01-07,8589934213
70.07,CAD,2016-01-08,8589934213
70.41,CAD,2016-01-11,8589934213
70.92,CAD,2016-01-12,8589934213
69.15,CAD,2016-01-13,8589934213
69.57,CAD,2016-01-14,8589934213
67.05,CAD,2016-01-15,8589934213
66.87,CAD,2016-01-18,8589934213
67.43,CAD,2016-01-19,8589934213
65.62,CAD,2016-01-20,8589934213
66.83,CAD,2016-01-21,8589934213
69.34,CAD,2016-01-22,8589934213
67.03,CAD,2016-01-25,8589934213
67.62,CAD,2016-01-26,8589934213
68.63,CAD,2016-01-27,8589934213
71.05,CAD,2016-01-28,8589934213
72.55,CAD,2016-01-29,8589934213
71.27,CAD,2016-02-01,8589934213
70.08,CAD,2016-02-02,8589934213
70.14,CAD,2016-02-03,8589934213
70.99,CAD,2016-02-04,8589934213
71.14,CAD,2016-02-05,8589934213
69.29,CAD,2016-02-08,8589934213
67.64,CAD,2016-02-09,8589934213
66.19,CAD,2016-02-10,8589934213
65.0,CAD,2016-02-11,8589934213
67.98,CAD,2016-02-12,8589934213
69.41,CAD,2016-02-16,8589934213
70.95,CAD,2016-02-17,8589934213
71.0,CAD,2016-02-18,8589934213
71.28,CAD,2016-02-19,8589934213
70.49,CAD,2016-02-22,8589934213
69.63,CAD,2016-02-23,8589934213
67.81,CAD,2016-02-24,8589934213
67.78,CAD,2016-02-25,8589934213
68.29,CAD,2016-02-26,8589934213
69.07,CAD,2016-02-29,8589934213
70.14,CAD,2016-03-01,8589934213
70.13,CAD,2016-03-02,8589934213
70.75,CAD,2016-03-03,8589934213
71.38,CAD,2016-03-04,8589934213
72.22,CAD,2016-03-07,8589934213
72.7,CAD,2016-03-08,8589934213
73.21,CAD,2016-03-09,8589934213
73.24,CAD,2016-03-10,8589934213
74.25,CAD,2016-03-11,8589934213
74.25,CAD,2016-03-14,8589934213
74.6,CAD,2016-03-15,8589934213
74.62,CAD,2016-03-16,8589934213
75.86,CAD,2016-03-17,8589934213
75.22,CAD,2016-03-18,8589934213
75.32,CAD,2016-03-21,8589934213
74.79,CAD,2016-03-22,8589934213
74.94,CAD,2016-03-23,8589934213
73.97,CAD,2016-03-24,8589934213
74.75,CAD,2016-03-28,8589934213
74.78,CAD,2016-03-29,8589934213
75.44,CAD,2016-03-30,8589934213
74.83,CAD,2016-03-31,8589934213
75.1,CAD,2016-04-01,8589934213
74.76,CAD,2016-04-04,8589934213
74.11,CAD,2016-04-05,8589934213
73.93,CAD,2016-04-06,8589934213
73.61,CAD,2016-04-07,8589934213
74.81,CAD,2016-04-08,8589934213
74.91,CAD,2016-04-11,8589934213
75.74,CAD,2016-04-12,8589934213
76.77,CAD,2016-04-13,8589934213
77.39,CAD,2016-04-14,8589934213
77.54,CAD,2016-04-15,8589934213
77.77,CAD,2016-04-18,8589934213
78.34,CAD,2016-04-19,8589934213
78.72,CAD,2016-04-20,8589934213
77.51,CAD,2016-04-21,8589934213
77.58,CAD,2016-04-22,8589934213
77.29,CAD,2016-04-25,8589934213
77.81,CAD,2016-04-26,8589934213
77.96,CAD,2016-04-27,8589934213
77.78,CAD,2016-04-28,8589934213
77.92,CAD,2016-04-29,8589934213
77.71,CAD,2016-05-02,8589934213
76.21,CAD,2016-05-03,8589934213
75.68,CAD,2016-05-04,8589934213
75.68,CAD,2016-05-05,8589934213
76.09,CAD,2016-05-06,8589934213
75.62,CAD,2016-05-09,8589934213
76.61,CAD,2016-05-10,8589934213
76.62,CAD,2016-05-11,8589934213
76.97,CAD,2016-05-12,8589934213
76.82,CAD,2016-05-13,8589934213
77.01,CAD,2016-05-16,8589934213
76.84,CAD,2016-05-17,8589934213
78.16,CAD,2016-05-18,8589934213
77.57,CAD,2016-05-19,8589934213
77.85,CAD,2016-05-20,8589934213
78.52,CAD,2016-05-24,8589934213
79.25,CAD,2016-05-25,8589934213
80.0,CAD,2016-05-26,8589934213
80.55,CAD,2016-05-27,8589934213
80.39,CAD,2016-05-30,8589934213
78.83,CAD,2016-05-31,8589934213
79.1,CAD,2016-06-01,8589934213
79.62,CAD,2016-06-02,8589934213
79.26,CAD,2016-06-03,8589934213
79.33,CAD,2016-06-06,8589934213
79.95,CAD,2016-06-07,8589934213
79.8,CAD,2016-06-08,8589934213
79.34,CAD,2016-06-09,8589934213
78.57,CAD,2016-06-10,8589934213
78.5,CAD,2016-06-13,8589934213
77.11,CAD,2016-06-14,8589934213
77.01,CAD,2016-06-15,8589934213
77.32,CAD,2016-06-16,8589934213
77.6,CAD,2016-06-17,8589934213
78.01,CAD,2016-06-20,8589934213
78.62,CAD,2016-06-21,8589934213
78.47,CAD,2016-06-22,8589934213
79.69,CAD,2016-06-23,8589934213
77.21,CAD,2016-06-24,8589934213
75.2,CAD,2016-06-27,8589934213
76.38,CAD,2016-06-28,8589934213
76.9,CAD,2016-06-29,8589934213
76.34,CAD,2016-06-30,8589934213
77.19,CAD,2016-07-04,8589934213
76.93,CAD,2016-07-05,8589934213
76.61,CAD,2016-07-06,8589934213
76.73,CAD,2016-07-07,8589934213
77.35,CAD,2016-07-08,8589934213
78.11,CAD,2016-07-11,8589934213
79.08,CAD,2016-07-12,8589934213
79.27,CAD,2016-07-13,8589934213
79.82,CAD,2016-07-14,8589934213
80.1,CAD,2016-07-15,8589934213
80.01,CAD,2016-07-18,8589934213
79.94,CAD,2016-07-19,8589934213
80.72,CAD,2016-07-20,8589934213
80.38,CAD,2016-07-21,8589934213
79.6,CAD,2016-07-22,8589934213
79.87,CAD,2016-07-25,8589934213
80.41,CAD,2016-07-26,8589934213
79.43,CAD,2016-07-27,8589934213
79.77,CAD,2016-07-28,8589934213
79.59,CAD,2016-07-29,8589934213
78.64,CAD,2016-08-02,8589934213
78.79,CAD,2016-08-03,8589934213
78.8,CAD,2016-08-04,8589934213
79.46,CAD,2016-08-05,8589934213
79.87,CAD,2016-08-08,8589934213
80.22,CAD,2016-08-09,8589934213
80.24,CAD,2016-08-10,8589934213
80.45,CAD,2016-08-11,8589934213
80.15,CAD,2016-08-12,8589934213
80.16,CAD,2016-08-15,8589934213
79.94,CAD,2016-08-16,8589934213
80.34,CAD,2016-08-17,8589934213
80.14,CAD,2016-08-18,8589934213
80.96,CAD,2016-08-19,8589934213
81.07,CAD,2016-08-22,8589934213
82.23,CAD,2016-08-23,8589934213
81.86,CAD,2016-08-24,8589934213
81.37,CAD,2016-08-25,8589934213
81.54,CAD,2016-08-26,8589934213
81.75,CAD,2016-08-29,8589934213
81.79,CAD,2016-08-30,8589934213
81.53,CAD,2016-08-31,8589934213
81.46,CAD,2016-09-01,8589934213
81.5,CAD,2016-09-02,8589934213
81.6,CAD,2016-09-06,8589934213
81.38,CAD,2016-09-07,8589934213
81.06,CAD,2016-09-08,8589934213
80.72,CAD,2016-09-09,8589934213
80.7,CAD,2016-09-12,8589934213
80.18,CAD,2016-09-13,8589934213
80.11,CAD,2016-09-14,8589934213
81.36,CAD,2016-09-15,8589934213
80.76,CAD,2016-09-16,8589934213
80.76,CAD,2016-09-19,8589934213
81.06,CAD,2016-09-20,8589934213
81.6,CAD,2016-09-21,8589934213
81.88,CAD,2016-09-22,8589934213
81.4,CAD,2016-09-23,8589934213
80.89,CAD,2016-09-26,8589934213
80.75,CAD,2016-09-27,8589934213
81.46,CAD,2016-09-28,8589934213
81.23,CAD,2016-09-29,8589934213
81.26,CAD,2016-09-30,8589934213
80.95,CAD,2016-10-03,8589934213
81.15,CAD,2016-10-04,8589934213
81.62,CAD,2016-10-05,8589934213
82.12,CAD,2016-10-06,8589934213
81.9,CAD,2016-10-07,8589934213
82.03,CAD,2016-10-11,8589934213
82.11,CAD,2016-10-12,8589934213
82.61,CAD,2016-10-13,8589934213
82.61,CAD,2016-10-14,8589934213
82.78,CAD,2016-10-17,8589934213
83.53,CAD,2016-10-18,8589934213
83.67,CAD,2016-10-19,8589934213
83.93,CAD,2016-10-20,8589934213
84.5,CAD,2016-10-21,8589934213
83.79,CAD,2016-10-24,8589934213
83.48,CAD,2016-10-25,8589934213
83.65,CAD,2016-10-26,8589934213
83.75,CAD,2016-10-27,8589934213
83.72,CAD,2016-10-28,8589934213
83.8,CAD,2016-10-31,8589934213
83.22,CAD,2016-11-01,8589934213
82.58,CAD,2016-11-02,8589934213
82.73,CAD,2016-11-03,8589934213
82.06,CAD,2016-11-04,8589934213
83.08,CAD,2016-11-07,8589934213
83.51,CAD,2016-11-08,8589934213
84.34,CAD,2016-11-09,8589934213
85.78,CAD,2016-11-10,8589934213
85.98,CAD,2016-11-11,8589934213
86.63,CAD,2016-11-14,8589934213
86.02,CAD,2016-11-15,8589934213
86.03,CAD,2016-11-16,8589934213
86.83,CAD,2016-11-17,8589934213
87.27,CAD,2016-11-18,8589934213
88.95,CAD,2016-11-21,8589934213
89.25,CAD,2016-11-22,8589934213
89.83,CAD,2016-11-23,8589934213
89.65,CAD,2016-11-24,8589934213
89.73,CAD,2016-11-25,8589934213
89.27,CAD,2016-11-28,8589934213
90.12,CAD,2016-11-29,8589934213
87.08,CAD,2016-11-30,8589934213
87.3,CAD,2016-12-01,8589934213
87.73,CAD,2016-12-02,8589934213
87.92,CAD,2016-12-05,8589934213
88.02,CAD,2016-12-06,8589934213
88.33,CAD,2016-12-07,8589934213
89.43,CAD,2016-12-08,8589934213
90.3,CAD,2016-12-09,8589934213
90.3,CAD,2016-12-12,8589934213
91.2,CAD,2016-12-13,8589934213
90.67,CAD,2016-12-14,8589934213
91.49,CAD,2016-12-15,8589934213
91.63,CAD,2016-12-16,8589934213
91.79,CAD,2016-12-19,8589934213
91.95,CAD,2016-12-20,8589934213
91.96,CAD,2016-12-21,8589934213
92.02,CAD,2016-12-22,8589934213
91.68,CAD,2016-12-23,8589934213
91.8,CAD,2016-12-28,8589934213
91.41,CAD,2016-12-29,8589934213
90.87,CAD,2016-12-30,8589934213
91.5,CAD,2017-01-03,8589934213
92.84,CAD,2017-01-04,8589934213
92.82,CAD,2017-01-05,8589934213
92.72,CAD,2017-01-06,8589934213
92.52,CAD,2017-01-09,8589934213
92.97,CAD,2017-01-10,8589934213
93.89,CAD,2017-01-11,8589934213
93.75,CAD,2017-01-12,8589934213
94.5,CAD,2017-01-13,8589934213
94.27,CAD,2017-01-16,8589934213
93.58,CAD,2017-01-17,8589934213
93.29,CAD,2017-01-18,8589934213
93.28,CAD,2017-01-19,8589934213
94.17,CAD,2017-01-20,8589934213
94.09,CAD,2017-01-23,8589934213
93.38,CAD,2017-01-24,8589934213
93.99,CAD,2017-01-25,8589934213
94.36,CAD,2017-01-26,8589934213
94.47,CAD,2017-01-27,8589934213
94.06,CAD,2017-01-30,8589934213
93.56,CAD,2017-01-31,8589934213
93.69,CAD,2017-02-01,8589934213
93.76,CAD,2017-02-02,8589934213
94.6,CAD,2017-02-03,8589934213
94.67,CAD,2017-02-06,8589934213
95.28,CAD,2017-02-07,8589934213
95.42,CAD,2017-02-08,8589934213
96.17,CAD,2017-02-09,8589934213
96.84,CAD,2017-02-10,8589934213
97.12,CAD,2017-02-13,8589934213
