Close Price,Currency,Date,PermID
30.438882,GBp,2012-06-19,8589934254
30.734405,GBp,2012-06-20,8589934254
30.734405,GBp,2012-06-21,8589934254
30.921569,GBp,2012-06-22,8589934254
29.956194,GBp,2012-06-25,8589934254
29.645894,GBp,2012-06-26,8589934254
30.690076,GBp,2012-06-27,8589934254
29.493208,GBp,2012-06-28,8589934254
30.635897,GBp,2012-06-29,8589934254
31.015152,GBp,2012-07-02,8589934254
31.335302,GBp,2012-07-03,8589934254
31.18754,GBp,2012-07-04,8589934254
30.360075,GBp,2012-07-05,8589934254
29.847835,GBp,2012-07-06,8589934254
29.739477,GBp,2012-07-09,8589934254
30.276344,GBp,2012-07-10,8589934254
29.990671,GBp,2012-07-11,8589934254
29.719775,GBp,2012-07-12,8589934254
29.749328,GBp,2012-07-13,8589934254
29.453804,GBp,2012-07-16,8589934254
29.414401,GBp,2012-07-17,8589934254
29.33067,GBp,2012-07-18,8589934254
29.783805,GBp,2012-07-19,8589934254
29.493208,GBp,2012-07-20,8589934254
28.852907,GBp,2012-07-23,8589934254
28.330817,GBp,2012-07-24,8589934254
28.852907,GBp,2012-07-25,8589934254
28.70022,GBp,2012-07-26,8589934254
29.754253,GBp,2012-07-27,8589934254
30.626046,GBp,2012-07-30,8589934254
29.902015,GBp,2012-07-31,8589934254
30.241866,GBp,2012-08-01,8589934254
28.951415,GBp,2012-08-02,8589934254
30.153209,GBp,2012-08-03,8589934254
30.892017,GBp,2012-08-06,8589934254
31.202316,GBp,2012-08-07,8589934254
31.089032,GBp,2012-08-08,8589934254
31.128435,GBp,2012-08-09,8589934254
30.906793,GBp,2012-08-10,8589934254
31.162913,GBp,2012-08-13,8589934254
31.399332,GBp,2012-08-14,8589934254
31.478138,GBp,2012-08-15,8589934254
32.492767,GBp,2012-08-16,8589934254
33.709337,GBp,2012-08-17,8589934254
33.916204,GBp,2012-08-20,8589934254
34.285607,GBp,2012-08-21,8589934254
34.073816,GBp,2012-08-22,8589934254
33.536949,GBp,2012-08-23,8589934254
33.472919,GBp,2012-08-24,8589934254
33.541874,GBp,2012-08-28,8589934254
32.990231,GBp,2012-08-29,8589934254
32.743962,GBp,2012-08-30,8589934254
32.812917,GBp,2012-08-31,8589934254
32.9065,GBp,2012-09-03,8589934254
32.399185,GBp,2012-09-04,8589934254
33.423665,GBp,2012-09-05,8589934254
35.65979,GBp,2012-09-06,8589934254
36.462628,GBp,2012-09-07,8589934254
36.467553,GBp,2012-09-10,8589934254
36.511882,GBp,2012-09-11,8589934254
37.930393,GBp,2012-09-12,8589934254
38.309647,GBp,2012-09-13,8589934254
39.412934,GBp,2012-09-14,8589934254
39.255321,GBp,2012-09-17,8589934254
38.27517,GBp,2012-09-18,8589934254
38.910544,GBp,2012-09-19,8589934254
38.73323,GBp,2012-09-20,8589934254
39.570546,GBp,2012-09-21,8589934254
39.481889,GBp,2012-09-24,8589934254
40.013831,GBp,2012-09-25,8589934254
38.314573,GBp,2012-09-26,8589934254
38.639648,GBp,2012-09-27,8589934254
38.250543,GBp,2012-09-28,8589934254
39.378456,GBp,2012-10-01,8589934254
38.442633,GBp,2012-10-02,8589934254
38.216065,GBp,2012-10-03,8589934254
37.457556,GBp,2012-10-04,8589934254
37.245764,GBp,2012-10-05,8589934254
36.487255,GBp,2012-10-08,8589934254
36.452777,GBp,2012-10-09,8589934254
37.905766,GBp,2012-10-10,8589934254
38.664275,GBp,2012-10-11,8589934254
39.10756,GBp,2012-10-12,8589934254
39.718308,GBp,2012-10-15,8589934254
42.121896,GBp,2012-10-16,8589934254
41.511148,GBp,2012-10-17,8589934254
41.245177,GBp,2012-10-18,8589934254
39.885771,GBp,2012-10-19,8589934254
40.205921,GBp,2012-10-22,8589934254
39.688755,GBp,2012-10-23,8589934254
39.841442,GBp,2012-10-24,8589934254
40.082786,GBp,2012-10-25,8589934254
39.866069,GBp,2012-10-26,8589934254
39.851293,GBp,2012-10-29,8589934254
40.491593,GBp,2012-10-30,8589934254
39.969502,GBp,2012-10-31,8589934254
43.279361,GBp,2012-11-01,8589934254
42.776972,GBp,2012-11-02,8589934254
42.210553,GBp,2012-11-05,8589934254
44.234886,GBp,2012-11-06,8589934254
43.816228,GBp,2012-11-07,8589934254
43.343391,GBp,2012-11-08,8589934254
42.959211,GBp,2012-11-09,8589934254
44.461454,GBp,2012-11-12,8589934254
45.825785,GBp,2012-11-13,8589934254
45.668173,GBp,2012-11-14,8589934254
45.018022,GBp,2012-11-15,8589934254
43.318764,GBp,2012-11-16,8589934254
44.471304,GBp,2012-11-19,8589934254
44.60429,GBp,2012-11-20,8589934254
45.057425,GBp,2012-11-21,8589934254
45.264291,GBp,2012-11-22,8589934254
45.712502,GBp,2012-11-23,8589934254
44.426976,GBp,2012-11-26,8589934254
45.722352,GBp,2012-11-27,8589934254
45.254441,GBp,2012-11-28,8589934254
45.943995,GBp,2012-11-29,8589934254
45.801158,GBp,2012-11-30,8589934254
45.057425,GBp,2012-12-03,8589934254
45.279068,GBp,2012-12-04,8589934254
45.594292,GBp,2012-12-05,8589934254
45.806084,GBp,2012-12-06,8589934254
46.047428,GBp,2012-12-07,8589934254
46.022801,GBp,2012-12-10,8589934254
45.771606,GBp,2012-12-11,8589934254
46.057278,GBp,2012-12-12,8589934254
45.978472,GBp,2012-12-13,8589934254
46.022801,GBp,2012-12-14,8589934254
46.136085,GBp,2012-12-17,8589934254
46.436533,GBp,2012-12-18,8589934254
48.465792,GBp,2012-12-19,8589934254
48.515046,GBp,2012-12-20,8589934254
47.603849,GBp,2012-12-21,8589934254
47.382207,GBp,2012-12-24,8589934254
48.362359,GBp,2012-12-27,8589934254
47.958477,GBp,2012-12-28,8589934254
47.199968,GBp,2012-12-31,8589934254
48.94848,GBp,2013-01-02,8589934254
48.963256,GBp,2013-01-03,8589934254
49.115943,GBp,2013-01-04,8589934254
49.746392,GBp,2013-01-07,8589934254
50.10102,GBp,2013-01-08,8589934254
52.573563,GBp,2013-01-09,8589934254
52.504608,GBp,2013-01-10,8589934254
53.233565,GBp,2013-01-11,8589934254
54.100433,GBp,2013-01-14,8589934254
53.55864,GBp,2013-01-15,8589934254
52.218936,GBp,2013-01-16,8589934254
52.484906,GBp,2013-01-17,8589934254
52.563713,GBp,2013-01-18,8589934254
52.4061,GBp,2013-01-21,8589934254
52.031771,GBp,2013-01-22,8589934254
51.243709,GBp,2013-01-23,8589934254
52.681922,GBp,2013-01-24,8589934254
52.652369,GBp,2013-01-25,8589934254
52.346996,GBp,2013-01-28,8589934254
51.155052,GBp,2013-01-29,8589934254
50.278334,GBp,2013-01-30,8589934254
50.889082,GBp,2013-01-31,8589934254
50.86938,GBp,2013-02-01,8589934254
49.904004,GBp,2013-02-04,8589934254
50.711768,GBp,2013-02-05,8589934254
51.342217,GBp,2013-02-06,8589934254
51.115649,GBp,2013-02-07,8589934254
52.002219,GBp,2013-02-08,8589934254
51.962816,GBp,2013-02-11,8589934254
54.622524,GBp,2013-02-12,8589934254
54.474762,GBp,2013-02-13,8589934254
54.06103,GBp,2013-02-14,8589934254
53.844313,GBp,2013-02-15,8589934254
53.81476,GBp,2013-02-18,8589934254
54.435359,GBp,2013-02-19,8589934254
54.849091,GBp,2013-02-20,8589934254
53.16461,GBp,2013-02-21,8589934254
54.041328,GBp,2013-02-22,8589934254
54.110284,GBp,2013-02-25,8589934254
52.346996,GBp,2013-02-26,8589934254
52.898639,GBp,2013-02-27,8589934254
53.657148,GBp,2013-02-28,8589934254
52.455354,GBp,2013-03-01,8589934254
50.534454,GBp,2013-03-04,8589934254
51.263411,GBp,2013-03-05,8589934254
50.258632,GBp,2013-03-06,8589934254
49.115943,GBp,2013-03-07,8589934254
49.322809,GBp,2013-03-08,8589934254
49.253854,GBp,2013-03-11,8589934254
49.8449,GBp,2013-03-12,8589934254
50.603409,GBp,2013-03-13,8589934254
50.002512,GBp,2013-03-14,8589934254
49.766094,GBp,2013-03-15,8589934254
49.106092,GBp,2013-03-18,8589934254
48.667733,GBp,2013-03-19,8589934254
48.815494,GBp,2013-03-20,8589934254
48.268777,GBp,2013-03-21,8589934254
47.904298,GBp,2013-03-22,8589934254
47.10146,GBp,2013-03-25,8589934254
46.938922,GBp,2013-03-26,8589934254
47.973253,GBp,2013-03-27,8589934254
47.963403,GBp,2013-03-28,8589934254
48.643106,GBp,2013-04-02,8589934254
48.357433,GBp,2013-04-03,8589934254
47.431461,GBp,2013-04-04,8589934254
46.313399,GBp,2013-04-05,8589934254
45.613994,GBp,2013-04-08,8589934254
46.475936,GBp,2013-04-09,8589934254
47.638327,GBp,2013-04-10,8589934254
47.948626,GBp,2013-04-11,8589934254
47.963403,GBp,2013-04-12,8589934254
47.825492,GBp,2013-04-15,8589934254
47.628476,GBp,2013-04-16,8589934254
47.505342,GBp,2013-04-17,8589934254
46.382354,GBp,2013-04-18,8589934254
46.78131,GBp,2013-04-19,8589934254
48.396837,GBp,2013-04-22,8589934254
50.317737,GBp,2013-04-23,8589934254
51.174754,GBp,2013-04-24,8589934254
52.376548,GBp,2013-04-25,8589934254
52.120428,GBp,2013-04-26,8589934254
52.701623,GBp,2013-04-29,8589934254
53.519237,GBp,2013-04-30,8589934254
53.391177,GBp,2013-05-01,8589934254
53.450282,GBp,2013-05-02,8589934254
53.243416,GBp,2013-05-03,8589934254
54.366404,GBp,2013-05-07,8589934254
55.243122,GBp,2013-05-08,8589934254
57.193575,GBp,2013-05-09,8589934254
58.060443,GBp,2013-05-10,8589934254
57.223127,GBp,2013-05-13,8589934254
57.981636,GBp,2013-05-14,8589934254
58.484026,GBp,2013-05-15,8589934254
60.001044,GBp,2013-05-16,8589934254
61.902243,GBp,2013-05-17,8589934254
61.271794,GBp,2013-05-20,8589934254
60.611792,GBp,2013-05-21,8589934254
62.020452,GBp,2013-05-22,8589934254
59.715372,GBp,2013-05-23,8589934254
59.18343,GBp,2013-05-24,8589934254
60.404926,GBp,2013-05-28,8589934254
59.735074,GBp,2013-05-29,8589934254
60.877763,GBp,2013-05-30,8589934254
61.183137,GBp,2013-05-31,8589934254
60.700449,GBp,2013-06-03,8589934254
61.626422,GBp,2013-06-04,8589934254
61.084629,GBp,2013-06-05,8589934254
59.951791,GBp,2013-06-06,8589934254
61.390003,GBp,2013-06-07,8589934254
60.641345,GBp,2013-06-10,8589934254
60.276866,GBp,2013-06-11,8589934254
59.469103,GBp,2013-06-12,8589934254
60.404926,GBp,2013-06-13,8589934254
60.385224,GBp,2013-06-14,8589934254
60.385224,GBp,2013-06-17,8589934254
61.252092,GBp,2013-06-18,8589934254
60.83836,GBp,2013-06-19,8589934254
60.316269,GBp,2013-06-20,8589934254
60.089701,GBp,2013-06-21,8589934254
59.498655,GBp,2013-06-24,8589934254
60.32612,GBp,2013-06-25,8589934254
61.547615,GBp,2013-06-26,8589934254
61.921945,GBp,2013-06-27,8589934254
62.217468,GBp,2013-06-28,8589934254
63.074485,GBp,2013-07-01,8589934254
62.010602,GBp,2013-07-02,8589934254
62.434185,GBp,2013-07-03,8589934254
64.877176,GBp,2013-07-04,8589934254
63.665531,GBp,2013-07-05,8589934254
66.098671,GBp,2013-07-08,8589934254
65.359864,GBp,2013-07-09,8589934254
65.113594,GBp,2013-07-10,8589934254
65.261356,GBp,2013-07-11,8589934254
66.71927,GBp,2013-07-12,8589934254
68.403752,GBp,2013-07-15,8589934254
67.724049,GBp,2013-07-16,8589934254
68.955395,GBp,2013-07-17,8589934254
68.984947,GBp,2013-07-18,8589934254
68.216587,GBp,2013-07-19,8589934254
68.177184,GBp,2013-07-22,8589934254
67.093599,GBp,2013-07-23,8589934254
68.108229,GBp,2013-07-24,8589934254
67.753601,GBp,2013-07-25,8589934254
67.349719,GBp,2013-07-26,8589934254
67.674795,GBp,2013-07-29,8589934254
66.640464,GBp,2013-07-30,8589934254
67.448227,GBp,2013-07-31,8589934254
72.895703,GBp,2013-08-01,8589934254
72.629732,GBp,2013-08-02,8589934254
74.560484,GBp,2013-08-05,8589934254
73.151823,GBp,2013-08-06,8589934254
72.373612,GBp,2013-08-07,8589934254
72.915405,GBp,2013-08-08,8589934254
73.989139,GBp,2013-08-09,8589934254
74.363468,GBp,2013-08-12,8589934254
74.64914,GBp,2013-08-13,8589934254
75.988845,GBp,2013-08-14,8589934254
73.930034,GBp,2013-08-15,8589934254
75.259888,GBp,2013-08-16,8589934254
73.88078,GBp,2013-08-19,8589934254
72.698688,GBp,2013-08-20,8589934254
72.757792,GBp,2013-08-21,8589934254
73.526153,GBp,2013-08-22,8589934254
73.673914,GBp,2013-08-23,8589934254
71.546148,GBp,2013-08-27,8589934254
72.787345,GBp,2013-08-28,8589934254
72.738091,GBp,2013-08-29,8589934254
71.467342,GBp,2013-08-30,8589934254
72.225851,GBp,2013-09-02,8589934254
71.595402,GBp,2013-09-03,8589934254
71.546148,GBp,2013-09-04,8589934254
73.654213,GBp,2013-09-05,8589934254
74.284662,GBp,2013-09-06,8589934254
75.634218,GBp,2013-09-09,8589934254
76.836012,GBp,2013-09-10,8589934254
74.856007,GBp,2013-09-11,8589934254
74.668842,GBp,2013-09-12,8589934254
75.466754,GBp,2013-09-13,8589934254
76.205562,GBp,2013-09-16,8589934254
73.536003,GBp,2013-09-17,8589934254
75.112127,GBp,2013-09-18,8589934254
75.456904,GBp,2013-09-19,8589934254
75.112127,GBp,2013-09-20,8589934254
72.807046,GBp,2013-09-23,8589934254
73.102569,GBp,2013-09-24,8589934254
73.99899,GBp,2013-09-25,8589934254
73.88078,GBp,2013-09-26,8589934254
73.122271,GBp,2013-09-27,8589934254
72.481971,GBp,2013-09-30,8589934254
73.526153,GBp,2013-10-01,8589934254
73.348839,GBp,2013-10-02,8589934254
73.88078,GBp,2013-10-03,8589934254
73.792123,GBp,2013-10-04,8589934254
73.220779,GBp,2013-10-07,8589934254
71.437789,GBp,2013-10-08,8589934254
71.83182,GBp,2013-10-09,8589934254
73.801974,GBp,2013-10-10,8589934254
74.885559,GBp,2013-10-11,8589934254
74.530931,GBp,2013-10-14,8589934254
75.40765,GBp,2013-10-15,8589934254
75.348545,GBp,2013-10-16,8589934254
75.644068,GBp,2013-10-17,8589934254
75.358396,GBp,2013-10-18,8589934254
75.752427,GBp,2013-10-21,8589934254
76.954221,GBp,2013-10-22,8589934254
76.747355,GBp,2013-10-23,8589934254
78.924375,GBp,2013-10-24,8589934254
79.170644,GBp,2013-10-25,8589934254
78.431836,GBp,2013-10-28,8589934254
76.845862,GBp,2013-10-29,8589934254
76.510936,GBp,2013-10-30,8589934254
76.373025,GBp,2013-10-31,8589934254
76.56019,GBp,2013-11-01,8589934254
75.890338,GBp,2013-11-04,8589934254
74.038393,GBp,2013-11-05,8589934254
73.506451,GBp,2013-11-06,8589934254
72.767643,GBp,2013-11-07,8589934254
74.038393,GBp,2013-11-08,8589934254
75.624367,GBp,2013-11-11,8589934254
75.013619,GBp,2013-11-12,8589934254
73.87093,GBp,2013-11-13,8589934254
74.570334,GBp,2013-11-14,8589934254
74.25511,GBp,2013-11-15,8589934254
75.033321,GBp,2013-11-18,8589934254
73.959587,GBp,2013-11-19,8589934254
73.900482,GBp,2013-11-20,8589934254
74.333916,GBp,2013-11-21,8589934254
73.506451,GBp,2013-11-22,8589934254
74.274811,GBp,2013-11-25,8589934254
74.087647,GBp,2013-11-26,8589934254
76.116905,GBp,2013-11-27,8589934254
75.722874,GBp,2013-11-28,8589934254
76.244965,GBp,2013-11-29,8589934254
77.407356,GBp,2013-12-02,8589934254
76.836012,GBp,2013-12-03,8589934254
75.614516,GBp,2013-12-04,8589934254
76.038099,GBp,2013-12-05,8589934254
77.07243,GBp,2013-12-06,8589934254
77.033027,GBp,2013-12-09,8589934254
76.993624,GBp,2013-12-10,8589934254
76.225264,GBp,2013-12-11,8589934254
74.491528,GBp,2013-12-12,8589934254
74.26496,GBp,2013-12-13,8589934254
75.486456,GBp,2013-12-16,8589934254
74.89541,GBp,2013-12-17,8589934254
74.89541,GBp,2013-12-18,8589934254
76.343473,GBp,2013-12-19,8589934254
76.156308,GBp,2013-12-20,8589934254
77.230042,GBp,2013-12-23,8589934254
77.033027,GBp,2013-12-24,8589934254
77.663476,GBp,2013-12-27,8589934254
77.249744,GBp,2013-12-30,8589934254
77.702879,GBp,2013-12-31,8589934254
77.939298,GBp,2014-01-02,8589934254
78.569747,GBp,2014-01-03,8589934254
78.914524,GBp,2014-01-06,8589934254
81.278709,GBp,2014-01-07,8589934254
82.549459,GBp,2014-01-08,8589934254
83.987671,GBp,2014-01-09,8589934254
81.8008,GBp,2014-01-10,8589934254
82.776026,GBp,2014-01-13,8589934254
84.056627,GBp,2014-01-14,8589934254
85.012151,GBp,2014-01-15,8589934254
82.844982,GBp,2014-01-16,8589934254
82.273637,GBp,2014-01-17,8589934254
81.938711,GBp,2014-01-20,8589934254
82.322891,GBp,2014-01-21,8589934254
81.790949,GBp,2014-01-22,8589934254
81.790949,GBp,2014-01-23,8589934254
80.145871,GBp,2014-01-24,8589934254
79.200197,GBp,2014-01-27,8589934254
81.613635,GBp,2014-01-28,8589934254
80.855126,GBp,2014-01-29,8589934254
82.303189,GBp,2014-01-30,8589934254
82.05692,GBp,2014-01-31,8589934254
78.796315,GBp,2014-02-03,8589934254
79.840497,GBp,2014-02-04,8589934254
80.26408,GBp,2014-02-05,8589934254
81.426471,GBp,2014-02-06,8589934254
80.579304,GBp,2014-02-07,8589934254
81.633337,GBp,2014-02-10,8589934254
82.135726,GBp,2014-02-11,8589934254
82.283488,GBp,2014-02-12,8589934254
80.106467,GBp,2014-02-13,8589934254
79.24945,GBp,2014-02-14,8589934254
80.539901,GBp,2014-02-17,8589934254
81.268858,GBp,2014-02-18,8589934254
79.998109,GBp,2014-02-19,8589934254
79.919303,GBp,2014-02-20,8589934254
79.584377,GBp,2014-02-21,8589934254
80.382289,GBp,2014-02-24,8589934254
80.017811,GBp,2014-02-25,8589934254
79.62378,GBp,2014-02-26,8589934254
80.441394,GBp,2014-02-27,8589934254
81.298411,GBp,2014-02-28,8589934254
80.057214,GBp,2014-03-03,8589934254
79.692735,GBp,2014-03-04,8589934254
79.525272,GBp,2014-03-05,8589934254
80.480797,GBp,2014-03-06,8589934254
