Close Price,Currency,Date,PermID
24.25,USD,2014-06-24,4295905022
24.34,USD,2014-06-25,4295905022
24.36,USD,2014-06-26,4295905022
24.42,USD,2014-06-27,4295905022
24.38,USD,2014-06-30,4295905022
24.61,USD,2014-07-01,4295905022
24.4,USD,2014-07-02,4295905022
24.71,USD,2014-07-03,4295905022
24.54,USD,2014-07-07,4295905022
24.1,USD,2014-07-08,4295905022
24.22,USD,2014-07-09,4295905022
23.97,USD,2014-07-10,4295905022
24.12,USD,2014-07-11,4295905022
24.11,USD,2014-07-14,4295905022
24.42,USD,2014-07-15,4295905022
24.18,USD,2014-07-16,4295905022
23.63,USD,2014-07-17,4295905022
23.68,USD,2014-07-18,4295905022
23.45,USD,2014-07-21,4295905022
23.76,USD,2014-07-22,4295905022
23.92,USD,2014-07-23,4295905022
24.3,USD,2014-07-24,4295905022
24.33,USD,2014-07-25,4295905022
23.96,USD,2014-07-28,4295905022
23.89,USD,2014-07-29,4295905022
24.06,USD,2014-07-30,4295905022
23.55,USD,2014-07-31,4295905022
23.23,USD,2014-08-01,4295905022
23.07,USD,2014-08-04,4295905022
22.9,USD,2014-08-05,4295905022
22.88,USD,2014-08-06,4295905022
22.61,USD,2014-08-07,4295905022
22.87,USD,2014-08-08,4295905022
22.8,USD,2014-08-11,4295905022
22.89,USD,2014-08-12,4295905022
23.38,USD,2014-08-13,4295905022
23.28,USD,2014-08-14,4295905022
23.25,USD,2014-08-15,4295905022
23.6,USD,2014-08-18,4295905022
23.56,USD,2014-08-19,4295905022
23.67,USD,2014-08-20,4295905022
23.81,USD,2014-08-21,4295905022
23.95,USD,2014-08-22,4295905022
24.06,USD,2014-08-25,4295905022
24.17,USD,2014-08-26,4295905022
24.1,USD,2014-08-27,4295905022
24.02,USD,2014-08-28,4295905022
24.15,USD,2014-08-29,4295905022
24.43,USD,2014-09-02,4295905022
24.26,USD,2014-09-03,4295905022
24.17,USD,2014-09-04,4295905022
24.24,USD,2014-09-05,4295905022
24.48,USD,2014-09-08,4295905022
24.37,USD,2014-09-09,4295905022
24.68,USD,2014-09-10,4295905022
24.88,USD,2014-09-11,4295905022
24.9,USD,2014-09-12,4295905022
24.72,USD,2014-09-15,4295905022
24.47,USD,2014-09-16,4295905022
24.69,USD,2014-09-17,4295905022
24.95,USD,2014-09-18,4295905022
24.89,USD,2014-09-19,4295905022
24.54,USD,2014-09-22,4295905022
24.29,USD,2014-09-23,4295905022
24.3,USD,2014-09-24,4295905022
23.94,USD,2014-09-25,4295905022
23.94,USD,2014-09-26,4295905022
23.76,USD,2014-09-29,4295905022
23.64,USD,2014-09-30,4295905022
23.56,USD,2014-10-01,4295905022
23.74,USD,2014-10-02,4295905022
24.16,USD,2014-10-03,4295905022
24.04,USD,2014-10-06,4295905022
23.65,USD,2014-10-07,4295905022
24.16,USD,2014-10-08,4295905022
23.42,USD,2014-10-09,4295905022
23.03,USD,2014-10-10,4295905022
22.9,USD,2014-10-13,4295905022
22.92,USD,2014-10-14,4295905022
22.3,USD,2014-10-15,4295905022
22.32,USD,2014-10-16,4295905022
22.44,USD,2014-10-17,4295905022
22.85,USD,2014-10-20,4295905022
24.05,USD,2014-10-21,4295905022
23.76,USD,2014-10-22,4295905022
23.9,USD,2014-10-23,4295905022
24.41,USD,2014-10-24,4295905022
24.63,USD,2014-10-27,4295905022
24.95,USD,2014-10-28,4295905022
25.14,USD,2014-10-29,4295905022
24.98,USD,2014-10-30,4295905022
25.36,USD,2014-10-31,4295905022
25.25,USD,2014-11-03,4295905022
25.3,USD,2014-11-04,4295905022
25.48,USD,2014-11-05,4295905022
25.58,USD,2014-11-06,4295905022
25.66,USD,2014-11-07,4295905022
25.8,USD,2014-11-10,4295905022
25.78,USD,2014-11-11,4295905022
25.92,USD,2014-11-12,4295905022
25.79,USD,2014-11-13,4295905022
25.87,USD,2014-11-14,4295905022
25.73,USD,2014-11-17,4295905022
25.88,USD,2014-11-18,4295905022
25.71,USD,2014-11-19,4295905022
26.06,USD,2014-11-20,4295905022
25.81,USD,2014-11-21,4295905022
26.2,USD,2014-11-24,4295905022
26.15,USD,2014-11-25,4295905022
26.18,USD,2014-11-26,4295905022
25.84,USD,2014-11-28,4295905022
25.45,USD,2014-12-01,4295905022
25.65,USD,2014-12-02,4295905022
25.99,USD,2014-12-03,4295905022
26.0,USD,2014-12-04,4295905022
26.49,USD,2014-12-05,4295905022
26.66,USD,2014-12-08,4295905022
26.88,USD,2014-12-09,4295905022
26.2,USD,2014-12-10,4295905022
26.14,USD,2014-12-11,4295905022
25.77,USD,2014-12-12,4295905022
25.52,USD,2014-12-15,4295905022
25.32,USD,2014-12-16,4295905022
25.95,USD,2014-12-17,4295905022
26.32,USD,2014-12-18,4295905022
26.36,USD,2014-12-19,4295905022
26.52,USD,2014-12-22,4295905022
26.88,USD,2014-12-23,4295905022
26.83,USD,2014-12-24,4295905022
27.07,USD,2014-12-26,4295905022
27.51,USD,2014-12-29,4295905022
27.42,USD,2014-12-30,4295905022
27.09,USD,2014-12-31,4295905022
26.82,USD,2015-01-02,4295905022
26.17,USD,2015-01-05,4295905022
25.57,USD,2015-01-06,4295905022
25.94,USD,2015-01-07,4295905022
26.37,USD,2015-01-08,4295905022
25.88,USD,2015-01-09,4295905022
25.54,USD,2015-01-12,4295905022
25.27,USD,2015-01-13,4295905022
24.97,USD,2015-01-14,4295905022
24.6,USD,2015-01-15,4295905022
25.05,USD,2015-01-16,4295905022
24.72,USD,2015-01-20,4295905022
24.49,USD,2015-01-21,4295905022
25.64,USD,2015-01-22,4295905022
25.23,USD,2015-01-23,4295905022
25.57,USD,2015-01-26,4295905022
25.96,USD,2015-01-27,4295905022
25.38,USD,2015-01-28,4295905022
25.91,USD,2015-01-29,4295905022
25.77,USD,2015-01-30,4295905022
26.18,USD,2015-02-02,4295905022
26.94,USD,2015-02-03,4295905022
26.84,USD,2015-02-04,4295905022
27.25,USD,2015-02-05,4295905022
27.72,USD,2015-02-06,4295905022
27.67,USD,2015-02-09,4295905022
28.02,USD,2015-02-10,4295905022
27.72,USD,2015-02-11,4295905022
28.14,USD,2015-02-12,4295905022
28.12,USD,2015-02-13,4295905022
28.23,USD,2015-02-17,4295905022
27.93,USD,2015-02-18,4295905022
28.06,USD,2015-02-19,4295905022
28.43,USD,2015-02-20,4295905022
27.93,USD,2015-02-23,4295905022
28.01,USD,2015-02-24,4295905022
28.08,USD,2015-02-25,4295905022
28.12,USD,2015-02-26,4295905022
27.99,USD,2015-02-27,4295905022
28.01,USD,2015-03-02,4295905022
27.47,USD,2015-03-03,4295905022
27.34,USD,2015-03-04,4295905022
27.66,USD,2015-03-05,4295905022
28.0,USD,2015-03-06,4295905022
28.26,USD,2015-03-09,4295905022
27.75,USD,2015-03-10,4295905022
28.16,USD,2015-03-11,4295905022
28.81,USD,2015-03-12,4295905022
28.29,USD,2015-03-13,4295905022
28.39,USD,2015-03-16,4295905022
28.49,USD,2015-03-17,4295905022
28.19,USD,2015-03-18,4295905022
27.71,USD,2015-03-19,4295905022
28.31,USD,2015-03-20,4295905022
28.23,USD,2015-03-23,4295905022
28.21,USD,2015-03-24,4295905022
27.69,USD,2015-03-25,4295905022
27.79,USD,2015-03-26,4295905022
27.67,USD,2015-03-27,4295905022
28.12,USD,2015-03-30,4295905022
28.01,USD,2015-03-31,4295905022
27.95,USD,2015-04-01,4295905022
27.87,USD,2015-04-02,4295905022
27.68,USD,2015-04-06,4295905022
27.75,USD,2015-04-07,4295905022
27.74,USD,2015-04-08,4295905022
27.59,USD,2015-04-09,4295905022
27.8,USD,2015-04-10,4295905022
28.03,USD,2015-04-13,4295905022
27.84,USD,2015-04-14,4295905022
28.05,USD,2015-04-15,4295905022
27.92,USD,2015-04-16,4295905022
27.63,USD,2015-04-17,4295905022
27.69,USD,2015-04-20,4295905022
28.15,USD,2015-04-21,4295905022
28.21,USD,2015-04-22,4295905022
27.99,USD,2015-04-23,4295905022
27.62,USD,2015-04-24,4295905022
27.4,USD,2015-04-27,4295905022
27.87,USD,2015-04-28,4295905022
28.0,USD,2015-04-29,4295905022
27.66,USD,2015-04-30,4295905022
27.53,USD,2015-05-01,4295905022
27.92,USD,2015-05-04,4295905022
27.67,USD,2015-05-05,4295905022
27.67,USD,2015-05-06,4295905022
27.7,USD,2015-05-07,4295905022
27.94,USD,2015-05-08,4295905022
28.2,USD,2015-05-11,4295905022
28.28,USD,2015-05-12,4295905022
28.34,USD,2015-05-13,4295905022
28.68,USD,2015-05-14,4295905022
28.39,USD,2015-05-15,4295905022
29.01,USD,2015-05-18,4295905022
29.4,USD,2015-05-19,4295905022
29.23,USD,2015-05-20,4295905022
29.22,USD,2015-05-21,4295905022
29.05,USD,2015-05-22,4295905022
28.96,USD,2015-05-26,4295905022
29.2,USD,2015-05-27,4295905022
29.18,USD,2015-05-28,4295905022
29.02,USD,2015-05-29,4295905022
28.99,USD,2015-06-01,4295905022
29.15,USD,2015-06-02,4295905022
29.6,USD,2015-06-03,4295905022
29.33,USD,2015-06-04,4295905022
29.89,USD,2015-06-05,4295905022
29.7,USD,2015-06-08,4295905022
29.96,USD,2015-06-09,4295905022
30.72,USD,2015-06-10,4295905022
30.54,USD,2015-06-11,4295905022
30.58,USD,2015-06-12,4295905022
30.4,USD,2015-06-15,4295905022
30.85,USD,2015-06-16,4295905022
30.37,USD,2015-06-17,4295905022
30.46,USD,2015-06-18,4295905022
30.11,USD,2015-06-19,4295905022
30.69,USD,2015-06-22,4295905022
30.81,USD,2015-06-23,4295905022
30.82,USD,2015-06-24,4295905022
31.0,USD,2015-06-25,4295905022
31.39,USD,2015-06-26,4295905022
30.64,USD,2015-06-29,4295905022
30.82,USD,2015-06-30,4295905022
31.03,USD,2015-07-01,4295905022
30.53,USD,2015-07-02,4295905022
30.63,USD,2015-07-06,4295905022
30.3,USD,2015-07-07,4295905022
29.96,USD,2015-07-08,4295905022
30.31,USD,2015-07-09,4295905022
30.63,USD,2015-07-10,4295905022
30.85,USD,2015-07-13,4295905022
31.01,USD,2015-07-14,4295905022
31.22,USD,2015-07-15,4295905022
31.39,USD,2015-07-16,4295905022
31.11,USD,2015-07-17,4295905022
31.22,USD,2015-07-20,4295905022
31.26,USD,2015-07-21,4295905022
31.94,USD,2015-07-22,4295905022
31.83,USD,2015-07-23,4295905022
31.5,USD,2015-07-24,4295905022
31.1,USD,2015-07-27,4295905022
31.3,USD,2015-07-28,4295905022
31.44,USD,2015-07-29,4295905022
31.54,USD,2015-07-30,4295905022
31.52,USD,2015-07-31,4295905022
31.56,USD,2015-08-03,4295905022
31.9,USD,2015-08-04,4295905022
32.28,USD,2015-08-05,4295905022
31.94,USD,2015-08-06,4295905022
31.76,USD,2015-08-07,4295905022
32.44,USD,2015-08-10,4295905022
31.83,USD,2015-08-11,4295905022
31.29,USD,2015-08-12,4295905022
31.48,USD,2015-08-13,4295905022
31.79,USD,2015-08-14,4295905022
31.79,USD,2015-08-17,4295905022
31.87,USD,2015-08-18,4295905022
31.56,USD,2015-08-19,4295905022
30.42,USD,2015-08-20,4295905022
29.91,USD,2015-08-21,4295905022
28.49,USD,2015-08-24,4295905022
28.25,USD,2015-08-25,4295905022
29.44,USD,2015-08-26,4295905022
30.12,USD,2015-08-27,4295905022
30.09,USD,2015-08-28,4295905022
30.43,USD,2015-08-31,4295905022
29.11,USD,2015-09-01,4295905022
29.76,USD,2015-09-02,4295905022
30.03,USD,2015-09-03,4295905022
29.92,USD,2015-09-04,4295905022
30.76,USD,2015-09-08,4295905022
30.35,USD,2015-09-09,4295905022
30.3,USD,2015-09-10,4295905022
30.24,USD,2015-09-11,4295905022
30.46,USD,2015-09-14,4295905022
30.82,USD,2015-09-15,4295905022
30.72,USD,2015-09-16,4295905022
29.93,USD,2015-09-17,4295905022
29.19,USD,2015-09-18,4295905022
29.59,USD,2015-09-21,4295905022
29.24,USD,2015-09-22,4295905022
29.42,USD,2015-09-23,4295905022
29.67,USD,2015-09-24,4295905022
29.72,USD,2015-09-25,4295905022
28.91,USD,2015-09-28,4295905022
29.07,USD,2015-09-29,4295905022
29.6,USD,2015-09-30,4295905022
30.04,USD,2015-10-01,4295905022
29.63,USD,2015-10-02,4295905022
30.17,USD,2015-10-05,4295905022
29.81,USD,2015-10-06,4295905022
30.03,USD,2015-10-07,4295905022
30.17,USD,2015-10-08,4295905022
29.9,USD,2015-10-09,4295905022
30.23,USD,2015-10-12,4295905022
30.11,USD,2015-10-13,4295905022
29.28,USD,2015-10-14,4295905022
29.63,USD,2015-10-15,4295905022
29.9,USD,2015-10-16,4295905022
30.2,USD,2015-10-19,4295905022
31.0,USD,2015-10-20,4295905022
30.34,USD,2015-10-21,4295905022
30.77,USD,2015-10-22,4295905022
31.43,USD,2015-10-23,4295905022
31.29,USD,2015-10-26,4295905022
31.31,USD,2015-10-27,4295905022
32.59,USD,2015-10-28,4295905022
32.2,USD,2015-10-29,4295905022
31.63,USD,2015-10-30,4295905022
32.2,USD,2015-11-02,4295905022
32.01,USD,2015-11-03,4295905022
32.08,USD,2015-11-04,4295905022
32.48,USD,2015-11-05,4295905022
33.39,USD,2015-11-06,4295905022
33.38,USD,2015-11-09,4295905022
33.49,USD,2015-11-10,4295905022
33.21,USD,2015-11-11,4295905022
32.31,USD,2015-11-12,4295905022
32.04,USD,2015-11-13,4295905022
32.35,USD,2015-11-16,4295905022
32.41,USD,2015-11-17,4295905022
32.97,USD,2015-11-18,4295905022
32.88,USD,2015-11-19,4295905022
33.03,USD,2015-11-20,4295905022
33.06,USD,2015-11-23,4295905022
33.2,USD,2015-11-24,4295905022
33.2,USD,2015-11-25,4295905022
33.28,USD,2015-11-27,4295905022
33.38,USD,2015-11-30,4295905022
33.56,USD,2015-12-01,4295905022
33.01,USD,2015-12-02,4295905022
32.67,USD,2015-12-03,4295905022
33.4,USD,2015-12-04,4295905022
32.93,USD,2015-12-07,4295905022
32.45,USD,2015-12-08,4295905022
31.99,USD,2015-12-09,4295905022
32.08,USD,2015-12-10,4295905022
31.34,USD,2015-12-11,4295905022
31.23,USD,2015-12-14,4295905022
32.12,USD,2015-12-15,4295905022
32.6,USD,2015-12-16,4295905022
32.28,USD,2015-12-17,4295905022
31.67,USD,2015-12-18,4295905022
31.81,USD,2015-12-21,4295905022
31.84,USD,2015-12-22,4295905022
32.26,USD,2015-12-23,4295905022
32.53,USD,2015-12-24,4295905022
32.53,USD,2015-12-28,4295905022
32.97,USD,2015-12-29,4295905022
32.71,USD,2015-12-30,4295905022
32.38,USD,2015-12-31,4295905022
31.51,USD,2016-01-04,4295905022
31.32,USD,2016-01-05,4295905022
31.11,USD,2016-01-06,4295905022
30.18,USD,2016-01-07,4295905022
29.68,USD,2016-01-08,4295905022
29.79,USD,2016-01-11,4295905022
30.08,USD,2016-01-12,4295905022
29.0,USD,2016-01-13,4295905022
29.41,USD,2016-01-14,4295905022
29.16,USD,2016-01-15,4295905022
29.06,USD,2016-01-19,4295905022
28.48,USD,2016-01-20,4295905022
28.05,USD,2016-01-21,4295905022
29.19,USD,2016-01-22,4295905022
27.9,USD,2016-01-25,4295905022
29.09,USD,2016-01-26,4295905022
29.46,USD,2016-01-27,4295905022
29.58,USD,2016-01-28,4295905022
30.53,USD,2016-01-29,4295905022
30.12,USD,2016-02-01,4295905022
29.25,USD,2016-02-02,4295905022
29.27,USD,2016-02-03,4295905022
29.61,USD,2016-02-04,4295905022
28.53,USD,2016-02-05,4295905022
27.24,USD,2016-02-08,4295905022
27.25,USD,2016-02-09,4295905022
27.16,USD,2016-02-10,4295905022
25.95,USD,2016-02-11,4295905022
27.13,USD,2016-02-12,4295905022
27.66,USD,2016-02-16,4295905022
27.54,USD,2016-02-17,4295905022
26.35,USD,2016-02-18,4295905022
26.75,USD,2016-02-19,4295905022
27.17,USD,2016-02-22,4295905022
26.69,USD,2016-02-23,4295905022
26.49,USD,2016-02-24,4295905022
26.65,USD,2016-02-25,4295905022
27.24,USD,2016-02-26,4295905022
26.59,USD,2016-02-29,4295905022
27.78,USD,2016-03-01,4295905022
28.24,USD,2016-03-02,4295905022
28.81,USD,2016-03-03,4295905022
29.04,USD,2016-03-04,4295905022
28.98,USD,2016-03-07,4295905022
28.28,USD,2016-03-08,4295905022
28.18,USD,2016-03-09,4295905022
28.55,USD,2016-03-10,4295905022
29.37,USD,2016-03-11,4295905022
29.27,USD,2016-03-14,4295905022
28.88,USD,2016-03-15,4295905022
28.62,USD,2016-03-16,4295905022
28.81,USD,2016-03-17,4295905022
29.27,USD,2016-03-18,4295905022
29.25,USD,2016-03-21,4295905022
29.42,USD,2016-03-22,4295905022
29.21,USD,2016-03-23,4295905022
29.03,USD,2016-03-24,4295905022
29.07,USD,2016-03-28,4295905022
29.01,USD,2016-03-29,4295905022
29.21,USD,2016-03-30,4295905022
28.91,USD,2016-03-31,4295905022
28.93,USD,2016-04-01,4295905022
29.04,USD,2016-04-04,4295905022
28.43,USD,2016-04-05,4295905022
28.58,USD,2016-04-06,4295905022
27.74,USD,2016-04-07,4295905022
28.12,USD,2016-04-08,4295905022
28.42,USD,2016-04-11,4295905022
28.87,USD,2016-04-12,4295905022
30.02,USD,2016-04-13,4295905022
30.25,USD,2016-04-14,4295905022
30.29,USD,2016-04-15,4295905022
30.95,USD,2016-04-18,4295905022
31.12,USD,2016-04-19,4295905022
31.39,USD,2016-04-20,4295905022
31.17,USD,2016-04-21,4295905022
31.24,USD,2016-04-22,4295905022
31.21,USD,2016-04-25,4295905022
31.64,USD,2016-04-26,4295905022
31.59,USD,2016-04-27,4295905022
31.2,USD,2016-04-28,4295905022
31.16,USD,2016-04-29,4295905022
31.31,USD,2016-05-02,4295905022
30.6,USD,2016-05-03,4295905022
29.94,USD,2016-05-04,4295905022
29.78,USD,2016-05-05,4295905022
29.95,USD,2016-05-06,4295905022
29.89,USD,2016-05-09,4295905022
30.55,USD,2016-05-10,4295905022
30.48,USD,2016-05-11,4295905022
30.41,USD,2016-05-12,4295905022
29.77,USD,2016-05-13,4295905022
30.22,USD,2016-05-16,4295905022
30.19,USD,2016-05-17,4295905022
31.47,USD,2016-05-18,4295905022
30.97,USD,2016-05-19,4295905022
31.28,USD,2016-05-20,4295905022
31.09,USD,2016-05-23,4295905022
31.68,USD,2016-05-24,4295905022
32.09,USD,2016-05-25,4295905022
31.83,USD,2016-05-26,4295905022
32.2,USD,2016-05-27,4295905022
32.17,USD,2016-05-31,4295905022
32.35,USD,2016-06-01,4295905022
32.55,USD,2016-06-02,4295905022
31.67,USD,2016-06-03,4295905022
32.11,USD,2016-06-06,4295905022
31.87,USD,2016-06-07,4295905022
31.87,USD,2016-06-08,4295905022
31.28,USD,2016-06-09,4295905022
30.92,USD,2016-06-10,4295905022
30.4,USD,2016-06-13,4295905022
29.62,USD,2016-06-14,4295905022
29.81,USD,2016-06-15,4295905022
29.39,USD,2016-06-16,4295905022
29.54,USD,2016-06-17,4295905022
29.76,USD,2016-06-20,4295905022
29.87,USD,2016-06-21,4295905022
29.79,USD,2016-06-22,4295905022
30.74,USD,2016-06-23,4295905022
28.4,USD,2016-06-24,4295905022
27.07,USD,2016-06-27,4295905022
27.99,USD,2016-06-28,4295905022
28.38,USD,2016-06-29,4295905022
28.99,USD,2016-06-30,4295905022
28.38,USD,2016-07-01,4295905022
27.65,USD,2016-07-05,4295905022
27.82,USD,2016-07-06,4295905022
28.26,USD,2016-07-07,4295905022
28.56,USD,2016-07-08,4295905022
28.98,USD,2016-07-11,4295905022
29.67,USD,2016-07-12,4295905022
29.55,USD,2016-07-13,4295905022
29.95,USD,2016-07-14,4295905022
30.06,USD,2016-07-15,4295905022
30.05,USD,2016-07-18,4295905022
30.44,USD,2016-07-19,4295905022
30.49,USD,2016-07-20,4295905022
30.56,USD,2016-07-21,4295905022
30.89,USD,2016-07-22,4295905022
30.62,USD,2016-07-25,4295905022
30.79,USD,2016-07-26,4295905022
30.76,USD,2016-07-27,4295905022
30.69,USD,2016-07-28,4295905022
30.44,USD,2016-07-29,4295905022
30.18,USD,2016-08-01,4295905022
29.94,USD,2016-08-02,4295905022
30.49,USD,2016-08-03,4295905022
30.62,USD,2016-08-04,4295905022
31.82,USD,2016-08-05,4295905022
31.72,USD,2016-08-08,4295905022
31.86,USD,2016-08-09,4295905022
31.3,USD,2016-08-10,4295905022
31.36,USD,2016-08-11,4295905022
31.21,USD,2016-08-12,4295905022
31.79,USD,2016-08-15,4295905022
31.73,USD,2016-08-16,4295905022
31.92,USD,2016-08-17,4295905022
32.22,USD,2016-08-18,4295905022
32.42,USD,2016-08-19,4295905022
32.39,USD,2016-08-22,4295905022
32.18,USD,2016-08-23,4295905022
32.15,USD,2016-08-24,4295905022
32.29,USD,2016-08-25,4295905022
32.65,USD,2016-08-26,4295905022
32.94,USD,2016-08-29,4295905022
33.2,USD,2016-08-30,4295905022
33.08,USD,2016-08-31,4295905022
32.93,USD,2016-09-01,4295905022
33.51,USD,2016-09-02,4295905022
32.74,USD,2016-09-06,4295905022
33.0,USD,2016-09-07,4295905022
32.99,USD,2016-09-08,4295905022
32.66,USD,2016-09-09,4295905022
33.1,USD,2016-09-12,4295905022
32.37,USD,2016-09-13,4295905022
32.26,USD,2016-09-14,4295905022
32.72,USD,2016-09-15,4295905022
32.42,USD,2016-09-16,4295905022
32.52,USD,2016-09-19,4295905022
32.39,USD,2016-09-20,4295905022
32.48,USD,2016-09-21,4295905022
32.58,USD,2016-09-22,4295905022
32.43,USD,2016-09-23,4295905022
31.75,USD,2016-09-26,4295905022
31.9,USD,2016-09-27,4295905022
32.34,USD,2016-09-28,4295905022
31.98,USD,2016-09-29,4295905022
32.53,USD,2016-09-30,4295905022
32.16,USD,2016-10-03,4295905022
32.61,USD,2016-10-04,4295905022
33.28,USD,2016-10-05,4295905022
33.17,USD,2016-10-06,4295905022
33.21,USD,2016-10-07,4295905022
33.14,USD,2016-10-10,4295905022
32.69,USD,2016-10-11,4295905022
32.55,USD,2016-10-12,4295905022
31.75,USD,2016-10-13,4295905022
32.02,USD,2016-10-14,4295905022
31.99,USD,2016-10-17,4295905022
32.28,USD,2016-10-18,4295905022
33.2,USD,2016-10-19,4295905022
33.05,USD,2016-10-20,4295905022
32.94,USD,2016-10-21,4295905022
33.08,USD,2016-10-24,4295905022
33.0,USD,2016-10-25,4295905022
33.13,USD,2016-10-26,4295905022
33.3,USD,2016-10-27,4295905022
32.89,USD,2016-10-28,4295905022
33.07,USD,2016-10-31,4295905022
32.94,USD,2016-11-01,4295905022
32.34,USD,2016-11-02,4295905022
32.49,USD,2016-11-03,4295905022
32.64,USD,2016-11-04,4295905022
33.68,USD,2016-11-07,4295905022
33.59,USD,2016-11-08,4295905022
35.32,USD,2016-11-09,4295905022
36.47,USD,2016-11-10,4295905022
37.39,USD,2016-11-11,4295905022
38.33,USD,2016-11-14,4295905022
38.59,USD,2016-11-15,4295905022
38.01,USD,2016-11-16,4295905022
38.48,USD,2016-11-17,4295905022
38.69,USD,2016-11-18,4295905022
38.67,USD,2016-11-21,4295905022
38.88,USD,2016-11-22,4295905022
39.13,USD,2016-11-23,4295905022
39.22,USD,2016-11-25,4295905022
38.48,USD,2016-11-28,4295905022
38.54,USD,2016-11-29,4295905022
38.71,USD,2016-11-30,4295905022
39.43,USD,2016-12-01,4295905022
39.17,USD,2016-12-02,4295905022
39.62,USD,2016-12-05,4295905022
40.3,USD,2016-12-06,4295905022
40.69,USD,2016-12-07,4295905022
41.49,USD,2016-12-08,4295905022
41.42,USD,2016-12-09,4295905022
40.55,USD,2016-12-12,4295905022
40.64,USD,2016-12-13,4295905022
40.52,USD,2016-12-14,4295905022
41.02,USD,2016-12-15,4295905022
40.62,USD,2016-12-16,4295905022
40.92,USD,2016-12-19,4295905022
41.47,USD,2016-12-20,4295905022
41.54,USD,2016-12-21,4295905022
41.6,USD,2016-12-22,4295905022
41.65,USD,2016-12-23,4295905022
41.78,USD,2016-12-27,4295905022
41.37,USD,2016-12-28,4295905022
41.06,USD,2016-12-29,4295905022
41.08,USD,2016-12-30,4295905022
41.18,USD,2017-01-03,4295905022
42.01,USD,2017-01-04,4295905022
41.42,USD,2017-01-05,4295905022
41.64,USD,2017-01-06,4295905022
41.29,USD,2017-01-09,4295905022
41.92,USD,2017-01-10,4295905022
42.19,USD,2017-01-11,4295905022
41.29,USD,2017-01-12,4295905022
41.88,USD,2017-01-13,4295905022
40.31,USD,2017-01-17,4295905022
41.21,USD,2017-01-18,4295905022
41.01,USD,2017-01-19,4295905022
41.3,USD,2017-01-20,4295905022
41.07,USD,2017-01-23,4295905022
41.73,USD,2017-01-24,4295905022
42.66,USD,2017-01-25,4295905022
42.79,USD,2017-01-26,4295905022
42.32,USD,2017-01-27,4295905022
41.98,USD,2017-01-30,4295905022
41.68,USD,2017-01-31,4295905022
41.4,USD,2017-02-01,4295905022
41.05,USD,2017-02-02,4295905022
42.26,USD,2017-02-03,4295905022
41.73,USD,2017-02-06,4295905022
41.5,USD,2017-02-07,4295905022
41.17,USD,2017-02-08,4295905022
41.61,USD,2017-02-09,4295905022
41.77,USD,2017-02-10,4295905022
41.99,USD,2017-02-13,4295905022
42.66,USD,2017-02-14,4295905022
42.62,USD,2017-02-15,4295905022
42.39,USD,2017-02-16,4295905022
42.39,USD,2017-02-17,4295905022
42.65,USD,2017-02-21,4295905022
42.84,USD,2017-02-22,4295905022
42.61,USD,2017-02-23,4295905022
42.23,USD,2017-02-24,4295905022
42.69,USD,2017-02-27,4295905022
42.22,USD,2017-02-28,4295905022
43.74,USD,2017-03-01,4295905022
42.85,USD,2017-03-02,4295905022
43.33,USD,2017-03-03,4295905022
43.1,USD,2017-03-06,4295905022
42.86,USD,2017-03-07,4295905022
42.46,USD,2017-03-08,4295905022
42.6,USD,2017-03-09,4295905022
42.24,USD,2017-03-10,4295905022
42.2,USD,2017-03-13,4295905022
42.07,USD,2017-03-14,4295905022
41.53,USD,2017-03-15,4295905022
41.87,USD,2017-03-16,4295905022
42.04,USD,2017-03-17,4295905022
41.62,USD,2017-03-20,4295905022
39.27,USD,2017-03-21,4295905022
39.15,USD,2017-03-22,4295905022
39.44,USD,2017-03-23,4295905022
39.48,USD,2017-03-24,4295905022
39.41,USD,2017-03-27,4295905022
40.01,USD,2017-03-28,4295905022
39.84,USD,2017-03-29,4295905022
41.38,USD,2017-03-30,4295905022
41.02,USD,2017-03-31,4295905022
40.82,USD,2017-04-03,4295905022
40.97,USD,2017-04-04,4295905022
40.32,USD,2017-04-05,4295905022
40.79,USD,2017-04-06,4295905022
40.65,USD,2017-04-07,4295905022
40.27,USD,2017-04-10,4295905022
40.65,USD,2017-04-11,4295905022
39.98,USD,2017-04-12,4295905022
39.11,USD,2017-04-13,4295905022
39.91,USD,2017-04-17,4295905022
40.93,USD,2017-04-18,4295905022
41.38,USD,2017-04-19,4295905022
42.11,USD,2017-04-20,4295905022
41.89,USD,2017-04-21,4295905022
42.66,USD,2017-04-24,4295905022
42.61,USD,2017-04-25,4295905022
43.13,USD,2017-04-26,4295905022
42.61,USD,2017-04-27,4295905022
41.8,USD,2017-04-28,4295905022
42.6,USD,2017-05-01,4295905022
42.15,USD,2017-05-02,4295905022
42.67,USD,2017-05-03,4295905022
42.78,USD,2017-05-04,4295905022
42.44,USD,2017-05-05,4295905022
42.45,USD,2017-05-08,4295905022
42.08,USD,2017-05-09,4295905022
42.09,USD,2017-05-10,4295905022
41.87,USD,2017-05-11,4295905022
42.05,USD,2017-05-12,4295905022
42.26,USD,2017-05-15,4295905022
42.31,USD,2017-05-16,4295905022
40.54,USD,2017-05-17,4295905022
41.14,USD,2017-05-18,4295905022
41.22,USD,2017-05-19,4295905022
41.48,USD,2017-05-22,4295905022
42.06,USD,2017-05-23,4295905022
41.76,USD,2017-05-24,4295905022
