Close Price,Currency,Date,PermID
4.188448,TRY,2012-01-23,4295893638
4.112754,TRY,2012-01-24,4295893638
4.100138,TRY,2012-01-25,4295893638
4.377686,TRY,2012-01-26,4295893638
4.352454,TRY,2012-01-27,4295893638
4.415533,TRY,2012-01-30,4295893638
4.21368,TRY,2012-01-31,4295893638
4.465996,TRY,2012-02-01,4295893638
4.60477,TRY,2012-02-02,4295893638
4.566923,TRY,2012-02-03,4295893638
4.579538,TRY,2012-02-06,4295893638
4.554307,TRY,2012-02-07,4295893638
4.60477,TRY,2012-02-08,4295893638
4.440765,TRY,2012-02-09,4295893638
4.301991,TRY,2012-02-10,4295893638
4.402917,TRY,2012-02-13,4295893638
4.339838,TRY,2012-02-14,4295893638
4.339838,TRY,2012-02-15,4295893638
4.428149,TRY,2012-02-16,4295893638
4.478612,TRY,2012-02-17,4295893638
4.478612,TRY,2012-02-20,4295893638
4.465996,TRY,2012-02-21,4295893638
4.402917,TRY,2012-02-22,4295893638
4.226296,TRY,2012-02-23,4295893638
4.276759,TRY,2012-02-24,4295893638
4.175833,TRY,2012-02-27,4295893638
4.301991,TRY,2012-02-28,4295893638
4.428149,TRY,2012-02-29,4295893638
4.428149,TRY,2012-03-01,4295893638
4.45338,TRY,2012-03-02,4295893638
4.327222,TRY,2012-03-05,4295893638
4.289375,TRY,2012-03-06,4295893638
4.301991,TRY,2012-03-07,4295893638
4.327222,TRY,2012-03-08,4295893638
4.327222,TRY,2012-03-09,4295893638
4.314607,TRY,2012-03-12,4295893638
4.276759,TRY,2012-03-13,4295893638
4.36507,TRY,2012-03-14,4295893638
4.465996,TRY,2012-03-15,4295893638
4.655233,TRY,2012-03-16,4295893638
4.680465,TRY,2012-03-19,4295893638
4.667849,TRY,2012-03-20,4295893638
4.667849,TRY,2012-03-21,4295893638
4.667849,TRY,2012-03-22,4295893638
4.579538,TRY,2012-03-23,4295893638
4.428149,TRY,2012-03-26,4295893638
4.390301,TRY,2012-03-27,4295893638
4.352454,TRY,2012-03-28,4295893638
4.402917,TRY,2012-03-29,4295893638
4.415533,TRY,2012-03-30,4295893638
4.520873,TRY,2012-04-02,4295893638
4.546487,TRY,2012-04-03,4295893638
4.418416,TRY,2012-04-04,4295893638
4.418416,TRY,2012-04-05,4295893638
4.418416,TRY,2012-04-06,4295893638
4.392802,TRY,2012-04-09,4295893638
4.354381,TRY,2012-04-10,4295893638
4.392802,TRY,2012-04-11,4295893638
4.392802,TRY,2012-04-12,4295893638
4.367188,TRY,2012-04-13,4295893638
4.367188,TRY,2012-04-16,4295893638
4.379995,TRY,2012-04-17,4295893638
4.31596,TRY,2012-04-18,4295893638
4.251925,TRY,2012-04-19,4295893638
4.264732,TRY,2012-04-20,4295893638
4.200697,TRY,2012-04-24,4295893638
4.303153,TRY,2012-04-25,4295893638
4.328767,TRY,2012-04-26,4295893638
4.290346,TRY,2012-04-27,4295893638
4.175083,TRY,2012-04-30,4295893638
4.162276,TRY,2012-05-02,4295893638
4.226311,TRY,2012-05-03,4295893638
4.18789,TRY,2012-05-04,4295893638
4.175083,TRY,2012-05-07,4295893638
4.162276,TRY,2012-05-08,4295893638
4.098241,TRY,2012-05-09,4295893638
4.123855,TRY,2012-05-10,4295893638
4.085434,TRY,2012-05-11,4295893638
4.034206,TRY,2012-05-14,4295893638
4.008592,TRY,2012-05-15,4295893638
4.098241,TRY,2012-05-16,4295893638
3.957364,TRY,2012-05-17,4295893638
3.982978,TRY,2012-05-18,4295893638
3.906136,TRY,2012-05-21,4295893638
3.893329,TRY,2012-05-22,4295893638
3.739645,TRY,2012-05-23,4295893638
3.714031,TRY,2012-05-24,4295893638
3.483505,TRY,2012-05-25,4295893638
3.406663,TRY,2012-05-28,4295893638
3.521926,TRY,2012-05-29,4295893638
3.470698,TRY,2012-05-30,4295893638
3.649996,TRY,2012-05-31,4295893638
3.714031,TRY,2012-06-01,4295893638
3.649996,TRY,2012-06-04,4295893638
3.560347,TRY,2012-06-05,4295893638
3.637189,TRY,2012-06-06,4295893638
3.714031,TRY,2012-06-07,4295893638
3.829294,TRY,2012-06-08,4295893638
3.867715,TRY,2012-06-11,4295893638
3.918943,TRY,2012-06-12,4295893638
3.880522,TRY,2012-06-13,4295893638
3.893329,TRY,2012-06-14,4295893638
3.918943,TRY,2012-06-15,4295893638
3.867715,TRY,2012-06-18,4295893638
3.957364,TRY,2012-06-19,4295893638
3.970171,TRY,2012-06-20,4295893638
4.072627,TRY,2012-06-21,4295893638
4.05982,TRY,2012-06-22,4295893638
3.944557,TRY,2012-06-25,4295893638
4.034206,TRY,2012-06-26,4295893638
4.123855,TRY,2012-06-27,4295893638
4.098241,TRY,2012-06-28,4295893638
4.239118,TRY,2012-06-29,4295893638
4.175083,TRY,2012-07-02,4295893638
4.277539,TRY,2012-07-03,4295893638
4.328767,TRY,2012-07-04,4295893638
4.213504,TRY,2012-07-05,4295893638
4.303153,TRY,2012-07-06,4295893638
4.290346,TRY,2012-07-09,4295893638
4.328767,TRY,2012-07-10,4295893638
4.31596,TRY,2012-07-11,4295893638
4.226311,TRY,2012-07-12,4295893638
4.264732,TRY,2012-07-13,4295893638
4.303153,TRY,2012-07-16,4295893638
4.290346,TRY,2012-07-17,4295893638
4.277539,TRY,2012-07-18,4295893638
4.239118,TRY,2012-07-19,4295893638
4.175083,TRY,2012-07-20,4295893638
4.085434,TRY,2012-07-23,4295893638
4.123855,TRY,2012-07-24,4295893638
4.162276,TRY,2012-07-25,4295893638
4.303153,TRY,2012-07-26,4295893638
4.341574,TRY,2012-07-27,4295893638
4.367188,TRY,2012-07-30,4295893638
4.328767,TRY,2012-07-31,4295893638
4.341574,TRY,2012-08-01,4295893638
4.277539,TRY,2012-08-02,4295893638
4.367188,TRY,2012-08-03,4295893638
4.379995,TRY,2012-08-06,4295893638
4.341574,TRY,2012-08-07,4295893638
4.328767,TRY,2012-08-08,4295893638
4.303153,TRY,2012-08-09,4295893638
4.341574,TRY,2012-08-10,4295893638
4.354381,TRY,2012-08-13,4295893638
4.303153,TRY,2012-08-14,4295893638
4.367188,TRY,2012-08-15,4295893638
4.44403,TRY,2012-08-16,4295893638
4.546487,TRY,2012-08-17,4295893638
4.584908,TRY,2012-08-22,4295893638
4.546487,TRY,2012-08-23,4295893638
4.53368,TRY,2012-08-24,4295893638
4.53368,TRY,2012-08-27,4295893638
4.546487,TRY,2012-08-28,4295893638
4.546487,TRY,2012-08-29,4295893638
4.597715,TRY,2012-08-31,4295893638
4.572101,TRY,2012-09-03,4295893638
4.546487,TRY,2012-09-04,4295893638
4.610522,TRY,2012-09-05,4295893638
4.636136,TRY,2012-09-06,4295893638
4.623329,TRY,2012-09-07,4295893638
4.636136,TRY,2012-09-10,4295893638
4.623329,TRY,2012-09-11,4295893638
4.636136,TRY,2012-09-12,4295893638
4.572101,TRY,2012-09-13,4295893638
4.623329,TRY,2012-09-14,4295893638
4.597715,TRY,2012-09-17,4295893638
4.508066,TRY,2012-09-18,4295893638
4.456837,TRY,2012-09-19,4295893638
4.469644,TRY,2012-09-20,4295893638
4.584908,TRY,2012-09-21,4295893638
4.520873,TRY,2012-09-24,4295893638
4.597715,TRY,2012-09-25,4295893638
4.520873,TRY,2012-09-26,4295893638
4.546487,TRY,2012-09-27,4295893638
4.546487,TRY,2012-09-28,4295893638
4.610522,TRY,2012-10-01,4295893638
4.802627,TRY,2012-10-02,4295893638
4.725785,TRY,2012-10-03,4295893638
4.828241,TRY,2012-10-04,4295893638
4.943504,TRY,2012-10-05,4295893638
5.04596,TRY,2012-10-08,4295893638
5.007539,TRY,2012-10-09,4295893638
5.033153,TRY,2012-10-10,4295893638
5.225258,TRY,2012-10-11,4295893638
5.225258,TRY,2012-10-12,4295893638
5.250872,TRY,2012-10-15,4295893638
5.3021,TRY,2012-10-16,4295893638
5.366135,TRY,2012-10-17,4295893638
5.289293,TRY,2012-10-18,4295893638
5.340521,TRY,2012-10-19,4295893638
5.378942,TRY,2012-10-22,4295893638
5.327714,TRY,2012-10-23,4295893638
5.327714,TRY,2012-10-24,4295893638
5.404556,TRY,2012-10-30,4295893638
5.532626,TRY,2012-10-31,4295893638
5.55824,TRY,2012-11-01,4295893638
5.468591,TRY,2012-11-02,4295893638
5.622275,TRY,2012-11-05,4295893638
5.494205,TRY,2012-11-06,4295893638
5.43017,TRY,2012-11-07,4295893638
5.583854,TRY,2012-11-08,4295893638
5.481398,TRY,2012-11-09,4295893638
5.327714,TRY,2012-11-12,4295893638
5.391749,TRY,2012-11-13,4295893638
5.353328,TRY,2012-11-14,4295893638
5.378942,TRY,2012-11-15,4295893638
5.3021,TRY,2012-11-16,4295893638
5.212451,TRY,2012-11-19,4295893638
5.135609,TRY,2012-11-20,4295893638
5.058767,TRY,2012-11-21,4295893638
5.033153,TRY,2012-11-22,4295893638
5.148416,TRY,2012-11-23,4295893638
5.225258,TRY,2012-11-26,4295893638
5.263679,TRY,2012-11-27,4295893638
5.314907,TRY,2012-11-28,4295893638
5.404556,TRY,2012-11-29,4295893638
5.366135,TRY,2012-11-30,4295893638
5.442977,TRY,2012-12-03,4295893638
5.571047,TRY,2012-12-04,4295893638
5.596661,TRY,2012-12-05,4295893638
5.571047,TRY,2012-12-06,4295893638
5.583854,TRY,2012-12-07,4295893638
5.622275,TRY,2012-12-10,4295893638
5.622275,TRY,2012-12-11,4295893638
5.724731,TRY,2012-12-12,4295893638
5.660696,TRY,2012-12-13,4295893638
5.571047,TRY,2012-12-14,4295893638
5.635082,TRY,2012-12-17,4295893638
5.660696,TRY,2012-12-18,4295893638
5.609468,TRY,2012-12-19,4295893638
5.571047,TRY,2012-12-20,4295893638
5.55824,TRY,2012-12-21,4295893638
5.609468,TRY,2012-12-24,4295893638
5.622275,TRY,2012-12-25,4295893638
5.660696,TRY,2012-12-26,4295893638
5.660696,TRY,2012-12-27,4295893638
5.68631,TRY,2012-12-28,4295893638
5.635082,TRY,2012-12-31,4295893638
5.737538,TRY,2013-01-02,4295893638
5.788766,TRY,2013-01-03,4295893638
5.750345,TRY,2013-01-04,4295893638
5.775959,TRY,2013-01-07,4295893638
5.788766,TRY,2013-01-08,4295893638
5.775959,TRY,2013-01-09,4295893638
5.81438,TRY,2013-01-10,4295893638
5.763152,TRY,2013-01-11,4295893638
5.865608,TRY,2013-01-14,4295893638
5.891222,TRY,2013-01-15,4295893638
6.07052,TRY,2013-01-16,4295893638
6.275432,TRY,2013-01-17,4295893638
6.313853,TRY,2013-01-18,4295893638
6.32666,TRY,2013-01-21,4295893638
6.403502,TRY,2013-01-22,4295893638
6.45473,TRY,2013-01-23,4295893638
6.56359,TRY,2013-01-24,4295893638
6.313853,TRY,2013-01-25,4295893638
5.955257,TRY,2013-01-28,4295893638
6.032099,TRY,2013-01-29,4295893638
5.68631,TRY,2013-01-30,4295893638
5.699117,TRY,2013-01-31,4295893638
5.827187,TRY,2013-02-01,4295893638
5.878415,TRY,2013-02-04,4295893638
5.750345,TRY,2013-02-05,4295893638
5.827187,TRY,2013-02-06,4295893638
5.583854,TRY,2013-02-07,4295893638
5.660696,TRY,2013-02-08,4295893638
5.468591,TRY,2013-02-11,4295893638
5.532626,TRY,2013-02-12,4295893638
5.481398,TRY,2013-02-13,4295893638
5.442977,TRY,2013-02-14,4295893638
5.507012,TRY,2013-02-15,4295893638
5.507012,TRY,2013-02-18,4295893638
5.609468,TRY,2013-02-19,4295893638
5.583854,TRY,2013-02-20,4295893638
5.494205,TRY,2013-02-21,4295893638
5.366135,TRY,2013-02-22,4295893638
5.417363,TRY,2013-02-25,4295893638
5.494205,TRY,2013-02-26,4295893638
5.507012,TRY,2013-02-27,4295893638
5.596661,TRY,2013-02-28,4295893638
5.622275,TRY,2013-03-01,4295893638
5.68631,TRY,2013-03-04,4295893638
5.699117,TRY,2013-03-05,4295893638
5.865608,TRY,2013-03-06,4295893638
5.788766,TRY,2013-03-07,4295893638
6.032099,TRY,2013-03-08,4295893638
6.044906,TRY,2013-03-11,4295893638
6.032099,TRY,2013-03-12,4295893638
5.94245,TRY,2013-03-13,4295893638
5.878415,TRY,2013-03-14,4295893638
5.955257,TRY,2013-03-15,4295893638
5.980871,TRY,2013-03-18,4295893638
5.852801,TRY,2013-03-19,4295893638
5.788766,TRY,2013-03-20,4295893638
5.839994,TRY,2013-03-21,4295893638
5.801573,TRY,2013-03-22,4295893638
5.839994,TRY,2013-03-25,4295893638
5.980871,TRY,2013-03-26,4295893638
5.980871,TRY,2013-03-27,4295893638
6.083327,TRY,2013-03-28,4295893638
6.149962,TRY,2013-03-29,4295893638
6.175967,TRY,2013-04-01,4295893638
6.13696,TRY,2013-04-02,4295893638
6.032944,TRY,2013-04-03,4295893638
5.928928,TRY,2013-04-04,4295893638
5.837914,TRY,2013-04-05,4295893638
5.94193,TRY,2013-04-08,4295893638
5.87692,TRY,2013-04-09,4295893638
5.889922,TRY,2013-04-10,4295893638
6.084952,TRY,2013-04-11,4295893638
6.162964,TRY,2013-04-12,4295893638
6.214973,TRY,2013-04-15,4295893638
6.13696,TRY,2013-04-16,4295893638
6.00694,TRY,2013-04-17,4295893638
5.915926,TRY,2013-04-18,4295893638
5.928928,TRY,2013-04-19,4295893638
6.032944,TRY,2013-04-22,4295893638
6.07195,TRY,2013-04-24,4295893638
6.07195,TRY,2013-04-25,4295893638
6.084952,TRY,2013-04-26,4295893638
6.084952,TRY,2013-04-29,4295893638
6.123958,TRY,2013-04-30,4295893638
6.383999,TRY,2013-05-02,4295893638
6.449009,TRY,2013-05-03,4295893638
6.514019,TRY,2013-05-06,4295893638
6.501017,TRY,2013-05-07,4295893638
6.605034,TRY,2013-05-08,4295893638
6.566028,TRY,2013-05-09,4295893638
6.488015,TRY,2013-05-10,4295893638
6.514019,TRY,2013-05-13,4295893638
6.631038,TRY,2013-05-14,4295893638
6.728553,TRY,2013-05-15,4295893638
6.696048,TRY,2013-05-16,4295893638
6.663543,TRY,2013-05-17,4295893638
6.436007,TRY,2013-05-20,4295893638
6.566028,TRY,2013-05-21,4295893638
6.793563,TRY,2013-05-22,4295893638
6.566028,TRY,2013-05-23,4295893638
6.468512,TRY,2013-05-24,4295893638
6.344993,TRY,2013-05-27,4295893638
6.214973,TRY,2013-05-28,4295893638
5.94193,TRY,2013-05-29,4295893638
5.915926,TRY,2013-05-30,4295893638
5.81191,TRY,2013-05-31,4295893638
5.265824,TRY,2013-06-03,4295893638
5.538867,TRY,2013-06-04,4295893638
5.447853,TRY,2013-06-05,4295893638
5.200814,TRY,2013-06-06,4295893638
5.382842,TRY,2013-06-07,4295893638
5.291828,TRY,2013-06-10,4295893638
5.265824,TRY,2013-06-11,4295893638
5.460855,TRY,2013-06-12,4295893638
5.330834,TRY,2013-06-13,4295893638
5.668887,TRY,2013-06-14,4295893638
5.473857,TRY,2013-06-17,4295893638
5.382842,TRY,2013-06-18,4295893638
5.486859,TRY,2013-06-19,4295893638
5.135804,TRY,2013-06-20,4295893638
4.953775,TRY,2013-06-21,4295893638
4.719739,TRY,2013-06-24,4295893638
4.654728,TRY,2013-06-25,4295893638
4.901767,TRY,2013-06-26,4295893638
5.018785,TRY,2013-06-27,4295893638
5.1098,TRY,2013-06-28,4295893638
5.135804,TRY,2013-07-01,4295893638
5.135804,TRY,2013-07-02,4295893638
4.901767,TRY,2013-07-03,4295893638
5.031787,TRY,2013-07-04,4295893638
4.771747,TRY,2013-07-05,4295893638
4.60272,TRY,2013-07-08,4295893638
4.628724,TRY,2013-07-09,4295893638
4.459698,TRY,2013-07-10,4295893638
4.4727,TRY,2013-07-11,4295893638
4.732741,TRY,2013-07-12,4295893638
4.966777,TRY,2013-07-15,4295893638
4.992781,TRY,2013-07-16,4295893638
5.226818,TRY,2013-07-17,4295893638
5.23982,TRY,2013-07-18,4295893638
5.122802,TRY,2013-07-19,4295893638
5.083796,TRY,2013-07-22,4295893638
5.044789,TRY,2013-07-23,4295893638
4.953775,TRY,2013-07-24,4295893638
4.927771,TRY,2013-07-25,4295893638
4.719739,TRY,2013-07-26,4295893638
4.823755,TRY,2013-07-29,4295893638
4.979779,TRY,2013-07-30,4295893638
4.836757,TRY,2013-07-31,4295893638
4.810753,TRY,2013-08-01,4295893638
4.771747,TRY,2013-08-02,4295893638
4.745743,TRY,2013-08-05,4295893638
4.680733,TRY,2013-08-06,4295893638
4.628724,TRY,2013-08-07,4295893638
4.849759,TRY,2013-08-12,4295893638
4.875763,TRY,2013-08-13,4295893638
4.888765,TRY,2013-08-14,4295893638
4.784749,TRY,2013-08-15,4295893638
4.836757,TRY,2013-08-16,4295893638
4.615722,TRY,2013-08-19,4295893638
4.60272,TRY,2013-08-20,4295893638
4.4727,TRY,2013-08-21,4295893638
4.34268,TRY,2013-08-22,4295893638
4.381686,TRY,2013-08-23,4295893638
4.4727,TRY,2013-08-26,4295893638
4.251665,TRY,2013-08-27,4295893638
4.40769,TRY,2013-08-28,4295893638
4.40769,TRY,2013-08-29,4295893638
4.576716,TRY,2013-09-02,4295893638
4.420692,TRY,2013-09-03,4295893638
4.459698,TRY,2013-09-04,4295893638
4.433694,TRY,2013-09-05,4295893638
4.498704,TRY,2013-09-06,4295893638
4.745743,TRY,2013-09-09,4295893638
4.810753,TRY,2013-09-10,4295893638
4.732741,TRY,2013-09-11,4295893638
4.836757,TRY,2013-09-12,4295893638
4.745743,TRY,2013-09-13,4295893638
5.031787,TRY,2013-09-16,4295893638
5.122802,TRY,2013-09-17,4295893638
5.096798,TRY,2013-09-18,4295893638
5.590875,TRY,2013-09-19,4295893638
5.36984,TRY,2013-09-20,4295893638
5.23982,TRY,2013-09-23,4295893638
5.17481,TRY,2013-09-24,4295893638
5.122802,TRY,2013-09-25,4295893638
5.122802,TRY,2013-09-26,4295893638
4.966777,TRY,2013-09-27,4295893638
4.836757,TRY,2013-09-30,4295893638
5.031787,TRY,2013-10-01,4295893638
4.901767,TRY,2013-10-02,4295893638
5.005783,TRY,2013-10-03,4295893638
4.979779,TRY,2013-10-04,4295893638
4.901767,TRY,2013-10-07,4295893638
4.849759,TRY,2013-10-08,4295893638
4.836757,TRY,2013-10-09,4295893638
4.940773,TRY,2013-10-10,4295893638
4.966777,TRY,2013-10-11,4295893638
4.966777,TRY,2013-10-14,4295893638
5.23982,TRY,2013-10-21,4295893638
5.330834,TRY,2013-10-22,4295893638
5.23982,TRY,2013-10-23,4295893638
5.187812,TRY,2013-10-24,4295893638
5.187812,TRY,2013-10-25,4295893638
5.265824,TRY,2013-10-28,4295893638
5.213816,TRY,2013-10-30,4295893638
5.096798,TRY,2013-10-31,4295893638
4.914769,TRY,2013-11-01,4295893638
4.849759,TRY,2013-11-04,4295893638
4.66773,TRY,2013-11-05,4295893638
4.810753,TRY,2013-11-06,4295893638
4.823755,TRY,2013-11-07,4295893638
4.654728,TRY,2013-11-08,4295893638
4.524708,TRY,2013-11-11,4295893638
4.498704,TRY,2013-11-12,4295893638
4.589718,TRY,2013-11-13,4295893638
4.719739,TRY,2013-11-14,4295893638
4.732741,TRY,2013-11-15,4295893638
4.875763,TRY,2013-11-18,4295893638
4.771747,TRY,2013-11-19,4295893638
4.797751,TRY,2013-11-20,4295893638
4.771747,TRY,2013-11-21,4295893638
4.810753,TRY,2013-11-22,4295893638
4.862761,TRY,2013-11-25,4295893638
4.784749,TRY,2013-11-26,4295893638
4.719739,TRY,2013-11-27,4295893638
4.745743,TRY,2013-11-28,4295893638
4.810753,TRY,2013-11-29,4295893638
4.693735,TRY,2013-12-02,4295893638
4.589718,TRY,2013-12-03,4295893638
4.60272,TRY,2013-12-04,4295893638
4.511706,TRY,2013-12-05,4295893638
4.628724,TRY,2013-12-06,4295893638
4.60272,TRY,2013-12-09,4295893638
4.60272,TRY,2013-12-10,4295893638
4.563714,TRY,2013-12-11,4295893638
4.524708,TRY,2013-12-12,4295893638
4.576716,TRY,2013-12-13,4295893638
4.641726,TRY,2013-12-16,4295893638
4.446696,TRY,2013-12-17,4295893638
4.498704,TRY,2013-12-18,4295893638
4.433694,TRY,2013-12-19,4295893638
4.615722,TRY,2013-12-20,4295893638
4.446696,TRY,2013-12-23,4295893638
4.524708,TRY,2013-12-24,4295893638
4.329678,TRY,2013-12-25,4295893638
4.095641,TRY,2013-12-26,4295893638
3.978623,TRY,2013-12-27,4295893638
4.251665,TRY,2013-12-30,4295893638
4.355682,TRY,2013-12-31,4295893638
4.264667,TRY,2014-01-02,4295893638
4.193156,TRY,2014-01-03,4295893638
4.420692,TRY,2014-01-06,4295893638
4.466199,TRY,2014-01-07,4295893638
4.323177,TRY,2014-01-08,4295893638
4.245164,TRY,2014-01-09,4295893638
4.349181,TRY,2014-01-10,4295893638
4.349181,TRY,2014-01-13,4295893638
4.40769,TRY,2014-01-14,4295893638
4.368684,TRY,2014-01-15,4295893638
4.277669,TRY,2014-01-16,4295893638
4.141148,TRY,2014-01-17,4295893638
4.173653,TRY,2014-01-20,4295893638
4.212659,TRY,2014-01-21,4295893638
4.28417,TRY,2014-01-22,4295893638
4.08914,TRY,2014-01-23,4295893638
3.965621,TRY,2014-01-24,4295893638
4.076138,TRY,2014-01-27,4295893638
3.933116,TRY,2014-01-28,4295893638
3.809596,TRY,2014-01-29,4295893638
3.874606,TRY,2014-01-30,4295893638
3.744586,TRY,2014-01-31,4295893638
3.77059,TRY,2014-02-03,4295893638
3.790093,TRY,2014-02-04,4295893638
3.790093,TRY,2014-02-05,4295893638
3.965621,TRY,2014-02-06,4295893638
3.978623,TRY,2014-02-07,4295893638
3.946118,TRY,2014-02-10,4295893638
3.985124,TRY,2014-02-11,4295893638
3.952619,TRY,2014-02-12,4295893638
3.861604,TRY,2014-02-13,4295893638
3.965621,TRY,2014-02-14,4295893638
4.069637,TRY,2014-02-17,4295893638
3.946118,TRY,2014-02-18,4295893638
3.848602,TRY,2014-02-19,4295893638
3.8356,TRY,2014-02-20,4295893638
3.829099,TRY,2014-02-21,4295893638
3.848602,TRY,2014-02-24,4295893638
3.699079,TRY,2014-02-25,4295893638
3.64057,TRY,2014-02-26,4295893638
3.673075,TRY,2014-02-27,4295893638
3.718582,TRY,2014-02-28,4295893638
3.679576,TRY,2014-03-03,4295893638
3.783592,TRY,2014-03-04,4295893638
3.822598,TRY,2014-03-05,4295893638
3.861604,TRY,2014-03-06,4295893638
3.790093,TRY,2014-03-07,4295893638
3.790093,TRY,2014-03-10,4295893638
3.764089,TRY,2014-03-11,4295893638
3.881107,TRY,2014-03-12,4295893638
3.887608,TRY,2014-03-13,4295893638
