Close Price,Currency,Date,PermID
3.036029,EUR,2012-07-23,8589934205
2.898224,EUR,2012-07-24,8589934205
2.92478,EUR,2012-07-25,8589934205
3.236996,EUR,2012-07-26,8589934205
3.430785,EUR,2012-07-27,8589934205
3.570026,EUR,2012-07-30,8589934205
3.5528,EUR,2012-07-31,8589934205
3.561413,EUR,2012-08-01,8589934205
3.323124,EUR,2012-08-02,8589934205
3.58151,EUR,2012-08-03,8589934205
3.725057,EUR,2012-08-06,8589934205
3.839895,EUR,2012-08-07,8589934205
3.834871,EUR,2012-08-08,8589934205
3.810468,EUR,2012-08-09,8589934205
3.796831,EUR,2012-08-10,8589934205
3.826976,EUR,2012-08-13,8589934205
3.868605,EUR,2012-08-14,8589934205
3.873629,EUR,2012-08-15,8589934205
4.026507,EUR,2012-08-16,8589934205
4.104741,EUR,2012-08-17,8589934205
4.048039,EUR,2012-08-20,8589934205
4.098281,EUR,2012-08-21,8589934205
3.984161,EUR,2012-08-22,8589934205
4.013588,EUR,2012-08-23,8589934205
3.987749,EUR,2012-08-24,8589934205
4.030096,EUR,2012-08-27,8589934205
3.997798,EUR,2012-08-28,8589934205
3.93679,EUR,2012-08-29,8589934205
3.83846,EUR,2012-08-30,8589934205
4.069571,EUR,2012-08-31,8589934205
4.076031,EUR,2012-09-03,8589934205
4.091104,EUR,2012-09-04,8589934205
4.104023,EUR,2012-09-05,8589934205
4.292788,EUR,2012-09-06,8589934205
4.365997,EUR,2012-09-07,8589934205
4.355949,EUR,2012-09-10,8589934205
4.432029,EUR,2012-09-11,8589934205
4.48873,EUR,2012-09-12,8589934205
4.40619,EUR,2012-09-13,8589934205
4.514569,EUR,2012-09-14,8589934205
4.478682,EUR,2012-09-17,8589934205
4.378199,EUR,2012-09-18,8589934205
4.385376,EUR,2012-09-19,8589934205
4.332263,EUR,2012-09-20,8589934205
4.485859,EUR,2012-09-21,8589934205
4.42844,EUR,2012-09-24,8589934205
4.452843,EUR,2012-09-25,8589934205
4.251877,EUR,2012-09-26,8589934205
4.249724,EUR,2012-09-27,8589934205
4.159289,EUR,2012-09-28,8589934205
4.217425,EUR,2012-10-01,8589934205
4.264796,EUR,2012-10-02,8589934205
4.213119,EUR,2012-10-03,8589934205
4.210966,EUR,2012-10-04,8589934205
4.349489,EUR,2012-10-05,8589934205
4.295659,EUR,2012-10-08,8589934205
4.189434,EUR,2012-10-09,8589934205
4.115507,EUR,2012-10-10,8589934205
4.195175,EUR,2012-10-11,8589934205
4.119813,EUR,2012-10-12,8589934205
4.169337,EUR,2012-10-15,8589934205
4.349489,EUR,2012-10-16,8589934205
4.495762,EUR,2012-10-17,8589934205
4.423876,EUR,2012-10-18,8589934205
4.291109,EUR,2012-10-19,8589934205
4.247097,EUR,2012-10-22,8589934205
4.205287,EUR,2012-10-23,8589934205
4.239029,EUR,2012-10-24,8589934205
4.214089,EUR,2012-10-25,8589934205
4.195751,EUR,2012-10-26,8589934205
4.140737,EUR,2012-10-29,8589934205
4.231693,EUR,2012-10-30,8589934205
4.246364,EUR,2012-10-31,8589934205
4.263968,EUR,2012-11-01,8589934205
4.294043,EUR,2012-11-02,8589934205
4.188416,EUR,2012-11-05,8589934205
4.197951,EUR,2012-11-06,8589934205
4.049046,EUR,2012-11-07,8589934205
4.051247,EUR,2012-11-08,8589934205
4.034376,EUR,2012-11-09,8589934205
3.98523,EUR,2012-11-12,8589934205
4.128267,EUR,2012-11-13,8589934205
4.100393,EUR,2012-11-14,8589934205
4.120198,EUR,2012-11-15,8589934205
4.021172,EUR,2012-11-16,8589934205
4.148805,EUR,2012-11-19,8589934205
4.159075,EUR,2012-11-20,8589934205
4.188416,EUR,2012-11-21,8589934205
4.233894,EUR,2012-11-22,8589934205
4.261768,EUR,2012-11-23,8589934205
4.237562,EUR,2012-11-26,8589934205
4.234628,EUR,2012-11-27,8589934205
4.222891,EUR,2012-11-28,8589934205
4.323384,EUR,2012-11-29,8589934205
4.338054,EUR,2012-11-30,8589934205
4.326318,EUR,2012-12-03,8589934205
4.34759,EUR,2012-12-04,8589934205
4.311647,EUR,2012-12-05,8589934205
4.327785,EUR,2012-12-06,8589934205
4.289642,EUR,2012-12-07,8589934205
4.214822,EUR,2012-12-10,8589934205
4.2559,EUR,2012-12-11,8589934205
4.298444,EUR,2012-12-12,8589934205
4.327785,EUR,2012-12-13,8589934205
4.327785,EUR,2012-12-14,8589934205
4.276438,EUR,2012-12-17,8589934205
4.370329,EUR,2012-12-18,8589934205
4.408473,EUR,2012-12-19,8589934205
4.426811,EUR,2012-12-20,8589934205
4.481825,EUR,2012-12-21,8589934205
4.467154,EUR,2012-12-24,8589934205
4.472289,EUR,2012-12-27,8589934205
4.407005,EUR,2012-12-28,8589934205
4.47449,EUR,2012-12-31,8589934205
4.642466,EUR,2013-01-02,8589934205
4.626329,EUR,2013-01-03,8589934205
4.6432,EUR,2013-01-04,8589934205
4.637332,EUR,2013-01-07,8589934205
4.650535,EUR,2013-01-08,8589934205
4.69528,EUR,2013-01-09,8589934205
4.754695,EUR,2013-01-10,8589934205
4.834649,EUR,2013-01-11,8589934205
4.855921,EUR,2013-01-14,8589934205
4.832344,EUR,2013-01-15,8589934205
4.833847,EUR,2013-01-16,8589934205
4.846621,EUR,2013-01-17,8589934205
4.839858,EUR,2013-01-18,8589934205
4.853383,EUR,2013-01-21,8589934205
4.833095,EUR,2013-01-22,8589934205
4.831592,EUR,2013-01-23,8589934205
4.875926,EUR,2013-01-24,8589934205
4.913496,EUR,2013-01-25,8589934205
4.89396,EUR,2013-01-28,8589934205
4.881186,EUR,2013-01-29,8589934205
4.80905,EUR,2013-01-30,8589934205
4.642987,EUR,2013-01-31,8589934205
4.534784,EUR,2013-02-01,8589934205
4.276297,EUR,2013-02-04,8589934205
4.403286,EUR,2013-02-05,8589934205
4.381495,EUR,2013-02-06,8589934205
4.354444,EUR,2013-02-07,8589934205
4.508484,EUR,2013-02-08,8589934205
4.436349,EUR,2013-02-11,8589934205
4.513744,EUR,2013-02-12,8589934205
4.528772,EUR,2013-02-13,8589934205
4.491953,EUR,2013-02-14,8589934205
4.428834,EUR,2013-02-15,8589934205
4.400281,EUR,2013-02-18,8589934205
4.484439,EUR,2013-02-19,8589934205
4.403286,EUR,2013-02-20,8589934205
4.290574,EUR,2013-02-21,8589934205
4.392767,EUR,2013-02-22,8589934205
4.430337,EUR,2013-02-25,8589934205
4.222196,EUR,2013-02-26,8589934205
4.339416,EUR,2013-02-27,8589934205
4.366467,EUR,2013-02-28,8589934205
4.308608,EUR,2013-03-01,8589934205
4.325891,EUR,2013-03-04,8589934205
4.408546,EUR,2013-03-05,8589934205
4.344676,EUR,2013-03-06,8589934205
4.358201,EUR,2013-03-07,8589934205
4.497213,EUR,2013-03-08,8589934205
4.435597,EUR,2013-03-11,8589934205
4.408546,EUR,2013-03-12,8589934205
4.373981,EUR,2013-03-13,8589934205
4.485942,EUR,2013-03-14,8589934205
4.48519,EUR,2013-03-15,8589934205
4.380744,EUR,2013-03-18,8589934205
4.221444,EUR,2013-03-19,8589934205
4.296586,EUR,2013-03-20,8589934205
4.239478,EUR,2013-03-21,8589934205
4.204162,EUR,2013-03-22,8589934205
4.068156,EUR,2013-03-25,8589934205
3.973477,EUR,2013-03-26,8589934205
3.930647,EUR,2013-03-27,8589934205
3.938912,EUR,2013-03-28,8589934205
4.048619,EUR,2013-04-02,8589934205
3.929895,EUR,2013-04-03,8589934205
3.902845,EUR,2013-04-04,8589934205
3.893828,EUR,2013-04-05,8589934205
3.903596,EUR,2013-04-08,8589934205
3.943421,EUR,2013-04-09,8589934205
4.1448,EUR,2013-04-10,8589934205
4.161331,EUR,2013-04-11,8589934205
4.045566,EUR,2013-04-12,8589934205
4.046337,EUR,2013-04-15,8589934205
4.036318,EUR,2013-04-16,8589934205
3.971576,EUR,2013-04-17,8589934205
3.984679,EUR,2013-04-18,8589934205
4.029381,EUR,2013-04-19,8589934205
4.088727,EUR,2013-04-22,8589934205
4.299908,EUR,2013-04-23,8589934205
4.333049,EUR,2013-04-24,8589934205
4.231313,EUR,2013-04-25,8589934205
4.172737,EUR,2013-04-26,8589934205
4.28141,EUR,2013-04-29,8589934205
4.232083,EUR,2013-04-30,8589934205
4.223605,EUR,2013-05-02,8589934205
4.303761,EUR,2013-05-03,8589934205
4.274473,EUR,2013-05-06,8589934205
4.331508,EUR,2013-05-07,8589934205
4.339215,EUR,2013-05-08,8589934205
4.306073,EUR,2013-05-09,8589934205
4.23902,EUR,2013-05-10,8589934205
4.146532,EUR,2013-05-13,8589934205
4.115703,EUR,2013-05-14,8589934205
4.185069,EUR,2013-05-15,8589934205
4.192776,EUR,2013-05-16,8589934205
4.242873,EUR,2013-05-17,8589934205
4.212044,EUR,2013-05-20,8589934205
4.195088,EUR,2013-05-21,8589934205
4.214356,EUR,2013-05-22,8589934205
4.148844,EUR,2013-05-23,8589934205
4.089498,EUR,2013-05-24,8589934205
4.170425,EUR,2013-05-27,8589934205
4.299908,EUR,2013-05-28,8589934205
4.307615,EUR,2013-05-29,8589934205
4.30299,EUR,2013-05-30,8589934205
4.269849,EUR,2013-05-31,8589934205
4.237478,EUR,2013-06-03,8589934205
4.30222,EUR,2013-06-04,8589934205
4.252893,EUR,2013-06-05,8589934205
4.188152,EUR,2013-06-06,8589934205
4.213586,EUR,2013-06-07,8589934205
4.171195,EUR,2013-06-10,8589934205
4.083332,EUR,2013-06-11,8589934205
4.071,EUR,2013-06-12,8589934205
4.04942,EUR,2013-06-13,8589934205
4.076396,EUR,2013-06-14,8589934205
4.084874,EUR,2013-06-17,8589934205
4.10183,EUR,2013-06-18,8589934205
4.046337,EUR,2013-06-19,8589934205
3.877547,EUR,2013-06-20,8589934205
3.821284,EUR,2013-06-21,8589934205
3.73342,EUR,2013-06-24,8589934205
3.753459,EUR,2013-06-25,8589934205
3.893732,EUR,2013-06-26,8589934205
3.826679,EUR,2013-06-27,8589934205
3.778123,EUR,2013-06-28,8589934205
3.892191,EUR,2013-07-01,8589934205
3.899898,EUR,2013-07-02,8589934205
3.812806,EUR,2013-07-03,8589934205
3.966181,EUR,2013-07-04,8589934205
3.861362,EUR,2013-07-05,8589934205
3.968493,EUR,2013-07-08,8589934205
3.969264,EUR,2013-07-09,8589934205
3.926874,EUR,2013-07-10,8589934205
3.941518,EUR,2013-07-11,8589934205
3.877547,EUR,2013-07-12,8589934205
3.891098,EUR,2013-07-15,8589934205
3.851555,EUR,2013-07-16,8589934205
3.906125,EUR,2013-07-17,8589934205
3.978094,EUR,2013-07-18,8589934205
3.952786,EUR,2013-07-19,8589934205
3.969395,EUR,2013-07-22,8589934205
4.057182,EUR,2013-07-23,8589934205
4.159204,EUR,2013-07-24,8589934205
4.270718,EUR,2013-07-25,8589934205
4.310261,EUR,2013-07-26,8589934205
4.311052,EUR,2013-07-29,8589934205
4.344269,EUR,2013-07-30,8589934205
4.34506,EUR,2013-07-31,8589934205
4.375904,EUR,2013-08-01,8589934205
4.385394,EUR,2013-08-02,8589934205
4.350596,EUR,2013-08-05,8589934205
4.350596,EUR,2013-08-06,8589934205
4.384603,EUR,2013-08-07,8589934205
4.451037,EUR,2013-08-08,8589934205
4.485044,EUR,2013-08-09,8589934205
4.479508,EUR,2013-08-12,8589934205
4.501653,EUR,2013-08-13,8589934205
4.551478,EUR,2013-08-14,8589934205
4.496907,EUR,2013-08-15,8589934205
4.602885,EUR,2013-08-16,8589934205
4.4716,EUR,2013-08-19,8589934205
4.373531,EUR,2013-08-20,8589934205
4.34506,EUR,2013-08-21,8589934205
4.432847,EUR,2013-08-22,8589934205
4.480299,EUR,2013-08-23,8589934205
4.44471,EUR,2013-08-26,8589934205
4.280999,EUR,2013-08-27,8589934205
4.290489,EUR,2013-08-28,8589934205
4.294444,EUR,2013-08-29,8589934205
4.223265,EUR,2013-08-30,8589934205
4.307889,EUR,2013-09-02,8589934205
4.286535,EUR,2013-09-03,8589934205
4.30947,EUR,2013-09-04,8589934205
4.334778,EUR,2013-09-05,8589934205
4.398839,EUR,2013-09-06,8589934205
4.382231,EUR,2013-09-09,8589934205
4.492162,EUR,2013-09-10,8589934205
4.53566,EUR,2013-09-11,8589934205
4.559387,EUR,2013-09-12,8589934205
4.560177,EUR,2013-09-13,8589934205
4.579158,EUR,2013-09-16,8589934205
4.575204,EUR,2013-09-17,8589934205
4.649546,EUR,2013-09-18,8589934205
4.703326,EUR,2013-09-19,8589934205
4.715189,EUR,2013-09-20,8589934205
4.667736,EUR,2013-09-23,8589934205
4.719143,EUR,2013-09-24,8589934205
4.785576,EUR,2013-09-25,8589934205
4.808512,EUR,2013-09-26,8589934205
4.810093,EUR,2013-09-27,8589934205
4.767386,EUR,2013-09-30,8589934205
4.874945,EUR,2013-10-01,8589934205
4.88839,EUR,2013-10-02,8589934205
4.852801,EUR,2013-10-03,8589934205
5.004648,EUR,2013-10-04,8589934205
5.00623,EUR,2013-10-07,8589934205
4.953242,EUR,2013-10-08,8589934205
5.020466,EUR,2013-10-09,8589934205
5.192085,EUR,2013-10-10,8589934205
5.15966,EUR,2013-10-11,8589934205
5.217393,EUR,2013-10-14,8589934205
5.309926,EUR,2013-10-15,8589934205
5.411707,EUR,2013-10-16,8589934205
5.430293,EUR,2013-10-17,8589934205
5.473929,EUR,2013-10-18,8589934205
5.452111,EUR,2013-10-21,8589934205
5.414131,EUR,2013-10-22,8589934205
5.284838,EUR,2013-10-23,8589934205
5.343828,EUR,2013-10-24,8589934205
5.276758,EUR,2013-10-25,8589934205
5.128879,EUR,2013-10-28,8589934205
5.244434,EUR,2013-10-29,8589934205
5.191909,EUR,2013-10-30,8589934205
5.28403,EUR,2013-10-31,8589934205
5.239586,EUR,2013-11-01,8589934205
5.257364,EUR,2013-11-04,8589934205
5.19595,EUR,2013-11-05,8589934205
5.254131,EUR,2013-11-06,8589934205
5.221808,EUR,2013-11-07,8589934205
5.17898,EUR,2013-11-08,8589934205
5.218576,EUR,2013-11-11,8589934205
5.175748,EUR,2013-11-12,8589934205
5.165243,EUR,2013-11-13,8589934205
5.161202,EUR,2013-11-14,8589934205
5.16201,EUR,2013-11-15,8589934205
5.238778,EUR,2013-11-18,8589934205
5.132919,EUR,2013-11-19,8589934205
5.123223,EUR,2013-11-20,8589934205
5.153121,EUR,2013-11-21,8589934205
5.194333,EUR,2013-11-22,8589934205
5.20403,EUR,2013-11-25,8589934205
5.187869,EUR,2013-11-26,8589934205
5.266253,EUR,2013-11-27,8589934205
5.320394,EUR,2013-11-28,8589934205
5.287263,EUR,2013-11-29,8589934205
5.236354,EUR,2013-12-02,8589934205
5.147465,EUR,2013-12-03,8589934205
5.111101,EUR,2013-12-04,8589934205
5.010091,EUR,2013-12-05,8589934205
5.031101,EUR,2013-12-06,8589934205
5.078778,EUR,2013-12-09,8589934205
5.036758,EUR,2013-12-10,8589934205
4.968071,EUR,2013-12-11,8589934205
4.896152,EUR,2013-12-12,8589934205
4.880799,EUR,2013-12-13,8589934205
4.990698,EUR,2013-12-16,8589934205
4.913122,EUR,2013-12-17,8589934205
4.985849,EUR,2013-12-18,8589934205
5.105445,EUR,2013-12-19,8589934205
5.149081,EUR,2013-12-20,8589934205
5.179788,EUR,2013-12-23,8589934205
5.212919,EUR,2013-12-24,8589934205
5.261404,EUR,2013-12-27,8589934205
5.252515,EUR,2013-12-30,8589934205
5.257364,EUR,2013-12-31,8589934205
5.145041,EUR,2014-01-02,8589934205
5.180596,EUR,2014-01-03,8589934205
5.241202,EUR,2014-01-06,8589934205
5.439181,EUR,2014-01-07,8589934205
5.481202,EUR,2014-01-08,8589934205
5.439181,EUR,2014-01-09,8589934205
5.458575,EUR,2014-01-10,8589934205
5.502212,EUR,2014-01-13,8589934205
5.505444,EUR,2014-01-14,8589934205
5.647533,EUR,2014-01-15,8589934205
5.565673,EUR,2014-01-16,8589934205
5.549962,EUR,2014-01-17,8589934205
5.545001,EUR,2014-01-20,8589934205
5.515233,EUR,2014-01-21,8589934205
5.469755,EUR,2014-01-22,8589934205
5.431719,EUR,2014-01-23,8589934205
5.239885,EUR,2014-01-24,8589934205
5.178697,EUR,2014-01-27,8589934205
5.25973,EUR,2014-01-28,8589934205
5.279575,EUR,2014-01-29,8589934205
5.316784,EUR,2014-01-30,8589934205
5.300247,EUR,2014-01-31,8589934205
5.143968,EUR,2014-02-03,8589934205
5.182831,EUR,2014-02-04,8589934205
5.240712,EUR,2014-02-05,8589934205
5.350686,EUR,2014-02-06,8589934205
5.416009,EUR,2014-02-07,8589934205
5.327534,EUR,2014-02-10,8589934205
5.40774,EUR,2014-02-11,8589934205
5.384588,EUR,2014-02-12,8589934205
5.399471,EUR,2014-02-13,8589934205
5.401125,EUR,2014-02-14,8589934205
5.424277,EUR,2014-02-17,8589934205
5.384588,EUR,2014-02-18,8589934205
5.371358,EUR,2014-02-19,8589934205
5.374665,EUR,2014-02-20,8589934205
5.358955,EUR,2014-02-21,8589934205
5.432546,EUR,2014-02-24,8589934205
