Close Price,Currency,Date,PermID
9.55,USD,2014-06-24,4295906733
9.57,USD,2014-06-25,4295906733
9.58,USD,2014-06-26,4295906733
9.56,USD,2014-06-27,4295906733
9.54,USD,2014-06-30,4295906733
9.64,USD,2014-07-01,4295906733
9.59,USD,2014-07-02,4295906733
9.72,USD,2014-07-03,4295906733
9.66,USD,2014-07-07,4295906733
9.59,USD,2014-07-08,4295906733
9.67,USD,2014-07-09,4295906733
9.57,USD,2014-07-10,4295906733
9.62,USD,2014-07-11,4295906733
9.63,USD,2014-07-14,4295906733
9.76,USD,2014-07-15,4295906733
9.63,USD,2014-07-16,4295906733
9.3,USD,2014-07-17,4295906733
9.75,USD,2014-07-18,4295906733
9.74,USD,2014-07-21,4295906733
9.84,USD,2014-07-22,4295906733
9.86,USD,2014-07-23,4295906733
9.97,USD,2014-07-24,4295906733
9.98,USD,2014-07-25,4295906733
9.85,USD,2014-07-28,4295906733
9.84,USD,2014-07-29,4295906733
9.91,USD,2014-07-30,4295906733
9.82,USD,2014-07-31,4295906733
9.7,USD,2014-08-01,4295906733
9.695,USD,2014-08-04,4295906733
9.56,USD,2014-08-05,4295906733
9.56,USD,2014-08-06,4295906733
9.46,USD,2014-08-07,4295906733
9.51,USD,2014-08-08,4295906733
9.47,USD,2014-08-11,4295906733
9.59,USD,2014-08-12,4295906733
9.65,USD,2014-08-13,4295906733
9.67,USD,2014-08-14,4295906733
9.62,USD,2014-08-15,4295906733
9.74,USD,2014-08-18,4295906733
9.69,USD,2014-08-19,4295906733
9.715,USD,2014-08-20,4295906733
9.84,USD,2014-08-21,4295906733
9.84,USD,2014-08-22,4295906733
9.9,USD,2014-08-25,4295906733
9.9,USD,2014-08-26,4295906733
9.83,USD,2014-08-27,4295906733
9.815,USD,2014-08-28,4295906733
9.845,USD,2014-08-29,4295906733
9.91,USD,2014-09-02,4295906733
9.885,USD,2014-09-03,4295906733
9.92,USD,2014-09-04,4295906733
9.96,USD,2014-09-05,4295906733
9.955,USD,2014-09-08,4295906733
9.845,USD,2014-09-09,4295906733
9.93,USD,2014-09-10,4295906733
9.96,USD,2014-09-11,4295906733
10.13,USD,2014-09-12,4295906733
10.04,USD,2014-09-15,4295906733
10.015,USD,2014-09-16,4295906733
10.1,USD,2014-09-17,4295906733
10.21,USD,2014-09-18,4295906733
10.08,USD,2014-09-19,4295906733
10.04,USD,2014-09-22,4295906733
9.92,USD,2014-09-23,4295906733
9.95,USD,2014-09-24,4295906733
9.8,USD,2014-09-25,4295906733
9.86,USD,2014-09-26,4295906733
9.79,USD,2014-09-29,4295906733
9.73,USD,2014-09-30,4295906733
9.6,USD,2014-10-01,4295906733
9.68,USD,2014-10-02,4295906733
9.78,USD,2014-10-03,4295906733
9.74,USD,2014-10-06,4295906733
9.56,USD,2014-10-07,4295906733
9.76,USD,2014-10-08,4295906733
9.54,USD,2014-10-09,4295906733
9.445,USD,2014-10-10,4295906733
9.41,USD,2014-10-13,4295906733
9.51,USD,2014-10-14,4295906733
9.18,USD,2014-10-15,4295906733
9.19,USD,2014-10-16,4295906733
9.13,USD,2014-10-17,4295906733
9.12,USD,2014-10-20,4295906733
9.37,USD,2014-10-21,4295906733
9.32,USD,2014-10-22,4295906733
9.43,USD,2014-10-23,4295906733
9.49,USD,2014-10-24,4295906733
9.56,USD,2014-10-27,4295906733
9.72,USD,2014-10-28,4295906733
9.81,USD,2014-10-29,4295906733
9.76,USD,2014-10-30,4295906733
9.91,USD,2014-10-31,4295906733
9.86,USD,2014-11-03,4295906733
9.905,USD,2014-11-04,4295906733
10.04,USD,2014-11-05,4295906733
10.08,USD,2014-11-06,4295906733
10.09,USD,2014-11-07,4295906733
10.13,USD,2014-11-10,4295906733
10.12,USD,2014-11-11,4295906733
10.17,USD,2014-11-12,4295906733
10.095,USD,2014-11-13,4295906733
10.1,USD,2014-11-14,4295906733
10.09,USD,2014-11-17,4295906733
10.14,USD,2014-11-18,4295906733
10.12,USD,2014-11-19,4295906733
10.15,USD,2014-11-20,4295906733
10.13,USD,2014-11-21,4295906733
10.18,USD,2014-11-24,4295906733
10.11,USD,2014-11-25,4295906733
10.25,USD,2014-11-26,4295906733
10.11,USD,2014-11-28,4295906733
9.98,USD,2014-12-01,4295906733
10.04,USD,2014-12-02,4295906733
10.15,USD,2014-12-03,4295906733
10.18,USD,2014-12-04,4295906733
10.43,USD,2014-12-05,4295906733
10.41,USD,2014-12-08,4295906733
10.455,USD,2014-12-09,4295906733
10.23,USD,2014-12-10,4295906733
10.25,USD,2014-12-11,4295906733
10.06,USD,2014-12-12,4295906733
10.01,USD,2014-12-15,4295906733
10.06,USD,2014-12-16,4295906733
10.19,USD,2014-12-17,4295906733
10.465,USD,2014-12-18,4295906733
10.33,USD,2014-12-19,4295906733
10.44,USD,2014-12-22,4295906733
10.61,USD,2014-12-23,4295906733
10.56,USD,2014-12-24,4295906733
10.57,USD,2014-12-26,4295906733
10.7,USD,2014-12-29,4295906733
10.66,USD,2014-12-30,4295906733
10.52,USD,2014-12-31,4295906733
10.5,USD,2015-01-02,4295906733
10.19,USD,2015-01-05,4295906733
9.92,USD,2015-01-06,4295906733
10.05,USD,2015-01-07,4295906733
10.28,USD,2015-01-08,4295906733
9.99,USD,2015-01-09,4295906733
10.01,USD,2015-01-12,4295906733
9.98,USD,2015-01-13,4295906733
9.85,USD,2015-01-14,4295906733
9.71,USD,2015-01-15,4295906733
9.92,USD,2015-01-16,4295906733
9.77,USD,2015-01-20,4295906733
9.76,USD,2015-01-21,4295906733
10.155,USD,2015-01-22,4295906733
10.04,USD,2015-01-23,4295906733
10.17,USD,2015-01-26,4295906733
10.03,USD,2015-01-27,4295906733
9.77,USD,2015-01-28,4295906733
10.08,USD,2015-01-29,4295906733
10.02,USD,2015-01-30,4295906733
10.27,USD,2015-02-02,4295906733
10.37,USD,2015-02-03,4295906733
10.22,USD,2015-02-04,4295906733
10.31,USD,2015-02-05,4295906733
10.41,USD,2015-02-06,4295906733
10.37,USD,2015-02-09,4295906733
10.6,USD,2015-02-10,4295906733
10.5,USD,2015-02-11,4295906733
10.71,USD,2015-02-12,4295906733
10.69,USD,2015-02-13,4295906733
10.7,USD,2015-02-17,4295906733
10.63,USD,2015-02-18,4295906733
10.64,USD,2015-02-19,4295906733
10.72,USD,2015-02-20,4295906733
10.67,USD,2015-02-23,4295906733
10.96,USD,2015-02-24,4295906733
10.98,USD,2015-02-25,4295906733
10.97,USD,2015-02-26,4295906733
10.94,USD,2015-02-27,4295906733
10.96,USD,2015-03-02,4295906733
10.92,USD,2015-03-03,4295906733
10.82,USD,2015-03-04,4295906733
10.87,USD,2015-03-05,4295906733
11.01,USD,2015-03-06,4295906733
11.09,USD,2015-03-09,4295906733
10.76,USD,2015-03-10,4295906733
10.86,USD,2015-03-11,4295906733
11.2,USD,2015-03-12,4295906733
11.12,USD,2015-03-13,4295906733
11.14,USD,2015-03-16,4295906733
11.22,USD,2015-03-17,4295906733
11.165,USD,2015-03-18,4295906733
11.1,USD,2015-03-19,4295906733
11.27,USD,2015-03-20,4295906733
11.15,USD,2015-03-23,4295906733
11.02,USD,2015-03-24,4295906733
10.82,USD,2015-03-25,4295906733
10.88,USD,2015-03-26,4295906733
10.83,USD,2015-03-27,4295906733
11.01,USD,2015-03-30,4295906733
11.05,USD,2015-03-31,4295906733
10.995,USD,2015-04-01,4295906733
11.04,USD,2015-04-02,4295906733
11.06,USD,2015-04-06,4295906733
11.1,USD,2015-04-07,4295906733
11.06,USD,2015-04-08,4295906733
11.09,USD,2015-04-09,4295906733
11.05,USD,2015-04-10,4295906733
11.28,USD,2015-04-13,4295906733
11.15,USD,2015-04-14,4295906733
11.27,USD,2015-04-15,4295906733
11.265,USD,2015-04-16,4295906733
11.11,USD,2015-04-17,4295906733
11.15,USD,2015-04-20,4295906733
11.17,USD,2015-04-21,4295906733
11.03,USD,2015-04-22,4295906733
10.94,USD,2015-04-23,4295906733
10.79,USD,2015-04-24,4295906733
10.71,USD,2015-04-27,4295906733
10.79,USD,2015-04-28,4295906733
10.89,USD,2015-04-29,4295906733
10.86,USD,2015-04-30,4295906733
10.89,USD,2015-05-01,4295906733
11.05,USD,2015-05-04,4295906733
10.98,USD,2015-05-05,4295906733
10.88,USD,2015-05-06,4295906733
10.91,USD,2015-05-07,4295906733
11.0,USD,2015-05-08,4295906733
11.09,USD,2015-05-11,4295906733
11.1,USD,2015-05-12,4295906733
11.2,USD,2015-05-13,4295906733
11.23,USD,2015-05-14,4295906733
11.08,USD,2015-05-15,4295906733
11.26,USD,2015-05-18,4295906733
11.45,USD,2015-05-19,4295906733
11.35,USD,2015-05-20,4295906733
11.34,USD,2015-05-21,4295906733
11.26,USD,2015-05-22,4295906733
11.13,USD,2015-05-26,4295906733
11.27,USD,2015-05-27,4295906733
11.28,USD,2015-05-28,4295906733
11.13,USD,2015-05-29,4295906733
11.04,USD,2015-06-01,4295906733
11.17,USD,2015-06-02,4295906733
11.27,USD,2015-06-03,4295906733
11.16,USD,2015-06-04,4295906733
11.34,USD,2015-06-05,4295906733
11.265,USD,2015-06-08,4295906733
11.39,USD,2015-06-09,4295906733
11.44,USD,2015-06-10,4295906733
11.48,USD,2015-06-11,4295906733
11.52,USD,2015-06-12,4295906733
11.41,USD,2015-06-15,4295906733
11.49,USD,2015-06-16,4295906733
11.36,USD,2015-06-17,4295906733
11.51,USD,2015-06-18,4295906733
11.36,USD,2015-06-19,4295906733
11.57,USD,2015-06-22,4295906733
11.68,USD,2015-06-23,4295906733
11.58,USD,2015-06-24,4295906733
11.43,USD,2015-06-25,4295906733
11.46,USD,2015-06-26,4295906733
11.2,USD,2015-06-29,4295906733
11.31,USD,2015-06-30,4295906733
11.47,USD,2015-07-01,4295906733
11.35,USD,2015-07-02,4295906733
11.34,USD,2015-07-06,4295906733
11.22,USD,2015-07-07,4295906733
11.05,USD,2015-07-08,4295906733
11.12,USD,2015-07-09,4295906733
11.21,USD,2015-07-10,4295906733
11.36,USD,2015-07-13,4295906733
11.44,USD,2015-07-14,4295906733
11.53,USD,2015-07-15,4295906733
11.58,USD,2015-07-16,4295906733
11.54,USD,2015-07-17,4295906733
11.62,USD,2015-07-20,4295906733
11.58,USD,2015-07-21,4295906733
11.6,USD,2015-07-22,4295906733
11.73,USD,2015-07-23,4295906733
11.76,USD,2015-07-24,4295906733
11.6,USD,2015-07-27,4295906733
11.69,USD,2015-07-28,4295906733
11.73,USD,2015-07-29,4295906733
11.77,USD,2015-07-30,4295906733
11.67,USD,2015-07-31,4295906733
11.7,USD,2015-08-03,4295906733
11.67,USD,2015-08-04,4295906733
11.77,USD,2015-08-05,4295906733
11.73,USD,2015-08-06,4295906733
11.6,USD,2015-08-07,4295906733
11.83,USD,2015-08-10,4295906733
11.64,USD,2015-08-11,4295906733
11.51,USD,2015-08-12,4295906733
11.62,USD,2015-08-13,4295906733
11.8,USD,2015-08-14,4295906733
11.79,USD,2015-08-17,4295906733
11.84,USD,2015-08-18,4295906733
11.64,USD,2015-08-19,4295906733
11.32,USD,2015-08-20,4295906733
11.0,USD,2015-08-21,4295906733
10.44,USD,2015-08-24,4295906733
10.21,USD,2015-08-25,4295906733
10.58,USD,2015-08-26,4295906733
10.86,USD,2015-08-27,4295906733
10.91,USD,2015-08-28,4295906733
10.91,USD,2015-08-31,4295906733
10.45,USD,2015-09-01,4295906733
10.585,USD,2015-09-02,4295906733
10.705,USD,2015-09-03,4295906733
10.545,USD,2015-09-04,4295906733
10.84,USD,2015-09-08,4295906733
10.71,USD,2015-09-09,4295906733
10.82,USD,2015-09-10,4295906733
10.81,USD,2015-09-11,4295906733
10.86,USD,2015-09-14,4295906733
10.94,USD,2015-09-15,4295906733
11.04,USD,2015-09-16,4295906733
10.69,USD,2015-09-17,4295906733
10.36,USD,2015-09-18,4295906733
10.52,USD,2015-09-21,4295906733
10.33,USD,2015-09-22,4295906733
10.36,USD,2015-09-23,4295906733
10.32,USD,2015-09-24,4295906733
10.49,USD,2015-09-25,4295906733
10.29,USD,2015-09-28,4295906733
10.44,USD,2015-09-29,4295906733
10.6,USD,2015-09-30,4295906733
10.69,USD,2015-10-01,4295906733
10.58,USD,2015-10-02,4295906733
10.78,USD,2015-10-05,4295906733
10.77,USD,2015-10-06,4295906733
10.9,USD,2015-10-07,4295906733
10.92,USD,2015-10-08,4295906733
10.79,USD,2015-10-09,4295906733
10.86,USD,2015-10-12,4295906733
10.74,USD,2015-10-13,4295906733
10.53,USD,2015-10-14,4295906733
10.72,USD,2015-10-15,4295906733
10.7,USD,2015-10-16,4295906733
10.7,USD,2015-10-19,4295906733
10.82,USD,2015-10-20,4295906733
10.62,USD,2015-10-21,4295906733
10.87,USD,2015-10-22,4295906733
11.13,USD,2015-10-23,4295906733
10.97,USD,2015-10-26,4295906733
10.9,USD,2015-10-27,4295906733
11.35,USD,2015-10-28,4295906733
11.3,USD,2015-10-29,4295906733
10.97,USD,2015-10-30,4295906733
11.11,USD,2015-11-02,4295906733
11.13,USD,2015-11-03,4295906733
11.2,USD,2015-11-04,4295906733
11.33,USD,2015-11-05,4295906733
11.65,USD,2015-11-06,4295906733
11.57,USD,2015-11-09,4295906733
11.61,USD,2015-11-10,4295906733
11.55,USD,2015-11-11,4295906733
11.32,USD,2015-11-12,4295906733
11.22,USD,2015-11-13,4295906733
11.42,USD,2015-11-16,4295906733
11.47,USD,2015-11-17,4295906733
11.71,USD,2015-11-18,4295906733
11.73,USD,2015-11-19,4295906733
11.67,USD,2015-11-20,4295906733
11.65,USD,2015-11-23,4295906733
11.66,USD,2015-11-24,4295906733
11.66,USD,2015-11-25,4295906733
11.76,USD,2015-11-27,4295906733
11.69,USD,2015-11-30,4295906733
11.8,USD,2015-12-01,4295906733
11.67,USD,2015-12-02,4295906733
11.43,USD,2015-12-03,4295906733
11.75,USD,2015-12-04,4295906733
11.56,USD,2015-12-07,4295906733
11.23,USD,2015-12-08,4295906733
11.06,USD,2015-12-09,4295906733
11.09,USD,2015-12-10,4295906733
10.82,USD,2015-12-11,4295906733
10.84,USD,2015-12-14,4295906733
11.23,USD,2015-12-15,4295906733
11.33,USD,2015-12-16,4295906733
11.12,USD,2015-12-17,4295906733
10.82,USD,2015-12-18,4295906733
10.85,USD,2015-12-21,4295906733
10.985,USD,2015-12-22,4295906733
11.15,USD,2015-12-23,4295906733
11.21,USD,2015-12-24,4295906733
11.15,USD,2015-12-28,4295906733
11.3,USD,2015-12-29,4295906733
11.17,USD,2015-12-30,4295906733
11.06,USD,2015-12-31,4295906733
10.7,USD,2016-01-04,4295906733
10.72,USD,2016-01-05,4295906733
10.55,USD,2016-01-06,4295906733
10.23,USD,2016-01-07,4295906733
10.05,USD,2016-01-08,4295906733
10.1,USD,2016-01-11,4295906733
10.18,USD,2016-01-12,4295906733
9.75,USD,2016-01-13,4295906733
9.85,USD,2016-01-14,4295906733
9.58,USD,2016-01-15,4295906733
9.48,USD,2016-01-19,4295906733
9.26,USD,2016-01-20,4295906733
9.0,USD,2016-01-21,4295906733
9.15,USD,2016-01-22,4295906733
8.8,USD,2016-01-25,4295906733
8.05,USD,2016-01-26,4295906733
8.26,USD,2016-01-27,4295906733
8.48,USD,2016-01-28,4295906733
8.58,USD,2016-01-29,4295906733
8.64,USD,2016-02-01,4295906733
8.41,USD,2016-02-02,4295906733
8.52,USD,2016-02-03,4295906733
8.67,USD,2016-02-04,4295906733
8.58,USD,2016-02-05,4295906733
8.41,USD,2016-02-08,4295906733
8.45,USD,2016-02-09,4295906733
8.37,USD,2016-02-10,4295906733
8.005,USD,2016-02-11,4295906733
8.44,USD,2016-02-12,4295906733
8.74,USD,2016-02-16,4295906733
8.77,USD,2016-02-17,4295906733
8.52,USD,2016-02-18,4295906733
8.67,USD,2016-02-19,4295906733
8.84,USD,2016-02-22,4295906733
8.61,USD,2016-02-23,4295906733
8.54,USD,2016-02-24,4295906733
8.64,USD,2016-02-25,4295906733
8.95,USD,2016-02-26,4295906733
8.75,USD,2016-02-29,4295906733
9.18,USD,2016-03-01,4295906733
9.29,USD,2016-03-02,4295906733
9.6,USD,2016-03-03,4295906733
9.67,USD,2016-03-04,4295906733
9.58,USD,2016-03-07,4295906733
9.35,USD,2016-03-08,4295906733
9.34,USD,2016-03-09,4295906733
9.54,USD,2016-03-10,4295906733
9.82,USD,2016-03-11,4295906733
9.74,USD,2016-03-14,4295906733
9.66,USD,2016-03-15,4295906733
9.48,USD,2016-03-16,4295906733
9.55,USD,2016-03-17,4295906733
9.67,USD,2016-03-18,4295906733
9.69,USD,2016-03-21,4295906733
9.7,USD,2016-03-22,4295906733
9.63,USD,2016-03-23,4295906733
9.59,USD,2016-03-24,4295906733
9.53,USD,2016-03-28,4295906733
9.53,USD,2016-03-29,4295906733
9.59,USD,2016-03-30,4295906733
9.54,USD,2016-03-31,4295906733
9.56,USD,2016-04-01,4295906733
9.51,USD,2016-04-04,4295906733
9.41,USD,2016-04-05,4295906733
9.54,USD,2016-04-06,4295906733
9.3,USD,2016-04-07,4295906733
9.33,USD,2016-04-08,4295906733
9.38,USD,2016-04-11,4295906733
9.57,USD,2016-04-12,4295906733
9.9,USD,2016-04-13,4295906733
9.99,USD,2016-04-14,4295906733
9.93,USD,2016-04-15,4295906733
9.96,USD,2016-04-18,4295906733
10.11,USD,2016-04-19,4295906733
10.28,USD,2016-04-20,4295906733
10.22,USD,2016-04-21,4295906733
10.25,USD,2016-04-22,4295906733
10.16,USD,2016-04-25,4295906733
10.26,USD,2016-04-26,4295906733
10.27,USD,2016-04-27,4295906733
10.12,USD,2016-04-28,4295906733
10.06,USD,2016-04-29,4295906733
10.19,USD,2016-05-02,4295906733
10.01,USD,2016-05-03,4295906733
9.86,USD,2016-05-04,4295906733
9.87,USD,2016-05-05,4295906733
9.88,USD,2016-05-06,4295906733
9.79,USD,2016-05-09,4295906733
9.99,USD,2016-05-10,4295906733
9.97,USD,2016-05-11,4295906733
9.89,USD,2016-05-12,4295906733
9.67,USD,2016-05-13,4295906733
9.78,USD,2016-05-16,4295906733
9.77,USD,2016-05-17,4295906733
10.29,USD,2016-05-18,4295906733
10.22,USD,2016-05-19,4295906733
10.23,USD,2016-05-20,4295906733
10.2,USD,2016-05-23,4295906733
10.38,USD,2016-05-24,4295906733
10.62,USD,2016-05-25,4295906733
10.46,USD,2016-05-26,4295906733
10.58,USD,2016-05-27,4295906733
10.45,USD,2016-05-31,4295906733
10.51,USD,2016-06-01,4295906733
10.56,USD,2016-06-02,4295906733
10.36,USD,2016-06-03,4295906733
10.53,USD,2016-06-06,4295906733
10.41,USD,2016-06-07,4295906733
10.35,USD,2016-06-08,4295906733
10.17,USD,2016-06-09,4295906733
9.95,USD,2016-06-10,4295906733
9.86,USD,2016-06-13,4295906733
9.48,USD,2016-06-14,4295906733
9.46,USD,2016-06-15,4295906733
9.31,USD,2016-06-16,4295906733
9.3,USD,2016-06-17,4295906733
9.28,USD,2016-06-20,4295906733
9.26,USD,2016-06-21,4295906733
9.22,USD,2016-06-22,4295906733
9.43,USD,2016-06-23,4295906733
8.61,USD,2016-06-24,4295906733
8.09,USD,2016-06-27,4295906733
8.37,USD,2016-06-28,4295906733
8.51,USD,2016-06-29,4295906733
8.94,USD,2016-06-30,4295906733
8.83,USD,2016-07-01,4295906733
8.51,USD,2016-07-05,4295906733
8.52,USD,2016-07-06,4295906733
8.58,USD,2016-07-07,4295906733
8.72,USD,2016-07-08,4295906733
8.85,USD,2016-07-11,4295906733
9.1,USD,2016-07-12,4295906733
9.08,USD,2016-07-13,4295906733
9.23,USD,2016-07-14,4295906733
9.26,USD,2016-07-15,4295906733
9.3,USD,2016-07-18,4295906733
9.27,USD,2016-07-19,4295906733
9.24,USD,2016-07-20,4295906733
9.16,USD,2016-07-21,4295906733
9.28,USD,2016-07-22,4295906733
9.3,USD,2016-07-25,4295906733
9.41,USD,2016-07-26,4295906733
9.42,USD,2016-07-27,4295906733
9.46,USD,2016-07-28,4295906733
9.5,USD,2016-07-29,4295906733
9.38,USD,2016-08-01,4295906733
9.27,USD,2016-08-02,4295906733
9.38,USD,2016-08-03,4295906733
9.35,USD,2016-08-04,4295906733
9.75,USD,2016-08-05,4295906733
9.74,USD,2016-08-08,4295906733
9.7,USD,2016-08-09,4295906733
9.54,USD,2016-08-10,4295906733
9.57,USD,2016-08-11,4295906733
9.48,USD,2016-08-12,4295906733
9.68,USD,2016-08-15,4295906733
9.64,USD,2016-08-16,4295906733
9.66,USD,2016-08-17,4295906733
9.51,USD,2016-08-18,4295906733
9.51,USD,2016-08-19,4295906733
9.65,USD,2016-08-22,4295906733
9.64,USD,2016-08-23,4295906733
9.51,USD,2016-08-24,4295906733
9.6,USD,2016-08-25,4295906733
9.69,USD,2016-08-26,4295906733
9.76,USD,2016-08-29,4295906733
9.89,USD,2016-08-30,4295906733
10.01,USD,2016-08-31,4295906733
9.96,USD,2016-09-01,4295906733
10.02,USD,2016-09-02,4295906733
9.86,USD,2016-09-06,4295906733
9.9,USD,2016-09-07,4295906733
9.89,USD,2016-09-08,4295906733
9.86,USD,2016-09-09,4295906733
10.0,USD,2016-09-12,4295906733
9.88,USD,2016-09-13,4295906733
9.8,USD,2016-09-14,4295906733
9.79,USD,2016-09-15,4295906733
9.73,USD,2016-09-16,4295906733
9.72,USD,2016-09-19,4295906733
9.71,USD,2016-09-20,4295906733
9.73,USD,2016-09-21,4295906733
9.88,USD,2016-09-22,4295906733
9.9,USD,2016-09-23,4295906733
9.61,USD,2016-09-26,4295906733
9.74,USD,2016-09-27,4295906733
9.92,USD,2016-09-28,4295906733
9.71,USD,2016-09-29,4295906733
9.86,USD,2016-09-30,4295906733
9.8,USD,2016-10-03,4295906733
9.88,USD,2016-10-04,4295906733
10.14,USD,2016-10-05,4295906733
10.16,USD,2016-10-06,4295906733
10.17,USD,2016-10-07,4295906733
10.16,USD,2016-10-10,4295906733
10.02,USD,2016-10-11,4295906733
9.97,USD,2016-10-12,4295906733
9.72,USD,2016-10-13,4295906733
9.82,USD,2016-10-14,4295906733
9.66,USD,2016-10-17,4295906733
9.8,USD,2016-10-18,4295906733
10.03,USD,2016-10-19,4295906733
10.14,USD,2016-10-20,4295906733
10.06,USD,2016-10-21,4295906733
10.1,USD,2016-10-24,4295906733
10.19,USD,2016-10-25,4295906733
10.7,USD,2016-10-26,4295906733
10.75,USD,2016-10-27,4295906733
10.56,USD,2016-10-28,4295906733
10.6,USD,2016-10-31,4295906733
10.56,USD,2016-11-01,4295906733
10.33,USD,2016-11-02,4295906733
10.25,USD,2016-11-03,4295906733
10.16,USD,2016-11-04,4295906733
10.45,USD,2016-11-07,4295906733
10.25,USD,2016-11-08,4295906733
10.91,USD,2016-11-09,4295906733
11.6,USD,2016-11-10,4295906733
11.7,USD,2016-11-11,4295906733
11.96,USD,2016-11-14,4295906733
11.96,USD,2016-11-15,4295906733
11.93,USD,2016-11-16,4295906733
12.23,USD,2016-11-17,4295906733
12.5,USD,2016-11-18,4295906733
12.44,USD,2016-11-21,4295906733
12.52,USD,2016-11-22,4295906733
12.61,USD,2016-11-23,4295906733
12.56,USD,2016-11-25,4295906733
12.26,USD,2016-11-28,4295906733
12.28,USD,2016-11-29,4295906733
12.46,USD,2016-11-30,4295906733
13.03,USD,2016-12-01,4295906733
12.94,USD,2016-12-02,4295906733
13.03,USD,2016-12-05,4295906733
13.22,USD,2016-12-06,4295906733
13.21,USD,2016-12-07,4295906733
13.46,USD,2016-12-08,4295906733
13.51,USD,2016-12-09,4295906733
13.3,USD,2016-12-12,4295906733
13.25,USD,2016-12-13,4295906733
13.1,USD,2016-12-14,4295906733
13.34,USD,2016-12-15,4295906733
13.02,USD,2016-12-16,4295906733
13.09,USD,2016-12-19,4295906733
13.36,USD,2016-12-20,4295906733
13.33,USD,2016-12-21,4295906733
13.33,USD,2016-12-22,4295906733
13.42,USD,2016-12-23,4295906733
13.44,USD,2016-12-27,4295906733
13.25,USD,2016-12-28,4295906733
13.08,USD,2016-12-29,4295906733
13.22,USD,2016-12-30,4295906733
13.32,USD,2017-01-03,4295906733
13.48,USD,2017-01-04,4295906733
13.26,USD,2017-01-05,4295906733
13.29,USD,2017-01-06,4295906733
13.32,USD,2017-01-09,4295906733
13.33,USD,2017-01-10,4295906733
13.44,USD,2017-01-11,4295906733
13.32,USD,2017-01-12,4295906733
13.47,USD,2017-01-13,4295906733
12.95,USD,2017-01-17,4295906733
13.15,USD,2017-01-18,4295906733
13.01,USD,2017-01-19,4295906733
13.12,USD,2017-01-20,4295906733
13.06,USD,2017-01-23,4295906733
13.25,USD,2017-01-24,4295906733
14.02,USD,2017-01-25,4295906733
14.01,USD,2017-01-26,4295906733
13.78,USD,2017-01-27,4295906733
13.62,USD,2017-01-30,4295906733
13.53,USD,2017-01-31,4295906733
13.5,USD,2017-02-01,4295906733
13.24,USD,2017-02-02,4295906733
13.61,USD,2017-02-03,4295906733
13.53,USD,2017-02-06,4295906733
13.48,USD,2017-02-07,4295906733
13.4,USD,2017-02-08,4295906733
13.55,USD,2017-02-09,4295906733
13.62,USD,2017-02-10,4295906733
13.81,USD,2017-02-13,4295906733
14.12,USD,2017-02-14,4295906733
14.22,USD,2017-02-15,4295906733
14.17,USD,2017-02-16,4295906733
14.13,USD,2017-02-17,4295906733
14.19,USD,2017-02-21,4295906733
14.19,USD,2017-02-22,4295906733
14.18,USD,2017-02-23,4295906733
14.18,USD,2017-02-24,4295906733
14.21,USD,2017-02-27,4295906733
14.14,USD,2017-02-28,4295906733
14.66,USD,2017-03-01,4295906733
14.29,USD,2017-03-02,4295906733
14.4,USD,2017-03-03,4295906733
14.31,USD,2017-03-06,4295906733
14.24,USD,2017-03-07,4295906733
14.18,USD,2017-03-08,4295906733
14.21,USD,2017-03-09,4295906733
14.19,USD,2017-03-10,4295906733
14.21,USD,2017-03-13,4295906733
14.08,USD,2017-03-14,4295906733
13.93,USD,2017-03-15,4295906733
13.92,USD,2017-03-16,4295906733
13.73,USD,2017-03-17,4295906733
13.52,USD,2017-03-20,4295906733
12.7,USD,2017-03-21,4295906733
12.78,USD,2017-03-22,4295906733
13.02,USD,2017-03-23,4295906733
13.11,USD,2017-03-24,4295906733
13.02,USD,2017-03-27,4295906733
13.22,USD,2017-03-28,4295906733
13.22,USD,2017-03-29,4295906733
13.59,USD,2017-03-30,4295906733
13.39,USD,2017-03-31,4295906733
13.35,USD,2017-04-03,4295906733
13.31,USD,2017-04-04,4295906733
13.07,USD,2017-04-05,4295906733
13.2,USD,2017-04-06,4295906733
13.12,USD,2017-04-07,4295906733
13.0,USD,2017-04-10,4295906733
13.0,USD,2017-04-11,4295906733
12.86,USD,2017-04-12,4295906733
12.59,USD,2017-04-13,4295906733
12.91,USD,2017-04-17,4295906733
12.8,USD,2017-04-18,4295906733
12.59,USD,2017-04-19,4295906733
12.72,USD,2017-04-20,4295906733
12.6,USD,2017-04-21,4295906733
12.99,USD,2017-04-24,4295906733
13.04,USD,2017-04-25,4295906733
13.12,USD,2017-04-26,4295906733
12.99,USD,2017-04-27,4295906733
12.86,USD,2017-04-28,4295906733
13.09,USD,2017-05-01,4295906733
12.95,USD,2017-05-02,4295906733
13.14,USD,2017-05-03,4295906733
13.05,USD,2017-05-04,4295906733
12.99,USD,2017-05-05,4295906733
13.05,USD,2017-05-08,4295906733
12.93,USD,2017-05-09,4295906733
12.9,USD,2017-05-10,4295906733
12.79,USD,2017-05-11,4295906733
12.76,USD,2017-05-12,4295906733
12.95,USD,2017-05-15,4295906733
13.04,USD,2017-05-16,4295906733
12.29,USD,2017-05-17,4295906733
12.5,USD,2017-05-18,4295906733
12.57,USD,2017-05-19,4295906733
12.64,USD,2017-05-22,4295906733
12.89,USD,2017-05-23,4295906733
12.82,USD,2017-05-24,4295906733
