Close Price,Currency,Date,PermID
6.605,EUR,2011-10-31,5060588378
6.175,EUR,2011-11-01,5060588378
6.24,EUR,2011-11-02,5060588378
6.32,EUR,2011-11-03,5060588378
6.23,EUR,2011-11-04,5060588378
6.18,EUR,2011-11-07,5060588378
6.21,EUR,2011-11-08,5060588378
5.93,EUR,2011-11-09,5060588378
5.935,EUR,2011-11-10,5060588378
6.12,EUR,2011-11-11,5060588378
6.0,EUR,2011-11-14,5060588378
5.905,EUR,2011-11-15,5060588378
5.9,EUR,2011-11-16,5060588378
5.78,EUR,2011-11-17,5060588378
5.76,EUR,2011-11-18,5060588378
5.51,EUR,2011-11-21,5060588378
5.445,EUR,2011-11-22,5060588378
5.33,EUR,2011-11-23,5060588378
5.29,EUR,2011-11-24,5060588378
5.185,EUR,2011-11-25,5060588378
5.5,EUR,2011-11-28,5060588378
5.505,EUR,2011-11-29,5060588378
5.9,EUR,2011-11-30,5060588378
5.75,EUR,2011-12-01,5060588378
5.895,EUR,2011-12-02,5060588378
6.15,EUR,2011-12-05,5060588378
5.965,EUR,2011-12-07,5060588378
5.705,EUR,2011-12-08,5060588378
5.845,EUR,2011-12-09,5060588378
5.595,EUR,2011-12-12,5060588378
5.68,EUR,2011-12-13,5060588378
5.54,EUR,2011-12-14,5060588378
5.59,EUR,2011-12-15,5060588378
5.535,EUR,2011-12-16,5060588378
5.555,EUR,2011-12-19,5060588378
5.85,EUR,2011-12-20,5060588378
5.86,EUR,2011-12-21,5060588378
5.98,EUR,2011-12-22,5060588378
6.005,EUR,2011-12-23,5060588378
5.905,EUR,2011-12-27,5060588378
5.86,EUR,2011-12-28,5060588378
5.89,EUR,2011-12-29,5060588378
5.975,EUR,2011-12-30,5060588378
6.085,EUR,2012-01-02,5060588378
6.205,EUR,2012-01-03,5060588378
6.2,EUR,2012-01-04,5060588378
6.095,EUR,2012-01-05,5060588378
6.01,EUR,2012-01-09,5060588378
6.135,EUR,2012-01-10,5060588378
6.02,EUR,2012-01-11,5060588378
6.09,EUR,2012-01-12,5060588378
6.045,EUR,2012-01-13,5060588378
6.185,EUR,2012-01-16,5060588378
6.285,EUR,2012-01-17,5060588378
6.255,EUR,2012-01-18,5060588378
6.45,EUR,2012-01-19,5060588378
6.4,EUR,2012-01-20,5060588378
6.505,EUR,2012-01-23,5060588378
6.525,EUR,2012-01-24,5060588378
6.5,EUR,2012-01-25,5060588378
6.66,EUR,2012-01-26,5060588378
6.575,EUR,2012-01-27,5060588378
6.405,EUR,2012-01-30,5060588378
6.405,EUR,2012-01-31,5060588378
6.67,EUR,2012-02-01,5060588378
6.75,EUR,2012-02-02,5060588378
6.92,EUR,2012-02-03,5060588378
6.805,EUR,2012-02-06,5060588378
6.84,EUR,2012-02-07,5060588378
6.97,EUR,2012-02-08,5060588378
7.07,EUR,2012-02-09,5060588378
6.9,EUR,2012-02-10,5060588378
7.01,EUR,2012-02-13,5060588378
6.935,EUR,2012-02-14,5060588378
7.035,EUR,2012-02-15,5060588378
7.08,EUR,2012-02-16,5060588378
7.2,EUR,2012-02-17,5060588378
7.35,EUR,2012-02-20,5060588378
7.31,EUR,2012-02-21,5060588378
7.215,EUR,2012-02-22,5060588378
7.155,EUR,2012-02-23,5060588378
7.155,EUR,2012-02-24,5060588378
7.145,EUR,2012-02-27,5060588378
7.235,EUR,2012-02-28,5060588378
7.24,EUR,2012-02-29,5060588378
7.29,EUR,2012-03-01,5060588378
7.325,EUR,2012-03-02,5060588378
7.23,EUR,2012-03-05,5060588378
6.9,EUR,2012-03-06,5060588378
6.915,EUR,2012-03-07,5060588378
7.165,EUR,2012-03-08,5060588378
7.1,EUR,2012-03-09,5060588378
7.06,EUR,2012-03-12,5060588378
7.26,EUR,2012-03-13,5060588378
7.4,EUR,2012-03-14,5060588378
7.48,EUR,2012-03-15,5060588378
7.48,EUR,2012-03-16,5060588378
7.48,EUR,2012-03-19,5060588378
7.35,EUR,2012-03-20,5060588378
7.24,EUR,2012-03-21,5060588378
7.14,EUR,2012-03-22,5060588378
6.915,EUR,2012-03-23,5060588378
6.98,EUR,2012-03-26,5060588378
6.825,EUR,2012-03-27,5060588378
6.78,EUR,2012-03-28,5060588378
6.63,EUR,2012-03-29,5060588378
6.785,EUR,2012-03-30,5060588378
6.84,EUR,2012-04-02,5060588378
6.71,EUR,2012-04-03,5060588378
6.48,EUR,2012-04-04,5060588378
6.505,EUR,2012-04-05,5060588378
6.195,EUR,2012-04-10,5060588378
6.265,EUR,2012-04-11,5060588378
6.39,EUR,2012-04-12,5060588378
6.335,EUR,2012-04-13,5060588378
6.31,EUR,2012-04-16,5060588378
6.52,EUR,2012-04-17,5060588378
6.39,EUR,2012-04-18,5060588378
6.405,EUR,2012-04-19,5060588378
6.5,EUR,2012-04-20,5060588378
6.15,EUR,2012-04-23,5060588378
6.365,EUR,2012-04-24,5060588378
6.52,EUR,2012-04-25,5060588378
6.42,EUR,2012-04-26,5060588378
6.555,EUR,2012-04-27,5060588378
6.56,EUR,2012-04-30,5060588378
6.56,EUR,2012-05-02,5060588378
6.575,EUR,2012-05-03,5060588378
6.45,EUR,2012-05-04,5060588378
6.465,EUR,2012-05-07,5060588378
6.395,EUR,2012-05-08,5060588378
6.385,EUR,2012-05-09,5060588378
6.38,EUR,2012-05-10,5060588378
6.405,EUR,2012-05-11,5060588378
6.18,EUR,2012-05-14,5060588378
6.03,EUR,2012-05-15,5060588378
5.96,EUR,2012-05-16,5060588378
5.66,EUR,2012-05-18,5060588378
5.815,EUR,2012-05-21,5060588378
6.05,EUR,2012-05-22,5060588378
5.92,EUR,2012-05-23,5060588378
6.065,EUR,2012-05-24,5060588378
6.035,EUR,2012-05-25,5060588378
6.005,EUR,2012-05-28,5060588378
6.025,EUR,2012-05-29,5060588378
5.975,EUR,2012-05-30,5060588378
5.945,EUR,2012-05-31,5060588378
5.885,EUR,2012-06-01,5060588378
5.895,EUR,2012-06-04,5060588378
5.93,EUR,2012-06-05,5060588378
6.11,EUR,2012-06-06,5060588378
6.165,EUR,2012-06-07,5060588378
6.18,EUR,2012-06-08,5060588378
6.24,EUR,2012-06-11,5060588378
6.33,EUR,2012-06-12,5060588378
6.305,EUR,2012-06-13,5060588378
6.32,EUR,2012-06-14,5060588378
6.35,EUR,2012-06-15,5060588378
6.325,EUR,2012-06-18,5060588378
6.54,EUR,2012-06-19,5060588378
6.6,EUR,2012-06-20,5060588378
6.555,EUR,2012-06-21,5060588378
6.355,EUR,2012-06-25,5060588378
6.36,EUR,2012-06-26,5060588378
6.505,EUR,2012-06-27,5060588378
6.38,EUR,2012-06-28,5060588378
6.775,EUR,2012-06-29,5060588378
6.88,EUR,2012-07-02,5060588378
6.96,EUR,2012-07-03,5060588378
6.99,EUR,2012-07-04,5060588378
7.02,EUR,2012-07-05,5060588378
6.945,EUR,2012-07-06,5060588378
6.88,EUR,2012-07-09,5060588378
6.98,EUR,2012-07-10,5060588378
7.02,EUR,2012-07-11,5060588378
6.935,EUR,2012-07-12,5060588378
7.045,EUR,2012-07-13,5060588378
7.115,EUR,2012-07-16,5060588378
7.04,EUR,2012-07-17,5060588378
7.285,EUR,2012-07-18,5060588378
7.42,EUR,2012-07-19,5060588378
7.285,EUR,2012-07-20,5060588378
7.155,EUR,2012-07-23,5060588378
7.145,EUR,2012-07-24,5060588378
7.16,EUR,2012-07-25,5060588378
7.405,EUR,2012-07-26,5060588378
7.46,EUR,2012-07-27,5060588378
7.655,EUR,2012-07-30,5060588378
7.6,EUR,2012-07-31,5060588378
7.61,EUR,2012-08-01,5060588378
7.58,EUR,2012-08-02,5060588378
7.8,EUR,2012-08-03,5060588378
7.66,EUR,2012-08-06,5060588378
7.61,EUR,2012-08-07,5060588378
7.8,EUR,2012-08-08,5060588378
7.805,EUR,2012-08-09,5060588378
7.795,EUR,2012-08-10,5060588378
7.745,EUR,2012-08-13,5060588378
7.8,EUR,2012-08-14,5060588378
7.795,EUR,2012-08-15,5060588378
7.735,EUR,2012-08-16,5060588378
7.84,EUR,2012-08-17,5060588378
7.755,EUR,2012-08-20,5060588378
7.745,EUR,2012-08-21,5060588378
7.535,EUR,2012-08-22,5060588378
7.475,EUR,2012-08-23,5060588378
7.565,EUR,2012-08-24,5060588378
7.64,EUR,2012-08-27,5060588378
7.42,EUR,2012-08-28,5060588378
7.36,EUR,2012-08-29,5060588378
7.315,EUR,2012-08-30,5060588378
7.345,EUR,2012-08-31,5060588378
7.305,EUR,2012-09-03,5060588378
7.18,EUR,2012-09-04,5060588378
7.22,EUR,2012-09-05,5060588378
7.415,EUR,2012-09-06,5060588378
7.555,EUR,2012-09-07,5060588378
7.525,EUR,2012-09-10,5060588378
7.53,EUR,2012-09-11,5060588378
7.61,EUR,2012-09-12,5060588378
7.53,EUR,2012-09-13,5060588378
7.67,EUR,2012-09-14,5060588378
7.62,EUR,2012-09-17,5060588378
7.63,EUR,2012-09-18,5060588378
7.735,EUR,2012-09-19,5060588378
7.775,EUR,2012-09-20,5060588378
7.74,EUR,2012-09-21,5060588378
7.765,EUR,2012-09-24,5060588378
7.89,EUR,2012-09-25,5060588378
7.725,EUR,2012-09-26,5060588378
7.77,EUR,2012-09-27,5060588378
7.675,EUR,2012-09-28,5060588378
7.765,EUR,2012-10-01,5060588378
7.655,EUR,2012-10-02,5060588378
7.42,EUR,2012-10-03,5060588378
7.435,EUR,2012-10-04,5060588378
7.53,EUR,2012-10-05,5060588378
7.375,EUR,2012-10-08,5060588378
7.29,EUR,2012-10-09,5060588378
7.235,EUR,2012-10-10,5060588378
7.32,EUR,2012-10-11,5060588378
7.24,EUR,2012-10-12,5060588378
7.31,EUR,2012-10-15,5060588378
7.375,EUR,2012-10-16,5060588378
7.36,EUR,2012-10-17,5060588378
7.44,EUR,2012-10-18,5060588378
7.315,EUR,2012-10-19,5060588378
7.25,EUR,2012-10-22,5060588378
7.135,EUR,2012-10-23,5060588378
6.96,EUR,2012-10-24,5060588378
6.96,EUR,2012-10-25,5060588378
7.045,EUR,2012-10-26,5060588378
7.035,EUR,2012-10-29,5060588378
7.08,EUR,2012-10-30,5060588378
6.99,EUR,2012-10-31,5060588378
6.99,EUR,2012-11-01,5060588378
7.0,EUR,2012-11-02,5060588378
6.95,EUR,2012-11-05,5060588378
7.075,EUR,2012-11-06,5060588378
7.0,EUR,2012-11-07,5060588378
7.06,EUR,2012-11-08,5060588378
6.95,EUR,2012-11-09,5060588378
6.92,EUR,2012-11-12,5060588378
6.895,EUR,2012-11-13,5060588378
6.815,EUR,2012-11-14,5060588378
6.755,EUR,2012-11-15,5060588378
6.665,EUR,2012-11-16,5060588378
6.905,EUR,2012-11-19,5060588378
6.86,EUR,2012-11-20,5060588378
6.87,EUR,2012-11-21,5060588378
6.96,EUR,2012-11-22,5060588378
7.035,EUR,2012-11-23,5060588378
7.025,EUR,2012-11-26,5060588378
7.0,EUR,2012-11-27,5060588378
6.98,EUR,2012-11-28,5060588378
7.08,EUR,2012-11-29,5060588378
7.01,EUR,2012-11-30,5060588378
7.05,EUR,2012-12-03,5060588378
7.11,EUR,2012-12-04,5060588378
7.08,EUR,2012-12-05,5060588378
7.11,EUR,2012-12-07,5060588378
7.125,EUR,2012-12-10,5060588378
7.15,EUR,2012-12-11,5060588378
7.09,EUR,2012-12-12,5060588378
7.02,EUR,2012-12-13,5060588378
7.0,EUR,2012-12-14,5060588378
7.0,EUR,2012-12-17,5060588378
7.045,EUR,2012-12-18,5060588378
7.1,EUR,2012-12-19,5060588378
7.235,EUR,2012-12-20,5060588378
7.23,EUR,2012-12-21,5060588378
7.28,EUR,2012-12-27,5060588378
7.24,EUR,2012-12-28,5060588378
7.45,EUR,2013-01-02,5060588378
7.475,EUR,2013-01-03,5060588378
7.52,EUR,2013-01-04,5060588378
7.57,EUR,2013-01-07,5060588378
7.56,EUR,2013-01-08,5060588378
7.62,EUR,2013-01-09,5060588378
7.62,EUR,2013-01-10,5060588378
7.68,EUR,2013-01-11,5060588378
7.71,EUR,2013-01-14,5060588378
7.535,EUR,2013-01-15,5060588378
7.545,EUR,2013-01-16,5060588378
7.595,EUR,2013-01-17,5060588378
7.565,EUR,2013-01-18,5060588378
7.62,EUR,2013-01-21,5060588378
7.59,EUR,2013-01-22,5060588378
7.535,EUR,2013-01-23,5060588378
7.555,EUR,2013-01-24,5060588378
7.63,EUR,2013-01-25,5060588378
7.67,EUR,2013-01-28,5060588378
7.7,EUR,2013-01-29,5060588378
7.945,EUR,2013-01-30,5060588378
8.15,EUR,2013-01-31,5060588378
8.19,EUR,2013-02-01,5060588378
8.235,EUR,2013-02-04,5060588378
8.45,EUR,2013-02-05,5060588378
8.45,EUR,2013-02-06,5060588378
8.325,EUR,2013-02-07,5060588378
8.445,EUR,2013-02-08,5060588378
8.48,EUR,2013-02-11,5060588378
8.615,EUR,2013-02-12,5060588378
8.75,EUR,2013-02-13,5060588378
8.745,EUR,2013-02-14,5060588378
8.665,EUR,2013-02-15,5060588378
8.7,EUR,2013-02-18,5060588378
8.74,EUR,2013-02-19,5060588378
8.835,EUR,2013-02-20,5060588378
8.775,EUR,2013-02-21,5060588378
8.815,EUR,2013-02-22,5060588378
8.76,EUR,2013-02-25,5060588378
8.605,EUR,2013-02-26,5060588378
8.735,EUR,2013-02-27,5060588378
8.87,EUR,2013-02-28,5060588378
8.85,EUR,2013-03-01,5060588378
8.94,EUR,2013-03-04,5060588378
9.165,EUR,2013-03-05,5060588378
8.94,EUR,2013-03-06,5060588378
8.925,EUR,2013-03-07,5060588378
9.13,EUR,2013-03-08,5060588378
9.14,EUR,2013-03-11,5060588378
9.14,EUR,2013-03-12,5060588378
9.235,EUR,2013-03-13,5060588378
9.26,EUR,2013-03-14,5060588378
8.99,EUR,2013-03-15,5060588378
9.02,EUR,2013-03-18,5060588378
8.85,EUR,2013-03-19,5060588378
8.94,EUR,2013-03-20,5060588378
8.825,EUR,2013-03-21,5060588378
8.795,EUR,2013-03-22,5060588378
8.78,EUR,2013-03-25,5060588378
8.835,EUR,2013-03-26,5060588378
8.84,EUR,2013-03-27,5060588378
8.735,EUR,2013-03-28,5060588378
9.115,EUR,2013-04-02,5060588378
8.98,EUR,2013-04-03,5060588378
8.74,EUR,2013-04-04,5060588378
8.745,EUR,2013-04-05,5060588378
8.675,EUR,2013-04-08,5060588378
8.815,EUR,2013-04-09,5060588378
9.04,EUR,2013-04-10,5060588378
9.1,EUR,2013-04-11,5060588378
9.005,EUR,2013-04-12,5060588378
9.005,EUR,2013-04-15,5060588378
8.88,EUR,2013-04-16,5060588378
8.63,EUR,2013-04-17,5060588378
8.46,EUR,2013-04-18,5060588378
8.6,EUR,2013-04-19,5060588378
8.495,EUR,2013-04-22,5060588378
8.62,EUR,2013-04-23,5060588378
8.475,EUR,2013-04-24,5060588378
8.695,EUR,2013-04-25,5060588378
8.985,EUR,2013-04-26,5060588378
9.01,EUR,2013-04-29,5060588378
9.025,EUR,2013-04-30,5060588378
9.215,EUR,2013-05-02,5060588378
9.22,EUR,2013-05-03,5060588378
9.2,EUR,2013-05-06,5060588378
9.245,EUR,2013-05-07,5060588378
9.35,EUR,2013-05-08,5060588378
9.32,EUR,2013-05-10,5060588378
9.125,EUR,2013-05-13,5060588378
9.12,EUR,2013-05-14,5060588378
9.2,EUR,2013-05-15,5060588378
9.23,EUR,2013-05-16,5060588378
9.47,EUR,2013-05-17,5060588378
9.575,EUR,2013-05-20,5060588378
9.625,EUR,2013-05-21,5060588378
9.8,EUR,2013-05-22,5060588378
9.45,EUR,2013-05-23,5060588378
9.455,EUR,2013-05-24,5060588378
9.53,EUR,2013-05-27,5060588378
9.64,EUR,2013-05-28,5060588378
9.485,EUR,2013-05-29,5060588378
9.595,EUR,2013-05-30,5060588378
9.565,EUR,2013-05-31,5060588378
9.47,EUR,2013-06-03,5060588378
9.44,EUR,2013-06-04,5060588378
9.195,EUR,2013-06-05,5060588378
9.05,EUR,2013-06-06,5060588378
9.25,EUR,2013-06-07,5060588378
9.075,EUR,2013-06-10,5060588378
9.0,EUR,2013-06-11,5060588378
9.005,EUR,2013-06-12,5060588378
9.0,EUR,2013-06-13,5060588378
9.135,EUR,2013-06-14,5060588378
9.18,EUR,2013-06-17,5060588378
9.085,EUR,2013-06-18,5060588378
8.78,EUR,2013-06-19,5060588378
8.445,EUR,2013-06-20,5060588378
8.055,EUR,2013-06-24,5060588378
8.29,EUR,2013-06-25,5060588378
8.595,EUR,2013-06-26,5060588378
8.61,EUR,2013-06-27,5060588378
8.565,EUR,2013-06-28,5060588378
8.81,EUR,2013-07-01,5060588378
8.7,EUR,2013-07-02,5060588378
8.665,EUR,2013-07-03,5060588378
8.885,EUR,2013-07-04,5060588378
8.66,EUR,2013-07-05,5060588378
8.82,EUR,2013-07-08,5060588378
8.91,EUR,2013-07-09,5060588378
8.85,EUR,2013-07-10,5060588378
8.965,EUR,2013-07-11,5060588378
8.94,EUR,2013-07-12,5060588378
9.005,EUR,2013-07-15,5060588378
8.955,EUR,2013-07-16,5060588378
9.02,EUR,2013-07-17,5060588378
9.455,EUR,2013-07-18,5060588378
9.54,EUR,2013-07-19,5060588378
9.51,EUR,2013-07-22,5060588378
9.595,EUR,2013-07-23,5060588378
9.65,EUR,2013-07-24,5060588378
9.74,EUR,2013-07-25,5060588378
9.65,EUR,2013-07-26,5060588378
9.585,EUR,2013-07-29,5060588378
9.62,EUR,2013-07-30,5060588378
9.515,EUR,2013-07-31,5060588378
9.7,EUR,2013-08-01,5060588378
9.665,EUR,2013-08-02,5060588378
9.695,EUR,2013-08-05,5060588378
9.55,EUR,2013-08-06,5060588378
9.565,EUR,2013-08-07,5060588378
9.645,EUR,2013-08-08,5060588378
9.74,EUR,2013-08-09,5060588378
9.675,EUR,2013-08-12,5060588378
9.705,EUR,2013-08-13,5060588378
9.75,EUR,2013-08-14,5060588378
9.62,EUR,2013-08-15,5060588378
9.665,EUR,2013-08-16,5060588378
9.575,EUR,2013-08-19,5060588378
9.49,EUR,2013-08-20,5060588378
9.12,EUR,2013-08-21,5060588378
9.33,EUR,2013-08-22,5060588378
9.415,EUR,2013-08-23,5060588378
9.25,EUR,2013-08-26,5060588378
8.985,EUR,2013-08-27,5060588378
8.95,EUR,2013-08-28,5060588378
8.98,EUR,2013-08-29,5060588378
8.85,EUR,2013-08-30,5060588378
8.99,EUR,2013-09-02,5060588378
9.02,EUR,2013-09-03,5060588378
9.005,EUR,2013-09-04,5060588378
9.11,EUR,2013-09-05,5060588378
9.05,EUR,2013-09-06,5060588378
9.1,EUR,2013-09-09,5060588378
9.315,EUR,2013-09-10,5060588378
9.24,EUR,2013-09-11,5060588378
9.14,EUR,2013-09-12,5060588378
9.13,EUR,2013-09-13,5060588378
9.125,EUR,2013-09-16,5060588378
9.05,EUR,2013-09-17,5060588378
9.09,EUR,2013-09-18,5060588378
9.195,EUR,2013-09-19,5060588378
9.23,EUR,2013-09-20,5060588378
9.055,EUR,2013-09-23,5060588378
9.14,EUR,2013-09-24,5060588378
8.885,EUR,2013-09-25,5060588378
8.985,EUR,2013-09-26,5060588378
9.03,EUR,2013-09-27,5060588378
8.9,EUR,2013-09-30,5060588378
9.01,EUR,2013-10-01,5060588378
8.985,EUR,2013-10-02,5060588378
8.945,EUR,2013-10-03,5060588378
8.795,EUR,2013-10-04,5060588378
8.765,EUR,2013-10-07,5060588378
8.8,EUR,2013-10-08,5060588378
8.72,EUR,2013-10-09,5060588378
8.83,EUR,2013-10-10,5060588378
8.86,EUR,2013-10-11,5060588378
8.855,EUR,2013-10-14,5060588378
8.98,EUR,2013-10-15,5060588378
9.125,EUR,2013-10-16,5060588378
9.2,EUR,2013-10-17,5060588378
9.285,EUR,2013-10-18,5060588378
9.23,EUR,2013-10-21,5060588378
9.39,EUR,2013-10-22,5060588378
9.285,EUR,2013-10-23,5060588378
9.375,EUR,2013-10-24,5060588378
9.5,EUR,2013-10-25,5060588378
9.57,EUR,2013-10-28,5060588378
9.51,EUR,2013-10-29,5060588378
9.555,EUR,2013-10-30,5060588378
9.47,EUR,2013-10-31,5060588378
9.445,EUR,2013-11-01,5060588378
9.485,EUR,2013-11-04,5060588378
9.28,EUR,2013-11-05,5060588378
9.32,EUR,2013-11-06,5060588378
9.27,EUR,2013-11-07,5060588378
9.21,EUR,2013-11-08,5060588378
9.24,EUR,2013-11-11,5060588378
9.03,EUR,2013-11-12,5060588378
9.015,EUR,2013-11-13,5060588378
9.06,EUR,2013-11-14,5060588378
9.045,EUR,2013-11-15,5060588378
9.24,EUR,2013-11-18,5060588378
9.195,EUR,2013-11-19,5060588378
9.145,EUR,2013-11-20,5060588378
9.15,EUR,2013-11-21,5060588378
9.27,EUR,2013-11-22,5060588378
9.39,EUR,2013-11-25,5060588378
9.305,EUR,2013-11-26,5060588378
9.395,EUR,2013-11-27,5060588378
9.485,EUR,2013-11-28,5060588378
9.495,EUR,2013-11-29,5060588378
9.44,EUR,2013-12-02,5060588378
9.24,EUR,2013-12-03,5060588378
9.22,EUR,2013-12-04,5060588378
9.12,EUR,2013-12-05,5060588378
9.265,EUR,2013-12-09,5060588378
9.11,EUR,2013-12-10,5060588378
9.05,EUR,2013-12-11,5060588378
8.9,EUR,2013-12-12,5060588378
8.93,EUR,2013-12-13,5060588378
9.01,EUR,2013-12-16,5060588378
8.935,EUR,2013-12-17,5060588378
9.09,EUR,2013-12-18,5060588378
9.25,EUR,2013-12-19,5060588378
9.385,EUR,2013-12-20,5060588378
9.485,EUR,2013-12-23,5060588378
9.6,EUR,2013-12-27,5060588378
9.71,EUR,2013-12-30,5060588378
9.655,EUR,2014-01-02,5060588378
9.665,EUR,2014-01-03,5060588378
9.775,EUR,2014-01-07,5060588378
9.825,EUR,2014-01-08,5060588378
9.905,EUR,2014-01-09,5060588378
9.91,EUR,2014-01-10,5060588378
9.94,EUR,2014-01-13,5060588378
9.98,EUR,2014-01-14,5060588378
10.3,EUR,2014-01-15,5060588378
10.29,EUR,2014-01-16,5060588378
10.36,EUR,2014-01-17,5060588378
10.43,EUR,2014-01-20,5060588378
10.27,EUR,2014-01-21,5060588378
10.35,EUR,2014-01-22,5060588378
10.34,EUR,2014-01-23,5060588378
10.23,EUR,2014-01-24,5060588378
10.13,EUR,2014-01-27,5060588378
10.22,EUR,2014-01-28,5060588378
9.95,EUR,2014-01-29,5060588378
9.975,EUR,2014-01-30,5060588378
9.93,EUR,2014-01-31,5060588378
9.83,EUR,2014-02-03,5060588378
9.835,EUR,2014-02-04,5060588378
9.76,EUR,2014-02-05,5060588378
9.86,EUR,2014-02-06,5060588378
9.855,EUR,2014-02-07,5060588378
9.975,EUR,2014-02-10,5060588378
10.21,EUR,2014-02-11,5060588378
10.2,EUR,2014-02-12,5060588378
10.11,EUR,2014-02-13,5060588378
10.02,EUR,2014-02-14,5060588378
10.08,EUR,2014-02-17,5060588378
9.99,EUR,2014-02-18,5060588378
10.01,EUR,2014-02-19,5060588378
9.97,EUR,2014-02-20,5060588378
9.995,EUR,2014-02-21,5060588378
10.19,EUR,2014-02-24,5060588378
10.33,EUR,2014-02-25,5060588378
10.33,EUR,2014-02-26,5060588378
10.29,EUR,2014-02-27,5060588378
10.38,EUR,2014-02-28,5060588378
10.03,EUR,2014-03-03,5060588378
10.3,EUR,2014-03-04,5060588378
10.39,EUR,2014-03-05,5060588378
10.41,EUR,2014-03-06,5060588378
10.3,EUR,2014-03-07,5060588378
10.4,EUR,2014-03-10,5060588378
10.47,EUR,2014-03-11,5060588378
10.32,EUR,2014-03-12,5060588378
10.24,EUR,2014-03-13,5060588378
9.94,EUR,2014-03-14,5060588378
10.24,EUR,2014-03-17,5060588378
10.36,EUR,2014-03-18,5060588378
10.47,EUR,2014-03-19,5060588378
10.41,EUR,2014-03-20,5060588378
10.11,EUR,2014-03-21,5060588378
10.01,EUR,2014-03-24,5060588378
10.04,EUR,2014-03-25,5060588378
9.975,EUR,2014-03-26,5060588378
9.975,EUR,2014-03-27,5060588378
9.95,EUR,2014-03-28,5060588378
10.24,EUR,2014-03-31,5060588378
10.46,EUR,2014-04-01,5060588378
10.46,EUR,2014-04-02,5060588378
10.44,EUR,2014-04-03,5060588378
10.4,EUR,2014-04-04,5060588378
10.3,EUR,2014-04-07,5060588378
10.33,EUR,2014-04-08,5060588378
10.29,EUR,2014-04-09,5060588378
10.06,EUR,2014-04-10,5060588378
10.0,EUR,2014-04-11,5060588378
10.01,EUR,2014-04-14,5060588378
9.765,EUR,2014-04-15,5060588378
9.895,EUR,2014-04-16,5060588378
9.955,EUR,2014-04-17,5060588378
10.1,EUR,2014-04-22,5060588378
10.04,EUR,2014-04-23,5060588378
10.12,EUR,2014-04-24,5060588378
10.08,EUR,2014-04-25,5060588378
9.99,EUR,2014-04-28,5060588378
10.35,EUR,2014-04-29,5060588378
10.33,EUR,2014-04-30,5060588378
10.15,EUR,2014-05-02,5060588378
