Close Price,Currency,Date,PermID
11.79,USD,2014-06-24,4295903994
11.86,USD,2014-06-25,4295903994
11.83,USD,2014-06-26,4295903994
11.94,USD,2014-06-27,4295903994
11.86,USD,2014-06-30,4295903994
11.95,USD,2014-07-01,4295903994
11.8,USD,2014-07-02,4295903994
11.99,USD,2014-07-03,4295903994
11.88,USD,2014-07-07,4295903994
11.71,USD,2014-07-08,4295903994
11.74,USD,2014-07-09,4295903994
11.67,USD,2014-07-10,4295903994
11.64,USD,2014-07-11,4295903994
11.66,USD,2014-07-14,4295903994
11.91,USD,2014-07-15,4295903994
11.74,USD,2014-07-16,4295903994
11.47,USD,2014-07-17,4295903994
11.72,USD,2014-07-18,4295903994
11.66,USD,2014-07-21,4295903994
11.69,USD,2014-07-22,4295903994
11.84,USD,2014-07-23,4295903994
12.02,USD,2014-07-24,4295903994
12.04,USD,2014-07-25,4295903994
11.88,USD,2014-07-28,4295903994
11.86,USD,2014-07-29,4295903994
12.0,USD,2014-07-30,4295903994
11.78,USD,2014-07-31,4295903994
11.62,USD,2014-08-01,4295903994
11.57,USD,2014-08-04,4295903994
11.58,USD,2014-08-05,4295903994
11.68,USD,2014-08-06,4295903994
11.6,USD,2014-08-07,4295903994
11.57,USD,2014-08-08,4295903994
11.56,USD,2014-08-11,4295903994
11.48,USD,2014-08-12,4295903994
11.54,USD,2014-08-13,4295903994
11.57,USD,2014-08-14,4295903994
11.48,USD,2014-08-15,4295903994
11.62,USD,2014-08-18,4295903994
11.69,USD,2014-08-19,4295903994
11.73,USD,2014-08-20,4295903994
12.01,USD,2014-08-21,4295903994
11.94,USD,2014-08-22,4295903994
12.0,USD,2014-08-25,4295903994
12.12,USD,2014-08-26,4295903994
12.04,USD,2014-08-27,4295903994
12.11,USD,2014-08-28,4295903994
12.16,USD,2014-08-29,4295903994
12.34,USD,2014-09-02,4295903994
12.35,USD,2014-09-03,4295903994
12.33,USD,2014-09-04,4295903994
12.33,USD,2014-09-05,4295903994
12.42,USD,2014-09-08,4295903994
12.36,USD,2014-09-09,4295903994
12.49,USD,2014-09-10,4295903994
12.46,USD,2014-09-11,4295903994
12.57,USD,2014-09-12,4295903994
12.49,USD,2014-09-15,4295903994
12.44,USD,2014-09-16,4295903994
12.52,USD,2014-09-17,4295903994
12.96,USD,2014-09-18,4295903994
12.92,USD,2014-09-19,4295903994
12.71,USD,2014-09-22,4295903994
12.59,USD,2014-09-23,4295903994
12.56,USD,2014-09-24,4295903994
12.41,USD,2014-09-25,4295903994
12.44,USD,2014-09-26,4295903994
12.35,USD,2014-09-29,4295903994
12.28,USD,2014-09-30,4295903994
12.12,USD,2014-10-01,4295903994
12.22,USD,2014-10-02,4295903994
12.34,USD,2014-10-03,4295903994
12.26,USD,2014-10-06,4295903994
12.06,USD,2014-10-07,4295903994
12.31,USD,2014-10-08,4295903994
11.97,USD,2014-10-09,4295903994
11.73,USD,2014-10-10,4295903994
11.62,USD,2014-10-13,4295903994
11.71,USD,2014-10-14,4295903994
11.37,USD,2014-10-15,4295903994
11.4,USD,2014-10-16,4295903994
11.47,USD,2014-10-17,4295903994
11.61,USD,2014-10-20,4295903994
11.94,USD,2014-10-21,4295903994
11.92,USD,2014-10-22,4295903994
12.04,USD,2014-10-23,4295903994
12.04,USD,2014-10-24,4295903994
12.09,USD,2014-10-27,4295903994
12.42,USD,2014-10-28,4295903994
12.64,USD,2014-10-29,4295903994
12.69,USD,2014-10-30,4295903994
12.86,USD,2014-10-31,4295903994
12.71,USD,2014-11-03,4295903994
12.62,USD,2014-11-04,4295903994
12.69,USD,2014-11-05,4295903994
12.74,USD,2014-11-06,4295903994
12.85,USD,2014-11-07,4295903994
12.93,USD,2014-11-10,4295903994
12.87,USD,2014-11-11,4295903994
13.01,USD,2014-11-12,4295903994
12.91,USD,2014-11-13,4295903994
12.88,USD,2014-11-14,4295903994
12.75,USD,2014-11-17,4295903994
12.81,USD,2014-11-18,4295903994
12.74,USD,2014-11-19,4295903994
12.9,USD,2014-11-20,4295903994
12.79,USD,2014-11-21,4295903994
12.96,USD,2014-11-24,4295903994
12.98,USD,2014-11-25,4295903994
12.94,USD,2014-11-26,4295903994
12.76,USD,2014-11-28,4295903994
12.49,USD,2014-12-01,4295903994
12.58,USD,2014-12-02,4295903994
12.82,USD,2014-12-03,4295903994
12.79,USD,2014-12-04,4295903994
13.15,USD,2014-12-05,4295903994
13.19,USD,2014-12-08,4295903994
13.27,USD,2014-12-09,4295903994
12.89,USD,2014-12-10,4295903994
12.99,USD,2014-12-11,4295903994
12.86,USD,2014-12-12,4295903994
12.92,USD,2014-12-15,4295903994
12.9,USD,2014-12-16,4295903994
13.25,USD,2014-12-17,4295903994
13.38,USD,2014-12-18,4295903994
13.39,USD,2014-12-19,4295903994
13.5,USD,2014-12-22,4295903994
13.65,USD,2014-12-23,4295903994
13.6,USD,2014-12-24,4295903994
13.71,USD,2014-12-26,4295903994
13.91,USD,2014-12-29,4295903994
13.78,USD,2014-12-30,4295903994
13.58,USD,2014-12-31,4295903994
13.41,USD,2015-01-02,4295903994
13.08,USD,2015-01-05,4295903994
12.83,USD,2015-01-06,4295903994
12.91,USD,2015-01-07,4295903994
13.22,USD,2015-01-08,4295903994
12.89,USD,2015-01-09,4295903994
12.73,USD,2015-01-12,4295903994
12.68,USD,2015-01-13,4295903994
12.55,USD,2015-01-14,4295903994
12.31,USD,2015-01-15,4295903994
12.51,USD,2015-01-16,4295903994
12.53,USD,2015-01-20,4295903994
12.48,USD,2015-01-21,4295903994
13.08,USD,2015-01-22,4295903994
13.0,USD,2015-01-23,4295903994
13.31,USD,2015-01-26,4295903994
13.22,USD,2015-01-27,4295903994
12.89,USD,2015-01-28,4295903994
13.07,USD,2015-01-29,4295903994
12.99,USD,2015-01-30,4295903994
13.27,USD,2015-02-02,4295903994
13.51,USD,2015-02-03,4295903994
13.52,USD,2015-02-04,4295903994
13.75,USD,2015-02-05,4295903994
13.84,USD,2015-02-06,4295903994
13.71,USD,2015-02-09,4295903994
13.83,USD,2015-02-10,4295903994
13.89,USD,2015-02-11,4295903994
14.28,USD,2015-02-12,4295903994
14.45,USD,2015-02-13,4295903994
14.64,USD,2015-02-17,4295903994
14.24,USD,2015-02-18,4295903994
14.27,USD,2015-02-19,4295903994
14.41,USD,2015-02-20,4295903994
14.34,USD,2015-02-23,4295903994
14.43,USD,2015-02-24,4295903994
14.37,USD,2015-02-25,4295903994
14.47,USD,2015-02-26,4295903994
14.29,USD,2015-02-27,4295903994
14.39,USD,2015-03-02,4295903994
14.29,USD,2015-03-03,4295903994
14.17,USD,2015-03-04,4295903994
14.2,USD,2015-03-05,4295903994
14.38,USD,2015-03-06,4295903994
14.48,USD,2015-03-09,4295903994
14.3,USD,2015-03-10,4295903994
14.4,USD,2015-03-11,4295903994
14.64,USD,2015-03-12,4295903994
14.56,USD,2015-03-13,4295903994
14.54,USD,2015-03-16,4295903994
14.68,USD,2015-03-17,4295903994
14.47,USD,2015-03-18,4295903994
14.26,USD,2015-03-19,4295903994
14.45,USD,2015-03-20,4295903994
14.34,USD,2015-03-23,4295903994
14.23,USD,2015-03-24,4295903994
13.98,USD,2015-03-25,4295903994
13.88,USD,2015-03-26,4295903994
14.06,USD,2015-03-27,4295903994
14.37,USD,2015-03-30,4295903994
14.29,USD,2015-03-31,4295903994
14.27,USD,2015-04-01,4295903994
14.36,USD,2015-04-02,4295903994
14.28,USD,2015-04-06,4295903994
14.24,USD,2015-04-07,4295903994
14.25,USD,2015-04-08,4295903994
14.29,USD,2015-04-09,4295903994
14.35,USD,2015-04-10,4295903994
14.44,USD,2015-04-13,4295903994
14.31,USD,2015-04-14,4295903994
14.5,USD,2015-04-15,4295903994
14.55,USD,2015-04-16,4295903994
14.28,USD,2015-04-17,4295903994
14.37,USD,2015-04-20,4295903994
14.43,USD,2015-04-21,4295903994
14.49,USD,2015-04-22,4295903994
14.31,USD,2015-04-23,4295903994
14.18,USD,2015-04-24,4295903994
14.0,USD,2015-04-27,4295903994
14.25,USD,2015-04-28,4295903994
14.41,USD,2015-04-29,4295903994
14.25,USD,2015-04-30,4295903994
14.19,USD,2015-05-01,4295903994
14.34,USD,2015-05-04,4295903994
14.33,USD,2015-05-05,4295903994
14.32,USD,2015-05-06,4295903994
14.22,USD,2015-05-07,4295903994
14.28,USD,2015-05-08,4295903994
14.38,USD,2015-05-11,4295903994
14.38,USD,2015-05-12,4295903994
14.38,USD,2015-05-13,4295903994
14.53,USD,2015-05-14,4295903994
14.37,USD,2015-05-15,4295903994
14.7,USD,2015-05-18,4295903994
14.82,USD,2015-05-19,4295903994
14.68,USD,2015-05-20,4295903994
14.76,USD,2015-05-21,4295903994
14.73,USD,2015-05-22,4295903994
14.75,USD,2015-05-26,4295903994
14.82,USD,2015-05-27,4295903994
14.9,USD,2015-05-28,4295903994
14.76,USD,2015-05-29,4295903994
14.65,USD,2015-06-01,4295903994
14.79,USD,2015-06-02,4295903994
15.01,USD,2015-06-03,4295903994
14.84,USD,2015-06-04,4295903994
15.07,USD,2015-06-05,4295903994
15.21,USD,2015-06-08,4295903994
15.39,USD,2015-06-09,4295903994
15.53,USD,2015-06-10,4295903994
15.48,USD,2015-06-11,4295903994
15.32,USD,2015-06-12,4295903994
15.4,USD,2015-06-15,4295903994
15.55,USD,2015-06-16,4295903994
15.36,USD,2015-06-17,4295903994
15.52,USD,2015-06-18,4295903994
15.54,USD,2015-06-19,4295903994
15.76,USD,2015-06-22,4295903994
15.93,USD,2015-06-23,4295903994
15.82,USD,2015-06-24,4295903994
15.79,USD,2015-06-25,4295903994
15.95,USD,2015-06-26,4295903994
15.46,USD,2015-06-29,4295903994
15.67,USD,2015-06-30,4295903994
15.93,USD,2015-07-01,4295903994
15.59,USD,2015-07-02,4295903994
15.65,USD,2015-07-06,4295903994
15.48,USD,2015-07-07,4295903994
15.26,USD,2015-07-08,4295903994
15.48,USD,2015-07-09,4295903994
15.61,USD,2015-07-10,4295903994
15.76,USD,2015-07-13,4295903994
15.81,USD,2015-07-14,4295903994
15.88,USD,2015-07-15,4295903994
15.96,USD,2015-07-16,4295903994
15.91,USD,2015-07-17,4295903994
15.98,USD,2015-07-20,4295903994
15.98,USD,2015-07-21,4295903994
16.2,USD,2015-07-22,4295903994
16.03,USD,2015-07-23,4295903994
15.88,USD,2015-07-24,4295903994
15.63,USD,2015-07-27,4295903994
15.66,USD,2015-07-28,4295903994
15.82,USD,2015-07-29,4295903994
15.84,USD,2015-07-30,4295903994
15.85,USD,2015-07-31,4295903994
15.81,USD,2015-08-03,4295903994
15.9,USD,2015-08-04,4295903994
16.07,USD,2015-08-05,4295903994
15.95,USD,2015-08-06,4295903994
15.86,USD,2015-08-07,4295903994
16.14,USD,2015-08-10,4295903994
15.92,USD,2015-08-11,4295903994
15.55,USD,2015-08-12,4295903994
15.6,USD,2015-08-13,4295903994
15.91,USD,2015-08-14,4295903994
15.96,USD,2015-08-17,4295903994
15.93,USD,2015-08-18,4295903994
15.73,USD,2015-08-19,4295903994
15.12,USD,2015-08-20,4295903994
14.71,USD,2015-08-21,4295903994
13.78,USD,2015-08-24,4295903994
13.49,USD,2015-08-25,4295903994
13.98,USD,2015-08-26,4295903994
14.4,USD,2015-08-27,4295903994
14.43,USD,2015-08-28,4295903994
14.53,USD,2015-08-31,4295903994
13.88,USD,2015-09-01,4295903994
14.08,USD,2015-09-02,4295903994
14.28,USD,2015-09-03,4295903994
14.26,USD,2015-09-04,4295903994
14.68,USD,2015-09-08,4295903994
14.48,USD,2015-09-09,4295903994
14.58,USD,2015-09-10,4295903994
14.5,USD,2015-09-11,4295903994
14.57,USD,2015-09-14,4295903994
14.8,USD,2015-09-15,4295903994
14.8,USD,2015-09-16,4295903994
14.52,USD,2015-09-17,4295903994
14.05,USD,2015-09-18,4295903994
14.16,USD,2015-09-21,4295903994
13.87,USD,2015-09-22,4295903994
14.0,USD,2015-09-23,4295903994
13.99,USD,2015-09-24,4295903994
14.21,USD,2015-09-25,4295903994
13.99,USD,2015-09-28,4295903994
14.0,USD,2015-09-29,4295903994
14.18,USD,2015-09-30,4295903994
14.21,USD,2015-10-01,4295903994
14.01,USD,2015-10-02,4295903994
14.33,USD,2015-10-05,4295903994
14.23,USD,2015-10-06,4295903994
14.39,USD,2015-10-07,4295903994
14.43,USD,2015-10-08,4295903994
14.3,USD,2015-10-09,4295903994
14.33,USD,2015-10-12,4295903994
14.19,USD,2015-10-13,4295903994
13.77,USD,2015-10-14,4295903994
13.96,USD,2015-10-15,4295903994
13.8,USD,2015-10-16,4295903994
13.76,USD,2015-10-19,4295903994
14.0,USD,2015-10-20,4295903994
13.68,USD,2015-10-21,4295903994
13.83,USD,2015-10-22,4295903994
13.95,USD,2015-10-23,4295903994
13.95,USD,2015-10-26,4295903994
13.78,USD,2015-10-27,4295903994
14.5,USD,2015-10-28,4295903994
14.5,USD,2015-10-29,4295903994
14.18,USD,2015-10-30,4295903994
14.43,USD,2015-11-02,4295903994
14.32,USD,2015-11-03,4295903994
14.49,USD,2015-11-04,4295903994
14.67,USD,2015-11-05,4295903994
15.2,USD,2015-11-06,4295903994
15.26,USD,2015-11-09,4295903994
15.36,USD,2015-11-10,4295903994
15.14,USD,2015-11-11,4295903994
14.71,USD,2015-11-12,4295903994
14.57,USD,2015-11-13,4295903994
14.75,USD,2015-11-16,4295903994
14.72,USD,2015-11-17,4295903994
14.92,USD,2015-11-18,4295903994
14.94,USD,2015-11-19,4295903994
14.97,USD,2015-11-20,4295903994
14.8,USD,2015-11-23,4295903994
14.92,USD,2015-11-24,4295903994
14.89,USD,2015-11-25,4295903994
14.89,USD,2015-11-27,4295903994
14.87,USD,2015-11-30,4295903994
14.9,USD,2015-12-01,4295903994
14.76,USD,2015-12-02,4295903994
14.57,USD,2015-12-03,4295903994
14.89,USD,2015-12-04,4295903994
14.75,USD,2015-12-07,4295903994
14.52,USD,2015-12-08,4295903994
14.28,USD,2015-12-09,4295903994
14.47,USD,2015-12-10,4295903994
14.17,USD,2015-12-11,4295903994
14.17,USD,2015-12-14,4295903994
14.56,USD,2015-12-15,4295903994
14.9,USD,2015-12-16,4295903994
14.78,USD,2015-12-17,4295903994
14.3,USD,2015-12-18,4295903994
14.31,USD,2015-12-21,4295903994
14.43,USD,2015-12-22,4295903994
14.62,USD,2015-12-23,4295903994
14.7,USD,2015-12-24,4295903994
14.66,USD,2015-12-28,4295903994
14.87,USD,2015-12-29,4295903994
14.71,USD,2015-12-30,4295903994
14.52,USD,2015-12-31,4295903994
14.16,USD,2016-01-04,4295903994
14.19,USD,2016-01-05,4295903994
14.03,USD,2016-01-06,4295903994
13.4,USD,2016-01-07,4295903994
13.11,USD,2016-01-08,4295903994
13.15,USD,2016-01-11,4295903994
13.35,USD,2016-01-12,4295903994
13.03,USD,2016-01-13,4295903994
13.11,USD,2016-01-14,4295903994
12.81,USD,2016-01-15,4295903994
12.58,USD,2016-01-19,4295903994
12.31,USD,2016-01-20,4295903994
12.22,USD,2016-01-21,4295903994
12.52,USD,2016-01-22,4295903994
12.05,USD,2016-01-25,4295903994
12.36,USD,2016-01-26,4295903994
12.46,USD,2016-01-27,4295903994
12.67,USD,2016-01-28,4295903994
12.73,USD,2016-01-29,4295903994
12.69,USD,2016-02-01,4295903994
12.26,USD,2016-02-02,4295903994
12.47,USD,2016-02-03,4295903994
12.52,USD,2016-02-04,4295903994
12.33,USD,2016-02-05,4295903994
11.93,USD,2016-02-08,4295903994
12.07,USD,2016-02-09,4295903994
12.02,USD,2016-02-10,4295903994
11.62,USD,2016-02-11,4295903994
12.15,USD,2016-02-12,4295903994
12.41,USD,2016-02-16,4295903994
12.38,USD,2016-02-17,4295903994
12.1,USD,2016-02-18,4295903994
12.2,USD,2016-02-19,4295903994
12.42,USD,2016-02-22,4295903994
12.15,USD,2016-02-23,4295903994
11.95,USD,2016-02-24,4295903994
12.17,USD,2016-02-25,4295903994
12.47,USD,2016-02-26,4295903994
12.02,USD,2016-02-29,4295903994
12.5,USD,2016-03-01,4295903994
12.86,USD,2016-03-02,4295903994
13.01,USD,2016-03-03,4295903994
13.2,USD,2016-03-04,4295903994
13.19,USD,2016-03-07,4295903994
12.81,USD,2016-03-08,4295903994
12.65,USD,2016-03-09,4295903994
12.78,USD,2016-03-10,4295903994
13.23,USD,2016-03-11,4295903994
13.2,USD,2016-03-14,4295903994
13.08,USD,2016-03-15,4295903994
12.97,USD,2016-03-16,4295903994
12.98,USD,2016-03-17,4295903994
13.32,USD,2016-03-18,4295903994
13.36,USD,2016-03-21,4295903994
13.31,USD,2016-03-22,4295903994
13.08,USD,2016-03-23,4295903994
13.04,USD,2016-03-24,4295903994
13.06,USD,2016-03-28,4295903994
13.09,USD,2016-03-29,4295903994
13.19,USD,2016-03-30,4295903994
13.1,USD,2016-03-31,4295903994
13.1,USD,2016-04-01,4295903994
13.24,USD,2016-04-04,4295903994
12.91,USD,2016-04-05,4295903994
13.07,USD,2016-04-06,4295903994
12.74,USD,2016-04-07,4295903994
12.89,USD,2016-04-08,4295903994
12.99,USD,2016-04-11,4295903994
13.28,USD,2016-04-12,4295903994
13.68,USD,2016-04-13,4295903994
13.74,USD,2016-04-14,4295903994
13.86,USD,2016-04-15,4295903994
14.08,USD,2016-04-18,4295903994
14.26,USD,2016-04-19,4295903994
14.51,USD,2016-04-20,4295903994
14.39,USD,2016-04-21,4295903994
14.51,USD,2016-04-22,4295903994
14.37,USD,2016-04-25,4295903994
14.4,USD,2016-04-26,4295903994
14.39,USD,2016-04-27,4295903994
14.17,USD,2016-04-28,4295903994
14.08,USD,2016-04-29,4295903994
14.24,USD,2016-05-02,4295903994
13.94,USD,2016-05-03,4295903994
13.65,USD,2016-05-04,4295903994
13.62,USD,2016-05-05,4295903994
13.64,USD,2016-05-06,4295903994
13.59,USD,2016-05-09,4295903994
13.88,USD,2016-05-10,4295903994
13.79,USD,2016-05-11,4295903994
13.76,USD,2016-05-12,4295903994
13.54,USD,2016-05-13,4295903994
13.72,USD,2016-05-16,4295903994
13.61,USD,2016-05-17,4295903994
14.23,USD,2016-05-18,4295903994
14.08,USD,2016-05-19,4295903994
14.22,USD,2016-05-20,4295903994
14.2,USD,2016-05-23,4295903994
14.47,USD,2016-05-24,4295903994
14.61,USD,2016-05-25,4295903994
14.48,USD,2016-05-26,4295903994
14.57,USD,2016-05-27,4295903994
14.56,USD,2016-05-31,4295903994
14.63,USD,2016-06-01,4295903994
14.7,USD,2016-06-02,4295903994
14.33,USD,2016-06-03,4295903994
14.44,USD,2016-06-06,4295903994
14.36,USD,2016-06-07,4295903994
14.34,USD,2016-06-08,4295903994
14.1,USD,2016-06-09,4295903994
13.92,USD,2016-06-10,4295903994
13.68,USD,2016-06-13,4295903994
13.35,USD,2016-06-14,4295903994
13.59,USD,2016-06-15,4295903994
13.46,USD,2016-06-16,4295903994
13.56,USD,2016-06-17,4295903994
13.68,USD,2016-06-20,4295903994
13.68,USD,2016-06-21,4295903994
13.62,USD,2016-06-22,4295903994
14.1,USD,2016-06-23,4295903994
13.14,USD,2016-06-24,4295903994
12.54,USD,2016-06-27,4295903994
13.09,USD,2016-06-28,4295903994
13.36,USD,2016-06-29,4295903994
13.78,USD,2016-06-30,4295903994
13.6,USD,2016-07-01,4295903994
13.13,USD,2016-07-05,4295903994
13.28,USD,2016-07-06,4295903994
13.49,USD,2016-07-07,4295903994
13.79,USD,2016-07-08,4295903994
13.98,USD,2016-07-11,4295903994
14.24,USD,2016-07-12,4295903994
14.24,USD,2016-07-13,4295903994
14.49,USD,2016-07-14,4295903994
14.57,USD,2016-07-15,4295903994
14.61,USD,2016-07-18,4295903994
14.69,USD,2016-07-19,4295903994
14.69,USD,2016-07-20,4295903994
14.55,USD,2016-07-21,4295903994
14.71,USD,2016-07-22,4295903994
14.61,USD,2016-07-25,4295903994
14.72,USD,2016-07-26,4295903994
14.7,USD,2016-07-27,4295903994
14.69,USD,2016-07-28,4295903994
14.56,USD,2016-07-29,4295903994
14.45,USD,2016-08-01,4295903994
14.36,USD,2016-08-02,4295903994
14.64,USD,2016-08-03,4295903994
14.67,USD,2016-08-04,4295903994
15.08,USD,2016-08-05,4295903994
15.0,USD,2016-08-08,4295903994
15.04,USD,2016-08-09,4295903994
14.86,USD,2016-08-10,4295903994
14.89,USD,2016-08-11,4295903994
14.94,USD,2016-08-12,4295903994
15.19,USD,2016-08-15,4295903994
15.09,USD,2016-08-16,4295903994
15.07,USD,2016-08-17,4295903994
15.13,USD,2016-08-18,4295903994
15.1,USD,2016-08-19,4295903994
15.07,USD,2016-08-22,4295903994
15.02,USD,2016-08-23,4295903994
14.91,USD,2016-08-24,4295903994
15.0,USD,2016-08-25,4295903994
15.14,USD,2016-08-26,4295903994
15.24,USD,2016-08-29,4295903994
15.35,USD,2016-08-30,4295903994
15.38,USD,2016-08-31,4295903994
15.24,USD,2016-09-01,4295903994
15.48,USD,2016-09-02,4295903994
15.11,USD,2016-09-06,4295903994
15.18,USD,2016-09-07,4295903994
15.18,USD,2016-09-08,4295903994
15.11,USD,2016-09-09,4295903994
15.24,USD,2016-09-12,4295903994
15.14,USD,2016-09-13,4295903994
15.0,USD,2016-09-14,4295903994
15.16,USD,2016-09-15,4295903994
15.06,USD,2016-09-16,4295903994
15.11,USD,2016-09-19,4295903994
15.05,USD,2016-09-20,4295903994
15.14,USD,2016-09-21,4295903994
15.3,USD,2016-09-22,4295903994
15.24,USD,2016-09-23,4295903994
14.86,USD,2016-09-26,4295903994
14.95,USD,2016-09-27,4295903994
15.17,USD,2016-09-28,4295903994
14.93,USD,2016-09-29,4295903994
15.23,USD,2016-09-30,4295903994
15.14,USD,2016-10-03,4295903994
15.31,USD,2016-10-04,4295903994
15.7,USD,2016-10-05,4295903994
15.64,USD,2016-10-06,4295903994
15.63,USD,2016-10-07,4295903994
15.72,USD,2016-10-10,4295903994
15.58,USD,2016-10-11,4295903994
15.48,USD,2016-10-12,4295903994
15.06,USD,2016-10-13,4295903994
14.81,USD,2016-10-14,4295903994
14.71,USD,2016-10-17,4295903994
14.73,USD,2016-10-18,4295903994
15.15,USD,2016-10-19,4295903994
15.26,USD,2016-10-20,4295903994
15.22,USD,2016-10-21,4295903994
15.25,USD,2016-10-24,4295903994
15.29,USD,2016-10-25,4295903994
15.3,USD,2016-10-26,4295903994
15.34,USD,2016-10-27,4295903994
15.36,USD,2016-10-28,4295903994
15.41,USD,2016-10-31,4295903994
15.43,USD,2016-11-01,4295903994
15.06,USD,2016-11-02,4295903994
15.07,USD,2016-11-03,4295903994
15.11,USD,2016-11-04,4295903994
15.57,USD,2016-11-07,4295903994
15.48,USD,2016-11-08,4295903994
16.7,USD,2016-11-09,4295903994
17.45,USD,2016-11-10,4295903994
17.96,USD,2016-11-11,4295903994
18.21,USD,2016-11-14,4295903994
18.26,USD,2016-11-15,4295903994
17.97,USD,2016-11-16,4295903994
18.36,USD,2016-11-17,4295903994
18.47,USD,2016-11-18,4295903994
18.52,USD,2016-11-21,4295903994
18.57,USD,2016-11-22,4295903994
18.71,USD,2016-11-23,4295903994
18.71,USD,2016-11-25,4295903994
18.54,USD,2016-11-28,4295903994
18.72,USD,2016-11-29,4295903994
19.08,USD,2016-11-30,4295903994
19.51,USD,2016-12-01,4295903994
19.41,USD,2016-12-02,4295903994
19.91,USD,2016-12-05,4295903994
20.38,USD,2016-12-06,4295903994
20.28,USD,2016-12-07,4295903994
20.61,USD,2016-12-08,4295903994
20.49,USD,2016-12-09,4295903994
19.87,USD,2016-12-12,4295903994
19.89,USD,2016-12-13,4295903994
19.79,USD,2016-12-14,4295903994
19.99,USD,2016-12-15,4295903994
19.65,USD,2016-12-16,4295903994
19.75,USD,2016-12-19,4295903994
20.3,USD,2016-12-20,4295903994
20.36,USD,2016-12-21,4295903994
20.39,USD,2016-12-22,4295903994
20.48,USD,2016-12-23,4295903994
20.58,USD,2016-12-27,4295903994
20.26,USD,2016-12-28,4295903994
20.04,USD,2016-12-29,4295903994
20.01,USD,2016-12-30,4295903994
20.0,USD,2017-01-03,4295903994
20.33,USD,2017-01-04,4295903994
20.11,USD,2017-01-05,4295903994
20.26,USD,2017-01-06,4295903994
20.05,USD,2017-01-09,4295903994
20.41,USD,2017-01-10,4295903994
20.58,USD,2017-01-11,4295903994
20.27,USD,2017-01-12,4295903994
19.89,USD,2017-01-13,4295903994
19.41,USD,2017-01-17,4295903994
19.48,USD,2017-01-18,4295903994
19.44,USD,2017-01-19,4295903994
19.41,USD,2017-01-20,4295903994
19.34,USD,2017-01-23,4295903994
19.93,USD,2017-01-24,4295903994
20.57,USD,2017-01-25,4295903994
20.62,USD,2017-01-26,4295903994
20.38,USD,2017-01-27,4295903994
20.09,USD,2017-01-30,4295903994
20.0,USD,2017-01-31,4295903994
19.91,USD,2017-02-01,4295903994
19.58,USD,2017-02-02,4295903994
20.01,USD,2017-02-03,4295903994
19.82,USD,2017-02-06,4295903994
19.65,USD,2017-02-07,4295903994
19.43,USD,2017-02-08,4295903994
19.69,USD,2017-02-09,4295903994
19.73,USD,2017-02-10,4295903994
19.89,USD,2017-02-13,4295903994
20.31,USD,2017-02-14,4295903994
20.33,USD,2017-02-15,4295903994
20.24,USD,2017-02-16,4295903994
20.12,USD,2017-02-17,4295903994
20.19,USD,2017-02-21,4295903994
20.16,USD,2017-02-22,4295903994
19.99,USD,2017-02-23,4295903994
19.85,USD,2017-02-24,4295903994
20.18,USD,2017-02-27,4295903994
19.94,USD,2017-02-28,4295903994
20.76,USD,2017-03-01,4295903994
20.14,USD,2017-03-02,4295903994
20.38,USD,2017-03-03,4295903994
20.09,USD,2017-03-06,4295903994
19.93,USD,2017-03-07,4295903994
19.56,USD,2017-03-08,4295903994
19.51,USD,2017-03-09,4295903994
19.27,USD,2017-03-10,4295903994
19.26,USD,2017-03-13,4295903994
19.34,USD,2017-03-14,4295903994
19.04,USD,2017-03-15,4295903994
19.25,USD,2017-03-16,4295903994
19.01,USD,2017-03-17,4295903994
18.83,USD,2017-03-20,4295903994
17.9,USD,2017-03-21,4295903994
18.04,USD,2017-03-22,4295903994
18.2,USD,2017-03-23,4295903994
18.18,USD,2017-03-24,4295903994
18.06,USD,2017-03-27,4295903994
18.38,USD,2017-03-28,4295903994
18.32,USD,2017-03-29,4295903994
18.87,USD,2017-03-30,4295903994
18.5,USD,2017-03-31,4295903994
18.39,USD,2017-04-03,4295903994
18.36,USD,2017-04-04,4295903994
18.06,USD,2017-04-05,4295903994
18.42,USD,2017-04-06,4295903994
18.37,USD,2017-04-07,4295903994
18.38,USD,2017-04-10,4295903994
18.44,USD,2017-04-11,4295903994
18.11,USD,2017-04-12,4295903994
17.61,USD,2017-04-13,4295903994
17.95,USD,2017-04-17,4295903994
18.01,USD,2017-04-18,4295903994
18.09,USD,2017-04-19,4295903994
18.37,USD,2017-04-20,4295903994
18.32,USD,2017-04-21,4295903994
18.67,USD,2017-04-24,4295903994
18.75,USD,2017-04-25,4295903994
19.06,USD,2017-04-26,4295903994
18.69,USD,2017-04-27,4295903994
18.35,USD,2017-04-28,4295903994
18.79,USD,2017-05-01,4295903994
18.56,USD,2017-05-02,4295903994
18.82,USD,2017-05-03,4295903994
18.52,USD,2017-05-04,4295903994
18.37,USD,2017-05-05,4295903994
18.12,USD,2017-05-08,4295903994
18.05,USD,2017-05-09,4295903994
18.04,USD,2017-05-10,4295903994
17.62,USD,2017-05-11,4295903994
17.63,USD,2017-05-12,4295903994
17.71,USD,2017-05-15,4295903994
17.75,USD,2017-05-16,4295903994
17.24,USD,2017-05-17,4295903994
17.2,USD,2017-05-18,4295903994
17.16,USD,2017-05-19,4295903994
17.23,USD,2017-05-22,4295903994
17.44,USD,2017-05-23,4295903994
17.17,USD,2017-05-24,4295903994
