Close Price,Currency,Date,PermID
54.62,USD,2011-12-12,4295904676
53.85,USD,2011-12-13,4295904676
54.05,USD,2011-12-14,4295904676
53.9,USD,2011-12-15,4295904676
55.09,USD,2011-12-16,4295904676
54.38,USD,2011-12-19,4295904676
56.15,USD,2011-12-20,4295904676
56.88,USD,2011-12-21,4295904676
58.01,USD,2011-12-22,4295904676
58.57,USD,2011-12-23,4295904676
58.37,USD,2011-12-27,4295904676
57.48,USD,2011-12-28,4295904676
58.3,USD,2011-12-29,4295904676
57.67,USD,2011-12-30,4295904676
59.03,USD,2012-01-03,4295904676
59.22,USD,2012-01-04,4295904676
59.81,USD,2012-01-05,4295904676
59.91,USD,2012-01-06,4295904676
60.4,USD,2012-01-09,4295904676
61.57,USD,2012-01-10,4295904676
61.65,USD,2012-01-11,4295904676
62.09,USD,2012-01-12,4295904676
61.73,USD,2012-01-13,4295904676
61.24,USD,2012-01-17,4295904676
59.64,USD,2012-01-18,4295904676
59.4,USD,2012-01-19,4295904676
59.63,USD,2012-01-20,4295904676
59.73,USD,2012-01-23,4295904676
59.52,USD,2012-01-24,4295904676
59.62,USD,2012-01-25,4295904676
58.9,USD,2012-01-26,4295904676
59.08,USD,2012-01-27,4295904676
59.02,USD,2012-01-30,4295904676
58.92,USD,2012-01-31,4295904676
59.86,USD,2012-02-01,4295904676
59.81,USD,2012-02-02,4295904676
62.2,USD,2012-02-03,4295904676
61.07,USD,2012-02-06,4295904676
60.7,USD,2012-02-07,4295904676
60.43,USD,2012-02-08,4295904676
60.39,USD,2012-02-09,4295904676
59.67,USD,2012-02-10,4295904676
60.09,USD,2012-02-13,4295904676
59.56,USD,2012-02-14,4295904676
59.51,USD,2012-02-15,4295904676
60.7,USD,2012-02-16,4295904676
61.14,USD,2012-02-17,4295904676
61.26,USD,2012-02-21,4295904676
59.71,USD,2012-02-22,4295904676
59.68,USD,2012-02-23,4295904676
59.38,USD,2012-02-24,4295904676
59.42,USD,2012-02-27,4295904676
59.54,USD,2012-02-28,4295904676
59.52,USD,2012-02-29,4295904676
60.29,USD,2012-03-01,4295904676
59.61,USD,2012-03-02,4295904676
58.76,USD,2012-03-05,4295904676
57.11,USD,2012-03-06,4295904676
57.92,USD,2012-03-07,4295904676
58.73,USD,2012-03-08,4295904676
59.4,USD,2012-03-09,4295904676
59.5,USD,2012-03-12,4295904676
61.94,USD,2012-03-13,4295904676
61.35,USD,2012-03-14,4295904676
63.0,USD,2012-03-15,4295904676
63.42,USD,2012-03-16,4295904676
63.64,USD,2012-03-19,4295904676
63.49,USD,2012-03-20,4295904676
63.45,USD,2012-03-21,4295904676
62.6,USD,2012-03-22,4295904676
63.36,USD,2012-03-23,4295904676
63.99,USD,2012-03-26,4295904676
63.11,USD,2012-03-27,4295904676
64.7,USD,2012-03-28,4295904676
63.95,USD,2012-03-29,4295904676
64.49,USD,2012-03-30,4295904676
64.72,USD,2012-04-02,4295904676
64.7,USD,2012-04-03,4295904676
63.87,USD,2012-04-04,4295904676
63.53,USD,2012-04-05,4295904676
62.64,USD,2012-04-09,4295904676
61.75,USD,2012-04-10,4295904676
62.47,USD,2012-04-11,4295904676
63.41,USD,2012-04-12,4295904676
61.28,USD,2012-04-13,4295904676
62.14,USD,2012-04-16,4295904676
63.41,USD,2012-04-17,4295904676
63.78,USD,2012-04-18,4295904676
64.6,USD,2012-04-19,4295904676
65.38,USD,2012-04-20,4295904676
64.98,USD,2012-04-23,4295904676
65.57,USD,2012-04-24,4295904676
66.26,USD,2012-04-25,4295904676
67.22,USD,2012-04-26,4295904676
66.73,USD,2012-04-27,4295904676
66.32,USD,2012-04-30,4295904676
67.33,USD,2012-05-01,4295904676
66.73,USD,2012-05-02,4295904676
66.27,USD,2012-05-03,4295904676
65.26,USD,2012-05-04,4295904676
66.05,USD,2012-05-07,4295904676
65.89,USD,2012-05-08,4295904676
64.63,USD,2012-05-09,4295904676
65.53,USD,2012-05-10,4295904676
65.48,USD,2012-05-11,4295904676
64.26,USD,2012-05-14,4295904676
63.39,USD,2012-05-15,4295904676
62.52,USD,2012-05-16,4295904676
61.64,USD,2012-05-17,4295904676
61.33,USD,2012-05-18,4295904676
62.26,USD,2012-05-21,4295904676
62.02,USD,2012-05-22,4295904676
61.91,USD,2012-05-23,4295904676
62.2,USD,2012-05-24,4295904676
62.09,USD,2012-05-25,4295904676
62.8,USD,2012-05-29,4295904676
61.35,USD,2012-05-30,4295904676
61.42,USD,2012-05-31,4295904676
58.07,USD,2012-06-01,4295904676
56.84,USD,2012-06-04,4295904676
57.23,USD,2012-06-05,4295904676
58.7,USD,2012-06-06,4295904676
58.63,USD,2012-06-07,4295904676
59.35,USD,2012-06-08,4295904676
58.17,USD,2012-06-11,4295904676
57.5,USD,2012-06-12,4295904676
57.81,USD,2012-06-13,4295904676
57.9,USD,2012-06-14,4295904676
59.01,USD,2012-06-15,4295904676
58.06,USD,2012-06-18,4295904676
59.54,USD,2012-06-19,4295904676
59.86,USD,2012-06-20,4295904676
58.64,USD,2012-06-21,4295904676
59.15,USD,2012-06-22,4295904676
58.56,USD,2012-06-25,4295904676
58.86,USD,2012-06-26,4295904676
59.6,USD,2012-06-27,4295904676
59.51,USD,2012-06-28,4295904676
61.11,USD,2012-06-29,4295904676
61.49,USD,2012-07-02,4295904676
62.14,USD,2012-07-03,4295904676
61.09,USD,2012-07-05,4295904676
60.7,USD,2012-07-06,4295904676
60.24,USD,2012-07-09,4295904676
59.66,USD,2012-07-10,4295904676
61.41,USD,2012-07-11,4295904676
60.35,USD,2012-07-12,4295904676
61.42,USD,2012-07-13,4295904676
61.11,USD,2012-07-16,4295904676
61.59,USD,2012-07-17,4295904676
61.01,USD,2012-07-18,4295904676
61.31,USD,2012-07-19,4295904676
59.17,USD,2012-07-20,4295904676
57.61,USD,2012-07-23,4295904676
57.37,USD,2012-07-24,4295904676
57.67,USD,2012-07-25,4295904676
58.44,USD,2012-07-26,4295904676
59.56,USD,2012-07-27,4295904676
59.82,USD,2012-07-30,4295904676
59.1,USD,2012-07-31,4295904676
59.1,USD,2012-08-01,4295904676
58.5,USD,2012-08-02,4295904676
60.25,USD,2012-08-03,4295904676
60.13,USD,2012-08-06,4295904676
60.77,USD,2012-08-07,4295904676
61.04,USD,2012-08-08,4295904676
60.77,USD,2012-08-09,4295904676
60.73,USD,2012-08-10,4295904676
60.42,USD,2012-08-13,4295904676
60.43,USD,2012-08-14,4295904676
60.97,USD,2012-08-15,4295904676
61.55,USD,2012-08-16,4295904676
62.05,USD,2012-08-17,4295904676
61.69,USD,2012-08-20,4295904676
62.2,USD,2012-08-21,4295904676
62.16,USD,2012-08-22,4295904676
61.83,USD,2012-08-23,4295904676
62.05,USD,2012-08-24,4295904676
62.01,USD,2012-08-27,4295904676
61.97,USD,2012-08-28,4295904676
62.57,USD,2012-08-29,4295904676
62.04,USD,2012-08-30,4295904676
62.16,USD,2012-08-31,4295904676
62.34,USD,2012-09-04,4295904676
61.84,USD,2012-09-05,4295904676
63.01,USD,2012-09-06,4295904676
63.8,USD,2012-09-07,4295904676
63.88,USD,2012-09-10,4295904676
63.96,USD,2012-09-11,4295904676
64.15,USD,2012-09-12,4295904676
65.74,USD,2012-09-13,4295904676
66.78,USD,2012-09-14,4295904676
65.66,USD,2012-09-17,4295904676
65.67,USD,2012-09-18,4295904676
66.16,USD,2012-09-19,4295904676
65.74,USD,2012-09-20,4295904676
65.85,USD,2012-09-21,4295904676
65.59,USD,2012-09-24,4295904676
64.54,USD,2012-09-25,4295904676
63.51,USD,2012-09-26,4295904676
63.83,USD,2012-09-27,4295904676
63.1,USD,2012-09-28,4295904676
62.76,USD,2012-10-01,4295904676
63.94,USD,2012-10-02,4295904676
64.38,USD,2012-10-03,4295904676
64.75,USD,2012-10-04,4295904676
64.8,USD,2012-10-05,4295904676
64.49,USD,2012-10-08,4295904676
64.4,USD,2012-10-09,4295904676
64.55,USD,2012-10-10,4295904676
64.95,USD,2012-10-11,4295904676
62.73,USD,2012-10-12,4295904676
62.93,USD,2012-10-15,4295904676
60.4,USD,2012-10-16,4295904676
59.77,USD,2012-10-17,4295904676
59.84,USD,2012-10-18,4295904676
59.42,USD,2012-10-19,4295904676
59.09,USD,2012-10-22,4295904676
58.64,USD,2012-10-23,4295904676
58.0,USD,2012-10-24,4295904676
58.44,USD,2012-10-25,4295904676
57.76,USD,2012-10-26,4295904676
58.19,USD,2012-10-31,4295904676
59.26,USD,2012-11-01,4295904676
59.19,USD,2012-11-02,4295904676
58.73,USD,2012-11-05,4295904676
59.08,USD,2012-11-06,4295904676
56.65,USD,2012-11-07,4295904676
56.26,USD,2012-11-08,4295904676
56.26,USD,2012-11-09,4295904676
56.31,USD,2012-11-12,4295904676
54.96,USD,2012-11-13,4295904676
53.69,USD,2012-11-14,4295904676
54.36,USD,2012-11-15,4295904676
54.34,USD,2012-11-16,4295904676
54.94,USD,2012-11-19,4295904676
54.8,USD,2012-11-20,4295904676
54.81,USD,2012-11-21,4295904676
55.75,USD,2012-11-23,4295904676
55.55,USD,2012-11-26,4295904676
55.03,USD,2012-11-27,4295904676
55.35,USD,2012-11-28,4295904676
55.35,USD,2012-11-29,4295904676
56.14,USD,2012-11-30,4295904676
55.3,USD,2012-12-03,4295904676
55.08,USD,2012-12-04,4295904676
55.89,USD,2012-12-05,4295904676
55.33,USD,2012-12-06,4295904676
55.8,USD,2012-12-07,4295904676
55.88,USD,2012-12-10,4295904676
56.24,USD,2012-12-11,4295904676
56.7,USD,2012-12-12,4295904676
56.54,USD,2012-12-13,4295904676
55.85,USD,2012-12-14,4295904676
57.87,USD,2012-12-17,4295904676
59.52,USD,2012-12-18,4295904676
58.64,USD,2012-12-19,4295904676
59.17,USD,2012-12-20,4295904676
58.31,USD,2012-12-21,4295904676
58.57,USD,2012-12-24,4295904676
58.05,USD,2012-12-26,4295904676
57.95,USD,2012-12-27,4295904676
57.46,USD,2012-12-28,4295904676
58.31,USD,2012-12-31,4295904676
59.54,USD,2013-01-02,4295904676
59.75,USD,2013-01-03,4295904676
60.48,USD,2013-01-04,4295904676
61.03,USD,2013-01-07,4295904676
60.25,USD,2013-01-08,4295904676
60.17,USD,2013-01-09,4295904676
61.14,USD,2013-01-10,4295904676
60.05,USD,2013-01-11,4295904676
59.45,USD,2013-01-14,4295904676
59.77,USD,2013-01-15,4295904676
59.78,USD,2013-01-16,4295904676
62.01,USD,2013-01-17,4295904676
61.84,USD,2013-01-18,4295904676
62.12,USD,2013-01-22,4295904676
61.84,USD,2013-01-23,4295904676
61.86,USD,2013-01-24,4295904676
61.97,USD,2013-01-25,4295904676
61.97,USD,2013-01-28,4295904676
61.91,USD,2013-01-29,4295904676
61.82,USD,2013-01-30,4295904676
61.8,USD,2013-01-31,4295904676
63.2,USD,2013-02-01,4295904676
62.49,USD,2013-02-04,4295904676
63.19,USD,2013-02-05,4295904676
63.34,USD,2013-02-06,4295904676
63.65,USD,2013-02-07,4295904676
63.35,USD,2013-02-08,4295904676
64.0,USD,2013-02-11,4295904676
64.77,USD,2013-02-12,4295904676
64.17,USD,2013-02-13,4295904676
63.87,USD,2013-02-14,4295904676
63.87,USD,2013-02-15,4295904676
63.51,USD,2013-02-19,4295904676
63.17,USD,2013-02-20,4295904676
62.39,USD,2013-02-21,4295904676
62.9,USD,2013-02-22,4295904676
60.82,USD,2013-02-25,4295904676
61.14,USD,2013-02-26,4295904676
61.68,USD,2013-02-27,4295904676
62.39,USD,2013-02-28,4295904676
62.78,USD,2013-03-01,4295904676
63.52,USD,2013-03-04,4295904676
63.66,USD,2013-03-05,4295904676
64.16,USD,2013-03-06,4295904676
64.81,USD,2013-03-07,4295904676
65.02,USD,2013-03-08,4295904676
65.87,USD,2013-03-11,4295904676
65.42,USD,2013-03-12,4295904676
65.93,USD,2013-03-13,4295904676
66.26,USD,2013-03-14,4295904676
66.8,USD,2013-03-15,4295904676
66.25,USD,2013-03-18,4295904676
66.25,USD,2013-03-19,4295904676
66.7,USD,2013-03-20,4295904676
66.03,USD,2013-03-21,4295904676
66.21,USD,2013-03-22,4295904676
66.14,USD,2013-03-25,4295904676
66.28,USD,2013-03-26,4295904676
66.19,USD,2013-03-27,4295904676
66.5,USD,2013-03-28,4295904676
65.79,USD,2013-04-01,4295904676
66.81,USD,2013-04-02,4295904676
65.13,USD,2013-04-03,4295904676
65.6,USD,2013-04-04,4295904676
65.24,USD,2013-04-05,4295904676
66.07,USD,2013-04-08,4295904676
66.35,USD,2013-04-09,4295904676
67.19,USD,2013-04-10,4295904676
67.31,USD,2013-04-11,4295904676
65.81,USD,2013-04-12,4295904676
63.75,USD,2013-04-15,4295904676
64.79,USD,2013-04-16,4295904676
65.05,USD,2013-04-17,4295904676
65.24,USD,2013-04-18,4295904676
65.23,USD,2013-04-19,4295904676
65.41,USD,2013-04-22,4295904676
67.21,USD,2013-04-23,4295904676
68.44,USD,2013-04-24,4295904676
68.7,USD,2013-04-25,4295904676
68.1,USD,2013-04-26,4295904676
68.41,USD,2013-04-29,4295904676
67.88,USD,2013-04-30,4295904676
67.17,USD,2013-05-01,4295904676
67.18,USD,2013-05-02,4295904676
68.11,USD,2013-05-03,4295904676
68.26,USD,2013-05-06,4295904676
68.76,USD,2013-05-07,4295904676
68.97,USD,2013-05-08,4295904676
68.72,USD,2013-05-09,4295904676
68.57,USD,2013-05-10,4295904676
68.76,USD,2013-05-13,4295904676
70.17,USD,2013-05-14,4295904676
70.85,USD,2013-05-15,4295904676
70.46,USD,2013-05-16,4295904676
71.51,USD,2013-05-17,4295904676
71.28,USD,2013-05-20,4295904676
72.2,USD,2013-05-21,4295904676
71.24,USD,2013-05-22,4295904676
70.94,USD,2013-05-23,4295904676
71.11,USD,2013-05-24,4295904676
71.03,USD,2013-05-28,4295904676
71.8,USD,2013-05-29,4295904676
72.88,USD,2013-05-30,4295904676
71.64,USD,2013-05-31,4295904676
71.83,USD,2013-06-03,4295904676
71.09,USD,2013-06-04,4295904676
69.83,USD,2013-06-05,4295904676
70.27,USD,2013-06-06,4295904676
71.1,USD,2013-06-07,4295904676
72.93,USD,2013-06-10,4295904676
71.75,USD,2013-06-11,4295904676
70.84,USD,2013-06-12,4295904676
71.76,USD,2013-06-13,4295904676
71.0,USD,2013-06-14,4295904676
71.29,USD,2013-06-17,4295904676
71.74,USD,2013-06-18,4295904676
70.88,USD,2013-06-19,4295904676
71.05,USD,2013-06-20,4295904676
71.71,USD,2013-06-21,4295904676
70.53,USD,2013-06-24,4295904676
72.7,USD,2013-06-25,4295904676
73.18,USD,2013-06-26,4295904676
73.63,USD,2013-06-27,4295904676
72.92,USD,2013-06-28,4295904676
73.49,USD,2013-07-01,4295904676
73.85,USD,2013-07-02,4295904676
73.97,USD,2013-07-03,4295904676
75.92,USD,2013-07-05,4295904676
76.35,USD,2013-07-08,4295904676
76.26,USD,2013-07-09,4295904676
74.59,USD,2013-07-10,4295904676
74.1,USD,2013-07-11,4295904676
74.91,USD,2013-07-12,4295904676
75.06,USD,2013-07-15,4295904676
74.5,USD,2013-07-16,4295904676
73.55,USD,2013-07-17,4295904676
75.91,USD,2013-07-18,4295904676
77.19,USD,2013-07-19,4295904676
77.18,USD,2013-07-22,4295904676
77.14,USD,2013-07-23,4295904676
77.1,USD,2013-07-24,4295904676
76.0,USD,2013-07-25,4295904676
75.9,USD,2013-07-26,4295904676
75.87,USD,2013-07-29,4295904676
75.54,USD,2013-07-30,4295904676
76.05,USD,2013-07-31,4295904676
77.65,USD,2013-08-01,4295904676
77.43,USD,2013-08-02,4295904676
77.16,USD,2013-08-05,4295904676
76.53,USD,2013-08-06,4295904676
75.79,USD,2013-08-07,4295904676
76.22,USD,2013-08-08,4295904676
75.96,USD,2013-08-09,4295904676
76.11,USD,2013-08-12,4295904676
75.98,USD,2013-08-13,4295904676
75.88,USD,2013-08-14,4295904676
74.92,USD,2013-08-15,4295904676
74.91,USD,2013-08-16,4295904676
73.93,USD,2013-08-19,4295904676
74.59,USD,2013-08-20,4295904676
74.4,USD,2013-08-21,4295904676
74.99,USD,2013-08-22,4295904676
75.02,USD,2013-08-23,4295904676
74.21,USD,2013-08-26,4295904676
72.24,USD,2013-08-27,4295904676
72.55,USD,2013-08-28,4295904676
72.58,USD,2013-08-29,4295904676
72.27,USD,2013-08-30,4295904676
72.48,USD,2013-09-03,4295904676
72.54,USD,2013-09-04,4295904676
73.35,USD,2013-09-05,4295904676
73.19,USD,2013-09-06,4295904676
72.95,USD,2013-09-09,4295904676
73.65,USD,2013-09-10,4295904676
73.56,USD,2013-09-11,4295904676
73.11,USD,2013-09-12,4295904676
73.25,USD,2013-09-13,4295904676
74.19,USD,2013-09-16,4295904676
74.77,USD,2013-09-17,4295904676
74.44,USD,2013-09-18,4295904676
74.05,USD,2013-09-19,4295904676
74.05,USD,2013-09-20,4295904676
72.96,USD,2013-09-23,4295904676
72.72,USD,2013-09-24,4295904676
73.05,USD,2013-09-25,4295904676
72.44,USD,2013-09-26,4295904676
72.63,USD,2013-09-27,4295904676
72.45,USD,2013-09-30,4295904676
72.67,USD,2013-10-01,4295904676
72.68,USD,2013-10-02,4295904676
72.42,USD,2013-10-03,4295904676
72.97,USD,2013-10-04,4295904676
71.88,USD,2013-10-07,4295904676
70.94,USD,2013-10-08,4295904676
70.87,USD,2013-10-09,4295904676
72.62,USD,2013-10-10,4295904676
72.96,USD,2013-10-11,4295904676
72.98,USD,2013-10-14,4295904676
72.51,USD,2013-10-15,4295904676
73.87,USD,2013-10-16,4295904676
74.68,USD,2013-10-17,4295904676
75.04,USD,2013-10-18,4295904676
75.12,USD,2013-10-21,4295904676
75.56,USD,2013-10-22,4295904676
75.24,USD,2013-10-23,4295904676
74.82,USD,2013-10-24,4295904676
75.36,USD,2013-10-25,4295904676
75.5,USD,2013-10-28,4295904676
75.2,USD,2013-10-29,4295904676
74.81,USD,2013-10-30,4295904676
73.53,USD,2013-10-31,4295904676
73.37,USD,2013-11-01,4295904676
73.17,USD,2013-11-04,4295904676
73.29,USD,2013-11-05,4295904676
73.88,USD,2013-11-06,4295904676
72.9,USD,2013-11-07,4295904676
75.52,USD,2013-11-08,4295904676
75.42,USD,2013-11-11,4295904676
74.18,USD,2013-11-12,4295904676
74.27,USD,2013-11-13,4295904676
74.68,USD,2013-11-14,4295904676
75.14,USD,2013-11-15,4295904676
75.31,USD,2013-11-18,4295904676
75.5,USD,2013-11-19,4295904676
75.2,USD,2013-11-20,4295904676
76.33,USD,2013-11-21,4295904676
76.82,USD,2013-11-22,4295904676
76.32,USD,2013-11-25,4295904676
76.61,USD,2013-11-26,4295904676
77.41,USD,2013-11-27,4295904676
76.95,USD,2013-11-29,4295904676
77.5,USD,2013-12-02,4295904676
75.62,USD,2013-12-03,4295904676
75.72,USD,2013-12-04,4295904676
75.02,USD,2013-12-05,4295904676
76.17,USD,2013-12-06,4295904676
76.28,USD,2013-12-09,4295904676
76.56,USD,2013-12-10,4295904676
75.48,USD,2013-12-11,4295904676
75.82,USD,2013-12-12,4295904676
75.38,USD,2013-12-13,4295904676
75.48,USD,2013-12-16,4295904676
74.65,USD,2013-12-17,4295904676
75.64,USD,2013-12-18,4295904676
76.0,USD,2013-12-19,4295904676
76.37,USD,2013-12-20,4295904676
77.02,USD,2013-12-23,4295904676
77.13,USD,2013-12-24,4295904676
77.26,USD,2013-12-26,4295904676
78.2,USD,2013-12-27,4295904676
77.51,USD,2013-12-30,4295904676
77.58,USD,2013-12-31,4295904676
76.6,USD,2014-01-02,4295904676
76.96,USD,2014-01-03,4295904676
76.86,USD,2014-01-06,4295904676
77.43,USD,2014-01-07,4295904676
78.72,USD,2014-01-08,4295904676
79.19,USD,2014-01-09,4295904676
78.77,USD,2014-01-10,4295904676
77.37,USD,2014-01-13,4295904676
78.0,USD,2014-01-14,4295904676
78.84,USD,2014-01-15,4295904676
80.93,USD,2014-01-16,4295904676
82.26,USD,2014-01-17,4295904676
84.11,USD,2014-01-21,4295904676
84.21,USD,2014-01-22,4295904676
82.66,USD,2014-01-23,4295904676
81.03,USD,2014-01-24,4295904676
80.8,USD,2014-01-27,4295904676
81.24,USD,2014-01-28,4295904676
79.87,USD,2014-01-29,4295904676
81.62,USD,2014-01-30,4295904676
79.88,USD,2014-01-31,4295904676
78.43,USD,2014-02-03,4295904676
78.88,USD,2014-02-04,4295904676
78.81,USD,2014-02-05,4295904676
79.83,USD,2014-02-06,4295904676
79.89,USD,2014-02-07,4295904676
79.84,USD,2014-02-10,4295904676
81.0,USD,2014-02-11,4295904676
81.02,USD,2014-02-12,4295904676
81.14,USD,2014-02-13,4295904676
81.62,USD,2014-02-14,4295904676
81.55,USD,2014-02-18,4295904676
79.67,USD,2014-02-19,4295904676
79.98,USD,2014-02-20,4295904676
80.23,USD,2014-02-21,4295904676
81.34,USD,2014-02-24,4295904676
80.71,USD,2014-02-25,4295904676
81.13,USD,2014-02-26,4295904676
81.34,USD,2014-02-27,4295904676
81.78,USD,2014-02-28,4295904676
80.98,USD,2014-03-03,4295904676
82.03,USD,2014-03-04,4295904676
82.94,USD,2014-03-05,4295904676
82.82,USD,2014-03-06,4295904676
83.98,USD,2014-03-07,4295904676
84.09,USD,2014-03-10,4295904676
83.22,USD,2014-03-11,4295904676
83.46,USD,2014-03-12,4295904676
82.79,USD,2014-03-13,4295904676
82.86,USD,2014-03-14,4295904676
84.17,USD,2014-03-17,4295904676
84.62,USD,2014-03-18,4295904676
85.06,USD,2014-03-19,4295904676
86.63,USD,2014-03-20,4295904676
86.87,USD,2014-03-21,4295904676
86.95,USD,2014-03-24,4295904676
86.42,USD,2014-03-25,4295904676
85.32,USD,2014-03-26,4295904676
85.14,USD,2014-03-27,4295904676
85.73,USD,2014-03-28,4295904676
87.0,USD,2014-03-31,4295904676
87.26,USD,2014-04-01,4295904676
87.61,USD,2014-04-02,4295904676
87.41,USD,2014-04-03,4295904676
86.25,USD,2014-04-04,4295904676
84.82,USD,2014-04-07,4295904676
84.63,USD,2014-04-08,4295904676
84.59,USD,2014-04-09,4295904676
82.21,USD,2014-04-10,4295904676
81.14,USD,2014-04-11,4295904676
81.59,USD,2014-04-14,4295904676
82.15,USD,2014-04-15,4295904676
84.38,USD,2014-04-16,4295904676
83.77,USD,2014-04-17,4295904676
83.7,USD,2014-04-21,4295904676
84.66,USD,2014-04-22,4295904676
84.73,USD,2014-04-23,4295904676
84.26,USD,2014-04-24,4295904676
83.87,USD,2014-04-25,4295904676
82.96,USD,2014-04-28,4295904676
83.42,USD,2014-04-29,4295904676
84.04,USD,2014-04-30,4295904676
83.77,USD,2014-05-01,4295904676
84.73,USD,2014-05-02,4295904676
84.16,USD,2014-05-05,4295904676
82.95,USD,2014-05-06,4295904676
83.86,USD,2014-05-07,4295904676
83.86,USD,2014-05-08,4295904676
84.18,USD,2014-05-09,4295904676
85.47,USD,2014-05-12,4295904676
84.78,USD,2014-05-13,4295904676
83.29,USD,2014-05-14,4295904676
82.64,USD,2014-05-15,4295904676
82.78,USD,2014-05-16,4295904676
83.21,USD,2014-05-19,4295904676
82.63,USD,2014-05-20,4295904676
83.52,USD,2014-05-21,4295904676
84.09,USD,2014-05-22,4295904676
84.51,USD,2014-05-23,4295904676
84.7,USD,2014-05-27,4295904676
84.52,USD,2014-05-28,4295904676
84.76,USD,2014-05-29,4295904676
85.27,USD,2014-05-30,4295904676
85.62,USD,2014-06-02,4295904676
85.43,USD,2014-06-03,4295904676
85.68,USD,2014-06-04,4295904676
86.63,USD,2014-06-05,4295904676
87.32,USD,2014-06-06,4295904676
88.51,USD,2014-06-09,4295904676
88.42,USD,2014-06-10,4295904676
88.03,USD,2014-06-11,4295904676
87.35,USD,2014-06-12,4295904676
87.81,USD,2014-06-13,4295904676
87.69,USD,2014-06-16,4295904676
88.36,USD,2014-06-17,4295904676
88.63,USD,2014-06-18,4295904676
88.55,USD,2014-06-19,4295904676
89.42,USD,2014-06-20,4295904676
89.34,USD,2014-06-23,4295904676
