Close Price,Currency,Date,PermID
30.99,USD,2014-06-24,4295908449
31.24,USD,2014-06-25,4295908449
31.36,USD,2014-06-26,4295908449
31.66,USD,2014-06-27,4295908449
31.54,USD,2014-06-30,4295908449
31.99,USD,2014-07-01,4295908449
31.61,USD,2014-07-02,4295908449
32.15,USD,2014-07-03,4295908449
31.77,USD,2014-07-07,4295908449
31.38,USD,2014-07-08,4295908449
31.3,USD,2014-07-09,4295908449
31.03,USD,2014-07-10,4295908449
30.94,USD,2014-07-11,4295908449
30.84,USD,2014-07-14,4295908449
31.08,USD,2014-07-15,4295908449
30.74,USD,2014-07-16,4295908449
29.43,USD,2014-07-17,4295908449
29.59,USD,2014-07-18,4295908449
29.31,USD,2014-07-21,4295908449
29.14,USD,2014-07-22,4295908449
29.12,USD,2014-07-23,4295908449
29.24,USD,2014-07-24,4295908449
29.05,USD,2014-07-25,4295908449
28.64,USD,2014-07-28,4295908449
28.58,USD,2014-07-29,4295908449
28.9,USD,2014-07-30,4295908449
28.67,USD,2014-07-31,4295908449
28.28,USD,2014-08-01,4295908449
28.56,USD,2014-08-04,4295908449
28.45,USD,2014-08-05,4295908449
28.7,USD,2014-08-06,4295908449
28.35,USD,2014-08-07,4295908449
28.55,USD,2014-08-08,4295908449
28.69,USD,2014-08-11,4295908449
28.45,USD,2014-08-12,4295908449
28.91,USD,2014-08-13,4295908449
28.95,USD,2014-08-14,4295908449
28.6,USD,2014-08-15,4295908449
29.02,USD,2014-08-18,4295908449
29.25,USD,2014-08-19,4295908449
29.2,USD,2014-08-20,4295908449
29.54,USD,2014-08-21,4295908449
29.56,USD,2014-08-22,4295908449
29.6,USD,2014-08-25,4295908449
29.66,USD,2014-08-26,4295908449
29.6,USD,2014-08-27,4295908449
29.41,USD,2014-08-28,4295908449
29.5,USD,2014-08-29,4295908449
29.85,USD,2014-09-02,4295908449
29.79,USD,2014-09-03,4295908449
29.76,USD,2014-09-04,4295908449
29.76,USD,2014-09-05,4295908449
29.84,USD,2014-09-08,4295908449
29.9,USD,2014-09-09,4295908449
30.51,USD,2014-09-10,4295908449
30.62,USD,2014-09-11,4295908449
30.62,USD,2014-09-12,4295908449
30.22,USD,2014-09-15,4295908449
30.1,USD,2014-09-16,4295908449
30.08,USD,2014-09-17,4295908449
30.62,USD,2014-09-18,4295908449
30.11,USD,2014-09-19,4295908449
29.58,USD,2014-09-22,4295908449
29.77,USD,2014-09-23,4295908449
30.11,USD,2014-09-24,4295908449
29.59,USD,2014-09-25,4295908449
29.84,USD,2014-09-26,4295908449
29.56,USD,2014-09-29,4295908449
29.14,USD,2014-09-30,4295908449
28.82,USD,2014-10-01,4295908449
29.05,USD,2014-10-02,4295908449
29.32,USD,2014-10-03,4295908449
29.1,USD,2014-10-06,4295908449
28.54,USD,2014-10-07,4295908449
29.09,USD,2014-10-08,4295908449
28.31,USD,2014-10-09,4295908449
28.15,USD,2014-10-10,4295908449
28.16,USD,2014-10-13,4295908449
28.32,USD,2014-10-14,4295908449
27.65,USD,2014-10-15,4295908449
28.48,USD,2014-10-16,4295908449
28.41,USD,2014-10-17,4295908449
28.52,USD,2014-10-20,4295908449
29.16,USD,2014-10-21,4295908449
29.06,USD,2014-10-22,4295908449
29.02,USD,2014-10-23,4295908449
29.31,USD,2014-10-24,4295908449
29.49,USD,2014-10-27,4295908449
30.34,USD,2014-10-28,4295908449
30.57,USD,2014-10-29,4295908449
30.75,USD,2014-10-30,4295908449
31.34,USD,2014-10-31,4295908449
31.51,USD,2014-11-03,4295908449
31.51,USD,2014-11-04,4295908449
31.7,USD,2014-11-05,4295908449
31.52,USD,2014-11-06,4295908449
31.86,USD,2014-11-07,4295908449
32.08,USD,2014-11-10,4295908449
31.9,USD,2014-11-11,4295908449
32.33,USD,2014-11-12,4295908449
31.96,USD,2014-11-13,4295908449
32.01,USD,2014-11-14,4295908449
31.73,USD,2014-11-17,4295908449
31.95,USD,2014-11-18,4295908449
31.59,USD,2014-11-19,4295908449
31.83,USD,2014-11-20,4295908449
31.45,USD,2014-11-21,4295908449
31.92,USD,2014-11-24,4295908449
32.08,USD,2014-11-25,4295908449
32.18,USD,2014-11-26,4295908449
31.47,USD,2014-11-28,4295908449
31.02,USD,2014-12-01,4295908449
31.51,USD,2014-12-02,4295908449
31.81,USD,2014-12-03,4295908449
31.69,USD,2014-12-04,4295908449
32.33,USD,2014-12-05,4295908449
32.31,USD,2014-12-08,4295908449
33.05,USD,2014-12-09,4295908449
31.6,USD,2014-12-10,4295908449
31.67,USD,2014-12-11,4295908449
31.18,USD,2014-12-12,4295908449
30.72,USD,2014-12-15,4295908449
30.99,USD,2014-12-16,4295908449
31.89,USD,2014-12-17,4295908449
32.64,USD,2014-12-18,4295908449
32.4,USD,2014-12-19,4295908449
32.41,USD,2014-12-22,4295908449
32.63,USD,2014-12-23,4295908449
32.56,USD,2014-12-24,4295908449
32.65,USD,2014-12-26,4295908449
33.0,USD,2014-12-29,4295908449
32.97,USD,2014-12-30,4295908449
32.53,USD,2014-12-31,4295908449
32.3,USD,2015-01-02,4295908449
31.49,USD,2015-01-05,4295908449
30.83,USD,2015-01-06,4295908449
31.5,USD,2015-01-07,4295908449
32.25,USD,2015-01-08,4295908449
30.94,USD,2015-01-09,4295908449
30.41,USD,2015-01-12,4295908449
30.5,USD,2015-01-13,4295908449
29.91,USD,2015-01-14,4295908449
29.34,USD,2015-01-15,4295908449
29.63,USD,2015-01-16,4295908449
29.45,USD,2015-01-20,4295908449
29.11,USD,2015-01-21,4295908449
31.38,USD,2015-01-22,4295908449
30.77,USD,2015-01-23,4295908449
31.48,USD,2015-01-26,4295908449
31.01,USD,2015-01-27,4295908449
30.34,USD,2015-01-28,4295908449
31.01,USD,2015-01-29,4295908449
30.53,USD,2015-01-30,4295908449
31.55,USD,2015-02-02,4295908449
32.44,USD,2015-02-03,4295908449
32.29,USD,2015-02-04,4295908449
33.07,USD,2015-02-05,4295908449
33.22,USD,2015-02-06,4295908449
32.89,USD,2015-02-09,4295908449
33.24,USD,2015-02-10,4295908449
33.28,USD,2015-02-11,4295908449
34.04,USD,2015-02-12,4295908449
34.26,USD,2015-02-13,4295908449
34.39,USD,2015-02-17,4295908449
33.96,USD,2015-02-18,4295908449
34.25,USD,2015-02-19,4295908449
34.6,USD,2015-02-20,4295908449
34.6,USD,2015-02-23,4295908449
34.79,USD,2015-02-24,4295908449
34.45,USD,2015-02-25,4295908449
34.63,USD,2015-02-26,4295908449
34.53,USD,2015-02-27,4295908449
35.17,USD,2015-03-02,4295908449
35.06,USD,2015-03-03,4295908449
34.7,USD,2015-03-04,4295908449
34.94,USD,2015-03-05,4295908449
35.38,USD,2015-03-06,4295908449
35.81,USD,2015-03-09,4295908449
35.16,USD,2015-03-10,4295908449
35.62,USD,2015-03-11,4295908449
36.4,USD,2015-03-12,4295908449
36.47,USD,2015-03-13,4295908449
36.31,USD,2015-03-16,4295908449
36.5,USD,2015-03-17,4295908449
36.4,USD,2015-03-18,4295908449
36.17,USD,2015-03-19,4295908449
37.02,USD,2015-03-20,4295908449
36.52,USD,2015-03-23,4295908449
36.8,USD,2015-03-24,4295908449
36.45,USD,2015-03-25,4295908449
36.61,USD,2015-03-26,4295908449
36.39,USD,2015-03-27,4295908449
37.13,USD,2015-03-30,4295908449
37.05,USD,2015-03-31,4295908449
36.79,USD,2015-04-01,4295908449
36.75,USD,2015-04-02,4295908449
36.44,USD,2015-04-06,4295908449
36.49,USD,2015-04-07,4295908449
36.34,USD,2015-04-08,4295908449
35.93,USD,2015-04-09,4295908449
36.17,USD,2015-04-10,4295908449
36.58,USD,2015-04-13,4295908449
35.93,USD,2015-04-14,4295908449
36.57,USD,2015-04-15,4295908449
35.77,USD,2015-04-16,4295908449
35.25,USD,2015-04-17,4295908449
35.78,USD,2015-04-20,4295908449
35.88,USD,2015-04-21,4295908449
36.13,USD,2015-04-22,4295908449
36.09,USD,2015-04-23,4295908449
35.96,USD,2015-04-24,4295908449
35.8,USD,2015-04-27,4295908449
36.48,USD,2015-04-28,4295908449
36.52,USD,2015-04-29,4295908449
35.83,USD,2015-04-30,4295908449
35.38,USD,2015-05-01,4295908449
35.65,USD,2015-05-04,4295908449
35.79,USD,2015-05-05,4295908449
36.48,USD,2015-05-06,4295908449
36.72,USD,2015-05-07,4295908449
36.91,USD,2015-05-08,4295908449
37.28,USD,2015-05-11,4295908449
37.58,USD,2015-05-12,4295908449
37.83,USD,2015-05-13,4295908449
38.06,USD,2015-05-14,4295908449
37.46,USD,2015-05-15,4295908449
37.92,USD,2015-05-18,4295908449
38.2,USD,2015-05-19,4295908449
38.09,USD,2015-05-20,4295908449
37.84,USD,2015-05-21,4295908449
37.65,USD,2015-05-22,4295908449
37.39,USD,2015-05-26,4295908449
37.92,USD,2015-05-27,4295908449
37.87,USD,2015-05-28,4295908449
37.89,USD,2015-05-29,4295908449
38.08,USD,2015-06-01,4295908449
38.21,USD,2015-06-02,4295908449
38.97,USD,2015-06-03,4295908449
38.35,USD,2015-06-04,4295908449
39.06,USD,2015-06-05,4295908449
39.21,USD,2015-06-08,4295908449
39.69,USD,2015-06-09,4295908449
40.39,USD,2015-06-10,4295908449
40.23,USD,2015-06-11,4295908449
40.08,USD,2015-06-12,4295908449
40.17,USD,2015-06-15,4295908449
40.96,USD,2015-06-16,4295908449
39.78,USD,2015-06-17,4295908449
39.27,USD,2015-06-18,4295908449
38.94,USD,2015-06-19,4295908449
39.28,USD,2015-06-22,4295908449
40.26,USD,2015-06-23,4295908449
40.02,USD,2015-06-24,4295908449
40.21,USD,2015-06-25,4295908449
40.53,USD,2015-06-26,4295908449
39.61,USD,2015-06-29,4295908449
39.55,USD,2015-06-30,4295908449
40.05,USD,2015-07-01,4295908449
39.13,USD,2015-07-02,4295908449
39.5,USD,2015-07-06,4295908449
39.04,USD,2015-07-07,4295908449
38.83,USD,2015-07-08,4295908449
39.29,USD,2015-07-09,4295908449
39.75,USD,2015-07-10,4295908449
39.97,USD,2015-07-13,4295908449
40.06,USD,2015-07-14,4295908449
40.44,USD,2015-07-15,4295908449
39.63,USD,2015-07-16,4295908449
39.11,USD,2015-07-17,4295908449
39.02,USD,2015-07-20,4295908449
38.95,USD,2015-07-21,4295908449
39.44,USD,2015-07-22,4295908449
39.14,USD,2015-07-23,4295908449
38.53,USD,2015-07-24,4295908449
37.96,USD,2015-07-27,4295908449
38.43,USD,2015-07-28,4295908449
38.56,USD,2015-07-29,4295908449
38.94,USD,2015-07-30,4295908449
38.66,USD,2015-07-31,4295908449
38.77,USD,2015-08-03,4295908449
38.97,USD,2015-08-04,4295908449
39.35,USD,2015-08-05,4295908449
38.62,USD,2015-08-06,4295908449
38.32,USD,2015-08-07,4295908449
38.95,USD,2015-08-10,4295908449
38.56,USD,2015-08-11,4295908449
37.78,USD,2015-08-12,4295908449
38.11,USD,2015-08-13,4295908449
38.42,USD,2015-08-14,4295908449
38.53,USD,2015-08-17,4295908449
38.39,USD,2015-08-18,4295908449
37.62,USD,2015-08-19,4295908449
36.64,USD,2015-08-20,4295908449
36.07,USD,2015-08-21,4295908449
34.23,USD,2015-08-24,4295908449
33.11,USD,2015-08-25,4295908449
34.66,USD,2015-08-26,4295908449
35.32,USD,2015-08-27,4295908449
35.34,USD,2015-08-28,4295908449
35.38,USD,2015-08-31,4295908449
33.88,USD,2015-09-01,4295908449
34.45,USD,2015-09-02,4295908449
34.66,USD,2015-09-03,4295908449
34.53,USD,2015-09-04,4295908449
35.49,USD,2015-09-08,4295908449
35.21,USD,2015-09-09,4295908449
35.59,USD,2015-09-10,4295908449
35.64,USD,2015-09-11,4295908449
35.68,USD,2015-09-14,4295908449
36.18,USD,2015-09-15,4295908449
36.31,USD,2015-09-16,4295908449
35.46,USD,2015-09-17,4295908449
34.69,USD,2015-09-18,4295908449
35.33,USD,2015-09-21,4295908449
34.96,USD,2015-09-22,4295908449
34.98,USD,2015-09-23,4295908449
35.53,USD,2015-09-24,4295908449
35.51,USD,2015-09-25,4295908449
34.93,USD,2015-09-28,4295908449
35.27,USD,2015-09-29,4295908449
35.63,USD,2015-09-30,4295908449
35.61,USD,2015-10-01,4295908449
35.3,USD,2015-10-02,4295908449
36.52,USD,2015-10-05,4295908449
36.54,USD,2015-10-06,4295908449
37.35,USD,2015-10-07,4295908449
37.78,USD,2015-10-08,4295908449
37.59,USD,2015-10-09,4295908449
37.76,USD,2015-10-12,4295908449
37.07,USD,2015-10-13,4295908449
35.74,USD,2015-10-14,4295908449
35.35,USD,2015-10-15,4295908449
35.19,USD,2015-10-16,4295908449
35.54,USD,2015-10-19,4295908449
36.1,USD,2015-10-20,4295908449
35.47,USD,2015-10-21,4295908449
35.98,USD,2015-10-22,4295908449
37.14,USD,2015-10-23,4295908449
37.08,USD,2015-10-26,4295908449
36.83,USD,2015-10-27,4295908449
38.46,USD,2015-10-28,4295908449
38.14,USD,2015-10-29,4295908449
37.1,USD,2015-10-30,4295908449
37.94,USD,2015-11-02,4295908449
37.86,USD,2015-11-03,4295908449
37.89,USD,2015-11-04,4295908449
38.57,USD,2015-11-05,4295908449
39.49,USD,2015-11-06,4295908449
39.35,USD,2015-11-09,4295908449
39.32,USD,2015-11-10,4295908449
38.9,USD,2015-11-11,4295908449
37.84,USD,2015-11-12,4295908449
37.29,USD,2015-11-13,4295908449
37.91,USD,2015-11-16,4295908449
38.66,USD,2015-11-17,4295908449
39.07,USD,2015-11-18,4295908449
38.78,USD,2015-11-19,4295908449
38.7,USD,2015-11-20,4295908449
38.69,USD,2015-11-23,4295908449
39.73,USD,2015-11-24,4295908449
40.03,USD,2015-11-25,4295908449
39.94,USD,2015-11-27,4295908449
40.21,USD,2015-11-30,4295908449
40.33,USD,2015-12-01,4295908449
39.45,USD,2015-12-02,4295908449
39.05,USD,2015-12-03,4295908449
40.0,USD,2015-12-04,4295908449
39.35,USD,2015-12-07,4295908449
38.91,USD,2015-12-08,4295908449
38.47,USD,2015-12-09,4295908449
38.36,USD,2015-12-10,4295908449
37.69,USD,2015-12-11,4295908449
37.17,USD,2015-12-14,4295908449
38.18,USD,2015-12-15,4295908449
38.64,USD,2015-12-16,4295908449
37.89,USD,2015-12-17,4295908449
37.01,USD,2015-12-18,4295908449
37.21,USD,2015-12-21,4295908449
37.54,USD,2015-12-22,4295908449
37.93,USD,2015-12-23,4295908449
37.89,USD,2015-12-24,4295908449
37.84,USD,2015-12-28,4295908449
38.23,USD,2015-12-29,4295908449
37.62,USD,2015-12-30,4295908449
37.19,USD,2015-12-31,4295908449
36.05,USD,2016-01-04,4295908449
36.05,USD,2016-01-05,4295908449
35.53,USD,2016-01-06,4295908449
34.36,USD,2016-01-07,4295908449
33.95,USD,2016-01-08,4295908449
33.8,USD,2016-01-11,4295908449
34.08,USD,2016-01-12,4295908449
32.93,USD,2016-01-13,4295908449
33.37,USD,2016-01-14,4295908449
33.35,USD,2016-01-15,4295908449
32.38,USD,2016-01-19,4295908449
32.74,USD,2016-01-20,4295908449
31.72,USD,2016-01-21,4295908449
31.89,USD,2016-01-22,4295908449
30.35,USD,2016-01-25,4295908449
32.42,USD,2016-01-26,4295908449
32.16,USD,2016-01-27,4295908449
32.4,USD,2016-01-28,4295908449
33.17,USD,2016-01-29,4295908449
33.35,USD,2016-02-01,4295908449
32.62,USD,2016-02-02,4295908449
33.15,USD,2016-02-03,4295908449
33.61,USD,2016-02-04,4295908449
33.08,USD,2016-02-05,4295908449
33.1,USD,2016-02-08,4295908449
33.02,USD,2016-02-09,4295908449
32.18,USD,2016-02-10,4295908449
31.25,USD,2016-02-11,4295908449
32.51,USD,2016-02-12,4295908449
33.76,USD,2016-02-16,4295908449
34.11,USD,2016-02-17,4295908449
33.13,USD,2016-02-18,4295908449
33.46,USD,2016-02-19,4295908449
33.92,USD,2016-02-22,4295908449
33.13,USD,2016-02-23,4295908449
32.89,USD,2016-02-24,4295908449
33.46,USD,2016-02-25,4295908449
34.29,USD,2016-02-26,4295908449
33.61,USD,2016-02-29,4295908449
35.22,USD,2016-03-01,4295908449
35.55,USD,2016-03-02,4295908449
36.25,USD,2016-03-03,4295908449
36.53,USD,2016-03-04,4295908449
36.75,USD,2016-03-07,4295908449
35.46,USD,2016-03-08,4295908449
35.38,USD,2016-03-09,4295908449
36.16,USD,2016-03-10,4295908449
37.09,USD,2016-03-11,4295908449
36.65,USD,2016-03-14,4295908449
36.23,USD,2016-03-15,4295908449
35.87,USD,2016-03-16,4295908449
36.3,USD,2016-03-17,4295908449
36.89,USD,2016-03-18,4295908449
36.2,USD,2016-03-21,4295908449
36.02,USD,2016-03-22,4295908449
35.6,USD,2016-03-23,4295908449
35.44,USD,2016-03-24,4295908449
35.55,USD,2016-03-28,4295908449
35.82,USD,2016-03-29,4295908449
36.07,USD,2016-03-30,4295908449
35.9,USD,2016-03-31,4295908449
35.75,USD,2016-04-01,4295908449
35.83,USD,2016-04-04,4295908449
35.04,USD,2016-04-05,4295908449
35.72,USD,2016-04-06,4295908449
34.81,USD,2016-04-07,4295908449
35.02,USD,2016-04-08,4295908449
35.13,USD,2016-04-11,4295908449
35.91,USD,2016-04-12,4295908449
37.21,USD,2016-04-13,4295908449
37.34,USD,2016-04-14,4295908449
37.1,USD,2016-04-15,4295908449
37.53,USD,2016-04-18,4295908449
36.28,USD,2016-04-19,4295908449
37.0,USD,2016-04-20,4295908449
36.82,USD,2016-04-21,4295908449
37.24,USD,2016-04-22,4295908449
36.91,USD,2016-04-25,4295908449
37.63,USD,2016-04-26,4295908449
37.41,USD,2016-04-27,4295908449
36.77,USD,2016-04-28,4295908449
36.64,USD,2016-04-29,4295908449
37.0,USD,2016-05-02,4295908449
36.06,USD,2016-05-03,4295908449
35.19,USD,2016-05-04,4295908449
34.55,USD,2016-05-05,4295908449
34.71,USD,2016-05-06,4295908449
35.03,USD,2016-05-09,4295908449
35.43,USD,2016-05-10,4295908449
35.31,USD,2016-05-11,4295908449
35.36,USD,2016-05-12,4295908449
34.55,USD,2016-05-13,4295908449
35.68,USD,2016-05-16,4295908449
35.01,USD,2016-05-17,4295908449
36.83,USD,2016-05-18,4295908449
36.62,USD,2016-05-19,4295908449
37.19,USD,2016-05-20,4295908449
37.43,USD,2016-05-23,4295908449
38.32,USD,2016-05-24,4295908449
38.95,USD,2016-05-25,4295908449
38.54,USD,2016-05-26,4295908449
39.08,USD,2016-05-27,4295908449
39.16,USD,2016-05-31,4295908449
39.36,USD,2016-06-01,4295908449
39.6,USD,2016-06-02,4295908449
38.45,USD,2016-06-03,4295908449
39.39,USD,2016-06-06,4295908449
39.06,USD,2016-06-07,4295908449
38.95,USD,2016-06-08,4295908449
38.41,USD,2016-06-09,4295908449
37.75,USD,2016-06-10,4295908449
37.22,USD,2016-06-13,4295908449
36.56,USD,2016-06-14,4295908449
37.11,USD,2016-06-15,4295908449
35.75,USD,2016-06-16,4295908449
35.22,USD,2016-06-17,4295908449
35.58,USD,2016-06-20,4295908449
35.49,USD,2016-06-21,4295908449
35.49,USD,2016-06-22,4295908449
36.14,USD,2016-06-23,4295908449
33.77,USD,2016-06-24,4295908449
31.44,USD,2016-06-27,4295908449
32.23,USD,2016-06-28,4295908449
33.27,USD,2016-06-29,4295908449
33.95,USD,2016-06-30,4295908449
33.39,USD,2016-07-01,4295908449
32.49,USD,2016-07-05,4295908449
32.88,USD,2016-07-06,4295908449
33.43,USD,2016-07-07,4295908449
33.98,USD,2016-07-08,4295908449
34.41,USD,2016-07-11,4295908449
35.44,USD,2016-07-12,4295908449
35.55,USD,2016-07-13,4295908449
36.14,USD,2016-07-14,4295908449
36.21,USD,2016-07-15,4295908449
35.88,USD,2016-07-18,4295908449
36.02,USD,2016-07-19,4295908449
35.85,USD,2016-07-20,4295908449
35.39,USD,2016-07-21,4295908449
36.03,USD,2016-07-22,4295908449
35.64,USD,2016-07-25,4295908449
35.76,USD,2016-07-26,4295908449
35.98,USD,2016-07-27,4295908449
36.2,USD,2016-07-28,4295908449
35.96,USD,2016-07-29,4295908449
35.67,USD,2016-08-01,4295908449
35.75,USD,2016-08-02,4295908449
36.17,USD,2016-08-03,4295908449
35.93,USD,2016-08-04,4295908449
37.05,USD,2016-08-05,4295908449
36.78,USD,2016-08-08,4295908449
36.91,USD,2016-08-09,4295908449
36.51,USD,2016-08-10,4295908449
36.69,USD,2016-08-11,4295908449
36.61,USD,2016-08-12,4295908449
37.05,USD,2016-08-15,4295908449
36.93,USD,2016-08-16,4295908449
37.03,USD,2016-08-17,4295908449
37.2,USD,2016-08-18,4295908449
37.48,USD,2016-08-19,4295908449
37.54,USD,2016-08-22,4295908449
37.54,USD,2016-08-23,4295908449
37.66,USD,2016-08-24,4295908449
37.92,USD,2016-08-25,4295908449
38.25,USD,2016-08-26,4295908449
38.48,USD,2016-08-29,4295908449
38.69,USD,2016-08-30,4295908449
38.63,USD,2016-08-31,4295908449
38.48,USD,2016-09-01,4295908449
38.87,USD,2016-09-02,4295908449
38.18,USD,2016-09-06,4295908449
38.57,USD,2016-09-07,4295908449
38.46,USD,2016-09-08,4295908449
38.22,USD,2016-09-09,4295908449
38.26,USD,2016-09-12,4295908449
37.78,USD,2016-09-13,4295908449
37.36,USD,2016-09-14,4295908449
38.0,USD,2016-09-15,4295908449
37.6,USD,2016-09-16,4295908449
37.82,USD,2016-09-19,4295908449
37.78,USD,2016-09-20,4295908449
37.75,USD,2016-09-21,4295908449
38.45,USD,2016-09-22,4295908449
38.45,USD,2016-09-23,4295908449
37.51,USD,2016-09-26,4295908449
37.65,USD,2016-09-27,4295908449
38.01,USD,2016-09-28,4295908449
37.62,USD,2016-09-29,4295908449
38.01,USD,2016-09-30,4295908449
37.61,USD,2016-10-03,4295908449
37.89,USD,2016-10-04,4295908449
38.7,USD,2016-10-05,4295908449
38.6,USD,2016-10-06,4295908449
38.52,USD,2016-10-07,4295908449
38.69,USD,2016-10-10,4295908449
38.23,USD,2016-10-11,4295908449
38.26,USD,2016-10-12,4295908449
37.24,USD,2016-10-13,4295908449
37.31,USD,2016-10-14,4295908449
37.05,USD,2016-10-17,4295908449
37.41,USD,2016-10-18,4295908449
38.15,USD,2016-10-19,4295908449
38.17,USD,2016-10-20,4295908449
39.02,USD,2016-10-21,4295908449
39.83,USD,2016-10-24,4295908449
39.82,USD,2016-10-25,4295908449
40.0,USD,2016-10-26,4295908449
40.51,USD,2016-10-27,4295908449
40.23,USD,2016-10-28,4295908449
40.4,USD,2016-10-31,4295908449
40.52,USD,2016-11-01,4295908449
40.08,USD,2016-11-02,4295908449
40.12,USD,2016-11-03,4295908449
39.83,USD,2016-11-04,4295908449
40.96,USD,2016-11-07,4295908449
40.9,USD,2016-11-08,4295908449
43.79,USD,2016-11-09,4295908449
45.19,USD,2016-11-10,4295908449
47.68,USD,2016-11-11,4295908449
47.58,USD,2016-11-14,4295908449
46.76,USD,2016-11-15,4295908449
45.95,USD,2016-11-16,4295908449
46.98,USD,2016-11-17,4295908449
47.04,USD,2016-11-18,4295908449
47.66,USD,2016-11-21,4295908449
48.77,USD,2016-11-22,4295908449
49.22,USD,2016-11-23,4295908449
49.1,USD,2016-11-25,4295908449
48.6,USD,2016-11-28,4295908449
48.95,USD,2016-11-29,4295908449
49.61,USD,2016-11-30,4295908449
51.27,USD,2016-12-01,4295908449
51.31,USD,2016-12-02,4295908449
52.14,USD,2016-12-05,4295908449
52.91,USD,2016-12-06,4295908449
53.8,USD,2016-12-07,4295908449
54.32,USD,2016-12-08,4295908449
54.21,USD,2016-12-09,4295908449
52.93,USD,2016-12-12,4295908449
53.37,USD,2016-12-13,4295908449
53.06,USD,2016-12-14,4295908449
53.43,USD,2016-12-15,4295908449
53.48,USD,2016-12-16,4295908449
54.08,USD,2016-12-19,4295908449
54.93,USD,2016-12-20,4295908449
54.31,USD,2016-12-21,4295908449
54.55,USD,2016-12-22,4295908449
54.61,USD,2016-12-23,4295908449
55.09,USD,2016-12-27,4295908449
54.52,USD,2016-12-28,4295908449
54.27,USD,2016-12-29,4295908449
54.28,USD,2016-12-30,4295908449
54.04,USD,2017-01-03,4295908449
55.22,USD,2017-01-04,4295908449
54.27,USD,2017-01-05,4295908449
54.39,USD,2017-01-06,4295908449
53.08,USD,2017-01-09,4295908449
53.68,USD,2017-01-10,4295908449
54.14,USD,2017-01-11,4295908449
53.13,USD,2017-01-12,4295908449
53.93,USD,2017-01-13,4295908449
52.16,USD,2017-01-17,4295908449
52.24,USD,2017-01-18,4295908449
51.84,USD,2017-01-19,4295908449
52.34,USD,2017-01-20,4295908449
51.82,USD,2017-01-23,4295908449
53.03,USD,2017-01-24,4295908449
54.54,USD,2017-01-25,4295908449
54.85,USD,2017-01-26,4295908449
54.11,USD,2017-01-27,4295908449
52.78,USD,2017-01-30,4295908449
52.52,USD,2017-01-31,4295908449
52.24,USD,2017-02-01,4295908449
51.77,USD,2017-02-02,4295908449
53.68,USD,2017-02-03,4295908449
52.47,USD,2017-02-06,4295908449
52.03,USD,2017-02-07,4295908449
51.51,USD,2017-02-08,4295908449
52.63,USD,2017-02-09,4295908449
52.62,USD,2017-02-10,4295908449
53.71,USD,2017-02-13,4295908449
54.97,USD,2017-02-14,4295908449
55.51,USD,2017-02-15,4295908449
55.63,USD,2017-02-16,4295908449
55.88,USD,2017-02-17,4295908449
56.03,USD,2017-02-21,4295908449
56.07,USD,2017-02-22,4295908449
55.86,USD,2017-02-23,4295908449
55.19,USD,2017-02-24,4295908449
55.39,USD,2017-02-27,4295908449
54.93,USD,2017-02-28,4295908449
57.33,USD,2017-03-01,4295908449
55.33,USD,2017-03-02,4295908449
56.11,USD,2017-03-03,4295908449
55.84,USD,2017-03-06,4295908449
55.22,USD,2017-03-07,4295908449
54.71,USD,2017-03-08,4295908449
54.3,USD,2017-03-09,4295908449
53.84,USD,2017-03-10,4295908449
54.29,USD,2017-03-13,4295908449
54.41,USD,2017-03-14,4295908449
53.68,USD,2017-03-15,4295908449
54.36,USD,2017-03-16,4295908449
54.03,USD,2017-03-17,4295908449
53.2,USD,2017-03-20,4295908449
50.41,USD,2017-03-21,4295908449
50.0,USD,2017-03-22,4295908449
50.38,USD,2017-03-23,4295908449
49.77,USD,2017-03-24,4295908449
48.85,USD,2017-03-27,4295908449
49.09,USD,2017-03-28,4295908449
48.93,USD,2017-03-29,4295908449
50.63,USD,2017-03-30,4295908449
50.04,USD,2017-03-31,4295908449
49.6,USD,2017-04-03,4295908449
49.7,USD,2017-04-04,4295908449
48.64,USD,2017-04-05,4295908449
49.35,USD,2017-04-06,4295908449
48.61,USD,2017-04-07,4295908449
48.4,USD,2017-04-10,4295908449
48.75,USD,2017-04-11,4295908449
48.06,USD,2017-04-12,4295908449
46.99,USD,2017-04-13,4295908449
48.13,USD,2017-04-17,4295908449
47.86,USD,2017-04-18,4295908449
48.3,USD,2017-04-19,4295908449
49.58,USD,2017-04-20,4295908449
50.26,USD,2017-04-21,4295908449
51.26,USD,2017-04-24,4295908449
51.98,USD,2017-04-25,4295908449
52.97,USD,2017-04-26,4295908449
52.02,USD,2017-04-27,4295908449
50.81,USD,2017-04-28,4295908449
51.49,USD,2017-05-01,4295908449
50.88,USD,2017-05-02,4295908449
51.43,USD,2017-05-03,4295908449
52.53,USD,2017-05-04,4295908449
52.17,USD,2017-05-05,4295908449
52.44,USD,2017-05-08,4295908449
51.88,USD,2017-05-09,4295908449
51.14,USD,2017-05-10,4295908449
50.23,USD,2017-05-11,4295908449
49.71,USD,2017-05-12,4295908449
50.08,USD,2017-05-15,4295908449
50.1,USD,2017-05-16,4295908449
48.09,USD,2017-05-17,4295908449
48.53,USD,2017-05-18,4295908449
48.82,USD,2017-05-19,4295908449
49.18,USD,2017-05-22,4295908449
50.1,USD,2017-05-23,4295908449
49.99,USD,2017-05-24,4295908449
