Close Price,Currency,Date,PermID
31.5,EUR,2014-04-17,5059082241
32.25,EUR,2014-04-22,5059082241
32.0,EUR,2014-04-23,5059082241
30.75,EUR,2014-04-24,5059082241
31.75,EUR,2014-04-25,5059082241
30.5,EUR,2014-04-28,5059082241
30.25,EUR,2014-04-29,5059082241
29.5,EUR,2014-04-30,5059082241
30.0,EUR,2014-05-01,5059082241
30.0,EUR,2014-05-02,5059082241
29.75,EUR,2014-05-06,5059082241
28.0,EUR,2014-05-07,5059082241
28.75,EUR,2014-05-08,5059082241
28.0,EUR,2014-05-09,5059082241
28.25,EUR,2014-05-12,5059082241
27.5,EUR,2014-05-13,5059082241
25.75,EUR,2014-05-14,5059082241
24.25,EUR,2014-05-15,5059082241
26.0,EUR,2014-05-16,5059082241
27.5,EUR,2014-05-19,5059082241
27.75,EUR,2014-05-20,5059082241
27.0,EUR,2014-05-21,5059082241
26.75,EUR,2014-05-22,5059082241
27.5,EUR,2014-05-23,5059082241
27.5,EUR,2014-05-26,5059082241
28.75,EUR,2014-05-27,5059082241
26.0,EUR,2014-05-28,5059082241
27.0,EUR,2014-05-29,5059082241
27.25,EUR,2014-05-30,5059082241
26.25,EUR,2014-06-03,5059082241
25.5,EUR,2014-06-04,5059082241
27.0,EUR,2014-06-05,5059082241
26.25,EUR,2014-06-06,5059082241
26.75,EUR,2014-06-09,5059082241
27.25,EUR,2014-06-10,5059082241
26.25,EUR,2014-06-11,5059082241
27.5,EUR,2014-06-12,5059082241
27.25,EUR,2014-06-13,5059082241
26.0,EUR,2014-06-16,5059082241
25.75,EUR,2014-06-17,5059082241
26.25,EUR,2014-06-18,5059082241
25.75,EUR,2014-06-19,5059082241
26.5,EUR,2014-06-20,5059082241
26.0,EUR,2014-06-23,5059082241
25.25,EUR,2014-06-24,5059082241
25.25,EUR,2014-06-25,5059082241
23.75,EUR,2014-06-26,5059082241
22.75,EUR,2014-06-27,5059082241
22.25,EUR,2014-06-30,5059082241
22.0,EUR,2014-07-01,5059082241
22.25,EUR,2014-07-02,5059082241
25.0,EUR,2014-07-03,5059082241
25.0,EUR,2014-07-04,5059082241
25.0,EUR,2014-07-07,5059082241
23.75,EUR,2014-07-08,5059082241
20.5,EUR,2014-07-09,5059082241
20.5,EUR,2014-07-10,5059082241
21.5,EUR,2014-07-11,5059082241
21.75,EUR,2014-07-14,5059082241
21.25,EUR,2014-07-15,5059082241
22.25,EUR,2014-07-16,5059082241
24.5,EUR,2014-07-17,5059082241
23.25,EUR,2014-07-18,5059082241
23.5,EUR,2014-07-21,5059082241
23.25,EUR,2014-07-22,5059082241
24.25,EUR,2014-07-23,5059082241
23.25,EUR,2014-07-24,5059082241
23.25,EUR,2014-07-25,5059082241
23.25,EUR,2014-07-28,5059082241
23.25,EUR,2014-07-29,5059082241
24.25,EUR,2014-07-30,5059082241
23.25,EUR,2014-07-31,5059082241
23.25,EUR,2014-08-01,5059082241
22.5,EUR,2014-08-04,5059082241
21.25,EUR,2014-08-05,5059082241
21.5,EUR,2014-08-06,5059082241
21.5,EUR,2014-08-07,5059082241
21.5,EUR,2014-08-08,5059082241
21.5,EUR,2014-08-11,5059082241
22.0,EUR,2014-08-12,5059082241
21.25,EUR,2014-08-13,5059082241
21.75,EUR,2014-08-14,5059082241
22.0,EUR,2014-08-15,5059082241
22.25,EUR,2014-08-18,5059082241
21.75,EUR,2014-08-19,5059082241
21.5,EUR,2014-08-20,5059082241
21.75,EUR,2014-08-21,5059082241
21.0,EUR,2014-08-22,5059082241
22.25,EUR,2014-08-25,5059082241
22.5,EUR,2014-08-26,5059082241
21.5,EUR,2014-08-27,5059082241
22.0,EUR,2014-08-28,5059082241
22.0,EUR,2014-08-29,5059082241
21.75,EUR,2014-09-01,5059082241
22.25,EUR,2014-09-02,5059082241
22.75,EUR,2014-09-03,5059082241
24.25,EUR,2014-09-04,5059082241
26.75,EUR,2014-09-05,5059082241
29.0,EUR,2014-09-08,5059082241
29.0,EUR,2014-09-09,5059082241
28.75,EUR,2014-09-10,5059082241
27.75,EUR,2014-09-11,5059082241
28.75,EUR,2014-09-12,5059082241
28.5,EUR,2014-09-15,5059082241
28.75,EUR,2014-09-16,5059082241
29.5,EUR,2014-09-17,5059082241
28.5,EUR,2014-09-18,5059082241
29.75,EUR,2014-09-19,5059082241
29.75,EUR,2014-09-22,5059082241
28.75,EUR,2014-09-23,5059082241
29.5,EUR,2014-09-24,5059082241
29.25,EUR,2014-09-25,5059082241
26.5,EUR,2014-09-26,5059082241
25.75,EUR,2014-09-29,5059082241
26.5,EUR,2014-09-30,5059082241
25.75,EUR,2014-10-01,5059082241
26.0,EUR,2014-10-02,5059082241
26.75,EUR,2014-10-03,5059082241
26.5,EUR,2014-10-06,5059082241
26.5,EUR,2014-10-07,5059082241
26.25,EUR,2014-10-08,5059082241
25.75,EUR,2014-10-09,5059082241
26.25,EUR,2014-10-10,5059082241
25.25,EUR,2014-10-13,5059082241
27.0,EUR,2014-10-14,5059082241
25.5,EUR,2014-10-15,5059082241
24.25,EUR,2014-10-16,5059082241
25.5,EUR,2014-10-17,5059082241
26.75,EUR,2014-10-20,5059082241
27.25,EUR,2014-10-21,5059082241
28.0,EUR,2014-10-22,5059082241
30.0,EUR,2014-10-23,5059082241
28.75,EUR,2014-10-24,5059082241
28.75,EUR,2014-10-27,5059082241
27.25,EUR,2014-10-28,5059082241
27.5,EUR,2014-10-29,5059082241
28.75,EUR,2014-10-30,5059082241
28.75,EUR,2014-10-31,5059082241
28.0,EUR,2014-11-03,5059082241
26.5,EUR,2014-11-04,5059082241
26.5,EUR,2014-11-05,5059082241
27.75,EUR,2014-11-06,5059082241
26.5,EUR,2014-11-07,5059082241
26.75,EUR,2014-11-10,5059082241
26.75,EUR,2014-11-11,5059082241
26.25,EUR,2014-11-12,5059082241
25.75,EUR,2014-11-13,5059082241
25.75,EUR,2014-11-14,5059082241
22.25,EUR,2014-11-17,5059082241
21.25,EUR,2014-11-18,5059082241
20.0,EUR,2014-11-19,5059082241
20.25,EUR,2014-11-20,5059082241
20.25,EUR,2014-11-21,5059082241
18.5,EUR,2014-11-24,5059082241
17.5,EUR,2014-11-25,5059082241
17.0,EUR,2014-11-26,5059082241
17.5,EUR,2014-11-27,5059082241
18.75,EUR,2014-11-28,5059082241
20.25,EUR,2014-12-01,5059082241
21.5,EUR,2014-12-02,5059082241
23.75,EUR,2014-12-03,5059082241
23.25,EUR,2014-12-04,5059082241
23.5,EUR,2014-12-05,5059082241
21.0,EUR,2014-12-08,5059082241
20.5,EUR,2014-12-09,5059082241
20.0,EUR,2014-12-10,5059082241
20.75,EUR,2014-12-11,5059082241
21.75,EUR,2014-12-12,5059082241
20.0,EUR,2014-12-15,5059082241
20.0,EUR,2014-12-16,5059082241
20.5,EUR,2014-12-17,5059082241
20.75,EUR,2014-12-18,5059082241
18.5,EUR,2014-12-19,5059082241
19.5,EUR,2014-12-22,5059082241
20.0,EUR,2014-12-23,5059082241
19.0,EUR,2014-12-24,5059082241
19.25,EUR,2014-12-29,5059082241
19.5,EUR,2014-12-30,5059082241
19.75,EUR,2014-12-31,5059082241
21.0,EUR,2015-01-02,5059082241
21.0,EUR,2015-01-05,5059082241
20.5,EUR,2015-01-06,5059082241
21.0,EUR,2015-01-07,5059082241
20.75,EUR,2015-01-08,5059082241
20.0,EUR,2015-01-09,5059082241
20.25,EUR,2015-01-12,5059082241
19.75,EUR,2015-01-13,5059082241
19.25,EUR,2015-01-14,5059082241
19.0,EUR,2015-01-15,5059082241
18.75,EUR,2015-01-16,5059082241
18.25,EUR,2015-01-19,5059082241
18.5,EUR,2015-01-20,5059082241
18.25,EUR,2015-01-21,5059082241
19.75,EUR,2015-01-22,5059082241
20.25,EUR,2015-01-23,5059082241
19.75,EUR,2015-01-26,5059082241
19.5,EUR,2015-01-27,5059082241
19.75,EUR,2015-01-28,5059082241
19.0,EUR,2015-01-29,5059082241
19.5,EUR,2015-01-30,5059082241
19.75,EUR,2015-02-02,5059082241
19.0,EUR,2015-02-03,5059082241
20.0,EUR,2015-02-04,5059082241
19.0,EUR,2015-02-05,5059082241
19.25,EUR,2015-02-06,5059082241
18.5,EUR,2015-02-09,5059082241
18.25,EUR,2015-02-10,5059082241
18.0,EUR,2015-02-11,5059082241
18.75,EUR,2015-02-12,5059082241
19.5,EUR,2015-02-13,5059082241
19.0,EUR,2015-02-16,5059082241
19.25,EUR,2015-02-17,5059082241
18.75,EUR,2015-02-18,5059082241
19.25,EUR,2015-02-19,5059082241
18.5,EUR,2015-02-20,5059082241
18.75,EUR,2015-02-23,5059082241
19.75,EUR,2015-02-24,5059082241
19.5,EUR,2015-02-25,5059082241
19.5,EUR,2015-02-26,5059082241
19.5,EUR,2015-02-27,5059082241
21.75,EUR,2015-03-02,5059082241
22.25,EUR,2015-03-03,5059082241
23.0,EUR,2015-03-04,5059082241
22.5,EUR,2015-03-05,5059082241
24.0,EUR,2015-03-06,5059082241
24.5,EUR,2015-03-09,5059082241
26.25,EUR,2015-03-10,5059082241
27.5,EUR,2015-03-11,5059082241
25.0,EUR,2015-03-12,5059082241
25.5,EUR,2015-03-13,5059082241
27.0,EUR,2015-03-16,5059082241
26.25,EUR,2015-03-17,5059082241
27.0,EUR,2015-03-18,5059082241
25.25,EUR,2015-03-19,5059082241
24.5,EUR,2015-03-20,5059082241
25.0,EUR,2015-03-23,5059082241
25.0,EUR,2015-03-24,5059082241
24.25,EUR,2015-03-25,5059082241
24.75,EUR,2015-03-26,5059082241
24.0,EUR,2015-03-27,5059082241
25.5,EUR,2015-03-30,5059082241
23.75,EUR,2015-03-31,5059082241
24.75,EUR,2015-04-01,5059082241
24.75,EUR,2015-04-02,5059082241
25.0,EUR,2015-04-07,5059082241
24.25,EUR,2015-04-08,5059082241
24.5,EUR,2015-04-09,5059082241
24.5,EUR,2015-04-10,5059082241
25.0,EUR,2015-04-13,5059082241
24.0,EUR,2015-04-14,5059082241
23.5,EUR,2015-04-15,5059082241
24.125,EUR,2015-04-16,5059082241
23.0,EUR,2015-04-17,5059082241
23.25,EUR,2015-04-20,5059082241
22.75,EUR,2015-04-21,5059082241
24.25,EUR,2015-04-22,5059082241
22.75,EUR,2015-04-23,5059082241
22.75,EUR,2015-04-24,5059082241
23.0,EUR,2015-04-27,5059082241
22.5,EUR,2015-04-28,5059082241
21.75,EUR,2015-04-29,5059082241
22.25,EUR,2015-04-30,5059082241
22.25,EUR,2015-05-01,5059082241
22.0,EUR,2015-05-05,5059082241
22.5,EUR,2015-05-06,5059082241
22.5,EUR,2015-05-07,5059082241
23.25,EUR,2015-05-08,5059082241
23.0,EUR,2015-05-11,5059082241
22.25,EUR,2015-05-12,5059082241
21.75,EUR,2015-05-13,5059082241
22.75,EUR,2015-05-14,5059082241
22.25,EUR,2015-05-15,5059082241
21.25,EUR,2015-05-18,5059082241
21.75,EUR,2015-05-19,5059082241
22.25,EUR,2015-05-20,5059082241
22.25,EUR,2015-05-21,5059082241
21.5,EUR,2015-05-22,5059082241
21.75,EUR,2015-05-25,5059082241
22.25,EUR,2015-05-26,5059082241
22.0,EUR,2015-05-27,5059082241
21.25,EUR,2015-05-28,5059082241
21.25,EUR,2015-05-29,5059082241
21.0,EUR,2015-06-02,5059082241
20.75,EUR,2015-06-03,5059082241
21.5,EUR,2015-06-04,5059082241
20.5,EUR,2015-06-05,5059082241
20.5,EUR,2015-06-08,5059082241
20.75,EUR,2015-06-09,5059082241
21.5,EUR,2015-06-10,5059082241
22.0,EUR,2015-06-11,5059082241
21.5,EUR,2015-06-12,5059082241
21.5,EUR,2015-06-15,5059082241
21.5,EUR,2015-06-16,5059082241
22.0,EUR,2015-06-17,5059082241
22.0,EUR,2015-06-18,5059082241
22.0,EUR,2015-06-19,5059082241
21.5,EUR,2015-06-22,5059082241
22.0,EUR,2015-06-23,5059082241
21.5,EUR,2015-06-24,5059082241
21.5,EUR,2015-06-25,5059082241
21.0,EUR,2015-06-26,5059082241
21.25,EUR,2015-06-29,5059082241
21.0,EUR,2015-06-30,5059082241
21.25,EUR,2015-07-01,5059082241
21.0,EUR,2015-07-02,5059082241
20.75,EUR,2015-07-03,5059082241
21.0,EUR,2015-07-06,5059082241
21.0,EUR,2015-07-07,5059082241
20.25,EUR,2015-07-08,5059082241
21.5,EUR,2015-07-09,5059082241
21.75,EUR,2015-07-10,5059082241
21.25,EUR,2015-07-13,5059082241
21.75,EUR,2015-07-14,5059082241
21.75,EUR,2015-07-15,5059082241
21.25,EUR,2015-07-16,5059082241
21.25,EUR,2015-07-17,5059082241
21.0,EUR,2015-07-20,5059082241
21.0,EUR,2015-07-21,5059082241
21.0,EUR,2015-07-22,5059082241
21.25,EUR,2015-07-23,5059082241
21.5,EUR,2015-07-24,5059082241
21.5,EUR,2015-07-27,5059082241
22.0,EUR,2015-07-28,5059082241
21.25,EUR,2015-07-29,5059082241
21.25,EUR,2015-07-30,5059082241
21.5,EUR,2015-07-31,5059082241
21.5,EUR,2015-08-03,5059082241
22.25,EUR,2015-08-04,5059082241
21.25,EUR,2015-08-05,5059082241
21.25,EUR,2015-08-06,5059082241
22.0,EUR,2015-08-07,5059082241
22.0,EUR,2015-08-10,5059082241
21.75,EUR,2015-08-11,5059082241
21.5,EUR,2015-08-12,5059082241
21.5,EUR,2015-08-13,5059082241
21.525,EUR,2015-08-14,5059082241
22.0,EUR,2015-08-17,5059082241
21.525,EUR,2015-08-18,5059082241
21.5,EUR,2015-08-19,5059082241
19.25,EUR,2015-08-20,5059082241
21.0,EUR,2015-08-21,5059082241
19.0,EUR,2015-08-24,5059082241
20.0,EUR,2015-08-25,5059082241
20.0,EUR,2015-08-26,5059082241
19.75,EUR,2015-08-27,5059082241
20.45,EUR,2015-08-28,5059082241
19.5,EUR,2015-08-31,5059082241
20.0,EUR,2015-09-01,5059082241
19.775,EUR,2015-09-02,5059082241
20.0,EUR,2015-09-03,5059082241
20.0,EUR,2015-09-04,5059082241
19.5,EUR,2015-09-07,5059082241
19.25,EUR,2015-09-08,5059082241
19.75,EUR,2015-09-09,5059082241
19.0,EUR,2015-09-10,5059082241
19.0,EUR,2015-09-11,5059082241
20.0,EUR,2015-09-14,5059082241
19.5,EUR,2015-09-15,5059082241
20.0,EUR,2015-09-16,5059082241
19.5,EUR,2015-09-17,5059082241
19.5,EUR,2015-09-18,5059082241
19.25,EUR,2015-09-21,5059082241
19.25,EUR,2015-09-22,5059082241
18.75,EUR,2015-09-23,5059082241
19.0,EUR,2015-09-24,5059082241
18.0,EUR,2015-09-25,5059082241
19.5,EUR,2015-09-28,5059082241
18.25,EUR,2015-09-29,5059082241
18.75,EUR,2015-09-30,5059082241
18.25,EUR,2015-10-01,5059082241
18.75,EUR,2015-10-02,5059082241
18.5,EUR,2015-10-05,5059082241
18.25,EUR,2015-10-06,5059082241
18.25,EUR,2015-10-07,5059082241
18.25,EUR,2015-10-08,5059082241
19.5,EUR,2015-10-09,5059082241
18.25,EUR,2015-10-12,5059082241
19.5,EUR,2015-10-13,5059082241
19.75,EUR,2015-10-14,5059082241
18.5,EUR,2015-10-15,5059082241
19.5,EUR,2015-10-16,5059082241
19.25,EUR,2015-10-19,5059082241
18.75,EUR,2015-10-20,5059082241
19.0,EUR,2015-10-21,5059082241
18.75,EUR,2015-10-22,5059082241
18.25,EUR,2015-10-23,5059082241
19.0,EUR,2015-10-26,5059082241
18.5,EUR,2015-10-27,5059082241
18.5,EUR,2015-10-28,5059082241
18.5,EUR,2015-10-29,5059082241
18.25,EUR,2015-10-30,5059082241
18.25,EUR,2015-11-02,5059082241
18.25,EUR,2015-11-03,5059082241
18.75,EUR,2015-11-04,5059082241
18.75,EUR,2015-11-05,5059082241
18.25,EUR,2015-11-06,5059082241
18.5,EUR,2015-11-09,5059082241
17.75,EUR,2015-11-10,5059082241
18.0,EUR,2015-11-11,5059082241
18.0,EUR,2015-11-12,5059082241
18.5,EUR,2015-11-13,5059082241
18.0,EUR,2015-11-16,5059082241
14.3,EUR,2015-11-17,5059082241
10.0,EUR,2015-11-18,5059082241
10.0,EUR,2015-11-19,5059082241
10.0,EUR,2015-11-20,5059082241
10.25,EUR,2015-11-23,5059082241
9.75,EUR,2015-11-24,5059082241
10.25,EUR,2015-11-25,5059082241
10.475,EUR,2015-11-26,5059082241
12.5,EUR,2015-11-27,5059082241
13.0,EUR,2015-11-30,5059082241
13.0,EUR,2015-12-01,5059082241
12.5,EUR,2015-12-02,5059082241
12.0,EUR,2015-12-03,5059082241
11.5,EUR,2015-12-04,5059082241
11.5,EUR,2015-12-07,5059082241
10.75,EUR,2015-12-08,5059082241
10.25,EUR,2015-12-09,5059082241
10.0,EUR,2015-12-10,5059082241
9.5,EUR,2015-12-11,5059082241
8.75,EUR,2015-12-14,5059082241
9.25,EUR,2015-12-15,5059082241
9.0,EUR,2015-12-16,5059082241
9.75,EUR,2015-12-17,5059082241
10.0,EUR,2015-12-18,5059082241
8.5,EUR,2015-12-21,5059082241
8.3,EUR,2015-12-22,5059082241
8.0,EUR,2015-12-23,5059082241
7.76,EUR,2015-12-24,5059082241
6.7,EUR,2015-12-29,5059082241
6.7,EUR,2015-12-30,5059082241
6.66,EUR,2015-12-31,5059082241
6.829,EUR,2016-01-04,5059082241
6.85,EUR,2016-01-05,5059082241
7.0,EUR,2016-01-06,5059082241
6.75,EUR,2016-01-07,5059082241
6.75,EUR,2016-01-08,5059082241
6.699,EUR,2016-01-11,5059082241
6.139,EUR,2016-01-12,5059082241
5.6,EUR,2016-01-13,5059082241
5.4,EUR,2016-01-14,5059082241
5.3,EUR,2016-01-15,5059082241
5.0,EUR,2016-01-18,5059082241
4.851,EUR,2016-01-19,5059082241
4.9,EUR,2016-01-20,5059082241
5.37,EUR,2016-01-21,5059082241
5.1,EUR,2016-01-22,5059082241
4.92,EUR,2016-01-25,5059082241
4.821,EUR,2016-01-26,5059082241
5.399,EUR,2016-01-27,5059082241
4.8197,EUR,2016-01-28,5059082241
4.701,EUR,2016-01-29,5059082241
4.876,EUR,2016-02-01,5059082241
4.801,EUR,2016-02-02,5059082241
4.9,EUR,2016-02-03,5059082241
5.1,EUR,2016-02-04,5059082241
5.301,EUR,2016-02-05,5059082241
5.5,EUR,2016-02-08,5059082241
5.15,EUR,2016-02-09,5059082241
5.6,EUR,2016-02-10,5059082241
5.25,EUR,2016-02-11,5059082241
5.952,EUR,2016-02-12,5059082241
6.0,EUR,2016-02-15,5059082241
6.515,EUR,2016-02-16,5059082241
7.4,EUR,2016-02-17,5059082241
7.4,EUR,2016-02-18,5059082241
7.2,EUR,2016-02-19,5059082241
7.75,EUR,2016-02-22,5059082241
8.0,EUR,2016-02-23,5059082241
8.0,EUR,2016-02-24,5059082241
7.43,EUR,2016-02-25,5059082241
6.55,EUR,2016-02-26,5059082241
6.63,EUR,2016-02-29,5059082241
6.8,EUR,2016-03-01,5059082241
6.99,EUR,2016-03-02,5059082241
6.513,EUR,2016-03-03,5059082241
7.737,EUR,2016-03-04,5059082241
7.7,EUR,2016-03-07,5059082241
7.5,EUR,2016-03-08,5059082241
7.858,EUR,2016-03-09,5059082241
8.5,EUR,2016-03-10,5059082241
8.9,EUR,2016-03-11,5059082241
9.5,EUR,2016-03-14,5059082241
10.25,EUR,2016-03-15,5059082241
9.7,EUR,2016-03-16,5059082241
9.251,EUR,2016-03-17,5059082241
9.8,EUR,2016-03-18,5059082241
9.35,EUR,2016-03-21,5059082241
9.067,EUR,2016-03-22,5059082241
9.24,EUR,2016-03-23,5059082241
9.01,EUR,2016-03-24,5059082241
8.799,EUR,2016-03-29,5059082241
9.0,EUR,2016-03-30,5059082241
9.1,EUR,2016-03-31,5059082241
9.37,EUR,2016-04-01,5059082241
9.65,EUR,2016-04-04,5059082241
9.78,EUR,2016-04-05,5059082241
9.7,EUR,2016-04-06,5059082241
9.7,EUR,2016-04-07,5059082241
9.799,EUR,2016-04-08,5059082241
9.002,EUR,2016-04-11,5059082241
9.5,EUR,2016-04-12,5059082241
9.0,EUR,2016-04-13,5059082241
8.9,EUR,2016-04-14,5059082241
9.01,EUR,2016-04-15,5059082241
8.9,EUR,2016-04-18,5059082241
9.1,EUR,2016-04-19,5059082241
8.963,EUR,2016-04-20,5059082241
9.0,EUR,2016-04-21,5059082241
9.0,EUR,2016-04-22,5059082241
8.3,EUR,2016-04-25,5059082241
8.35,EUR,2016-04-26,5059082241
8.251,EUR,2016-04-27,5059082241
8.105,EUR,2016-04-28,5059082241
8.106,EUR,2016-04-29,5059082241
8.25,EUR,2016-05-03,5059082241
8.25,EUR,2016-05-04,5059082241
8.2,EUR,2016-05-05,5059082241
8.2,EUR,2016-05-06,5059082241
8.118,EUR,2016-05-09,5059082241
8.0,EUR,2016-05-10,5059082241
8.05,EUR,2016-05-11,5059082241
7.835,EUR,2016-05-12,5059082241
7.6,EUR,2016-05-13,5059082241
7.006,EUR,2016-05-16,5059082241
6.823,EUR,2016-05-17,5059082241
6.95,EUR,2016-05-18,5059082241
6.8,EUR,2016-05-19,5059082241
6.801,EUR,2016-05-20,5059082241
6.9,EUR,2016-05-23,5059082241
7.065,EUR,2016-05-24,5059082241
6.857,EUR,2016-05-25,5059082241
7.5,EUR,2016-05-26,5059082241
6.901,EUR,2016-05-27,5059082241
6.85,EUR,2016-05-30,5059082241
6.86,EUR,2016-05-31,5059082241
7.589,EUR,2016-06-01,5059082241
7.1,EUR,2016-06-02,5059082241
6.8,EUR,2016-06-03,5059082241
6.8,EUR,2016-06-07,5059082241
7.299,EUR,2016-06-08,5059082241
6.8,EUR,2016-06-09,5059082241
6.8,EUR,2016-06-10,5059082241
6.795,EUR,2016-06-13,5059082241
6.6,EUR,2016-06-14,5059082241
6.8,EUR,2016-06-15,5059082241
6.296,EUR,2016-06-16,5059082241
6.301,EUR,2016-06-17,5059082241
6.3,EUR,2016-06-20,5059082241
6.3,EUR,2016-06-21,5059082241
6.3,EUR,2016-06-22,5059082241
6.3,EUR,2016-06-23,5059082241
5.71,EUR,2016-06-24,5059082241
5.5,EUR,2016-06-27,5059082241
5.1911,EUR,2016-06-28,5059082241
5.5,EUR,2016-06-29,5059082241
5.501,EUR,2016-06-30,5059082241
5.511,EUR,2016-07-01,5059082241
5.501,EUR,2016-07-04,5059082241
5.886,EUR,2016-07-05,5059082241
6.07,EUR,2016-07-06,5059082241
6.3,EUR,2016-07-07,5059082241
6.0,EUR,2016-07-08,5059082241
5.751,EUR,2016-07-11,5059082241
5.901,EUR,2016-07-12,5059082241
6.011,EUR,2016-07-13,5059082241
6.85,EUR,2016-07-14,5059082241
6.401,EUR,2016-07-15,5059082241
6.421,EUR,2016-07-18,5059082241
6.431,EUR,2016-07-19,5059082241
6.686,EUR,2016-07-20,5059082241
6.5,EUR,2016-07-21,5059082241
6.5,EUR,2016-07-25,5059082241
6.551,EUR,2016-07-26,5059082241
6.531,EUR,2016-07-27,5059082241
6.6,EUR,2016-07-28,5059082241
6.5,EUR,2016-07-29,5059082241
7.34,EUR,2016-08-01,5059082241
6.5,EUR,2016-08-02,5059082241
6.502,EUR,2016-08-03,5059082241
6.5,EUR,2016-08-04,5059082241
6.5,EUR,2016-08-05,5059082241
6.5,EUR,2016-08-08,5059082241
7.0,EUR,2016-08-09,5059082241
7.1,EUR,2016-08-10,5059082241
6.5,EUR,2016-08-11,5059082241
6.8,EUR,2016-08-12,5059082241
6.6,EUR,2016-08-15,5059082241
6.6,EUR,2016-08-16,5059082241
6.5,EUR,2016-08-17,5059082241
6.396,EUR,2016-08-18,5059082241
6.4,EUR,2016-08-19,5059082241
6.0,EUR,2016-08-22,5059082241
6.0,EUR,2016-08-23,5059082241
6.05,EUR,2016-08-24,5059082241
6.5,EUR,2016-08-25,5059082241
6.25,EUR,2016-08-26,5059082241
6.1,EUR,2016-08-29,5059082241
6.1,EUR,2016-08-30,5059082241
6.0,EUR,2016-08-31,5059082241
6.0,EUR,2016-09-01,5059082241
6.001,EUR,2016-09-02,5059082241
6.15,EUR,2016-09-05,5059082241
6.0,EUR,2016-09-06,5059082241
6.0501,EUR,2016-09-07,5059082241
5.5,EUR,2016-09-08,5059082241
6.0,EUR,2016-09-09,5059082241
6.27,EUR,2016-09-12,5059082241
6.0,EUR,2016-09-13,5059082241
6.0,EUR,2016-09-14,5059082241
7.0,EUR,2016-09-15,5059082241
6.05,EUR,2016-09-16,5059082241
6.06,EUR,2016-09-19,5059082241
6.2,EUR,2016-09-20,5059082241
6.2,EUR,2016-09-21,5059082241
6.0,EUR,2016-09-22,5059082241
6.0,EUR,2016-09-23,5059082241
6.0,EUR,2016-09-26,5059082241
6.0,EUR,2016-09-27,5059082241
6.0,EUR,2016-09-28,5059082241
6.0,EUR,2016-09-29,5059082241
6.0,EUR,2016-09-30,5059082241
5.95,EUR,2016-10-03,5059082241
5.96,EUR,2016-10-04,5059082241
5.95,EUR,2016-10-05,5059082241
5.8,EUR,2016-10-06,5059082241
5.75,EUR,2016-10-07,5059082241
5.75,EUR,2016-10-10,5059082241
5.712,EUR,2016-10-11,5059082241
5.6701,EUR,2016-10-12,5059082241
5.0,EUR,2016-10-13,5059082241
5.0,EUR,2016-10-14,5059082241
5.1,EUR,2016-10-17,5059082241
5.55,EUR,2016-10-18,5059082241
5.3,EUR,2016-10-19,5059082241
5.5,EUR,2016-10-20,5059082241
5.6,EUR,2016-10-21,5059082241
5.5,EUR,2016-10-24,5059082241
5.4,EUR,2016-10-25,5059082241
5.4,EUR,2016-10-26,5059082241
5.3,EUR,2016-10-27,5059082241
5.292,EUR,2016-10-28,5059082241
5.3,EUR,2016-10-31,5059082241
6.0,EUR,2016-11-01,5059082241
5.4,EUR,2016-11-02,5059082241
5.35,EUR,2016-11-03,5059082241
5.2,EUR,2016-11-04,5059082241
5.1,EUR,2016-11-07,5059082241
5.1,EUR,2016-11-08,5059082241
5.1,EUR,2016-11-09,5059082241
5.1,EUR,2016-11-10,5059082241
5.0,EUR,2016-11-11,5059082241
5.15,EUR,2016-11-14,5059082241
5.07,EUR,2016-11-15,5059082241
5.06,EUR,2016-11-16,5059082241
5.05,EUR,2016-11-17,5059082241
5.06,EUR,2016-11-18,5059082241
4.85,EUR,2016-11-21,5059082241
4.86,EUR,2016-11-22,5059082241
5.0,EUR,2016-11-23,5059082241
5.3,EUR,2016-11-24,5059082241
5.35,EUR,2016-11-25,5059082241
5.0,EUR,2016-11-28,5059082241
5.0,EUR,2016-11-29,5059082241
5.7,EUR,2016-11-30,5059082241
5.0,EUR,2016-12-01,5059082241
5.65,EUR,2016-12-02,5059082241
5.15,EUR,2016-12-05,5059082241
5.3,EUR,2016-12-06,5059082241
5.2,EUR,2016-12-07,5059082241
5.05,EUR,2016-12-08,5059082241
5.06,EUR,2016-12-09,5059082241
5.05,EUR,2016-12-12,5059082241
5.12,EUR,2016-12-13,5059082241
5.1,EUR,2016-12-14,5059082241
5.0,EUR,2016-12-15,5059082241
5.0251,EUR,2016-12-16,5059082241
5.0,EUR,2016-12-19,5059082241
5.1,EUR,2016-12-20,5059082241
4.98,EUR,2016-12-21,5059082241
4.95,EUR,2016-12-22,5059082241
4.9,EUR,2016-12-23,5059082241
5.0,EUR,2016-12-28,5059082241
4.88,EUR,2016-12-29,5059082241
5.0,EUR,2016-12-30,5059082241
5.0,EUR,2017-01-03,5059082241
5.2,EUR,2017-01-04,5059082241
5.2,EUR,2017-01-05,5059082241
5.15,EUR,2017-01-06,5059082241
5.2,EUR,2017-01-09,5059082241
5.05,EUR,2017-01-10,5059082241
5.2,EUR,2017-01-11,5059082241
5.2,EUR,2017-01-12,5059082241
5.195,EUR,2017-01-13,5059082241
5.0,EUR,2017-01-16,5059082241
5.15,EUR,2017-01-17,5059082241
5.19,EUR,2017-01-18,5059082241
