Close Price,Currency,Date,PermID
10757.857228,CLP,2011-10-18,4295863513
10995.671596,CLP,2011-10-19,4295863513
11115.875949,CLP,2011-10-20,4295863513
11280.616448,CLP,2011-10-21,4295863513
11543.941812,CLP,2011-10-24,4295863513
11457.896249,CLP,2011-10-25,4295863513
11473.894671,CLP,2011-10-26,4295863513
11871.26086,CLP,2011-10-27,4295863513
11847.911813,CLP,2011-10-28,4295863513
11654.2012,CLP,2011-11-02,4295863513
11831.913392,CLP,2011-11-03,4295863513
11831.048612,CLP,2011-11-04,4295863513
12013.949481,CLP,2011-11-07,4295863513
11998.815839,CLP,2011-11-08,4295863513
11690.52194,CLP,2011-11-09,4295863513
11867.801742,CLP,2011-11-10,4295863513
12139.342511,CLP,2011-11-11,4295863513
12178.25759,CLP,2011-11-14,4295863513
12115.128685,CLP,2011-11-15,4295863513
12276.842455,CLP,2011-11-16,4295863513
12219.334617,CLP,2011-11-17,4295863513
12353.375442,CLP,2011-11-18,4295863513
12107.778059,CLP,2011-11-21,4295863513
11879.476265,CLP,2011-11-22,4295863513
11458.761029,CLP,2011-11-23,4295863513
11509.350631,CLP,2011-11-24,4295863513
11133.17154,CLP,2011-11-25,4295863513
11434.547202,CLP,2011-11-28,4295863513
11350.663589,CLP,2011-11-29,4295863513
11918.391344,CLP,2011-11-30,4295863513
11783.485739,CLP,2011-12-01,4295863513
11886.394502,CLP,2011-12-02,4295863513
11719.492054,CLP,2011-12-05,4295863513
11722.086393,CLP,2011-12-06,4295863513
12016.976209,CLP,2011-12-07,4295863513
12096.968315,CLP,2011-12-09,4295863513
12294.570435,CLP,2011-12-12,4295863513
12420.395855,CLP,2011-12-13,4295863513
12301.056281,CLP,2011-12-14,4295863513
12472.282626,CLP,2011-12-15,4295863513
12358.996509,CLP,2011-12-16,4295863513
12319.216651,CLP,2011-12-19,4295863513
12626.645771,CLP,2011-12-20,4295863513
12600.702385,CLP,2011-12-21,4295863513
12619.727534,CLP,2011-12-22,4295863513
12506.873807,CLP,2011-12-23,4295863513
12151.017035,CLP,2011-12-26,4295863513
12506.009028,CLP,2011-12-27,4295863513
12368.509084,CLP,2011-12-28,4295863513
12598.108046,CLP,2011-12-29,4295863513
12448.0688,CLP,2011-12-30,4295863513
12538.43826,CLP,2012-01-02,4295863513
12581.244846,CLP,2012-01-03,4295863513
12690.207065,CLP,2012-01-04,4295863513
12667.722798,CLP,2012-01-05,4295863513
12696.692912,CLP,2012-01-06,4295863513
12708.799825,CLP,2012-01-09,4295863513
12755.065529,CLP,2012-01-10,4295863513
12729.554534,CLP,2012-01-11,4295863513
12848.029328,CLP,2012-01-12,4295863513
12883.917678,CLP,2012-01-13,4295863513
12972.557579,CLP,2012-01-16,4295863513
13212.966285,CLP,2012-01-17,4295863513
13402.78539,CLP,2012-01-18,4295863513
13446.024366,CLP,2012-01-19,4295863513
13486.669003,CLP,2012-01-20,4295863513
13419.64859,CLP,2012-01-23,4295863513
13403.650169,CLP,2012-01-24,4295863513
13317.172217,CLP,2012-01-25,4295863513
13559.742873,CLP,2012-01-26,4295863513
13533.367097,CLP,2012-01-27,4295863513
13406.244508,CLP,2012-01-30,4295863513
13573.146955,CLP,2012-01-31,4295863513
13572.714565,CLP,2012-02-01,4295863513
13577.038463,CLP,2012-02-02,4295863513
13465.914295,CLP,2012-02-03,4295863513
13490.560511,CLP,2012-02-06,4295863513
13540.717723,CLP,2012-02-07,4295863513
13447.321535,CLP,2012-02-08,4295863513
13405.812118,CLP,2012-02-09,4295863513
13522.989743,CLP,2012-02-10,4295863513
13408.838846,CLP,2012-02-13,4295863513
13198.265033,CLP,2012-02-14,4295863513
13414.892303,CLP,2012-02-15,4295863513
13498.775916,CLP,2012-02-16,4295863513
13536.826215,CLP,2012-02-17,4295863513
13363.005532,CLP,2012-02-20,4295863513
13614.223982,CLP,2012-02-21,4295863513
13573.579345,CLP,2012-02-22,4295863513
13513.477168,CLP,2012-02-23,4295863513
13828.256914,CLP,2012-02-24,4295863513
13718.429915,CLP,2012-02-27,4295863513
13749.994367,CLP,2012-02-28,4295863513
13632.384352,CLP,2012-02-29,4295863513
14020.670357,CLP,2012-03-01,4295863513
13833.013201,CLP,2012-03-02,4295863513
13727.942489,CLP,2012-03-05,4295863513
13836.039929,CLP,2012-03-06,4295863513
13946.731708,CLP,2012-03-07,4295863513
14164.656147,CLP,2012-03-08,4295863513
14148.657726,CLP,2012-03-09,4295863513
14049.208081,CLP,2012-03-12,4295863513
13966.621637,CLP,2012-03-13,4295863513
14283.563331,CLP,2012-03-14,4295863513
14507.108837,CLP,2012-03-15,4295863513
14188.869973,CLP,2012-03-16,4295863513
14347.557015,CLP,2012-03-19,4295863513
14337.612051,CLP,2012-03-20,4295863513
14628.17797,CLP,2012-03-21,4295863513
14612.179548,CLP,2012-03-22,4295863513
14686.982977,CLP,2012-03-23,4295863513
14836.184497,CLP,2012-03-26,4295863513
15009.455746,CLP,2012-03-27,4295863513
15051.998048,CLP,2012-03-28,4295863513
14967.799743,CLP,2012-03-29,4295863513
15109.607414,CLP,2012-03-30,4295863513
15244.324702,CLP,2012-04-02,4295863513
15003.69481,CLP,2012-04-03,4295863513
15030.283748,CLP,2012-04-04,4295863513
15135.753204,CLP,2012-04-05,4295863513
15055.986389,CLP,2012-04-09,4295863513
15066.621964,CLP,2012-04-10,4295863513
15067.065113,CLP,2012-04-11,4295863513
15054.213793,CLP,2012-04-12,4295863513
15106.948521,CLP,2012-04-13,4295863513
15137.968949,CLP,2012-04-16,4295863513
15134.866906,CLP,2012-04-17,4295863513
15153.922312,CLP,2012-04-18,4295863513
15332.954497,CLP,2012-04-19,4295863513
15823.96356,CLP,2012-04-20,4295863513
15842.575817,CLP,2012-04-23,4295863513
16130.179501,CLP,2012-04-24,4295863513
15683.928485,CLP,2012-04-25,4295863513
15393.665907,CLP,2012-04-26,4295863513
15497.362767,CLP,2012-04-27,4295863513
15469.444381,CLP,2012-04-30,4295863513
15326.307263,CLP,2012-05-02,4295863513
15164.114738,CLP,2012-05-03,4295863513
15305.036112,CLP,2012-05-04,4295863513
15751.287129,CLP,2012-05-07,4295863513
15648.476567,CLP,2012-05-08,4295863513
15369.292713,CLP,2012-05-09,4295863513
15067.508262,CLP,2012-05-10,4295863513
14705.898699,CLP,2012-05-11,4295863513
14586.248476,CLP,2012-05-14,4295863513
14264.96547,CLP,2012-05-15,4295863513
14025.221875,CLP,2012-05-16,4295863513
13996.417192,CLP,2012-05-17,4295863513
14030.096514,CLP,2012-05-18,4295863513
13897.151822,CLP,2012-05-22,4295863513
13719.892232,CLP,2012-05-23,4295863513
13604.673499,CLP,2012-05-24,4295863513
13664.49861,CLP,2012-05-25,4295863513
13659.180823,CLP,2012-05-28,4295863513
13769.081768,CLP,2012-05-29,4295863513
13624.615203,CLP,2012-05-30,4295863513
13722.994275,CLP,2012-05-31,4295863513
13735.845595,CLP,2012-06-01,4295863513
13379.110671,CLP,2012-06-04,4295863513
13225.337977,CLP,2012-06-05,4295863513
13579.414007,CLP,2012-06-06,4295863513
13812.510368,CLP,2012-06-07,4295863513
13949.000252,CLP,2012-06-08,4295863513
13770.854364,CLP,2012-06-11,4295863513
13592.265328,CLP,2012-06-12,4295863513
13557.699708,CLP,2012-06-13,4295863513
13648.988396,CLP,2012-06-14,4295863513
13715.017593,CLP,2012-06-15,4295863513
13711.472402,CLP,2012-06-18,4295863513
13781.933089,CLP,2012-06-19,4295863513
13929.058548,CLP,2012-06-20,4295863513
13824.918539,CLP,2012-06-21,4295863513
13956.976933,CLP,2012-06-22,4295863513
13850.178031,CLP,2012-06-25,4295863513
13798.329601,CLP,2012-06-26,4295863513
13699.507379,CLP,2012-06-27,4295863513
13627.717246,CLP,2012-06-28,4295863513
13806.749431,CLP,2012-06-29,4295863513
13910.446291,CLP,2012-07-03,4295863513
13971.600849,CLP,2012-07-04,4295863513
13848.405435,CLP,2012-07-05,4295863513
13793.011813,CLP,2012-07-06,4295863513
13733.186701,CLP,2012-07-09,4295863513
13555.040814,CLP,2012-07-10,4295863513
13517.8163,CLP,2012-07-11,4295863513
13445.139868,CLP,2012-07-12,4295863513
13430.072803,CLP,2012-07-13,4295863513
13511.612214,CLP,2012-07-17,4295863513
13549.723026,CLP,2012-07-18,4295863513
13598.469413,CLP,2012-07-19,4295863513
13625.772652,CLP,2012-07-20,4295863513
13526.40635,CLP,2012-07-23,4295863513
13623.524545,CLP,2012-07-24,4295863513
13738.17797,CLP,2012-07-25,4295863513
13748.96888,CLP,2012-07-26,4295863513
14027.734069,CLP,2012-07-27,4295863513
13997.159822,CLP,2012-07-30,4295863513
13903.188976,CLP,2012-07-31,4295863513
13857.777228,CLP,2012-08-01,4295863513
13443.676036,CLP,2012-08-02,4295863513
13615.431362,CLP,2012-08-03,4295863513
13608.687043,CLP,2012-08-06,4295863513
13573.616584,CLP,2012-08-07,4295863513
13716.596149,CLP,2012-08-08,4295863513
13663.091217,CLP,2012-08-09,4295863513
13668.037051,CLP,2012-08-10,4295863513
13670.734779,CLP,2012-08-13,4295863513
13604.190831,CLP,2012-08-14,4295863513
13592.500677,CLP,2012-08-16,4295863513
13605.539694,CLP,2012-08-17,4295863513
13647.354473,CLP,2012-08-20,4295863513
13615.880984,CLP,2012-08-21,4295863513
13517.863546,CLP,2012-08-22,4295863513
13538.546125,CLP,2012-08-23,4295863513
13533.600291,CLP,2012-08-24,4295863513
13533.600291,CLP,2012-08-27,4295863513
13377.132088,CLP,2012-08-28,4295863513
13398.713909,CLP,2012-08-29,4295863513
13445.0249,CLP,2012-08-30,4295863513
13621.276439,CLP,2012-08-31,4295863513
13617.679469,CLP,2012-09-03,4295863513
13436.931717,CLP,2012-09-04,4295863513
13309.688897,CLP,2012-09-05,4295863513
13338.464659,CLP,2012-09-06,4295863513
13488.638164,CLP,2012-09-07,4295863513
13260.680179,CLP,2012-09-10,4295863513
13136.584708,CLP,2012-09-11,4295863513
13149.623724,CLP,2012-09-12,4295863513
13251.687753,CLP,2012-09-13,4295863513
13467.505964,CLP,2012-09-14,4295863513
13454.466947,CLP,2012-09-20,4295863513
13609.136665,CLP,2012-09-21,4295863513
13591.601435,CLP,2012-09-24,4295863513
13465.707479,CLP,2012-09-25,4295863513
13548.437793,CLP,2012-09-26,4295863513
13299.347608,CLP,2012-09-27,4295863513
13451.769219,CLP,2012-09-28,4295863513
13568.221129,CLP,2012-10-01,4295863513
13587.554843,CLP,2012-10-02,4295863513
13617.229847,CLP,2012-10-03,4295863513
13845.187832,CLP,2012-10-04,4295863513
14023.687477,CLP,2012-10-05,4295863513
14007.501112,CLP,2012-10-08,4295863513
13960.290878,CLP,2012-10-09,4295863513
13665.788945,CLP,2012-10-10,4295863513
13443.676036,CLP,2012-10-11,4295863513
13423.443079,CLP,2012-10-12,4295863513
13660.39349,CLP,2012-10-16,4295863513
13712.099936,CLP,2012-10-17,4295863513
13891.049202,CLP,2012-10-18,4295863513
13675.680613,CLP,2012-10-19,4295863513
13400.962016,CLP,2012-10-22,4295863513
13614.53212,CLP,2012-10-23,4295863513
13713.898421,CLP,2012-10-24,4295863513
13900.491249,CLP,2012-10-25,4295863513
13979.624593,CLP,2012-10-26,4295863513
13965.236712,CLP,2012-10-29,4295863513
13978.72535,CLP,2012-10-30,4295863513
13903.638598,CLP,2012-10-31,4295863513
13887.002611,CLP,2012-11-05,4295863513
14113.162111,CLP,2012-11-06,4295863513
14127.999613,CLP,2012-11-07,4295863513
14250.296599,CLP,2012-11-08,4295863513
14055.160966,CLP,2012-11-09,4295863513
14050.215132,CLP,2012-11-12,4295863513
13922.972312,CLP,2012-11-13,4295863513
13656.796519,CLP,2012-11-14,4295863513
13776.395778,CLP,2012-11-15,4295863513
13648.703336,CLP,2012-11-16,4295863513
13711.650315,CLP,2012-11-19,4295863513
13756.612442,CLP,2012-11-20,4295863513
13716.146527,CLP,2012-11-21,4295863513
13803.373054,CLP,2012-11-22,4295863513
14009.749218,CLP,2012-11-23,4295863513
14073.145817,CLP,2012-11-26,4295863513
14112.712489,CLP,2012-11-27,4295863513
14139.689766,CLP,2012-11-28,4295863513
14194.993182,CLP,2012-11-29,4295863513
14284.018194,CLP,2012-11-30,4295863513
14297.956453,CLP,2012-12-03,4295863513
14280.870845,CLP,2012-12-04,4295863513
14259.738645,CLP,2012-12-05,4295863513
14274.126526,CLP,2012-12-06,4295863513
14155.876131,CLP,2012-12-07,4295863513
14192.745076,CLP,2012-12-10,4295863513
14257.94016,CLP,2012-12-11,4295863513
14312.344334,CLP,2012-12-12,4295863513
14734.98833,CLP,2012-12-13,4295863513
15014.652761,CLP,2012-12-14,4295863513
14958.000481,CLP,2012-12-17,4295863513
14897.75123,CLP,2012-12-18,4295863513
14852.789103,CLP,2012-12-19,4295863513
14809.17584,CLP,2012-12-20,4295863513
14903.146686,CLP,2012-12-21,4295863513
14972.388362,CLP,2012-12-24,4295863513
14925.178128,CLP,2012-12-26,4295863513
14989.923591,CLP,2012-12-27,4295863513
14813.222431,CLP,2012-12-28,4295863513
15038.033067,CLP,2013-01-02,4295863513
14994.869425,CLP,2013-01-03,4295863513
15372.551294,CLP,2013-01-04,4295863513
15385.590311,CLP,2013-01-07,4295863513
15451.235016,CLP,2013-01-08,4295863513
15438.645621,CLP,2013-01-09,4295863513
15422.009634,CLP,2013-01-10,4295863513
15411.218723,CLP,2013-01-11,4295863513
15372.551294,CLP,2013-01-14,4295863513
15481.359642,CLP,2013-01-15,4295863513
15532.166845,CLP,2013-01-16,4295863513
15655.363074,CLP,2013-01-17,4295863513
15765.969907,CLP,2013-01-18,4295863513
15736.294903,CLP,2013-01-21,4295863513
15935.926748,CLP,2013-01-22,4295863513
15943.120688,CLP,2013-01-23,4295863513
15882.871438,CLP,2013-01-24,4295863513
15916.143412,CLP,2013-01-25,4295863513
15908.49985,CLP,2013-01-28,4295863513
16069.464266,CLP,2013-01-29,4295863513
16632.390098,CLP,2013-01-30,4295863513
16548.760542,CLP,2013-01-31,4295863513
16411.176432,CLP,2013-02-01,4295863513
16339.237029,CLP,2013-02-04,4295863513
16091.046087,CLP,2013-02-05,4295863513
16324.399527,CLP,2013-02-06,4295863513
16290.22831,CLP,2013-02-07,4295863513
16442.649921,CLP,2013-02-08,4295863513
16384.199156,CLP,2013-02-11,4295863513
16131.06238,CLP,2013-02-12,4295863513
15961.55516,CLP,2013-02-13,4295863513
16027.649487,CLP,2013-02-14,4295863513
16182.768826,CLP,2013-02-15,4295863513
16446.696513,CLP,2013-02-18,4295863513
16491.65864,CLP,2013-02-19,4295863513
15962.454403,CLP,2013-02-20,4295863513
15899.057803,CLP,2013-02-21,4295863513
16232.676787,CLP,2013-02-22,4295863513
16254.258608,CLP,2013-02-25,4295863513
16158.938899,CLP,2013-02-26,4295863513
16109.030937,CLP,2013-02-27,4295863513
16538.868874,CLP,2013-02-28,4295863513
16501.100687,CLP,2013-03-01,4295863513
16640.932902,CLP,2013-03-04,4295863513
16460.185151,CLP,2013-03-05,4295863513
16111.728665,CLP,2013-03-06,4295863513
15974.144556,CLP,2013-03-07,4295863513
16254.70823,CLP,2013-03-08,4295863513
16367.113548,CLP,2013-03-11,4295863513
16456.13856,CLP,2013-03-12,4295863513
16174.226022,CLP,2013-03-13,4295863513
15828.017642,CLP,2013-03-14,4295863513
15743.039222,CLP,2013-03-15,4295863513
15857.692646,CLP,2013-03-18,4295863513
15999.323347,CLP,2013-03-19,4295863513
16198.505571,CLP,2013-03-20,4295863513
16314.058238,CLP,2013-03-21,4295863513
16036.641913,CLP,2013-03-22,4295863513
15819.025217,CLP,2013-03-25,4295863513
16019.441638,CLP,2013-03-26,4295863513
15901.424513,CLP,2013-03-27,4295863513
15962.738098,CLP,2013-03-28,4295863513
15853.480056,CLP,2013-04-01,4295863513
15576.416417,CLP,2013-04-02,4295863513
15588.402531,CLP,2013-04-03,4295863513
15561.203272,CLP,2013-04-04,4295863513
15302.579807,CLP,2013-04-05,4295863513
15163.356481,CLP,2013-04-08,4295863513
15489.747591,CLP,2013-04-09,4295863513
15941.531895,CLP,2013-04-10,4295863513
15893.587439,CLP,2013-04-11,4295863513
15711.951708,CLP,2013-04-12,4295863513
15273.997535,CLP,2013-04-15,4295863513
15152.292375,CLP,2013-04-16,4295863513
15522.939907,CLP,2013-04-17,4295863513
15852.558048,CLP,2013-04-18,4295863513
15910.183597,CLP,2013-04-19,4295863513
15582.409474,CLP,2013-04-22,4295863513
15879.296302,CLP,2013-04-23,4295863513
15858.551105,CLP,2013-04-24,4295863513
15811.528657,CLP,2013-04-25,4295863513
15575.033403,CLP,2013-04-26,4295863513
15443.647151,CLP,2013-04-29,4295863513
15548.756153,CLP,2013-04-30,4295863513
15642.340045,CLP,2013-05-02,4295863513
15812.450666,CLP,2013-05-03,4295863513
15896.814469,CLP,2013-05-06,4295863513
15901.424513,CLP,2013-05-07,4295863513
15604.998689,CLP,2013-05-08,4295863513
15552.444188,CLP,2013-05-09,4295863513
15495.740648,CLP,2013-05-10,4295863513
15185.945696,CLP,2013-05-13,4295863513
15090.517787,CLP,2013-05-14,4295863513
14917.64114,CLP,2013-05-15,4295863513
14879.838779,CLP,2013-05-16,4295863513
15022.750141,CLP,2013-05-17,4295863513
14784.41087,CLP,2013-05-20,4295863513
14985.408785,CLP,2013-05-22,4295863513
14959.592539,CLP,2013-05-23,4295863513
14264.397915,CLP,2013-05-24,4295863513
13877.154225,CLP,2013-05-27,4295863513
13597.785564,CLP,2013-05-28,4295863513
13688.603429,CLP,2013-05-29,4295863513
13857.331037,CLP,2013-05-30,4295863513
13927.864709,CLP,2013-05-31,4295863513
13894.211388,CLP,2013-06-03,4295863513
14290.675166,CLP,2013-06-04,4295863513
14606.00217,CLP,2013-06-05,4295863513
14711.111172,CLP,2013-06-06,4295863513
14511.49627,CLP,2013-06-07,4295863513
14200.779309,CLP,2013-06-10,4295863513
13738.391903,CLP,2013-06-11,4295863513
13695.518495,CLP,2013-06-12,4295863513
13818.145663,CLP,2013-06-13,4295863513
13831.514791,CLP,2013-06-14,4295863513
13610.693687,CLP,2013-06-17,4295863513
13454.874202,CLP,2013-06-18,4295863513
13497.74761,CLP,2013-06-19,4295863513
13281.53655,CLP,2013-06-20,4295863513
13320.721924,CLP,2013-06-21,4295863513
13341.467121,CLP,2013-06-24,4295863513
13118.340995,CLP,2013-06-25,4295863513
13441.966079,CLP,2013-06-26,4295863513
13723.639763,CLP,2013-06-27,4295863513
13871.161168,CLP,2013-06-28,4295863513
13782.648325,CLP,2013-07-01,4295863513
13510.655733,CLP,2013-07-02,4295863513
13625.445827,CLP,2013-07-03,4295863513
13673.390284,CLP,2013-07-04,4295863513
13536.010975,CLP,2013-07-05,4295863513
13535.549971,CLP,2013-07-08,4295863513
13484.839487,CLP,2013-07-09,4295863513
13260.791353,CLP,2013-07-10,4295863513
13553.529142,CLP,2013-07-11,4295863513
13645.269016,CLP,2013-07-12,4295863513
13827.365751,CLP,2013-07-15,4295863513
14027.902662,CLP,2013-07-17,4295863513
14014.533534,CLP,2013-07-18,4295863513
13665.092205,CLP,2013-07-19,4295863513
13814.457628,CLP,2013-07-22,4295863513
13807.081558,CLP,2013-07-23,4295863513
13774.81125,CLP,2013-07-24,4295863513
13803.393523,CLP,2013-07-25,4295863513
13514.268311,CLP,2013-07-26,4295863513
13413.917145,CLP,2013-07-29,4295863513
13260.356522,CLP,2013-07-30,4295863513
13185.676583,CLP,2013-07-31,4295863513
13053.586443,CLP,2013-08-01,4295863513
12986.374498,CLP,2013-08-02,4295863513
12709.125228,CLP,2013-08-05,4295863513
12834.680874,CLP,2013-08-06,4295863513
12752.066192,CLP,2013-08-07,4295863513
13021.38072,CLP,2013-08-08,4295863513
13092.326661,CLP,2013-08-09,4295863513
13171.674095,CLP,2013-08-12,4295863513
13152.537361,CLP,2013-08-13,4295863513
13041.450953,CLP,2013-08-14,4295863513
12696.522988,CLP,2013-08-16,4295863513
12601.772817,CLP,2013-08-19,4295863513
12464.548431,CLP,2013-08-20,4295863513
12087.414743,CLP,2013-08-21,4295863513
11720.549546,CLP,2013-08-22,4295863513
11751.355021,CLP,2013-08-23,4295863513
11768.158007,CLP,2013-08-26,4295863513
11570.256171,CLP,2013-08-27,4295863513
11202.457475,CLP,2013-08-28,4295863513
11227.661955,CLP,2013-08-29,4295863513
11377.95533,CLP,2013-08-30,4295863513
11364.886341,CLP,2013-09-02,4295863513
11450.76827,CLP,2013-09-03,4295863513
11667.340091,CLP,2013-09-04,4295863513
11999.199066,CLP,2013-09-05,4295863513
12380.06675,CLP,2013-09-06,4295863513
12924.2968,CLP,2013-09-09,4295863513
13209.014064,CLP,2013-09-10,4295863513
13479.72884,CLP,2013-09-11,4295863513
13533.871795,CLP,2013-09-12,4295863513
13237.485791,CLP,2013-09-13,4295863513
13321.033971,CLP,2013-09-16,4295863513
13149.270114,CLP,2013-09-17,4295863513
13879.266509,CLP,2013-09-23,4295863513
13952.546199,CLP,2013-09-24,4295863513
13926.87497,CLP,2013-09-25,4295863513
14135.045297,CLP,2013-09-26,4295863513
14178.453012,CLP,2013-09-27,4295863513
13897.936494,CLP,2013-09-30,4295863513
13933.409464,CLP,2013-10-01,4295863513
13594.549245,CLP,2013-10-02,4295863513
13578.213008,CLP,2013-10-03,4295863513
13742.042123,CLP,2013-10-04,4295863513
13522.669804,CLP,2013-10-07,4295863513
13651.492698,CLP,2013-10-08,4295863513
13818.589059,CLP,2013-10-09,4295863513
13769.1136,CLP,2013-10-10,4295863513
14095.83833,CLP,2013-10-11,4295863513
14086.036588,CLP,2013-10-14,4295863513
14283.004925,CLP,2013-10-15,4295863513
14002.488407,CLP,2013-10-16,4295863513
13897.002995,CLP,2013-10-17,4295863513
14113.574815,CLP,2013-10-18,4295863513
14367.019855,CLP,2013-10-21,4295863513
14313.810399,CLP,2013-10-22,4295863513
14381.022344,CLP,2013-10-23,4295863513
14174.719015,CLP,2013-10-24,4295863513
13908.671735,CLP,2013-10-25,4295863513
13990.352917,CLP,2013-10-28,4295863513
13981.484675,CLP,2013-10-29,4295863513
14062.699107,CLP,2013-10-30,4295863513
14048.229869,CLP,2013-11-04,4295863513
13809.254067,CLP,2013-11-05,4295863513
13684.63192,CLP,2013-11-06,4295863513
13888.134752,CLP,2013-11-07,4295863513
13390.579664,CLP,2013-11-08,4295863513
13094.193659,CLP,2013-11-11,4295863513
12820.211636,CLP,2013-11-12,4295863513
12845.416115,CLP,2013-11-13,4295863513
12901.892818,CLP,2013-11-14,4295863513
13264.557268,CLP,2013-11-15,4295863513
13732.240381,CLP,2013-11-18,4295863513
13603.884237,CLP,2013-11-19,4295863513
13333.169461,CLP,2013-11-20,4295863513
13091.859911,CLP,2013-11-21,4295863513
13094.193659,CLP,2013-11-22,4295863513
13181.009087,CLP,2013-11-25,4295863513
12804.808899,CLP,2013-11-26,4295863513
13074.590175,CLP,2013-11-27,4295863513
13327.568466,CLP,2013-11-28,4295863513
13936.676712,CLP,2013-11-29,4295863513
13721.971889,CLP,2013-12-02,4295863513
13261.290021,CLP,2013-12-03,4295863513
13202.47957,CLP,2013-12-04,4295863513
13118.464639,CLP,2013-12-05,4295863513
13100.261404,CLP,2013-12-06,4295863513
13034.449709,CLP,2013-12-09,4295863513
13209.014064,CLP,2013-12-10,4295863513
13463.392604,CLP,2013-12-11,4295863513
13185.209834,CLP,2013-12-12,4295863513
12976.106007,CLP,2013-12-13,4295863513
13048.918947,CLP,2013-12-16,4295863513
13295.362743,CLP,2013-12-17,4295863513
13366.308684,CLP,2013-12-18,4295863513
13863.863772,CLP,2013-12-19,4295863513
13836.325545,CLP,2013-12-20,4295863513
13809.720817,CLP,2013-12-23,4295863513
13610.418732,CLP,2013-12-24,4295863513
13394.313661,CLP,2013-12-26,4295863513
13630.022216,CLP,2013-12-27,4295863513
13611.352231,CLP,2013-12-30,4295863513
13461.992355,CLP,2014-01-02,4295863513
13473.661095,CLP,2014-01-03,4295863513
13545.073786,CLP,2014-01-06,4295863513
13771.914098,CLP,2014-01-07,4295863513
13821.389557,CLP,2014-01-08,4295863513
13988.485919,CLP,2014-01-09,4295863513
13932.009216,CLP,2014-01-10,4295863513
14005.288905,CLP,2014-01-13,4295863513
13938.54371,CLP,2014-01-14,4295863513
14109.840818,CLP,2014-01-15,4295863513
14423.496559,CLP,2014-01-16,4295863513
14746.020542,CLP,2014-01-17,4295863513
14747.88754,CLP,2014-01-20,4295863513
14621.398395,CLP,2014-01-21,4295863513
14691.877586,CLP,2014-01-22,4295863513
14762.823528,CLP,2014-01-23,4295863513
14552.319452,CLP,2014-01-24,4295863513
14249.865702,CLP,2014-01-27,4295863513
13829.79105,CLP,2014-01-28,4295863513
13487.663583,CLP,2014-01-29,4295863513
13276.692758,CLP,2014-01-30,4295863513
13884.400755,CLP,2014-01-31,4295863513
13430.253381,CLP,2014-02-03,4295863513
13556.275777,CLP,2014-02-04,4295863513
13830.2578,CLP,2014-02-05,4295863513
14226.061472,CLP,2014-02-06,4295863513
14292.339917,CLP,2014-02-07,4295863513
14157.916029,CLP,2014-02-10,4295863513
