Close Price,Currency,Date,PermID
34.96,CAD,2011-11-22,4295860600
34.8,CAD,2011-11-23,4295860600
34.31,CAD,2011-11-24,4295860600
34.215,CAD,2011-11-25,4295860600
34.54,CAD,2011-11-28,4295860600
34.935,CAD,2011-11-29,4295860600
36.455,CAD,2011-11-30,4295860600
36.0,CAD,2011-12-01,4295860600
35.77,CAD,2011-12-02,4295860600
36.125,CAD,2011-12-05,4295860600
35.935,CAD,2011-12-06,4295860600
36.075,CAD,2011-12-07,4295860600
35.775,CAD,2011-12-08,4295860600
35.96,CAD,2011-12-09,4295860600
35.965,CAD,2011-12-12,4295860600
35.94,CAD,2011-12-13,4295860600
35.725,CAD,2011-12-14,4295860600
35.635,CAD,2011-12-15,4295860600
36.15,CAD,2011-12-16,4295860600
36.215,CAD,2011-12-19,4295860600
36.675,CAD,2011-12-20,4295860600
36.82,CAD,2011-12-21,4295860600
36.69,CAD,2011-12-22,4295860600
36.71,CAD,2011-12-23,4295860600
36.335,CAD,2011-12-28,4295860600
36.5,CAD,2011-12-29,4295860600
36.895,CAD,2011-12-30,4295860600
37.535,CAD,2012-01-03,4295860600
37.59,CAD,2012-01-04,4295860600
37.6,CAD,2012-01-05,4295860600
37.325,CAD,2012-01-06,4295860600
37.495,CAD,2012-01-09,4295860600
37.465,CAD,2012-01-10,4295860600
37.3,CAD,2012-01-11,4295860600
37.575,CAD,2012-01-12,4295860600
37.315,CAD,2012-01-13,4295860600
37.335,CAD,2012-01-16,4295860600
37.565,CAD,2012-01-17,4295860600
37.615,CAD,2012-01-18,4295860600
38.15,CAD,2012-01-19,4295860600
38.44,CAD,2012-01-20,4295860600
39.0,CAD,2012-01-23,4295860600
38.82,CAD,2012-01-24,4295860600
38.44,CAD,2012-01-25,4295860600
37.635,CAD,2012-01-26,4295860600
37.505,CAD,2012-01-27,4295860600
37.745,CAD,2012-01-30,4295860600
38.125,CAD,2012-01-31,4295860600
38.35,CAD,2012-02-01,4295860600
38.195,CAD,2012-02-02,4295860600
38.175,CAD,2012-02-03,4295860600
38.2,CAD,2012-02-06,4295860600
38.17,CAD,2012-02-07,4295860600
38.5,CAD,2012-02-08,4295860600
38.53,CAD,2012-02-09,4295860600
38.465,CAD,2012-02-10,4295860600
38.395,CAD,2012-02-13,4295860600
38.455,CAD,2012-02-14,4295860600
38.44,CAD,2012-02-15,4295860600
38.575,CAD,2012-02-16,4295860600
38.375,CAD,2012-02-17,4295860600
38.735,CAD,2012-02-21,4295860600
38.54,CAD,2012-02-22,4295860600
38.5,CAD,2012-02-23,4295860600
38.255,CAD,2012-02-24,4295860600
38.39,CAD,2012-02-27,4295860600
38.555,CAD,2012-02-28,4295860600
38.345,CAD,2012-02-29,4295860600
38.515,CAD,2012-03-01,4295860600
38.51,CAD,2012-03-02,4295860600
38.44,CAD,2012-03-05,4295860600
38.095,CAD,2012-03-06,4295860600
38.135,CAD,2012-03-07,4295860600
38.055,CAD,2012-03-08,4295860600
37.49,CAD,2012-03-09,4295860600
37.29,CAD,2012-03-12,4295860600
37.955,CAD,2012-03-13,4295860600
38.105,CAD,2012-03-14,4295860600
38.42,CAD,2012-03-15,4295860600
38.63,CAD,2012-03-16,4295860600
38.525,CAD,2012-03-19,4295860600
38.43,CAD,2012-03-20,4295860600
38.6,CAD,2012-03-21,4295860600
38.755,CAD,2012-03-22,4295860600
39.0,CAD,2012-03-23,4295860600
38.57,CAD,2012-03-26,4295860600
38.57,CAD,2012-03-27,4295860600
38.39,CAD,2012-03-28,4295860600
38.23,CAD,2012-03-29,4295860600
38.12,CAD,2012-03-30,4295860600
38.27,CAD,2012-04-02,4295860600
38.0,CAD,2012-04-03,4295860600
38.2,CAD,2012-04-04,4295860600
37.7,CAD,2012-04-05,4295860600
37.565,CAD,2012-04-09,4295860600
37.23,CAD,2012-04-10,4295860600
37.605,CAD,2012-04-11,4295860600
37.75,CAD,2012-04-12,4295860600
37.285,CAD,2012-04-13,4295860600
37.575,CAD,2012-04-16,4295860600
37.425,CAD,2012-04-17,4295860600
37.5,CAD,2012-04-18,4295860600
37.52,CAD,2012-04-19,4295860600
37.22,CAD,2012-04-20,4295860600
36.73,CAD,2012-04-23,4295860600
36.715,CAD,2012-04-24,4295860600
36.745,CAD,2012-04-25,4295860600
36.635,CAD,2012-04-26,4295860600
37.11,CAD,2012-04-27,4295860600
37.265,CAD,2012-04-30,4295860600
37.34,CAD,2012-05-01,4295860600
36.905,CAD,2012-05-02,4295860600
36.66,CAD,2012-05-03,4295860600
36.295,CAD,2012-05-04,4295860600
36.565,CAD,2012-05-07,4295860600
36.315,CAD,2012-05-08,4295860600
36.41,CAD,2012-05-09,4295860600
36.43,CAD,2012-05-10,4295860600
36.345,CAD,2012-05-11,4295860600
35.835,CAD,2012-05-14,4295860600
35.77,CAD,2012-05-15,4295860600
35.775,CAD,2012-05-16,4295860600
35.24,CAD,2012-05-17,4295860600
35.02,CAD,2012-05-18,4295860600
35.25,CAD,2012-05-22,4295860600
35.425,CAD,2012-05-23,4295860600
35.33,CAD,2012-05-24,4295860600
35.015,CAD,2012-05-25,4295860600
35.195,CAD,2012-05-28,4295860600
35.375,CAD,2012-05-29,4295860600
35.165,CAD,2012-05-30,4295860600
36.035,CAD,2012-05-31,4295860600
35.225,CAD,2012-06-01,4295860600
34.85,CAD,2012-06-04,4295860600
35.155,CAD,2012-06-05,4295860600
35.425,CAD,2012-06-06,4295860600
35.55,CAD,2012-06-07,4295860600
35.215,CAD,2012-06-08,4295860600
35.165,CAD,2012-06-11,4295860600
35.375,CAD,2012-06-12,4295860600
35.575,CAD,2012-06-13,4295860600
35.525,CAD,2012-06-14,4295860600
35.85,CAD,2012-06-15,4295860600
35.66,CAD,2012-06-18,4295860600
36.375,CAD,2012-06-19,4295860600
36.41,CAD,2012-06-20,4295860600
35.855,CAD,2012-06-21,4295860600
36.255,CAD,2012-06-22,4295860600
35.935,CAD,2012-06-25,4295860600
35.455,CAD,2012-06-26,4295860600
35.495,CAD,2012-06-27,4295860600
35.41,CAD,2012-06-28,4295860600
35.825,CAD,2012-06-29,4295860600
36.355,CAD,2012-07-03,4295860600
36.515,CAD,2012-07-04,4295860600
36.25,CAD,2012-07-05,4295860600
35.975,CAD,2012-07-06,4295860600
36.01,CAD,2012-07-09,4295860600
35.75,CAD,2012-07-10,4295860600
36.01,CAD,2012-07-11,4295860600
35.85,CAD,2012-07-12,4295860600
35.96,CAD,2012-07-13,4295860600
35.85,CAD,2012-07-16,4295860600
35.89,CAD,2012-07-17,4295860600
35.875,CAD,2012-07-18,4295860600
35.9,CAD,2012-07-19,4295860600
35.85,CAD,2012-07-20,4295860600
35.76,CAD,2012-07-23,4295860600
35.785,CAD,2012-07-24,4295860600
35.795,CAD,2012-07-25,4295860600
35.985,CAD,2012-07-26,4295860600
36.67,CAD,2012-07-27,4295860600
36.685,CAD,2012-07-30,4295860600
36.675,CAD,2012-07-31,4295860600
36.775,CAD,2012-08-01,4295860600
36.485,CAD,2012-08-02,4295860600
36.62,CAD,2012-08-03,4295860600
36.905,CAD,2012-08-07,4295860600
36.715,CAD,2012-08-08,4295860600
36.825,CAD,2012-08-09,4295860600
37.08,CAD,2012-08-10,4295860600
37.105,CAD,2012-08-13,4295860600
37.265,CAD,2012-08-14,4295860600
37.46,CAD,2012-08-15,4295860600
37.66,CAD,2012-08-16,4295860600
37.885,CAD,2012-08-17,4295860600
37.86,CAD,2012-08-20,4295860600
38.035,CAD,2012-08-21,4295860600
37.975,CAD,2012-08-22,4295860600
37.8,CAD,2012-08-23,4295860600
38.075,CAD,2012-08-24,4295860600
38.26,CAD,2012-08-27,4295860600
38.01,CAD,2012-08-28,4295860600
38.19,CAD,2012-08-29,4295860600
37.675,CAD,2012-08-30,4295860600
38.115,CAD,2012-08-31,4295860600
38.105,CAD,2012-09-04,4295860600
38.555,CAD,2012-09-05,4295860600
38.74,CAD,2012-09-06,4295860600
38.74,CAD,2012-09-07,4295860600
38.665,CAD,2012-09-10,4295860600
38.575,CAD,2012-09-11,4295860600
38.56,CAD,2012-09-12,4295860600
38.515,CAD,2012-09-13,4295860600
38.515,CAD,2012-09-14,4295860600
38.63,CAD,2012-09-17,4295860600
38.63,CAD,2012-09-18,4295860600
38.765,CAD,2012-09-19,4295860600
38.84,CAD,2012-09-20,4295860600
38.63,CAD,2012-09-21,4295860600
38.955,CAD,2012-09-24,4295860600
38.925,CAD,2012-09-25,4295860600
38.3,CAD,2012-09-26,4295860600
38.635,CAD,2012-09-27,4295860600
38.475,CAD,2012-09-28,4295860600
38.475,CAD,2012-10-01,4295860600
38.625,CAD,2012-10-02,4295860600
38.575,CAD,2012-10-03,4295860600
38.65,CAD,2012-10-04,4295860600
38.635,CAD,2012-10-05,4295860600
38.605,CAD,2012-10-09,4295860600
38.505,CAD,2012-10-10,4295860600
38.415,CAD,2012-10-11,4295860600
38.27,CAD,2012-10-12,4295860600
38.325,CAD,2012-10-15,4295860600
38.655,CAD,2012-10-16,4295860600
38.875,CAD,2012-10-17,4295860600
39.005,CAD,2012-10-18,4295860600
38.995,CAD,2012-10-19,4295860600
39.02,CAD,2012-10-22,4295860600
38.635,CAD,2012-10-23,4295860600
38.695,CAD,2012-10-24,4295860600
39.01,CAD,2012-10-25,4295860600
39.075,CAD,2012-10-26,4295860600
38.95,CAD,2012-10-29,4295860600
39.15,CAD,2012-10-30,4295860600
39.28,CAD,2012-10-31,4295860600
39.545,CAD,2012-11-01,4295860600
39.595,CAD,2012-11-02,4295860600
39.575,CAD,2012-11-05,4295860600
39.62,CAD,2012-11-06,4295860600
39.355,CAD,2012-11-07,4295860600
39.16,CAD,2012-11-08,4295860600
39.175,CAD,2012-11-09,4295860600
39.235,CAD,2012-11-12,4295860600
39.04,CAD,2012-11-13,4295860600
38.735,CAD,2012-11-14,4295860600
38.35,CAD,2012-11-15,4295860600
38.59,CAD,2012-11-16,4295860600
38.895,CAD,2012-11-19,4295860600
39.105,CAD,2012-11-20,4295860600
39.35,CAD,2012-11-21,4295860600
39.525,CAD,2012-11-22,4295860600
39.9,CAD,2012-11-23,4295860600
39.98,CAD,2012-11-26,4295860600
39.82,CAD,2012-11-27,4295860600
39.88,CAD,2012-11-28,4295860600
40.17,CAD,2012-11-29,4295860600
40.1,CAD,2012-11-30,4295860600
40.02,CAD,2012-12-03,4295860600
40.18,CAD,2012-12-04,4295860600
40.26,CAD,2012-12-05,4295860600
40.07,CAD,2012-12-06,4295860600
40.05,CAD,2012-12-07,4295860600
40.26,CAD,2012-12-10,4295860600
40.565,CAD,2012-12-11,4295860600
40.69,CAD,2012-12-12,4295860600
40.81,CAD,2012-12-13,4295860600
40.77,CAD,2012-12-14,4295860600
40.71,CAD,2012-12-17,4295860600
40.88,CAD,2012-12-18,4295860600
41.13,CAD,2012-12-19,4295860600
41.175,CAD,2012-12-20,4295860600
41.245,CAD,2012-12-21,4295860600
40.68,CAD,2012-12-24,4295860600
40.475,CAD,2012-12-27,4295860600
40.275,CAD,2012-12-28,4295860600
39.985,CAD,2012-12-31,4295860600
40.06,CAD,2013-01-02,4295860600
40.4,CAD,2013-01-03,4295860600
40.58,CAD,2013-01-04,4295860600
40.525,CAD,2013-01-07,4295860600
40.475,CAD,2013-01-08,4295860600
40.935,CAD,2013-01-09,4295860600
40.98,CAD,2013-01-10,4295860600
40.945,CAD,2013-01-11,4295860600
41.005,CAD,2013-01-14,4295860600
41.105,CAD,2013-01-15,4295860600
41.115,CAD,2013-01-16,4295860600
41.155,CAD,2013-01-17,4295860600
41.5,CAD,2013-01-18,4295860600
41.75,CAD,2013-01-21,4295860600
41.62,CAD,2013-01-22,4295860600
41.68,CAD,2013-01-23,4295860600
41.8,CAD,2013-01-24,4295860600
41.78,CAD,2013-01-25,4295860600
42.05,CAD,2013-01-28,4295860600
42.0,CAD,2013-01-29,4295860600
41.815,CAD,2013-01-30,4295860600
41.6,CAD,2013-01-31,4295860600
41.795,CAD,2013-02-01,4295860600
41.415,CAD,2013-02-04,4295860600
41.37,CAD,2013-02-05,4295860600
41.305,CAD,2013-02-06,4295860600
41.21,CAD,2013-02-07,4295860600
41.41,CAD,2013-02-08,4295860600
41.375,CAD,2013-02-11,4295860600
41.375,CAD,2013-02-12,4295860600
41.665,CAD,2013-02-13,4295860600
41.65,CAD,2013-02-14,4295860600
41.745,CAD,2013-02-15,4295860600
42.23,CAD,2013-02-19,4295860600
42.35,CAD,2013-02-20,4295860600
42.155,CAD,2013-02-21,4295860600
42.12,CAD,2013-02-22,4295860600
41.77,CAD,2013-02-25,4295860600
41.75,CAD,2013-02-26,4295860600
41.94,CAD,2013-02-27,4295860600
41.57,CAD,2013-02-28,4295860600
41.49,CAD,2013-03-01,4295860600
41.48,CAD,2013-03-04,4295860600
41.68,CAD,2013-03-05,4295860600
41.645,CAD,2013-03-06,4295860600
41.63,CAD,2013-03-07,4295860600
41.39,CAD,2013-03-08,4295860600
41.69,CAD,2013-03-11,4295860600
41.615,CAD,2013-03-12,4295860600
41.125,CAD,2013-03-13,4295860600
41.07,CAD,2013-03-14,4295860600
40.96,CAD,2013-03-15,4295860600
41.06,CAD,2013-03-18,4295860600
41.11,CAD,2013-03-19,4295860600
41.105,CAD,2013-03-20,4295860600
40.545,CAD,2013-03-21,4295860600
40.66,CAD,2013-03-22,4295860600
40.48,CAD,2013-03-25,4295860600
39.715,CAD,2013-03-26,4295860600
39.465,CAD,2013-03-27,4295860600
39.84,CAD,2013-03-28,4295860600
39.885,CAD,2013-04-01,4295860600
40.275,CAD,2013-04-02,4295860600
40.07,CAD,2013-04-03,4295860600
39.77,CAD,2013-04-04,4295860600
39.455,CAD,2013-04-05,4295860600
39.085,CAD,2013-04-08,4295860600
39.125,CAD,2013-04-09,4295860600
39.42,CAD,2013-04-10,4295860600
39.175,CAD,2013-04-11,4295860600
39.08,CAD,2013-04-12,4295860600
38.51,CAD,2013-04-15,4295860600
38.89,CAD,2013-04-16,4295860600
38.68,CAD,2013-04-17,4295860600
38.91,CAD,2013-04-18,4295860600
39.005,CAD,2013-04-19,4295860600
38.985,CAD,2013-04-22,4295860600
38.94,CAD,2013-04-23,4295860600
39.42,CAD,2013-04-24,4295860600
39.455,CAD,2013-04-25,4295860600
39.19,CAD,2013-04-26,4295860600
39.67,CAD,2013-04-29,4295860600
40.285,CAD,2013-04-30,4295860600
40.04,CAD,2013-05-01,4295860600
40.01,CAD,2013-05-02,4295860600
39.915,CAD,2013-05-03,4295860600
39.915,CAD,2013-05-06,4295860600
40.15,CAD,2013-05-07,4295860600
40.32,CAD,2013-05-08,4295860600
39.815,CAD,2013-05-09,4295860600
39.745,CAD,2013-05-10,4295860600
39.66,CAD,2013-05-13,4295860600
39.27,CAD,2013-05-14,4295860600
39.065,CAD,2013-05-15,4295860600
39.23,CAD,2013-05-16,4295860600
39.41,CAD,2013-05-17,4295860600
40.0,CAD,2013-05-21,4295860600
40.005,CAD,2013-05-22,4295860600
39.955,CAD,2013-05-23,4295860600
40.06,CAD,2013-05-24,4295860600
40.165,CAD,2013-05-27,4295860600
40.255,CAD,2013-05-28,4295860600
40.215,CAD,2013-05-29,4295860600
39.61,CAD,2013-05-30,4295860600
39.175,CAD,2013-05-31,4295860600
39.03,CAD,2013-06-03,4295860600
39.03,CAD,2013-06-04,4295860600
38.7,CAD,2013-06-05,4295860600
38.56,CAD,2013-06-06,4295860600
38.535,CAD,2013-06-07,4295860600
38.785,CAD,2013-06-10,4295860600
38.38,CAD,2013-06-11,4295860600
38.315,CAD,2013-06-12,4295860600
38.78,CAD,2013-06-13,4295860600
38.59,CAD,2013-06-14,4295860600
38.655,CAD,2013-06-17,4295860600
38.765,CAD,2013-06-18,4295860600
38.58,CAD,2013-06-19,4295860600
37.73,CAD,2013-06-20,4295860600
37.57,CAD,2013-06-21,4295860600
37.7,CAD,2013-06-24,4295860600
38.045,CAD,2013-06-25,4295860600
37.515,CAD,2013-06-26,4295860600
37.655,CAD,2013-06-27,4295860600
37.32,CAD,2013-06-28,4295860600
37.31,CAD,2013-07-02,4295860600
37.05,CAD,2013-07-03,4295860600
37.15,CAD,2013-07-04,4295860600
37.095,CAD,2013-07-05,4295860600
37.175,CAD,2013-07-08,4295860600
37.39,CAD,2013-07-09,4295860600
37.2,CAD,2013-07-10,4295860600
37.795,CAD,2013-07-11,4295860600
37.96,CAD,2013-07-12,4295860600
38.015,CAD,2013-07-15,4295860600
37.98,CAD,2013-07-16,4295860600
38.56,CAD,2013-07-17,4295860600
38.9,CAD,2013-07-18,4295860600
38.575,CAD,2013-07-19,4295860600
38.745,CAD,2013-07-22,4295860600
39.025,CAD,2013-07-23,4295860600
39.21,CAD,2013-07-24,4295860600
39.01,CAD,2013-07-25,4295860600
39.12,CAD,2013-07-26,4295860600
39.36,CAD,2013-07-29,4295860600
39.39,CAD,2013-07-30,4295860600
38.965,CAD,2013-07-31,4295860600
39.185,CAD,2013-08-01,4295860600
39.35,CAD,2013-08-02,4295860600
38.77,CAD,2013-08-06,4295860600
38.64,CAD,2013-08-07,4295860600
38.7,CAD,2013-08-08,4295860600
38.455,CAD,2013-08-09,4295860600
39.235,CAD,2013-08-12,4295860600
39.46,CAD,2013-08-13,4295860600
39.275,CAD,2013-08-14,4295860600
39.045,CAD,2013-08-15,4295860600
39.4,CAD,2013-08-16,4295860600
39.25,CAD,2013-08-19,4295860600
39.49,CAD,2013-08-20,4295860600
39.44,CAD,2013-08-21,4295860600
39.67,CAD,2013-08-22,4295860600
39.94,CAD,2013-08-23,4295860600
40.345,CAD,2013-08-26,4295860600
40.115,CAD,2013-08-27,4295860600
40.22,CAD,2013-08-28,4295860600
41.33,CAD,2013-08-29,4295860600
41.13,CAD,2013-08-30,4295860600
41.05,CAD,2013-09-03,4295860600
40.97,CAD,2013-09-04,4295860600
41.435,CAD,2013-09-05,4295860600
41.225,CAD,2013-09-06,4295860600
41.15,CAD,2013-09-09,4295860600
40.98,CAD,2013-09-10,4295860600
40.9,CAD,2013-09-11,4295860600
40.675,CAD,2013-09-12,4295860600
40.565,CAD,2013-09-13,4295860600
40.87,CAD,2013-09-16,4295860600
41.045,CAD,2013-09-17,4295860600
41.085,CAD,2013-09-18,4295860600
41.11,CAD,2013-09-19,4295860600
41.405,CAD,2013-09-20,4295860600
41.735,CAD,2013-09-23,4295860600
41.86,CAD,2013-09-24,4295860600
41.15,CAD,2013-09-25,4295860600
41.2,CAD,2013-09-26,4295860600
41.25,CAD,2013-09-27,4295860600
41.03,CAD,2013-09-30,4295860600
41.3,CAD,2013-10-01,4295860600
41.165,CAD,2013-10-02,4295860600
40.99,CAD,2013-10-03,4295860600
41.03,CAD,2013-10-04,4295860600
40.93,CAD,2013-10-07,4295860600
40.83,CAD,2013-10-08,4295860600
40.84,CAD,2013-10-09,4295860600
41.23,CAD,2013-10-10,4295860600
41.38,CAD,2013-10-11,4295860600
41.475,CAD,2013-10-15,4295860600
41.63,CAD,2013-10-16,4295860600
41.725,CAD,2013-10-17,4295860600
41.99,CAD,2013-10-18,4295860600
42.675,CAD,2013-10-21,4295860600
43.205,CAD,2013-10-22,4295860600
43.32,CAD,2013-10-23,4295860600
43.135,CAD,2013-10-24,4295860600
43.395,CAD,2013-10-25,4295860600
43.45,CAD,2013-10-28,4295860600
43.965,CAD,2013-10-29,4295860600
44.245,CAD,2013-10-30,4295860600
44.35,CAD,2013-10-31,4295860600
44.59,CAD,2013-11-01,4295860600
44.44,CAD,2013-11-04,4295860600
44.33,CAD,2013-11-05,4295860600
44.48,CAD,2013-11-06,4295860600
44.34,CAD,2013-11-07,4295860600
44.55,CAD,2013-11-08,4295860600
44.77,CAD,2013-11-11,4295860600
44.825,CAD,2013-11-12,4295860600
45.065,CAD,2013-11-13,4295860600
45.125,CAD,2013-11-14,4295860600
45.46,CAD,2013-11-15,4295860600
45.4,CAD,2013-11-18,4295860600
45.525,CAD,2013-11-19,4295860600
45.57,CAD,2013-11-20,4295860600
45.57,CAD,2013-11-21,4295860600
45.68,CAD,2013-11-22,4295860600
45.79,CAD,2013-11-25,4295860600
45.535,CAD,2013-11-26,4295860600
45.425,CAD,2013-11-27,4295860600
45.495,CAD,2013-11-28,4295860600
45.545,CAD,2013-11-29,4295860600
45.69,CAD,2013-12-02,4295860600
45.17,CAD,2013-12-03,4295860600
45.025,CAD,2013-12-04,4295860600
44.41,CAD,2013-12-05,4295860600
45.26,CAD,2013-12-06,4295860600
45.42,CAD,2013-12-09,4295860600
45.14,CAD,2013-12-10,4295860600
44.915,CAD,2013-12-11,4295860600
44.77,CAD,2013-12-12,4295860600
44.485,CAD,2013-12-13,4295860600
44.64,CAD,2013-12-16,4295860600
44.71,CAD,2013-12-17,4295860600
45.075,CAD,2013-12-18,4295860600
45.18,CAD,2013-12-19,4295860600
45.23,CAD,2013-12-20,4295860600
44.8,CAD,2013-12-23,4295860600
45.12,CAD,2013-12-24,4295860600
45.31,CAD,2013-12-27,4295860600
45.275,CAD,2013-12-30,4295860600
45.36,CAD,2013-12-31,4295860600
45.035,CAD,2014-01-02,4295860600
44.73,CAD,2014-01-03,4295860600
44.395,CAD,2014-01-06,4295860600
44.215,CAD,2014-01-07,4295860600
44.01,CAD,2014-01-08,4295860600
44.315,CAD,2014-01-09,4295860600
44.11,CAD,2014-01-10,4295860600
44.325,CAD,2014-01-13,4295860600
44.1,CAD,2014-01-14,4295860600
44.395,CAD,2014-01-15,4295860600
44.38,CAD,2014-01-16,4295860600
44.465,CAD,2014-01-17,4295860600
44.68,CAD,2014-01-20,4295860600
44.595,CAD,2014-01-21,4295860600
44.745,CAD,2014-01-22,4295860600
44.46,CAD,2014-01-23,4295860600
44.14,CAD,2014-01-24,4295860600
43.4,CAD,2014-01-27,4295860600
43.615,CAD,2014-01-28,4295860600
43.475,CAD,2014-01-29,4295860600
43.4,CAD,2014-01-30,4295860600
43.285,CAD,2014-01-31,4295860600
42.905,CAD,2014-02-03,4295860600
42.745,CAD,2014-02-04,4295860600
43.3,CAD,2014-02-05,4295860600
43.76,CAD,2014-02-06,4295860600
43.725,CAD,2014-02-07,4295860600
43.845,CAD,2014-02-10,4295860600
43.995,CAD,2014-02-11,4295860600
44.16,CAD,2014-02-12,4295860600
44.495,CAD,2014-02-13,4295860600
44.69,CAD,2014-02-14,4295860600
44.745,CAD,2014-02-18,4295860600
44.94,CAD,2014-02-19,4295860600
45.065,CAD,2014-02-20,4295860600
45.05,CAD,2014-02-21,4295860600
45.045,CAD,2014-02-24,4295860600
45.18,CAD,2014-02-25,4295860600
45.295,CAD,2014-02-26,4295860600
45.735,CAD,2014-02-27,4295860600
46.34,CAD,2014-02-28,4295860600
46.4,CAD,2014-03-03,4295860600
46.695,CAD,2014-03-04,4295860600
46.95,CAD,2014-03-05,4295860600
47.065,CAD,2014-03-06,4295860600
46.97,CAD,2014-03-07,4295860600
47.28,CAD,2014-03-10,4295860600
47.9,CAD,2014-03-11,4295860600
47.885,CAD,2014-03-12,4295860600
47.505,CAD,2014-03-13,4295860600
47.345,CAD,2014-03-14,4295860600
47.68,CAD,2014-03-17,4295860600
47.82,CAD,2014-03-18,4295860600
48.015,CAD,2014-03-19,4295860600
48.13,CAD,2014-03-20,4295860600
47.94,CAD,2014-03-21,4295860600
48.0,CAD,2014-03-24,4295860600
48.08,CAD,2014-03-25,4295860600
47.1,CAD,2014-03-26,4295860600
47.26,CAD,2014-03-27,4295860600
47.415,CAD,2014-03-28,4295860600
47.625,CAD,2014-03-31,4295860600
47.675,CAD,2014-04-01,4295860600
47.75,CAD,2014-04-02,4295860600
47.405,CAD,2014-04-03,4295860600
47.44,CAD,2014-04-04,4295860600
47.55,CAD,2014-04-07,4295860600
47.74,CAD,2014-04-08,4295860600
47.94,CAD,2014-04-09,4295860600
47.74,CAD,2014-04-10,4295860600
47.78,CAD,2014-04-11,4295860600
47.835,CAD,2014-04-14,4295860600
47.74,CAD,2014-04-15,4295860600
47.83,CAD,2014-04-16,4295860600
48.205,CAD,2014-04-17,4295860600
48.215,CAD,2014-04-21,4295860600
48.155,CAD,2014-04-22,4295860600
47.825,CAD,2014-04-23,4295860600
47.905,CAD,2014-04-24,4295860600
48.015,CAD,2014-04-25,4295860600
48.3,CAD,2014-04-28,4295860600
48.315,CAD,2014-04-29,4295860600
48.86,CAD,2014-04-30,4295860600
48.7,CAD,2014-05-01,4295860600
