Close Price,Currency,Date,PermID
49.9,SEK,2012-08-30,8589934200
50.7,SEK,2012-08-31,8589934200
50.9,SEK,2012-09-03,8589934200
50.4,SEK,2012-09-04,8589934200
49.86,SEK,2012-09-05,8589934200
50.9,SEK,2012-09-06,8589934200
51.0,SEK,2012-09-07,8589934200
50.75,SEK,2012-09-10,8589934200
51.6,SEK,2012-09-11,8589934200
53.3,SEK,2012-09-12,8589934200
53.9,SEK,2012-09-13,8589934200
54.75,SEK,2012-09-14,8589934200
54.5,SEK,2012-09-17,8589934200
53.7,SEK,2012-09-18,8589934200
54.6,SEK,2012-09-19,8589934200
54.4,SEK,2012-09-20,8589934200
55.0,SEK,2012-09-21,8589934200
55.45,SEK,2012-09-24,8589934200
56.4,SEK,2012-09-25,8589934200
55.35,SEK,2012-09-26,8589934200
55.75,SEK,2012-09-27,8589934200
55.0,SEK,2012-09-28,8589934200
55.7,SEK,2012-10-01,8589934200
55.8,SEK,2012-10-02,8589934200
55.6,SEK,2012-10-03,8589934200
55.85,SEK,2012-10-04,8589934200
57.35,SEK,2012-10-05,8589934200
57.05,SEK,2012-10-08,8589934200
56.3,SEK,2012-10-09,8589934200
55.55,SEK,2012-10-10,8589934200
55.75,SEK,2012-10-11,8589934200
54.85,SEK,2012-10-12,8589934200
55.3,SEK,2012-10-15,8589934200
56.05,SEK,2012-10-16,8589934200
55.5,SEK,2012-10-17,8589934200
55.95,SEK,2012-10-18,8589934200
54.5,SEK,2012-10-19,8589934200
54.5,SEK,2012-10-22,8589934200
54.05,SEK,2012-10-23,8589934200
53.75,SEK,2012-10-24,8589934200
54.6,SEK,2012-10-25,8589934200
55.25,SEK,2012-10-26,8589934200
54.65,SEK,2012-10-29,8589934200
54.85,SEK,2012-10-30,8589934200
55.0,SEK,2012-10-31,8589934200
54.65,SEK,2012-11-01,8589934200
55.1,SEK,2012-11-02,8589934200
54.3,SEK,2012-11-05,8589934200
55.2,SEK,2012-11-06,8589934200
54.05,SEK,2012-11-07,8589934200
53.8,SEK,2012-11-08,8589934200
52.5,SEK,2012-11-09,8589934200
52.95,SEK,2012-11-12,8589934200
53.3,SEK,2012-11-13,8589934200
53.25,SEK,2012-11-14,8589934200
51.95,SEK,2012-11-15,8589934200
51.45,SEK,2012-11-16,8589934200
52.85,SEK,2012-11-19,8589934200
52.5,SEK,2012-11-20,8589934200
52.15,SEK,2012-11-21,8589934200
52.45,SEK,2012-11-22,8589934200
53.3,SEK,2012-11-23,8589934200
52.85,SEK,2012-11-26,8589934200
52.9,SEK,2012-11-27,8589934200
53.1,SEK,2012-11-28,8589934200
53.9,SEK,2012-11-29,8589934200
53.55,SEK,2012-11-30,8589934200
54.0,SEK,2012-12-03,8589934200
54.5,SEK,2012-12-04,8589934200
54.6,SEK,2012-12-05,8589934200
55.1,SEK,2012-12-06,8589934200
55.15,SEK,2012-12-07,8589934200
55.45,SEK,2012-12-10,8589934200
55.65,SEK,2012-12-11,8589934200
55.6,SEK,2012-12-12,8589934200
55.0,SEK,2012-12-13,8589934200
55.25,SEK,2012-12-14,8589934200
55.25,SEK,2012-12-17,8589934200
55.25,SEK,2012-12-18,8589934200
55.45,SEK,2012-12-19,8589934200
55.9,SEK,2012-12-20,8589934200
55.8,SEK,2012-12-21,8589934200
55.7,SEK,2012-12-27,8589934200
55.25,SEK,2012-12-28,8589934200
56.75,SEK,2013-01-02,8589934200
56.6,SEK,2013-01-03,8589934200
57.35,SEK,2013-01-04,8589934200
57.75,SEK,2013-01-07,8589934200
58.0,SEK,2013-01-08,8589934200
58.4,SEK,2013-01-09,8589934200
58.65,SEK,2013-01-10,8589934200
59.25,SEK,2013-01-11,8589934200
59.85,SEK,2013-01-14,8589934200
59.95,SEK,2013-01-15,8589934200
60.45,SEK,2013-01-16,8589934200
60.4,SEK,2013-01-17,8589934200
60.3,SEK,2013-01-18,8589934200
61.3,SEK,2013-01-21,8589934200
60.65,SEK,2013-01-22,8589934200
59.6,SEK,2013-01-23,8589934200
60.4,SEK,2013-01-24,8589934200
60.85,SEK,2013-01-25,8589934200
61.15,SEK,2013-01-28,8589934200
61.55,SEK,2013-01-29,8589934200
64.4,SEK,2013-01-30,8589934200
63.75,SEK,2013-01-31,8589934200
63.95,SEK,2013-02-01,8589934200
62.65,SEK,2013-02-04,8589934200
64.2,SEK,2013-02-05,8589934200
63.5,SEK,2013-02-06,8589934200
63.05,SEK,2013-02-07,8589934200
64.7,SEK,2013-02-08,8589934200
65.0,SEK,2013-02-11,8589934200
65.85,SEK,2013-02-12,8589934200
66.05,SEK,2013-02-13,8589934200
65.95,SEK,2013-02-14,8589934200
65.35,SEK,2013-02-15,8589934200
66.0,SEK,2013-02-18,8589934200
66.3,SEK,2013-02-19,8589934200
66.9,SEK,2013-02-20,8589934200
66.35,SEK,2013-02-21,8589934200
67.0,SEK,2013-02-22,8589934200
67.1,SEK,2013-02-25,8589934200
65.85,SEK,2013-02-26,8589934200
66.85,SEK,2013-02-27,8589934200
67.35,SEK,2013-02-28,8589934200
67.8,SEK,2013-03-01,8589934200
67.75,SEK,2013-03-04,8589934200
68.4,SEK,2013-03-05,8589934200
67.0,SEK,2013-03-06,8589934200
67.15,SEK,2013-03-07,8589934200
68.25,SEK,2013-03-08,8589934200
68.35,SEK,2013-03-11,8589934200
67.4,SEK,2013-03-12,8589934200
67.9,SEK,2013-03-13,8589934200
68.8,SEK,2013-03-14,8589934200
68.7,SEK,2013-03-15,8589934200
68.7,SEK,2013-03-18,8589934200
68.4,SEK,2013-03-19,8589934200
69.85,SEK,2013-03-20,8589934200
69.05,SEK,2013-03-21,8589934200
67.25,SEK,2013-03-22,8589934200
66.35,SEK,2013-03-25,8589934200
65.2,SEK,2013-03-26,8589934200
65.2,SEK,2013-03-27,8589934200
65.45,SEK,2013-03-28,8589934200
67.0,SEK,2013-04-02,8589934200
66.75,SEK,2013-04-03,8589934200
65.5,SEK,2013-04-04,8589934200
65.15,SEK,2013-04-05,8589934200
64.3,SEK,2013-04-08,8589934200
65.55,SEK,2013-04-09,8589934200
67.9,SEK,2013-04-10,8589934200
68.05,SEK,2013-04-11,8589934200
67.65,SEK,2013-04-12,8589934200
67.5,SEK,2013-04-15,8589934200
66.5,SEK,2013-04-16,8589934200
64.6,SEK,2013-04-17,8589934200
63.95,SEK,2013-04-18,8589934200
64.5,SEK,2013-04-19,8589934200
63.8,SEK,2013-04-22,8589934200
64.05,SEK,2013-04-23,8589934200
64.4,SEK,2013-04-24,8589934200
66.65,SEK,2013-04-25,8589934200
66.4,SEK,2013-04-26,8589934200
66.85,SEK,2013-04-29,8589934200
66.5,SEK,2013-04-30,8589934200
67.3,SEK,2013-05-02,8589934200
67.1,SEK,2013-05-03,8589934200
67.8,SEK,2013-05-06,8589934200
68.55,SEK,2013-05-07,8589934200
69.75,SEK,2013-05-08,8589934200
69.85,SEK,2013-05-10,8589934200
69.9,SEK,2013-05-13,8589934200
70.05,SEK,2013-05-14,8589934200
70.3,SEK,2013-05-15,8589934200
71.2,SEK,2013-05-16,8589934200
71.85,SEK,2013-05-17,8589934200
71.55,SEK,2013-05-20,8589934200
71.3,SEK,2013-05-21,8589934200
71.95,SEK,2013-05-22,8589934200
70.2,SEK,2013-05-23,8589934200
69.2,SEK,2013-05-24,8589934200
70.4,SEK,2013-05-27,8589934200
71.05,SEK,2013-05-28,8589934200
69.7,SEK,2013-05-29,8589934200
70.0,SEK,2013-05-30,8589934200
69.6,SEK,2013-05-31,8589934200
68.9,SEK,2013-06-03,8589934200
68.65,SEK,2013-06-04,8589934200
67.0,SEK,2013-06-05,8589934200
68.1,SEK,2013-06-07,8589934200
67.8,SEK,2013-06-10,8589934200
67.6,SEK,2013-06-11,8589934200
66.65,SEK,2013-06-12,8589934200
66.2,SEK,2013-06-13,8589934200
66.7,SEK,2013-06-14,8589934200
67.35,SEK,2013-06-17,8589934200
67.8,SEK,2013-06-18,8589934200
65.45,SEK,2013-06-19,8589934200
63.0,SEK,2013-06-20,8589934200
61.1,SEK,2013-06-24,8589934200
62.0,SEK,2013-06-25,8589934200
62.85,SEK,2013-06-26,8589934200
64.05,SEK,2013-06-27,8589934200
64.1,SEK,2013-06-28,8589934200
65.55,SEK,2013-07-01,8589934200
64.65,SEK,2013-07-02,8589934200
63.95,SEK,2013-07-03,8589934200
65.55,SEK,2013-07-04,8589934200
65.5,SEK,2013-07-05,8589934200
66.9,SEK,2013-07-08,8589934200
67.85,SEK,2013-07-09,8589934200
68.05,SEK,2013-07-10,8589934200
68.85,SEK,2013-07-11,8589934200
69.4,SEK,2013-07-12,8589934200
70.75,SEK,2013-07-15,8589934200
70.65,SEK,2013-07-16,8589934200
69.75,SEK,2013-07-17,8589934200
70.9,SEK,2013-07-18,8589934200
70.9,SEK,2013-07-19,8589934200
70.9,SEK,2013-07-22,8589934200
71.05,SEK,2013-07-23,8589934200
72.05,SEK,2013-07-24,8589934200
72.65,SEK,2013-07-25,8589934200
72.0,SEK,2013-07-26,8589934200
72.0,SEK,2013-07-29,8589934200
71.95,SEK,2013-07-30,8589934200
71.95,SEK,2013-07-31,8589934200
72.7,SEK,2013-08-01,8589934200
72.7,SEK,2013-08-02,8589934200
72.65,SEK,2013-08-05,8589934200
71.15,SEK,2013-08-06,8589934200
72.1,SEK,2013-08-07,8589934200
73.65,SEK,2013-08-08,8589934200
73.55,SEK,2013-08-09,8589934200
73.45,SEK,2013-08-12,8589934200
72.9,SEK,2013-08-13,8589934200
73.4,SEK,2013-08-14,8589934200
72.35,SEK,2013-08-15,8589934200
72.85,SEK,2013-08-16,8589934200
72.55,SEK,2013-08-19,8589934200
72.25,SEK,2013-08-20,8589934200
70.05,SEK,2013-08-21,8589934200
70.4,SEK,2013-08-22,8589934200
71.05,SEK,2013-08-23,8589934200
70.15,SEK,2013-08-26,8589934200
67.95,SEK,2013-08-27,8589934200
68.05,SEK,2013-08-28,8589934200
68.85,SEK,2013-08-29,8589934200
68.05,SEK,2013-08-30,8589934200
69.25,SEK,2013-09-02,8589934200
69.4,SEK,2013-09-03,8589934200
69.75,SEK,2013-09-04,8589934200
69.6,SEK,2013-09-05,8589934200
69.9,SEK,2013-09-06,8589934200
70.05,SEK,2013-09-09,8589934200
71.3,SEK,2013-09-10,8589934200
71.75,SEK,2013-09-11,8589934200
70.75,SEK,2013-09-12,8589934200
71.1,SEK,2013-09-13,8589934200
70.55,SEK,2013-09-16,8589934200
69.6,SEK,2013-09-17,8589934200
69.9,SEK,2013-09-18,8589934200
71.1,SEK,2013-09-19,8589934200
71.5,SEK,2013-09-20,8589934200
70.65,SEK,2013-09-23,8589934200
70.45,SEK,2013-09-24,8589934200
69.2,SEK,2013-09-25,8589934200
69.15,SEK,2013-09-26,8589934200
68.85,SEK,2013-09-27,8589934200
68.1,SEK,2013-09-30,8589934200
69.35,SEK,2013-10-01,8589934200
68.85,SEK,2013-10-02,8589934200
69.7,SEK,2013-10-03,8589934200
71.0,SEK,2013-10-04,8589934200
71.15,SEK,2013-10-07,8589934200
71.0,SEK,2013-10-08,8589934200
71.15,SEK,2013-10-09,8589934200
72.25,SEK,2013-10-10,8589934200
73.0,SEK,2013-10-11,8589934200
73.1,SEK,2013-10-14,8589934200
74.05,SEK,2013-10-15,8589934200
74.25,SEK,2013-10-16,8589934200
74.5,SEK,2013-10-17,8589934200
74.8,SEK,2013-10-18,8589934200
74.75,SEK,2013-10-21,8589934200
76.55,SEK,2013-10-22,8589934200
75.3,SEK,2013-10-23,8589934200
77.1,SEK,2013-10-24,8589934200
78.7,SEK,2013-10-25,8589934200
78.75,SEK,2013-10-28,8589934200
78.95,SEK,2013-10-29,8589934200
78.45,SEK,2013-10-30,8589934200
78.5,SEK,2013-10-31,8589934200
78.45,SEK,2013-11-01,8589934200
78.3,SEK,2013-11-04,8589934200
78.15,SEK,2013-11-05,8589934200
78.4,SEK,2013-11-06,8589934200
78.45,SEK,2013-11-07,8589934200
77.6,SEK,2013-11-08,8589934200
78.6,SEK,2013-11-11,8589934200
77.9,SEK,2013-11-12,8589934200
77.3,SEK,2013-11-13,8589934200
78.55,SEK,2013-11-14,8589934200
78.75,SEK,2013-11-15,8589934200
79.55,SEK,2013-11-18,8589934200
79.0,SEK,2013-11-19,8589934200
78.85,SEK,2013-11-20,8589934200
78.4,SEK,2013-11-21,8589934200
78.5,SEK,2013-11-22,8589934200
79.15,SEK,2013-11-25,8589934200
79.2,SEK,2013-11-26,8589934200
79.55,SEK,2013-11-27,8589934200
80.45,SEK,2013-11-28,8589934200
79.6,SEK,2013-11-29,8589934200
80.2,SEK,2013-12-02,8589934200
78.45,SEK,2013-12-03,8589934200
78.25,SEK,2013-12-04,8589934200
78.0,SEK,2013-12-05,8589934200
78.75,SEK,2013-12-06,8589934200
79.8,SEK,2013-12-09,8589934200
78.45,SEK,2013-12-10,8589934200
78.8,SEK,2013-12-11,8589934200
78.3,SEK,2013-12-12,8589934200
77.45,SEK,2013-12-13,8589934200
78.25,SEK,2013-12-16,8589934200
77.8,SEK,2013-12-17,8589934200
79.35,SEK,2013-12-18,8589934200
81.15,SEK,2013-12-19,8589934200
83.05,SEK,2013-12-20,8589934200
83.9,SEK,2013-12-23,8589934200
84.6,SEK,2013-12-27,8589934200
84.8,SEK,2013-12-30,8589934200
83.9,SEK,2014-01-02,8589934200
84.05,SEK,2014-01-03,8589934200
85.4,SEK,2014-01-07,8589934200
84.8,SEK,2014-01-08,8589934200
85.65,SEK,2014-01-09,8589934200
85.15,SEK,2014-01-10,8589934200
85.55,SEK,2014-01-13,8589934200
85.1,SEK,2014-01-14,8589934200
86.8,SEK,2014-01-15,8589934200
86.0,SEK,2014-01-16,8589934200
86.1,SEK,2014-01-17,8589934200
85.95,SEK,2014-01-20,8589934200
87.5,SEK,2014-01-21,8589934200
87.0,SEK,2014-01-22,8589934200
87.0,SEK,2014-01-23,8589934200
84.85,SEK,2014-01-24,8589934200
84.55,SEK,2014-01-27,8589934200
84.5,SEK,2014-01-28,8589934200
83.25,SEK,2014-01-29,8589934200
84.8,SEK,2014-01-30,8589934200
84.6,SEK,2014-01-31,8589934200
84.0,SEK,2014-02-03,8589934200
84.3,SEK,2014-02-04,8589934200
86.15,SEK,2014-02-05,8589934200
86.3,SEK,2014-02-06,8589934200
85.85,SEK,2014-02-07,8589934200
85.85,SEK,2014-02-10,8589934200
86.3,SEK,2014-02-11,8589934200
86.45,SEK,2014-02-12,8589934200
86.05,SEK,2014-02-13,8589934200
86.45,SEK,2014-02-14,8589934200
86.55,SEK,2014-02-17,8589934200
85.7,SEK,2014-02-18,8589934200
86.8,SEK,2014-02-19,8589934200
87.6,SEK,2014-02-20,8589934200
88.4,SEK,2014-02-21,8589934200
89.75,SEK,2014-02-24,8589934200
90.05,SEK,2014-02-25,8589934200
90.9,SEK,2014-02-26,8589934200
90.7,SEK,2014-02-27,8589934200
90.15,SEK,2014-02-28,8589934200
88.05,SEK,2014-03-03,8589934200
90.0,SEK,2014-03-04,8589934200
90.75,SEK,2014-03-05,8589934200
90.05,SEK,2014-03-06,8589934200
89.45,SEK,2014-03-07,8589934200
90.2,SEK,2014-03-10,8589934200
90.7,SEK,2014-03-11,8589934200
90.2,SEK,2014-03-12,8589934200
89.85,SEK,2014-03-13,8589934200
87.1,SEK,2014-03-14,8589934200
88.15,SEK,2014-03-17,8589934200
89.15,SEK,2014-03-18,8589934200
89.75,SEK,2014-03-19,8589934200
88.95,SEK,2014-03-20,8589934200
89.55,SEK,2014-03-21,8589934200
89.3,SEK,2014-03-24,8589934200
90.45,SEK,2014-03-25,8589934200
86.55,SEK,2014-03-26,8589934200
86.85,SEK,2014-03-27,8589934200
87.05,SEK,2014-03-28,8589934200
88.85,SEK,2014-03-31,8589934200
90.0,SEK,2014-04-01,8589934200
90.0,SEK,2014-04-02,8589934200
90.5,SEK,2014-04-03,8589934200
90.35,SEK,2014-04-04,8589934200
89.8,SEK,2014-04-07,8589934200
89.8,SEK,2014-04-08,8589934200
89.9,SEK,2014-04-09,8589934200
88.15,SEK,2014-04-10,8589934200
87.8,SEK,2014-04-11,8589934200
87.85,SEK,2014-04-14,8589934200
86.0,SEK,2014-04-15,8589934200
86.75,SEK,2014-04-16,8589934200
86.05,SEK,2014-04-17,8589934200
88.65,SEK,2014-04-22,8589934200
87.65,SEK,2014-04-23,8589934200
88.3,SEK,2014-04-24,8589934200
88.1,SEK,2014-04-25,8589934200
87.5,SEK,2014-04-28,8589934200
89.95,SEK,2014-04-29,8589934200
89.55,SEK,2014-04-30,8589934200
