Close Price,Currency,Date,PermID
42150,KRW,2011-10-21,4295881976
44150,KRW,2011-10-24,4295881976
45050,KRW,2011-10-25,4295881976
44750,KRW,2011-10-26,4295881976
45700,KRW,2011-10-27,4295881976
46250,KRW,2011-10-28,4295881976
44650,KRW,2011-10-31,4295881976
43850,KRW,2011-11-01,4295881976
43800,KRW,2011-11-02,4295881976
42650,KRW,2011-11-03,4295881976
43500,KRW,2011-11-04,4295881976
43200,KRW,2011-11-07,4295881976
41600,KRW,2011-11-08,4295881976
41750,KRW,2011-11-09,4295881976
38600,KRW,2011-11-10,4295881976
40050,KRW,2011-11-11,4295881976
40800,KRW,2011-11-14,4295881976
40650,KRW,2011-11-15,4295881976
39800,KRW,2011-11-16,4295881976
39800,KRW,2011-11-17,4295881976
38950,KRW,2011-11-18,4295881976
38800,KRW,2011-11-21,4295881976
39100,KRW,2011-11-22,4295881976
37300,KRW,2011-11-23,4295881976
37400,KRW,2011-11-24,4295881976
38600,KRW,2011-11-25,4295881976
40250,KRW,2011-11-28,4295881976
40950,KRW,2011-11-29,4295881976
40950,KRW,2011-11-30,4295881976
42900,KRW,2011-12-01,4295881976
43200,KRW,2011-12-02,4295881976
42900,KRW,2011-12-05,4295881976
41800,KRW,2011-12-06,4295881976
42900,KRW,2011-12-07,4295881976
41800,KRW,2011-12-08,4295881976
40250,KRW,2011-12-09,4295881976
40450,KRW,2011-12-12,4295881976
39100,KRW,2011-12-13,4295881976
39350,KRW,2011-12-14,4295881976
38000,KRW,2011-12-15,4295881976
38650,KRW,2011-12-16,4295881976
37600,KRW,2011-12-19,4295881976
38100,KRW,2011-12-20,4295881976
40500,KRW,2011-12-21,4295881976
40800,KRW,2011-12-22,4295881976
41450,KRW,2011-12-23,4295881976
40850,KRW,2011-12-26,4295881976
41050,KRW,2011-12-27,4295881976
40100,KRW,2011-12-28,4295881976
39750,KRW,2011-12-29,4295881976
39600,KRW,2012-01-02,4295881976
41350,KRW,2012-01-03,4295881976
40550,KRW,2012-01-04,4295881976
40200,KRW,2012-01-05,4295881976
39650,KRW,2012-01-06,4295881976
39000,KRW,2012-01-09,4295881976
39400,KRW,2012-01-10,4295881976
38650,KRW,2012-01-11,4295881976
39400,KRW,2012-01-12,4295881976
39650,KRW,2012-01-13,4295881976
38800,KRW,2012-01-16,4295881976
41650,KRW,2012-01-17,4295881976
42100,KRW,2012-01-18,4295881976
42950,KRW,2012-01-19,4295881976
44050,KRW,2012-01-20,4295881976
43650,KRW,2012-01-25,4295881976
44300,KRW,2012-01-26,4295881976
45000,KRW,2012-01-27,4295881976
45350,KRW,2012-01-30,4295881976
44750,KRW,2012-01-31,4295881976
45000,KRW,2012-02-01,4295881976
45900,KRW,2012-02-02,4295881976
46150,KRW,2012-02-03,4295881976
47000,KRW,2012-02-06,4295881976
45800,KRW,2012-02-07,4295881976
46650,KRW,2012-02-08,4295881976
46550,KRW,2012-02-09,4295881976
44950,KRW,2012-02-10,4295881976
44700,KRW,2012-02-13,4295881976
44550,KRW,2012-02-14,4295881976
44850,KRW,2012-02-15,4295881976
43400,KRW,2012-02-16,4295881976
43800,KRW,2012-02-17,4295881976
43800,KRW,2012-02-20,4295881976
44050,KRW,2012-02-21,4295881976
44250,KRW,2012-02-22,4295881976
43550,KRW,2012-02-23,4295881976
43900,KRW,2012-02-24,4295881976
43600,KRW,2012-02-27,4295881976
43650,KRW,2012-02-28,4295881976
43300,KRW,2012-02-29,4295881976
43300,KRW,2012-03-02,4295881976
42800,KRW,2012-03-05,4295881976
42500,KRW,2012-03-06,4295881976
41850,KRW,2012-03-07,4295881976
42900,KRW,2012-03-08,4295881976
42450,KRW,2012-03-09,4295881976
42950,KRW,2012-03-12,4295881976
44850,KRW,2012-03-13,4295881976
44850,KRW,2012-03-14,4295881976
44950,KRW,2012-03-15,4295881976
44900,KRW,2012-03-16,4295881976
44900,KRW,2012-03-19,4295881976
44600,KRW,2012-03-20,4295881976
44900,KRW,2012-03-21,4295881976
45450,KRW,2012-03-22,4295881976
44600,KRW,2012-03-23,4295881976
44500,KRW,2012-03-26,4295881976
44550,KRW,2012-03-27,4295881976
44500,KRW,2012-03-28,4295881976
44450,KRW,2012-03-29,4295881976
43750,KRW,2012-03-30,4295881976
44650,KRW,2012-04-02,4295881976
44650,KRW,2012-04-03,4295881976
44450,KRW,2012-04-04,4295881976
44100,KRW,2012-04-05,4295881976
43300,KRW,2012-04-06,4295881976
42550,KRW,2012-04-09,4295881976
42250,KRW,2012-04-10,4295881976
42450,KRW,2012-04-12,4295881976
42800,KRW,2012-04-13,4295881976
42200,KRW,2012-04-16,4295881976
42400,KRW,2012-04-17,4295881976
42350,KRW,2012-04-18,4295881976
41500,KRW,2012-04-19,4295881976
41250,KRW,2012-04-20,4295881976
41400,KRW,2012-04-23,4295881976
41000,KRW,2012-04-24,4295881976
40650,KRW,2012-04-25,4295881976
40150,KRW,2012-04-26,4295881976
39900,KRW,2012-04-27,4295881976
39500,KRW,2012-04-30,4295881976
39600,KRW,2012-05-02,4295881976
41000,KRW,2012-05-03,4295881976
41300,KRW,2012-05-04,4295881976
40700,KRW,2012-05-07,4295881976
41150,KRW,2012-05-08,4295881976
41250,KRW,2012-05-09,4295881976
41150,KRW,2012-05-10,4295881976
40400,KRW,2012-05-11,4295881976
40500,KRW,2012-05-14,4295881976
40300,KRW,2012-05-15,4295881976
39850,KRW,2012-05-16,4295881976
39600,KRW,2012-05-17,4295881976
37650,KRW,2012-05-18,4295881976
37000,KRW,2012-05-21,4295881976
38250,KRW,2012-05-22,4295881976
38250,KRW,2012-05-23,4295881976
38400,KRW,2012-05-24,4295881976
38550,KRW,2012-05-25,4295881976
38950,KRW,2012-05-29,4295881976
38350,KRW,2012-05-30,4295881976
37950,KRW,2012-05-31,4295881976
37750,KRW,2012-06-01,4295881976
37250,KRW,2012-06-04,4295881976
38000,KRW,2012-06-05,4295881976
39400,KRW,2012-06-07,4295881976
39400,KRW,2012-06-08,4295881976
39900,KRW,2012-06-11,4295881976
39250,KRW,2012-06-12,4295881976
39300,KRW,2012-06-13,4295881976
40200,KRW,2012-06-14,4295881976
40700,KRW,2012-06-15,4295881976
41350,KRW,2012-06-18,4295881976
41000,KRW,2012-06-19,4295881976
40650,KRW,2012-06-20,4295881976
40150,KRW,2012-06-21,4295881976
38950,KRW,2012-06-22,4295881976
38750,KRW,2012-06-25,4295881976
38550,KRW,2012-06-26,4295881976
38450,KRW,2012-06-27,4295881976
38100,KRW,2012-06-28,4295881976
39700,KRW,2012-06-29,4295881976
40150,KRW,2012-07-02,4295881976
40900,KRW,2012-07-03,4295881976
40200,KRW,2012-07-04,4295881976
39300,KRW,2012-07-05,4295881976
39100,KRW,2012-07-06,4295881976
38500,KRW,2012-07-09,4295881976
38000,KRW,2012-07-10,4295881976
38250,KRW,2012-07-11,4295881976
37000,KRW,2012-07-12,4295881976
37200,KRW,2012-07-13,4295881976
37150,KRW,2012-07-16,4295881976
37600,KRW,2012-07-17,4295881976
36800,KRW,2012-07-18,4295881976
36050,KRW,2012-07-19,4295881976
35550,KRW,2012-07-20,4295881976
34100,KRW,2012-07-23,4295881976
34200,KRW,2012-07-24,4295881976
33350,KRW,2012-07-25,4295881976
33550,KRW,2012-07-26,4295881976
34750,KRW,2012-07-27,4295881976
35450,KRW,2012-07-30,4295881976
36200,KRW,2012-07-31,4295881976
35500,KRW,2012-08-01,4295881976
35350,KRW,2012-08-02,4295881976
34250,KRW,2012-08-03,4295881976
34850,KRW,2012-08-06,4295881976
34900,KRW,2012-08-07,4295881976
35550,KRW,2012-08-08,4295881976
36700,KRW,2012-08-09,4295881976
36950,KRW,2012-08-10,4295881976
36650,KRW,2012-08-13,4295881976
36900,KRW,2012-08-14,4295881976
37350,KRW,2012-08-16,4295881976
37350,KRW,2012-08-17,4295881976
37600,KRW,2012-08-20,4295881976
37100,KRW,2012-08-21,4295881976
37150,KRW,2012-08-22,4295881976
37400,KRW,2012-08-23,4295881976
36150,KRW,2012-08-24,4295881976
37100,KRW,2012-08-27,4295881976
37150,KRW,2012-08-28,4295881976
36750,KRW,2012-08-29,4295881976
35750,KRW,2012-08-30,4295881976
35300,KRW,2012-08-31,4295881976
35050,KRW,2012-09-03,4295881976
35200,KRW,2012-09-04,4295881976
34500,KRW,2012-09-05,4295881976
34650,KRW,2012-09-06,4295881976
35850,KRW,2012-09-07,4295881976
35950,KRW,2012-09-10,4295881976
35350,KRW,2012-09-11,4295881976
36100,KRW,2012-09-12,4295881976
36000,KRW,2012-09-13,4295881976
37450,KRW,2012-09-14,4295881976
38650,KRW,2012-09-17,4295881976
39000,KRW,2012-09-18,4295881976
39200,KRW,2012-09-19,4295881976
39350,KRW,2012-09-20,4295881976
38800,KRW,2012-09-21,4295881976
37900,KRW,2012-09-24,4295881976
37750,KRW,2012-09-25,4295881976
37700,KRW,2012-09-26,4295881976
38000,KRW,2012-09-27,4295881976
37950,KRW,2012-09-28,4295881976
38300,KRW,2012-10-02,4295881976
38000,KRW,2012-10-04,4295881976
38050,KRW,2012-10-05,4295881976
37850,KRW,2012-10-08,4295881976
37600,KRW,2012-10-09,4295881976
37250,KRW,2012-10-10,4295881976
36750,KRW,2012-10-11,4295881976
37250,KRW,2012-10-12,4295881976
37200,KRW,2012-10-15,4295881976
37250,KRW,2012-10-16,4295881976
38000,KRW,2012-10-17,4295881976
38700,KRW,2012-10-18,4295881976
38450,KRW,2012-10-19,4295881976
38300,KRW,2012-10-22,4295881976
37500,KRW,2012-10-23,4295881976
37400,KRW,2012-10-24,4295881976
37500,KRW,2012-10-25,4295881976
37450,KRW,2012-10-26,4295881976
37300,KRW,2012-10-29,4295881976
37150,KRW,2012-10-30,4295881976
37450,KRW,2012-10-31,4295881976
37000,KRW,2012-11-01,4295881976
38000,KRW,2012-11-02,4295881976
37550,KRW,2012-11-05,4295881976
37850,KRW,2012-11-06,4295881976
37600,KRW,2012-11-07,4295881976
35950,KRW,2012-11-08,4295881976
35450,KRW,2012-11-09,4295881976
35250,KRW,2012-11-12,4295881976
35100,KRW,2012-11-13,4295881976
35200,KRW,2012-11-14,4295881976
35000,KRW,2012-11-15,4295881976
34800,KRW,2012-11-16,4295881976
34700,KRW,2012-11-19,4295881976
34550,KRW,2012-11-20,4295881976
34250,KRW,2012-11-21,4295881976
34450,KRW,2012-11-22,4295881976
34300,KRW,2012-11-23,4295881976
34000,KRW,2012-11-26,4295881976
34100,KRW,2012-11-27,4295881976
33550,KRW,2012-11-28,4295881976
34500,KRW,2012-11-29,4295881976
34650,KRW,2012-11-30,4295881976
34350,KRW,2012-12-03,4295881976
34100,KRW,2012-12-04,4295881976
34150,KRW,2012-12-05,4295881976
35250,KRW,2012-12-06,4295881976
35350,KRW,2012-12-07,4295881976
34900,KRW,2012-12-10,4295881976
36350,KRW,2012-12-11,4295881976
37250,KRW,2012-12-12,4295881976
38150,KRW,2012-12-13,4295881976
37950,KRW,2012-12-14,4295881976
38000,KRW,2012-12-17,4295881976
37850,KRW,2012-12-18,4295881976
38600,KRW,2012-12-20,4295881976
38950,KRW,2012-12-21,4295881976
38750,KRW,2012-12-24,4295881976
38900,KRW,2012-12-26,4295881976
38600,KRW,2012-12-27,4295881976
38850,KRW,2012-12-28,4295881976
40050,KRW,2013-01-02,4295881976
40150,KRW,2013-01-03,4295881976
40100,KRW,2013-01-04,4295881976
40300,KRW,2013-01-07,4295881976
40200,KRW,2013-01-08,4295881976
40000,KRW,2013-01-09,4295881976
39700,KRW,2013-01-10,4295881976
38900,KRW,2013-01-11,4295881976
39250,KRW,2013-01-14,4295881976
39350,KRW,2013-01-15,4295881976
39250,KRW,2013-01-16,4295881976
39400,KRW,2013-01-17,4295881976
40200,KRW,2013-01-18,4295881976
40650,KRW,2013-01-21,4295881976
40850,KRW,2013-01-22,4295881976
40550,KRW,2013-01-23,4295881976
40150,KRW,2013-01-24,4295881976
40500,KRW,2013-01-25,4295881976
42150,KRW,2013-01-28,4295881976
42100,KRW,2013-01-29,4295881976
41900,KRW,2013-01-30,4295881976
40950,KRW,2013-01-31,4295881976
41350,KRW,2013-02-01,4295881976
41000,KRW,2013-02-04,4295881976
39800,KRW,2013-02-05,4295881976
39300,KRW,2013-02-06,4295881976
39200,KRW,2013-02-07,4295881976
39800,KRW,2013-02-08,4295881976
39400,KRW,2013-02-12,4295881976
40000,KRW,2013-02-13,4295881976
40200,KRW,2013-02-14,4295881976
40100,KRW,2013-02-15,4295881976
40600,KRW,2013-02-18,4295881976
40850,KRW,2013-02-19,4295881976
42100,KRW,2013-02-20,4295881976
42100,KRW,2013-02-21,4295881976
42350,KRW,2013-02-22,4295881976
42150,KRW,2013-02-25,4295881976
41750,KRW,2013-02-26,4295881976
42100,KRW,2013-02-27,4295881976
42650,KRW,2013-02-28,4295881976
42650,KRW,2013-03-04,4295881976
42500,KRW,2013-03-05,4295881976
42500,KRW,2013-03-06,4295881976
41800,KRW,2013-03-07,4295881976
41900,KRW,2013-03-08,4295881976
41550,KRW,2013-03-11,4295881976
41250,KRW,2013-03-12,4295881976
40800,KRW,2013-03-13,4295881976
40500,KRW,2013-03-14,4295881976
40350,KRW,2013-03-15,4295881976
40200,KRW,2013-03-18,4295881976
39500,KRW,2013-03-19,4295881976
38350,KRW,2013-03-20,4295881976
37750,KRW,2013-03-21,4295881976
37650,KRW,2013-03-22,4295881976
39400,KRW,2013-03-25,4295881976
39650,KRW,2013-03-26,4295881976
39900,KRW,2013-03-27,4295881976
39850,KRW,2013-03-28,4295881976
40400,KRW,2013-03-29,4295881976
40600,KRW,2013-04-01,4295881976
39950,KRW,2013-04-02,4295881976
39850,KRW,2013-04-03,4295881976
39450,KRW,2013-04-04,4295881976
38800,KRW,2013-04-05,4295881976
38800,KRW,2013-04-08,4295881976
38650,KRW,2013-04-09,4295881976
39500,KRW,2013-04-10,4295881976
40100,KRW,2013-04-11,4295881976
39600,KRW,2013-04-12,4295881976
39250,KRW,2013-04-15,4295881976
38950,KRW,2013-04-16,4295881976
38350,KRW,2013-04-17,4295881976
37250,KRW,2013-04-18,4295881976
37350,KRW,2013-04-19,4295881976
38900,KRW,2013-04-22,4295881976
38750,KRW,2013-04-23,4295881976
39550,KRW,2013-04-24,4295881976
39550,KRW,2013-04-25,4295881976
39250,KRW,2013-04-26,4295881976
38250,KRW,2013-04-29,4295881976
38100,KRW,2013-04-30,4295881976
37200,KRW,2013-05-02,4295881976
37050,KRW,2013-05-03,4295881976
37250,KRW,2013-05-06,4295881976
37100,KRW,2013-05-07,4295881976
37500,KRW,2013-05-08,4295881976
38450,KRW,2013-05-09,4295881976
37850,KRW,2013-05-10,4295881976
37700,KRW,2013-05-13,4295881976
37550,KRW,2013-05-14,4295881976
38050,KRW,2013-05-15,4295881976
39250,KRW,2013-05-16,4295881976
39500,KRW,2013-05-20,4295881976
39550,KRW,2013-05-21,4295881976
39850,KRW,2013-05-22,4295881976
39650,KRW,2013-05-23,4295881976
40200,KRW,2013-05-24,4295881976
40250,KRW,2013-05-27,4295881976
40250,KRW,2013-05-28,4295881976
40700,KRW,2013-05-29,4295881976
40550,KRW,2013-05-30,4295881976
40550,KRW,2013-05-31,4295881976
40600,KRW,2013-06-03,4295881976
40300,KRW,2013-06-04,4295881976
39000,KRW,2013-06-05,4295881976
38950,KRW,2013-06-07,4295881976
39650,KRW,2013-06-10,4295881976
39750,KRW,2013-06-11,4295881976
39400,KRW,2013-06-12,4295881976
38050,KRW,2013-06-13,4295881976
38300,KRW,2013-06-14,4295881976
38350,KRW,2013-06-17,4295881976
38400,KRW,2013-06-18,4295881976
38300,KRW,2013-06-19,4295881976
37700,KRW,2013-06-20,4295881976
37050,KRW,2013-06-21,4295881976
36400,KRW,2013-06-24,4295881976
35950,KRW,2013-06-25,4295881976
36100,KRW,2013-06-26,4295881976
37050,KRW,2013-06-27,4295881976
37600,KRW,2013-06-28,4295881976
37850,KRW,2013-07-01,4295881976
38200,KRW,2013-07-02,4295881976
37400,KRW,2013-07-03,4295881976
37300,KRW,2013-07-04,4295881976
37850,KRW,2013-07-05,4295881976
38150,KRW,2013-07-08,4295881976
38500,KRW,2013-07-09,4295881976
38650,KRW,2013-07-10,4295881976
39750,KRW,2013-07-11,4295881976
39850,KRW,2013-07-12,4295881976
39800,KRW,2013-07-15,4295881976
39550,KRW,2013-07-16,4295881976
39850,KRW,2013-07-17,4295881976
39300,KRW,2013-07-18,4295881976
39200,KRW,2013-07-19,4295881976
39100,KRW,2013-07-22,4295881976
40450,KRW,2013-07-23,4295881976
40250,KRW,2013-07-24,4295881976
40100,KRW,2013-07-25,4295881976
40000,KRW,2013-07-26,4295881976
40100,KRW,2013-07-29,4295881976
40700,KRW,2013-07-30,4295881976
41000,KRW,2013-07-31,4295881976
41250,KRW,2013-08-01,4295881976
40900,KRW,2013-08-02,4295881976
41000,KRW,2013-08-05,4295881976
40800,KRW,2013-08-06,4295881976
40350,KRW,2013-08-07,4295881976
40500,KRW,2013-08-08,4295881976
40800,KRW,2013-08-09,4295881976
40700,KRW,2013-08-12,4295881976
41550,KRW,2013-08-13,4295881976
41550,KRW,2013-08-14,4295881976
41450,KRW,2013-08-16,4295881976
41050,KRW,2013-08-19,4295881976
40700,KRW,2013-08-20,4295881976
39800,KRW,2013-08-21,4295881976
39600,KRW,2013-08-22,4295881976
39300,KRW,2013-08-23,4295881976
39750,KRW,2013-08-26,4295881976
39700,KRW,2013-08-27,4295881976
39050,KRW,2013-08-28,4295881976
39800,KRW,2013-08-29,4295881976
40900,KRW,2013-08-30,4295881976
41050,KRW,2013-09-02,4295881976
42000,KRW,2013-09-03,4295881976
42900,KRW,2013-09-04,4295881976
42900,KRW,2013-09-05,4295881976
42900,KRW,2013-09-06,4295881976
43000,KRW,2013-09-09,4295881976
43600,KRW,2013-09-10,4295881976
44000,KRW,2013-09-11,4295881976
43950,KRW,2013-09-12,4295881976
43450,KRW,2013-09-13,4295881976
44000,KRW,2013-09-16,4295881976
44350,KRW,2013-09-17,4295881976
44750,KRW,2013-09-23,4295881976
44850,KRW,2013-09-24,4295881976
44150,KRW,2013-09-25,4295881976
44350,KRW,2013-09-26,4295881976
44450,KRW,2013-09-27,4295881976
43650,KRW,2013-09-30,4295881976
44150,KRW,2013-10-01,4295881976
43800,KRW,2013-10-02,4295881976
44100,KRW,2013-10-04,4295881976
44100,KRW,2013-10-07,4295881976
44250,KRW,2013-10-08,4295881976
44200,KRW,2013-10-10,4295881976
45350,KRW,2013-10-11,4295881976
45750,KRW,2013-10-14,4295881976
46150,KRW,2013-10-15,4295881976
46150,KRW,2013-10-16,4295881976
47000,KRW,2013-10-17,4295881976
48350,KRW,2013-10-18,4295881976
48650,KRW,2013-10-21,4295881976
47250,KRW,2013-10-22,4295881976
45850,KRW,2013-10-23,4295881976
46500,KRW,2013-10-24,4295881976
46350,KRW,2013-10-25,4295881976
46900,KRW,2013-10-28,4295881976
47050,KRW,2013-10-29,4295881976
47550,KRW,2013-10-30,4295881976
46350,KRW,2013-10-31,4295881976
46800,KRW,2013-11-01,4295881976
45150,KRW,2013-11-04,4295881976
45450,KRW,2013-11-05,4295881976
44850,KRW,2013-11-06,4295881976
44450,KRW,2013-11-07,4295881976
44450,KRW,2013-11-08,4295881976
44300,KRW,2013-11-11,4295881976
44200,KRW,2013-11-12,4295881976
42750,KRW,2013-11-13,4295881976
42150,KRW,2013-11-14,4295881976
44950,KRW,2013-11-15,4295881976
44350,KRW,2013-11-18,4295881976
45500,KRW,2013-11-19,4295881976
44500,KRW,2013-11-20,4295881976
43750,KRW,2013-11-21,4295881976
44000,KRW,2013-11-22,4295881976
44000,KRW,2013-11-25,4295881976
44200,KRW,2013-11-26,4295881976
44400,KRW,2013-11-27,4295881976
44850,KRW,2013-11-28,4295881976
44500,KRW,2013-11-29,4295881976
44950,KRW,2013-12-02,4295881976
45300,KRW,2013-12-03,4295881976
44050,KRW,2013-12-04,4295881976
43900,KRW,2013-12-05,4295881976
44350,KRW,2013-12-06,4295881976
45500,KRW,2013-12-09,4295881976
45600,KRW,2013-12-10,4295881976
45050,KRW,2013-12-11,4295881976
44900,KRW,2013-12-12,4295881976
45000,KRW,2013-12-13,4295881976
44400,KRW,2013-12-16,4295881976
44300,KRW,2013-12-17,4295881976
45500,KRW,2013-12-18,4295881976
46100,KRW,2013-12-19,4295881976
46750,KRW,2013-12-20,4295881976
47350,KRW,2013-12-23,4295881976
47500,KRW,2013-12-24,4295881976
47500,KRW,2013-12-26,4295881976
46800,KRW,2013-12-27,4295881976
47300,KRW,2013-12-30,4295881976
46600,KRW,2014-01-02,4295881976
44850,KRW,2014-01-03,4295881976
45550,KRW,2014-01-06,4295881976
44700,KRW,2014-01-07,4295881976
44850,KRW,2014-01-08,4295881976
45850,KRW,2014-01-09,4295881976
44700,KRW,2014-01-10,4295881976
44650,KRW,2014-01-13,4295881976
43850,KRW,2014-01-14,4295881976
43950,KRW,2014-01-15,4295881976
43700,KRW,2014-01-16,4295881976
43200,KRW,2014-01-17,4295881976
43000,KRW,2014-01-20,4295881976
43900,KRW,2014-01-21,4295881976
44350,KRW,2014-01-22,4295881976
43350,KRW,2014-01-23,4295881976
44200,KRW,2014-01-24,4295881976
44400,KRW,2014-01-27,4295881976
44250,KRW,2014-01-28,4295881976
45650,KRW,2014-01-29,4295881976
45200,KRW,2014-02-03,4295881976
43800,KRW,2014-02-04,4295881976
43600,KRW,2014-02-05,4295881976
43800,KRW,2014-02-06,4295881976
44300,KRW,2014-02-07,4295881976
42800,KRW,2014-02-10,4295881976
43050,KRW,2014-02-11,4295881976
43000,KRW,2014-02-12,4295881976
42000,KRW,2014-02-13,4295881976
42150,KRW,2014-02-14,4295881976
44450,KRW,2014-02-17,4295881976
44300,KRW,2014-02-18,4295881976
44100,KRW,2014-02-19,4295881976
44000,KRW,2014-02-20,4295881976
44700,KRW,2014-02-21,4295881976
44800,KRW,2014-02-24,4295881976
45250,KRW,2014-02-25,4295881976
45200,KRW,2014-02-26,4295881976
44450,KRW,2014-02-27,4295881976
44450,KRW,2014-02-28,4295881976
44150,KRW,2014-03-03,4295881976
44050,KRW,2014-03-04,4295881976
44100,KRW,2014-03-05,4295881976
44800,KRW,2014-03-06,4295881976
44600,KRW,2014-03-07,4295881976
43600,KRW,2014-03-10,4295881976
44700,KRW,2014-03-11,4295881976
44400,KRW,2014-03-12,4295881976
43700,KRW,2014-03-13,4295881976
43500,KRW,2014-03-14,4295881976
44150,KRW,2014-03-17,4295881976
44600,KRW,2014-03-18,4295881976
44950,KRW,2014-03-19,4295881976
43800,KRW,2014-03-20,4295881976
44350,KRW,2014-03-21,4295881976
44800,KRW,2014-03-24,4295881976
44850,KRW,2014-03-25,4295881976
46450,KRW,2014-03-26,4295881976
46250,KRW,2014-03-27,4295881976
46700,KRW,2014-03-28,4295881976
47000,KRW,2014-03-31,4295881976
47000,KRW,2014-04-01,4295881976
46500,KRW,2014-04-02,4295881976
45500,KRW,2014-04-03,4295881976
45750,KRW,2014-04-04,4295881976
45550,KRW,2014-04-07,4295881976
45950,KRW,2014-04-08,4295881976
46600,KRW,2014-04-09,4295881976
46800,KRW,2014-04-10,4295881976
46600,KRW,2014-04-11,4295881976
46650,KRW,2014-04-14,4295881976
46400,KRW,2014-04-15,4295881976
46000,KRW,2014-04-16,4295881976
46450,KRW,2014-04-17,4295881976
46600,KRW,2014-04-18,4295881976
46500,KRW,2014-04-21,4295881976
46600,KRW,2014-04-22,4295881976
46900,KRW,2014-04-23,4295881976
45650,KRW,2014-04-24,4295881976
44300,KRW,2014-04-25,4295881976
44650,KRW,2014-04-28,4295881976
44500,KRW,2014-04-29,4295881976
45000,KRW,2014-04-30,4295881976
45700,KRW,2014-05-02,4295881976
44900,KRW,2014-05-07,4295881976
45500,KRW,2014-05-08,4295881976
45700,KRW,2014-05-09,4295881976
45150,KRW,2014-05-12,4295881976
46450,KRW,2014-05-13,4295881976
47600,KRW,2014-05-14,4295881976
48000,KRW,2014-05-15,4295881976
47750,KRW,2014-05-16,4295881976
47900,KRW,2014-05-19,4295881976
47150,KRW,2014-05-20,4295881976
46500,KRW,2014-05-21,4295881976
46350,KRW,2014-05-22,4295881976
46850,KRW,2014-05-23,4295881976
46250,KRW,2014-05-26,4295881976
45900,KRW,2014-05-27,4295881976
46800,KRW,2014-05-28,4295881976
46450,KRW,2014-05-29,4295881976
44350,KRW,2014-05-30,4295881976
45800,KRW,2014-06-02,4295881976
45650,KRW,2014-06-03,4295881976
45300,KRW,2014-06-05,4295881976
45700,KRW,2014-06-09,4295881976
45750,KRW,2014-06-10,4295881976
46200,KRW,2014-06-11,4295881976
45900,KRW,2014-06-12,4295881976
45250,KRW,2014-06-13,4295881976
45000,KRW,2014-06-16,4295881976
45150,KRW,2014-06-17,4295881976
45150,KRW,2014-06-18,4295881976
45400,KRW,2014-06-19,4295881976
44750,KRW,2014-06-20,4295881976
45400,KRW,2014-06-23,4295881976
46300,KRW,2014-06-24,4295881976
46350,KRW,2014-06-25,4295881976
47050,KRW,2014-06-26,4295881976
46600,KRW,2014-06-27,4295881976
46850,KRW,2014-06-30,4295881976
46300,KRW,2014-07-01,4295881976
46600,KRW,2014-07-02,4295881976
46350,KRW,2014-07-03,4295881976
45850,KRW,2014-07-04,4295881976
46000,KRW,2014-07-07,4295881976
46050,KRW,2014-07-08,4295881976
46000,KRW,2014-07-09,4295881976
