Close Price,Currency,Date,PermID
1.499011,TRY,2012-07-17,4295893598
1.515129,TRY,2012-07-18,4295893598
1.531247,TRY,2012-07-19,4295893598
1.5248,TRY,2012-07-20,4295893598
1.495787,TRY,2012-07-23,4295893598
1.528024,TRY,2012-07-24,4295893598
1.55059,TRY,2012-07-25,4295893598
1.608616,TRY,2012-07-26,4295893598
1.618287,TRY,2012-07-27,4295893598
1.650524,TRY,2012-07-30,4295893598
1.695655,TRY,2012-07-31,4295893598
1.644076,TRY,2012-08-01,4295893598
1.650524,TRY,2012-08-02,4295893598
1.714997,TRY,2012-08-03,4295893598
1.747234,TRY,2012-08-06,4295893598
1.70855,TRY,2012-08-07,4295893598
1.676313,TRY,2012-08-08,4295893598
1.676313,TRY,2012-08-09,4295893598
1.702102,TRY,2012-08-10,4295893598
1.70855,TRY,2012-08-13,4295893598
1.676313,TRY,2012-08-14,4295893598
1.702102,TRY,2012-08-15,4295893598
1.714997,TRY,2012-08-16,4295893598
1.734339,TRY,2012-08-17,4295893598
1.747234,TRY,2012-08-22,4295893598
1.740787,TRY,2012-08-23,4295893598
1.740787,TRY,2012-08-24,4295893598
1.747234,TRY,2012-08-27,4295893598
1.760129,TRY,2012-08-28,4295893598
1.747234,TRY,2012-08-29,4295893598
1.785918,TRY,2012-08-31,4295893598
1.798813,TRY,2012-09-03,4295893598
1.779471,TRY,2012-09-04,4295893598
1.80526,TRY,2012-09-05,4295893598
1.80526,TRY,2012-09-06,4295893598
1.824602,TRY,2012-09-07,4295893598
1.824602,TRY,2012-09-10,4295893598
1.818155,TRY,2012-09-11,4295893598
1.818155,TRY,2012-09-12,4295893598
1.792365,TRY,2012-09-13,4295893598
1.824602,TRY,2012-09-14,4295893598
1.824602,TRY,2012-09-17,4295893598
1.785918,TRY,2012-09-18,4295893598
1.740787,TRY,2012-09-19,4295893598
1.727892,TRY,2012-09-20,4295893598
1.811707,TRY,2012-09-21,4295893598
1.80526,TRY,2012-09-24,4295893598
1.856839,TRY,2012-09-25,4295893598
1.837497,TRY,2012-09-26,4295893598
1.843944,TRY,2012-09-27,4295893598
1.818155,TRY,2012-09-28,4295893598
1.811707,TRY,2012-10-01,4295893598
1.83105,TRY,2012-10-02,4295893598
1.798813,TRY,2012-10-03,4295893598
1.818155,TRY,2012-10-04,4295893598
1.837497,TRY,2012-10-05,4295893598
1.850392,TRY,2012-10-08,4295893598
1.863286,TRY,2012-10-09,4295893598
1.882628,TRY,2012-10-10,4295893598
1.908418,TRY,2012-10-11,4295893598
1.895523,TRY,2012-10-12,4295893598
1.882628,TRY,2012-10-15,4295893598
1.895523,TRY,2012-10-16,4295893598
1.908418,TRY,2012-10-17,4295893598
1.908418,TRY,2012-10-18,4295893598
1.92776,TRY,2012-10-19,4295893598
1.985786,TRY,2012-10-22,4295893598
1.947102,TRY,2012-10-23,4295893598
1.934207,TRY,2012-10-24,4295893598
1.979339,TRY,2012-10-30,4295893598
1.966444,TRY,2012-10-31,4295893598
1.972891,TRY,2012-11-01,4295893598
1.914865,TRY,2012-11-02,4295893598
1.92776,TRY,2012-11-05,4295893598
1.90197,TRY,2012-11-06,4295893598
1.882628,TRY,2012-11-07,4295893598
1.914865,TRY,2012-11-08,4295893598
1.889076,TRY,2012-11-09,4295893598
1.863286,TRY,2012-11-12,4295893598
1.863286,TRY,2012-11-13,4295893598
1.856839,TRY,2012-11-14,4295893598
1.850392,TRY,2012-11-15,4295893598
1.818155,TRY,2012-11-16,4295893598
1.80526,TRY,2012-11-19,4295893598
1.80526,TRY,2012-11-20,4295893598
1.792365,TRY,2012-11-21,4295893598
1.80526,TRY,2012-11-22,4295893598
1.83105,TRY,2012-11-23,4295893598
1.869734,TRY,2012-11-26,4295893598
1.850392,TRY,2012-11-27,4295893598
1.856839,TRY,2012-11-28,4295893598
1.843944,TRY,2012-11-29,4295893598
1.856839,TRY,2012-11-30,4295893598
1.889076,TRY,2012-12-03,4295893598
1.908418,TRY,2012-12-04,4295893598
1.966444,TRY,2012-12-05,4295893598
1.940655,TRY,2012-12-06,4295893598
1.959997,TRY,2012-12-07,4295893598
1.972891,TRY,2012-12-10,4295893598
1.972891,TRY,2012-12-11,4295893598
1.979339,TRY,2012-12-12,4295893598
1.953549,TRY,2012-12-13,4295893598
1.934207,TRY,2012-12-14,4295893598
1.985786,TRY,2012-12-17,4295893598
1.985786,TRY,2012-12-18,4295893598
1.959997,TRY,2012-12-19,4295893598
1.972891,TRY,2012-12-20,4295893598
1.959997,TRY,2012-12-21,4295893598
1.979339,TRY,2012-12-24,4295893598
1.979339,TRY,2012-12-25,4295893598
1.998681,TRY,2012-12-26,4295893598
1.998681,TRY,2012-12-27,4295893598
2.005128,TRY,2012-12-28,4295893598
1.992233,TRY,2012-12-31,4295893598
2.030918,TRY,2013-01-02,4295893598
2.056707,TRY,2013-01-03,4295893598
2.011576,TRY,2013-01-04,4295893598
2.030918,TRY,2013-01-07,4295893598
2.056707,TRY,2013-01-08,4295893598
2.082497,TRY,2013-01-09,4295893598
2.069602,TRY,2013-01-10,4295893598
2.076049,TRY,2013-01-11,4295893598
2.108286,TRY,2013-01-14,4295893598
2.108286,TRY,2013-01-15,4295893598
2.166312,TRY,2013-01-16,4295893598
2.179207,TRY,2013-01-17,4295893598
2.24368,TRY,2013-01-18,4295893598
2.301707,TRY,2013-01-21,4295893598
2.327496,TRY,2013-01-22,4295893598
2.385522,TRY,2013-01-23,4295893598
2.379075,TRY,2013-01-24,4295893598
2.308154,TRY,2013-01-25,4295893598
2.140523,TRY,2013-01-28,4295893598
2.14697,TRY,2013-01-29,4295893598
2.063154,TRY,2013-01-30,4295893598
2.095391,TRY,2013-01-31,4295893598
2.14697,TRY,2013-02-01,4295893598
2.134075,TRY,2013-02-04,4295893598
2.108286,TRY,2013-02-05,4295893598
2.101839,TRY,2013-02-06,4295893598
2.011576,TRY,2013-02-07,4295893598
2.063154,TRY,2013-02-08,4295893598
2.02447,TRY,2013-02-11,4295893598
2.05026,TRY,2013-02-12,4295893598
2.082497,TRY,2013-02-13,4295893598
2.056707,TRY,2013-02-14,4295893598
2.108286,TRY,2013-02-15,4295893598
2.127628,TRY,2013-02-18,4295893598
2.121181,TRY,2013-02-19,4295893598
2.114733,TRY,2013-02-20,4295893598
2.030918,TRY,2013-02-21,4295893598
1.947102,TRY,2013-02-22,4295893598
1.998681,TRY,2013-02-25,4295893598
2.043812,TRY,2013-02-26,4295893598
2.05026,TRY,2013-02-27,4295893598
2.069602,TRY,2013-02-28,4295893598
2.076049,TRY,2013-03-01,4295893598
2.101839,TRY,2013-03-04,4295893598
2.114733,TRY,2013-03-05,4295893598
2.166312,TRY,2013-03-06,4295893598
2.134075,TRY,2013-03-07,4295893598
2.185654,TRY,2013-03-08,4295893598
2.17276,TRY,2013-03-11,4295893598
2.17276,TRY,2013-03-12,4295893598
2.14697,TRY,2013-03-13,4295893598
2.140523,TRY,2013-03-14,4295893598
2.17276,TRY,2013-03-15,4295893598
2.185654,TRY,2013-03-18,4295893598
2.14697,TRY,2013-03-19,4295893598
2.134075,TRY,2013-03-20,4295893598
2.14697,TRY,2013-03-21,4295893598
2.140523,TRY,2013-03-22,4295893598
2.127628,TRY,2013-03-25,4295893598
2.166312,TRY,2013-03-26,4295893598
2.166312,TRY,2013-03-27,4295893598
2.217891,TRY,2013-03-28,4295893598
2.24368,TRY,2013-03-29,4295893598
2.266024,TRY,2013-04-01,4295893598
2.259436,TRY,2013-04-02,4295893598
2.2265,TRY,2013-04-03,4295893598
2.193564,TRY,2013-04-04,4295893598
2.127691,TRY,2013-04-05,4295893598
2.219913,TRY,2013-04-08,4295893598
2.167214,TRY,2013-04-09,4295893598
2.167214,TRY,2013-04-10,4295893598
2.213325,TRY,2013-04-11,4295893598
2.213325,TRY,2013-04-12,4295893598
2.239675,TRY,2013-04-15,4295893598
2.2265,TRY,2013-04-16,4295893598
2.200151,TRY,2013-04-17,4295893598
2.147453,TRY,2013-04-18,4295893598
2.140865,TRY,2013-04-19,4295893598
2.186976,TRY,2013-04-22,4295893598
2.233087,TRY,2013-04-24,4295893598
2.252849,TRY,2013-04-25,4295893598
2.239675,TRY,2013-04-26,4295893598
2.252849,TRY,2013-04-29,4295893598
2.279198,TRY,2013-04-30,4295893598
2.364833,TRY,2013-05-02,4295893598
2.391182,TRY,2013-05-03,4295893598
2.424118,TRY,2013-05-06,4295893598
2.417531,TRY,2013-05-07,4295893598
2.496578,TRY,2013-05-08,4295893598
2.450467,TRY,2013-05-09,4295893598
2.44388,TRY,2013-05-10,4295893598
2.44388,TRY,2013-05-13,4295893598
2.503166,TRY,2013-05-14,4295893598
2.536102,TRY,2013-05-15,4295893598
2.529515,TRY,2013-05-16,4295893598
2.542689,TRY,2013-05-17,4295893598
2.457055,TRY,2013-05-20,4295893598
2.483404,TRY,2013-05-21,4295893598
2.536102,TRY,2013-05-22,4295893598
2.496578,TRY,2013-05-23,4295893598
2.483404,TRY,2013-05-24,4295893598
2.457055,TRY,2013-05-27,4295893598
2.410944,TRY,2013-05-28,4295893598
2.331896,TRY,2013-05-29,4295893598
2.351658,TRY,2013-05-30,4295893598
2.292373,TRY,2013-05-31,4295893598
2.048643,TRY,2013-06-03,4295893598
2.134278,TRY,2013-06-04,4295893598
2.074993,TRY,2013-06-05,4295893598
1.93666,TRY,2013-06-06,4295893598
2.015707,TRY,2013-06-07,4295893598
1.943247,TRY,2013-06-10,4295893598
1.890549,TRY,2013-06-11,4295893598
1.943247,TRY,2013-06-12,4295893598
1.930072,TRY,2013-06-13,4295893598
2.00912,TRY,2013-06-14,4295893598
1.982771,TRY,2013-06-17,4295893598
1.963009,TRY,2013-06-18,4295893598
1.989358,TRY,2013-06-19,4295893598
1.831263,TRY,2013-06-20,4295893598
1.798327,TRY,2013-06-21,4295893598
1.699518,TRY,2013-06-24,4295893598
1.706105,TRY,2013-06-25,4295893598
1.798327,TRY,2013-06-26,4295893598
1.883961,TRY,2013-06-27,4295893598
1.877374,TRY,2013-06-28,4295893598
1.877374,TRY,2013-07-01,4295893598
1.870787,TRY,2013-07-02,4295893598
1.778565,TRY,2013-07-03,4295893598
1.837851,TRY,2013-07-04,4295893598
1.739041,TRY,2013-07-05,4295893598
1.706105,TRY,2013-07-08,4295893598
1.686343,TRY,2013-07-09,4295893598
1.646819,TRY,2013-07-10,4295893598
1.640232,TRY,2013-07-11,4295893598
1.69293,TRY,2013-07-12,4295893598
1.778565,TRY,2013-07-15,4295893598
1.76539,TRY,2013-07-16,4295893598
1.818089,TRY,2013-07-17,4295893598
1.811501,TRY,2013-07-18,4295893598
1.758803,TRY,2013-07-19,4295893598
1.752216,TRY,2013-07-22,4295893598
1.712692,TRY,2013-07-23,4295893598
1.673169,TRY,2013-07-24,4295893598
1.686343,TRY,2013-07-25,4295893598
1.666581,TRY,2013-07-26,4295893598
1.673169,TRY,2013-07-29,4295893598
1.732454,TRY,2013-07-30,4295893598
1.69293,TRY,2013-07-31,4295893598
1.686343,TRY,2013-08-01,4295893598
1.71928,TRY,2013-08-02,4295893598
1.712692,TRY,2013-08-05,4295893598
1.69293,TRY,2013-08-06,4295893598
1.686343,TRY,2013-08-07,4295893598
1.732454,TRY,2013-08-12,4295893598
1.745629,TRY,2013-08-13,4295893598
1.739041,TRY,2013-08-14,4295893598
1.686343,TRY,2013-08-15,4295893598
1.686343,TRY,2013-08-16,4295893598
1.646819,TRY,2013-08-19,4295893598
1.6567,TRY,2013-08-20,4295893598
1.610589,TRY,2013-08-21,4295893598
1.590828,TRY,2013-08-22,4295893598
1.587534,TRY,2013-08-23,4295893598
1.604002,TRY,2013-08-26,4295893598
1.544717,TRY,2013-08-27,4295893598
1.571066,TRY,2013-08-28,4295893598
1.574359,TRY,2013-08-29,4295893598
1.604002,TRY,2013-09-02,4295893598
1.571066,TRY,2013-09-03,4295893598
1.571066,TRY,2013-09-04,4295893598
1.567772,TRY,2013-09-05,4295893598
1.587534,TRY,2013-09-06,4295893598
1.640232,TRY,2013-09-09,4295893598
1.673169,TRY,2013-09-10,4295893598
1.659994,TRY,2013-09-11,4295893598
1.69293,TRY,2013-09-12,4295893598
1.666581,TRY,2013-09-13,4295893598
1.745629,TRY,2013-09-16,4295893598
1.76539,TRY,2013-09-17,4295893598
1.758803,TRY,2013-09-18,4295893598
1.890549,TRY,2013-09-19,4295893598
1.837851,TRY,2013-09-20,4295893598
1.818089,TRY,2013-09-23,4295893598
1.804914,TRY,2013-09-24,4295893598
1.811501,TRY,2013-09-25,4295893598
1.798327,TRY,2013-09-26,4295893598
1.778565,TRY,2013-09-27,4295893598
1.758803,TRY,2013-09-30,4295893598
1.811501,TRY,2013-10-01,4295893598
1.76539,TRY,2013-10-02,4295893598
1.798327,TRY,2013-10-03,4295893598
1.778565,TRY,2013-10-04,4295893598
1.752216,TRY,2013-10-07,4295893598
1.732454,TRY,2013-10-08,4295893598
1.706105,TRY,2013-10-09,4295893598
1.745629,TRY,2013-10-10,4295893598
1.771978,TRY,2013-10-11,4295893598
1.758803,TRY,2013-10-14,4295893598
1.837851,TRY,2013-10-21,4295893598
1.857612,TRY,2013-10-22,4295893598
1.831263,TRY,2013-10-23,4295893598
1.837851,TRY,2013-10-24,4295893598
1.844438,TRY,2013-10-25,4295893598
1.857612,TRY,2013-10-28,4295893598
1.837851,TRY,2013-10-30,4295893598
1.804914,TRY,2013-10-31,4295893598
1.752216,TRY,2013-11-01,4295893598
1.739041,TRY,2013-11-04,4295893598
1.679756,TRY,2013-11-05,4295893598
1.71928,TRY,2013-11-06,4295893598
1.712692,TRY,2013-11-07,4295893598
1.653407,TRY,2013-11-08,4295893598
1.627058,TRY,2013-11-11,4295893598
1.633645,TRY,2013-11-12,4295893598
1.666581,TRY,2013-11-13,4295893598
1.706105,TRY,2013-11-14,4295893598
1.71928,TRY,2013-11-15,4295893598
1.758803,TRY,2013-11-18,4295893598
1.732454,TRY,2013-11-19,4295893598
1.725867,TRY,2013-11-20,4295893598
1.699518,TRY,2013-11-21,4295893598
1.725867,TRY,2013-11-22,4295893598
1.745629,TRY,2013-11-25,4295893598
1.712692,TRY,2013-11-26,4295893598
1.69293,TRY,2013-11-27,4295893598
1.686343,TRY,2013-11-28,4295893598
1.712692,TRY,2013-11-29,4295893598
1.69293,TRY,2013-12-02,4295893598
1.633645,TRY,2013-12-03,4295893598
1.6567,TRY,2013-12-04,4295893598
1.623764,TRY,2013-12-05,4295893598
1.653407,TRY,2013-12-06,4295893598
1.666581,TRY,2013-12-09,4295893598
1.646819,TRY,2013-12-10,4295893598
1.640232,TRY,2013-12-11,4295893598
1.62047,TRY,2013-12-12,4295893598
1.636939,TRY,2013-12-13,4295893598
1.666581,TRY,2013-12-16,4295893598
1.580947,TRY,2013-12-17,4295893598
1.610589,TRY,2013-12-18,4295893598
1.58424,TRY,2013-12-19,4295893598
1.594121,TRY,2013-12-20,4295893598
1.58424,TRY,2013-12-23,4295893598
1.594121,TRY,2013-12-24,4295893598
1.541423,TRY,2013-12-25,4295893598
1.495312,TRY,2013-12-26,4295893598
1.485431,TRY,2013-12-27,4295893598
1.561185,TRY,2013-12-30,4295893598
1.531542,TRY,2013-12-31,4295893598
1.51178,TRY,2014-01-02,4295893598
1.495312,TRY,2014-01-03,4295893598
1.544717,TRY,2014-01-06,4295893598
1.551304,TRY,2014-01-07,4295893598
1.515074,TRY,2014-01-08,4295893598
1.518368,TRY,2014-01-09,4295893598
1.561185,TRY,2014-01-10,4295893598
1.54801,TRY,2014-01-13,4295893598
1.564479,TRY,2014-01-14,4295893598
1.571066,TRY,2014-01-15,4295893598
1.541423,TRY,2014-01-16,4295893598
1.528248,TRY,2014-01-17,4295893598
1.528248,TRY,2014-01-20,4295893598
1.531542,TRY,2014-01-21,4295893598
1.54801,TRY,2014-01-22,4295893598
1.472257,TRY,2014-01-23,4295893598
1.43932,TRY,2014-01-24,4295893598
1.459082,TRY,2014-01-27,4295893598
1.432733,TRY,2014-01-28,4295893598
1.360273,TRY,2014-01-29,4295893598
1.373447,TRY,2014-01-30,4295893598
1.333924,TRY,2014-01-31,4295893598
1.333924,TRY,2014-02-03,4295893598
1.36686,TRY,2014-02-04,4295893598
1.356979,TRY,2014-02-05,4295893598
1.406384,TRY,2014-02-06,4295893598
1.396503,TRY,2014-02-07,4295893598
1.396503,TRY,2014-02-10,4295893598
1.412971,TRY,2014-02-11,4295893598
1.416265,TRY,2014-02-12,4295893598
1.380035,TRY,2014-02-13,4295893598
1.419558,TRY,2014-02-14,4295893598
1.429439,TRY,2014-02-17,4295893598
1.406384,TRY,2014-02-18,4295893598
1.396503,TRY,2014-02-19,4295893598
1.399797,TRY,2014-02-20,4295893598
1.389916,TRY,2014-02-21,4295893598
1.399797,TRY,2014-02-24,4295893598
1.347098,TRY,2014-02-25,4295893598
1.324043,TRY,2014-02-26,4295893598
1.340511,TRY,2014-02-27,4295893598
1.347098,TRY,2014-02-28,4295893598
1.324043,TRY,2014-03-03,4295893598
1.363567,TRY,2014-03-04,4295893598
1.376741,TRY,2014-03-05,4295893598
1.386622,TRY,2014-03-06,4295893598
1.360273,TRY,2014-03-07,4295893598
1.356979,TRY,2014-03-10,4295893598
1.347098,TRY,2014-03-11,4295893598
1.363567,TRY,2014-03-12,4295893598
1.363567,TRY,2014-03-13,4295893598
