Close Price,Currency,Date,PermID
11.4,USD,2014-06-24,4295913876
11.74,USD,2014-06-25,4295913876
12.02,USD,2014-06-26,4295913876
11.9,USD,2014-06-27,4295913876
11.91,USD,2014-06-30,4295913876
11.9,USD,2014-07-01,4295913876
11.82,USD,2014-07-02,4295913876
11.99,USD,2014-07-03,4295913876
11.895,USD,2014-07-07,4295913876
11.71,USD,2014-07-08,4295913876
11.8,USD,2014-07-09,4295913876
11.51,USD,2014-07-10,4295913876
11.55,USD,2014-07-11,4295913876
11.49,USD,2014-07-14,4295913876
11.48,USD,2014-07-15,4295913876
11.31,USD,2014-07-16,4295913876
10.94,USD,2014-07-17,4295913876
11.0,USD,2014-07-18,4295913876
10.87,USD,2014-07-21,4295913876
11.0,USD,2014-07-22,4295913876
10.87,USD,2014-07-23,4295913876
9.31,USD,2014-07-24,4295913876
9.54,USD,2014-07-25,4295913876
9.52,USD,2014-07-28,4295913876
9.54,USD,2014-07-29,4295913876
9.75,USD,2014-07-30,4295913876
9.5,USD,2014-07-31,4295913876
9.32,USD,2014-08-01,4295913876
9.04,USD,2014-08-04,4295913876
8.99,USD,2014-08-05,4295913876
9.15,USD,2014-08-06,4295913876
9.1,USD,2014-08-07,4295913876
9.02,USD,2014-08-08,4295913876
9.07,USD,2014-08-11,4295913876
8.6,USD,2014-08-12,4295913876
8.7,USD,2014-08-13,4295913876
8.61,USD,2014-08-14,4295913876
8.71,USD,2014-08-15,4295913876
8.93,USD,2014-08-18,4295913876
9.19,USD,2014-08-19,4295913876
9.18,USD,2014-08-20,4295913876
9.48,USD,2014-08-21,4295913876
9.94,USD,2014-08-22,4295913876
9.68,USD,2014-08-25,4295913876
9.96,USD,2014-08-26,4295913876
10.01,USD,2014-08-27,4295913876
9.81,USD,2014-08-28,4295913876
9.71,USD,2014-08-29,4295913876
9.57,USD,2014-09-02,4295913876
9.51,USD,2014-09-03,4295913876
9.21,USD,2014-09-04,4295913876
9.33,USD,2014-09-05,4295913876
9.27,USD,2014-09-08,4295913876
9.2,USD,2014-09-09,4295913876
9.09,USD,2014-09-10,4295913876
9.69,USD,2014-09-11,4295913876
9.83,USD,2014-09-12,4295913876
9.8,USD,2014-09-15,4295913876
9.82,USD,2014-09-16,4295913876
9.8,USD,2014-09-17,4295913876
10.02,USD,2014-09-18,4295913876
10.0,USD,2014-09-19,4295913876
9.33,USD,2014-09-22,4295913876
9.05,USD,2014-09-23,4295913876
9.09,USD,2014-09-24,4295913876
8.84,USD,2014-09-25,4295913876
8.97,USD,2014-09-26,4295913876
8.79,USD,2014-09-29,4295913876
8.59,USD,2014-09-30,4295913876
8.52,USD,2014-10-01,4295913876
8.91,USD,2014-10-02,4295913876
8.93,USD,2014-10-03,4295913876
8.66,USD,2014-10-06,4295913876
8.45,USD,2014-10-07,4295913876
8.44,USD,2014-10-08,4295913876
8.4,USD,2014-10-09,4295913876
8.4,USD,2014-10-10,4295913876
8.455,USD,2014-10-13,4295913876
8.43,USD,2014-10-14,4295913876
8.11,USD,2014-10-15,4295913876
8.67,USD,2014-10-16,4295913876
8.51,USD,2014-10-17,4295913876
8.33,USD,2014-10-20,4295913876
8.54,USD,2014-10-21,4295913876
8.54,USD,2014-10-22,4295913876
8.73,USD,2014-10-23,4295913876
8.72,USD,2014-10-24,4295913876
8.74,USD,2014-10-27,4295913876
9.32,USD,2014-10-28,4295913876
9.24,USD,2014-10-29,4295913876
9.21,USD,2014-10-30,4295913876
9.46,USD,2014-10-31,4295913876
9.82,USD,2014-11-03,4295913876
9.7,USD,2014-11-04,4295913876
9.58,USD,2014-11-05,4295913876
9.64,USD,2014-11-06,4295913876
9.49,USD,2014-11-07,4295913876
9.35,USD,2014-11-10,4295913876
9.44,USD,2014-11-11,4295913876
9.64,USD,2014-11-12,4295913876
9.4,USD,2014-11-13,4295913876
9.46,USD,2014-11-14,4295913876
9.24,USD,2014-11-17,4295913876
9.42,USD,2014-11-18,4295913876
9.21,USD,2014-11-19,4295913876
9.43,USD,2014-11-20,4295913876
9.13,USD,2014-11-21,4295913876
9.09,USD,2014-11-24,4295913876
9.05,USD,2014-11-25,4295913876
9.09,USD,2014-11-26,4295913876
8.96,USD,2014-11-28,4295913876
8.77,USD,2014-12-01,4295913876
9.34,USD,2014-12-02,4295913876
9.68,USD,2014-12-03,4295913876
9.48,USD,2014-12-04,4295913876
10.015,USD,2014-12-05,4295913876
9.96,USD,2014-12-08,4295913876
10.23,USD,2014-12-09,4295913876
9.9,USD,2014-12-10,4295913876
9.99,USD,2014-12-11,4295913876
9.92,USD,2014-12-12,4295913876
9.9,USD,2014-12-15,4295913876
9.9,USD,2014-12-16,4295913876
10.12,USD,2014-12-17,4295913876
10.38,USD,2014-12-18,4295913876
10.13,USD,2014-12-19,4295913876
10.42,USD,2014-12-22,4295913876
10.59,USD,2014-12-23,4295913876
10.66,USD,2014-12-24,4295913876
10.74,USD,2014-12-26,4295913876
10.78,USD,2014-12-29,4295913876
10.96,USD,2014-12-30,4295913876
10.89,USD,2014-12-31,4295913876
10.33,USD,2015-01-02,4295913876
10.02,USD,2015-01-05,4295913876
9.57,USD,2015-01-06,4295913876
9.77,USD,2015-01-07,4295913876
10.05,USD,2015-01-08,4295913876
9.64,USD,2015-01-09,4295913876
9.46,USD,2015-01-12,4295913876
9.41,USD,2015-01-13,4295913876
9.01,USD,2015-01-14,4295913876
8.73,USD,2015-01-15,4295913876
8.89,USD,2015-01-16,4295913876
8.93,USD,2015-01-20,4295913876
8.58,USD,2015-01-21,4295913876
8.91,USD,2015-01-22,4295913876
8.71,USD,2015-01-23,4295913876
8.755,USD,2015-01-26,4295913876
8.78,USD,2015-01-27,4295913876
8.725,USD,2015-01-28,4295913876
8.62,USD,2015-01-29,4295913876
8.52,USD,2015-01-30,4295913876
8.41,USD,2015-02-02,4295913876
8.59,USD,2015-02-03,4295913876
8.55,USD,2015-02-04,4295913876
8.98,USD,2015-02-05,4295913876
9.4,USD,2015-02-06,4295913876
9.03,USD,2015-02-09,4295913876
9.07,USD,2015-02-10,4295913876
9.11,USD,2015-02-11,4295913876
9.37,USD,2015-02-12,4295913876
9.275,USD,2015-02-13,4295913876
9.2,USD,2015-02-17,4295913876
9.12,USD,2015-02-18,4295913876
8.97,USD,2015-02-19,4295913876
8.99,USD,2015-02-20,4295913876
8.98,USD,2015-02-23,4295913876
9.16,USD,2015-02-24,4295913876
9.06,USD,2015-02-25,4295913876
9.3,USD,2015-02-26,4295913876
9.34,USD,2015-02-27,4295913876
9.27,USD,2015-03-02,4295913876
9.13,USD,2015-03-03,4295913876
8.92,USD,2015-03-04,4295913876
8.85,USD,2015-03-05,4295913876
9.08,USD,2015-03-06,4295913876
9.29,USD,2015-03-09,4295913876
8.98,USD,2015-03-10,4295913876
9.03,USD,2015-03-11,4295913876
9.11,USD,2015-03-12,4295913876
9.41,USD,2015-03-13,4295913876
9.1,USD,2015-03-16,4295913876
9.18,USD,2015-03-17,4295913876
9.01,USD,2015-03-18,4295913876
8.9,USD,2015-03-19,4295913876
9.21,USD,2015-03-20,4295913876
9.34,USD,2015-03-23,4295913876
9.32,USD,2015-03-24,4295913876
8.92,USD,2015-03-25,4295913876
8.97,USD,2015-03-26,4295913876
8.9,USD,2015-03-27,4295913876
8.98,USD,2015-03-30,4295913876
9.03,USD,2015-03-31,4295913876
8.99,USD,2015-04-01,4295913876
9.2,USD,2015-04-02,4295913876
9.06,USD,2015-04-06,4295913876
9.14,USD,2015-04-07,4295913876
9.14,USD,2015-04-08,4295913876
9.0,USD,2015-04-09,4295913876
9.02,USD,2015-04-10,4295913876
9.07,USD,2015-04-13,4295913876
9.02,USD,2015-04-14,4295913876
9.18,USD,2015-04-15,4295913876
9.11,USD,2015-04-16,4295913876
8.93,USD,2015-04-17,4295913876
8.9,USD,2015-04-20,4295913876
8.91,USD,2015-04-21,4295913876
9.01,USD,2015-04-22,4295913876
9.06,USD,2015-04-23,4295913876
9.16,USD,2015-04-24,4295913876
9.54,USD,2015-04-27,4295913876
9.73,USD,2015-04-28,4295913876
9.87,USD,2015-04-29,4295913876
9.74,USD,2015-04-30,4295913876
9.55,USD,2015-05-01,4295913876
9.61,USD,2015-05-04,4295913876
9.6,USD,2015-05-05,4295913876
9.81,USD,2015-05-06,4295913876
9.77,USD,2015-05-07,4295913876
9.85,USD,2015-05-08,4295913876
9.92,USD,2015-05-11,4295913876
9.86,USD,2015-05-12,4295913876
9.86,USD,2015-05-13,4295913876
9.78,USD,2015-05-14,4295913876
9.6,USD,2015-05-15,4295913876
9.68,USD,2015-05-18,4295913876
9.86,USD,2015-05-19,4295913876
9.8,USD,2015-05-20,4295913876
9.94,USD,2015-05-21,4295913876
9.78,USD,2015-05-22,4295913876
9.55,USD,2015-05-26,4295913876
9.69,USD,2015-05-27,4295913876
9.62,USD,2015-05-28,4295913876
9.67,USD,2015-05-29,4295913876
9.61,USD,2015-06-01,4295913876
9.79,USD,2015-06-02,4295913876
9.99,USD,2015-06-03,4295913876
9.93,USD,2015-06-04,4295913876
10.32,USD,2015-06-05,4295913876
10.12,USD,2015-06-08,4295913876
10.15,USD,2015-06-09,4295913876
10.4,USD,2015-06-10,4295913876
10.41,USD,2015-06-11,4295913876
10.29,USD,2015-06-12,4295913876
10.02,USD,2015-06-15,4295913876
10.09,USD,2015-06-16,4295913876
9.84,USD,2015-06-17,4295913876
9.96,USD,2015-06-18,4295913876
10.0,USD,2015-06-19,4295913876
10.22,USD,2015-06-22,4295913876
10.47,USD,2015-06-23,4295913876
10.47,USD,2015-06-24,4295913876
10.4,USD,2015-06-25,4295913876
10.5,USD,2015-06-26,4295913876
9.29,USD,2015-06-29,4295913876
9.28,USD,2015-06-30,4295913876
9.51,USD,2015-07-01,4295913876
9.42,USD,2015-07-02,4295913876
9.39,USD,2015-07-06,4295913876
9.37,USD,2015-07-07,4295913876
9.15,USD,2015-07-08,4295913876
9.28,USD,2015-07-09,4295913876
9.42,USD,2015-07-10,4295913876
9.48,USD,2015-07-13,4295913876
9.48,USD,2015-07-14,4295913876
9.51,USD,2015-07-15,4295913876
9.47,USD,2015-07-16,4295913876
9.39,USD,2015-07-17,4295913876
9.45,USD,2015-07-20,4295913876
9.4,USD,2015-07-21,4295913876
9.45,USD,2015-07-22,4295913876
9.14,USD,2015-07-23,4295913876
8.75,USD,2015-07-24,4295913876
8.64,USD,2015-07-27,4295913876
8.55,USD,2015-07-28,4295913876
8.5,USD,2015-07-29,4295913876
8.47,USD,2015-07-30,4295913876
8.35,USD,2015-07-31,4295913876
8.25,USD,2015-08-03,4295913876
8.24,USD,2015-08-04,4295913876
8.2,USD,2015-08-05,4295913876
8.18,USD,2015-08-06,4295913876
8.16,USD,2015-08-07,4295913876
8.28,USD,2015-08-10,4295913876
8.15,USD,2015-08-11,4295913876
7.9,USD,2015-08-12,4295913876
7.81,USD,2015-08-13,4295913876
7.94,USD,2015-08-14,4295913876
8.04,USD,2015-08-17,4295913876
8.19,USD,2015-08-18,4295913876
8.02,USD,2015-08-19,4295913876
7.88,USD,2015-08-20,4295913876
7.86,USD,2015-08-21,4295913876
7.49,USD,2015-08-24,4295913876
7.36,USD,2015-08-25,4295913876
7.4,USD,2015-08-26,4295913876
7.47,USD,2015-08-27,4295913876
7.41,USD,2015-08-28,4295913876
7.34,USD,2015-08-31,4295913876
7.17,USD,2015-09-01,4295913876
7.4,USD,2015-09-02,4295913876
7.45,USD,2015-09-03,4295913876
7.46,USD,2015-09-04,4295913876
7.69,USD,2015-09-08,4295913876
7.64,USD,2015-09-09,4295913876
7.84,USD,2015-09-10,4295913876
8.03,USD,2015-09-11,4295913876
7.96,USD,2015-09-14,4295913876
7.89,USD,2015-09-15,4295913876
8.03,USD,2015-09-16,4295913876
7.86,USD,2015-09-17,4295913876
7.78,USD,2015-09-18,4295913876
7.95,USD,2015-09-21,4295913876
8.38,USD,2015-09-22,4295913876
8.73,USD,2015-09-23,4295913876
8.82,USD,2015-09-24,4295913876
8.65,USD,2015-09-25,4295913876
8.46,USD,2015-09-28,4295913876
8.22,USD,2015-09-29,4295913876
7.62,USD,2015-09-30,4295913876
7.16,USD,2015-10-01,4295913876
6.95,USD,2015-10-02,4295913876
7.46,USD,2015-10-05,4295913876
7.44,USD,2015-10-06,4295913876
7.55,USD,2015-10-07,4295913876
7.52,USD,2015-10-08,4295913876
7.56,USD,2015-10-09,4295913876
7.68,USD,2015-10-12,4295913876
7.71,USD,2015-10-13,4295913876
7.24,USD,2015-10-14,4295913876
6.92,USD,2015-10-15,4295913876
6.88,USD,2015-10-16,4295913876
6.88,USD,2015-10-19,4295913876
6.97,USD,2015-10-20,4295913876
7.03,USD,2015-10-21,4295913876
7.16,USD,2015-10-22,4295913876
7.53,USD,2015-10-23,4295913876
7.48,USD,2015-10-26,4295913876
7.38,USD,2015-10-27,4295913876
7.83,USD,2015-10-28,4295913876
7.7,USD,2015-10-29,4295913876
7.2,USD,2015-10-30,4295913876
7.44,USD,2015-11-02,4295913876
7.63,USD,2015-11-03,4295913876
7.64,USD,2015-11-04,4295913876
7.77,USD,2015-11-05,4295913876
8.08,USD,2015-11-06,4295913876
7.94,USD,2015-11-09,4295913876
7.95,USD,2015-11-10,4295913876
7.86,USD,2015-11-11,4295913876
7.66,USD,2015-11-12,4295913876
7.37,USD,2015-11-13,4295913876
7.42,USD,2015-11-16,4295913876
7.37,USD,2015-11-17,4295913876
7.14,USD,2015-11-18,4295913876
7.2,USD,2015-11-19,4295913876
7.28,USD,2015-11-20,4295913876
7.2,USD,2015-11-23,4295913876
7.38,USD,2015-11-24,4295913876
7.495,USD,2015-11-25,4295913876
7.77,USD,2015-11-27,4295913876
7.68,USD,2015-11-30,4295913876
7.72,USD,2015-12-01,4295913876
7.65,USD,2015-12-02,4295913876
7.69,USD,2015-12-03,4295913876
7.77,USD,2015-12-04,4295913876
7.46,USD,2015-12-07,4295913876
7.47,USD,2015-12-08,4295913876
7.4,USD,2015-12-09,4295913876
7.58,USD,2015-12-10,4295913876
7.19,USD,2015-12-11,4295913876
6.65,USD,2015-12-14,4295913876
6.63,USD,2015-12-15,4295913876
6.7,USD,2015-12-16,4295913876
6.75,USD,2015-12-17,4295913876
6.43,USD,2015-12-18,4295913876
6.37,USD,2015-12-21,4295913876
6.4,USD,2015-12-22,4295913876
6.39,USD,2015-12-23,4295913876
6.79,USD,2015-12-24,4295913876
6.5,USD,2015-12-28,4295913876
6.58,USD,2015-12-29,4295913876
6.52,USD,2015-12-30,4295913876
6.37,USD,2015-12-31,4295913876
6.05,USD,2016-01-04,4295913876
6.05,USD,2016-01-05,4295913876
6.12,USD,2016-01-06,4295913876
5.82,USD,2016-01-07,4295913876
5.46,USD,2016-01-08,4295913876
5.23,USD,2016-01-11,4295913876
5.07,USD,2016-01-12,4295913876
5.15,USD,2016-01-13,4295913876
5.23,USD,2016-01-14,4295913876
5.21,USD,2016-01-15,4295913876
4.85,USD,2016-01-19,4295913876
4.81,USD,2016-01-20,4295913876
4.8,USD,2016-01-21,4295913876
4.75,USD,2016-01-22,4295913876
4.45,USD,2016-01-25,4295913876
4.41,USD,2016-01-26,4295913876
4.44,USD,2016-01-27,4295913876
4.5,USD,2016-01-28,4295913876
4.5,USD,2016-01-29,4295913876
5.0,USD,2016-02-01,4295913876
4.7,USD,2016-02-02,4295913876
4.52,USD,2016-02-03,4295913876
4.35,USD,2016-02-04,4295913876
4.18,USD,2016-02-05,4295913876
4.11,USD,2016-02-08,4295913876
4.07,USD,2016-02-09,4295913876
4.41,USD,2016-02-10,4295913876
4.09,USD,2016-02-11,4295913876
4.41,USD,2016-02-12,4295913876
4.71,USD,2016-02-16,4295913876
4.57,USD,2016-02-17,4295913876
4.53,USD,2016-02-18,4295913876
4.63,USD,2016-02-19,4295913876
4.43,USD,2016-02-22,4295913876
4.57,USD,2016-02-23,4295913876
4.39,USD,2016-02-24,4295913876
4.58,USD,2016-02-25,4295913876
4.76,USD,2016-02-26,4295913876
4.77,USD,2016-02-29,4295913876
4.88,USD,2016-03-01,4295913876
5.01,USD,2016-03-02,4295913876
5.2,USD,2016-03-03,4295913876
5.25,USD,2016-03-04,4295913876
5.4,USD,2016-03-07,4295913876
5.26,USD,2016-03-08,4295913876
5.18,USD,2016-03-09,4295913876
5.2,USD,2016-03-10,4295913876
5.18,USD,2016-03-11,4295913876
5.3,USD,2016-03-14,4295913876
5.29,USD,2016-03-15,4295913876
5.04,USD,2016-03-16,4295913876
5.35,USD,2016-03-17,4295913876
5.67,USD,2016-03-18,4295913876
5.56,USD,2016-03-21,4295913876
5.67,USD,2016-03-22,4295913876
5.14,USD,2016-03-23,4295913876
5.39,USD,2016-03-24,4295913876
5.36,USD,2016-03-28,4295913876
5.76,USD,2016-03-29,4295913876
5.79,USD,2016-03-30,4295913876
5.72,USD,2016-03-31,4295913876
5.24,USD,2016-04-01,4295913876
5.18,USD,2016-04-04,4295913876
5.36,USD,2016-04-05,4295913876
5.43,USD,2016-04-06,4295913876
5.17,USD,2016-04-07,4295913876
5.22,USD,2016-04-08,4295913876
5.41,USD,2016-04-11,4295913876
5.43,USD,2016-04-12,4295913876
5.79,USD,2016-04-13,4295913876
5.8,USD,2016-04-14,4295913876
5.74,USD,2016-04-15,4295913876
5.96,USD,2016-04-18,4295913876
5.95,USD,2016-04-19,4295913876
6.04,USD,2016-04-20,4295913876
6.05,USD,2016-04-21,4295913876
6.21,USD,2016-04-22,4295913876
6.06,USD,2016-04-25,4295913876
6.17,USD,2016-04-26,4295913876
6.14,USD,2016-04-27,4295913876
5.96,USD,2016-04-28,4295913876
5.67,USD,2016-04-29,4295913876
5.74,USD,2016-05-02,4295913876
5.45,USD,2016-05-03,4295913876
5.33,USD,2016-05-04,4295913876
5.2,USD,2016-05-05,4295913876
5.16,USD,2016-05-06,4295913876
5.45,USD,2016-05-09,4295913876
5.54,USD,2016-05-10,4295913876
5.42,USD,2016-05-11,4295913876
5.39,USD,2016-05-12,4295913876
5.36,USD,2016-05-13,4295913876
5.68,USD,2016-05-16,4295913876
5.6,USD,2016-05-17,4295913876
5.94,USD,2016-05-18,4295913876
5.69,USD,2016-05-19,4295913876
5.94,USD,2016-05-20,4295913876
5.82,USD,2016-05-23,4295913876
6.3,USD,2016-05-24,4295913876
6.96,USD,2016-05-25,4295913876
6.81,USD,2016-05-26,4295913876
6.77,USD,2016-05-27,4295913876
6.75,USD,2016-05-31,4295913876
6.94,USD,2016-06-01,4295913876
6.9,USD,2016-06-02,4295913876
6.67,USD,2016-06-03,4295913876
6.85,USD,2016-06-06,4295913876
6.72,USD,2016-06-07,4295913876
6.73,USD,2016-06-08,4295913876
6.76,USD,2016-06-09,4295913876
6.77,USD,2016-06-10,4295913876
6.49,USD,2016-06-13,4295913876
6.45,USD,2016-06-14,4295913876
6.47,USD,2016-06-15,4295913876
6.49,USD,2016-06-16,4295913876
6.47,USD,2016-06-17,4295913876
6.7,USD,2016-06-20,4295913876
6.58,USD,2016-06-21,4295913876
6.55,USD,2016-06-22,4295913876
6.91,USD,2016-06-23,4295913876
6.29,USD,2016-06-24,4295913876
5.73,USD,2016-06-27,4295913876
5.88,USD,2016-06-28,4295913876
5.93,USD,2016-06-29,4295913876
6.02,USD,2016-06-30,4295913876
5.93,USD,2016-07-01,4295913876
5.48,USD,2016-07-05,4295913876
5.55,USD,2016-07-06,4295913876
5.58,USD,2016-07-07,4295913876
6.09,USD,2016-07-08,4295913876
6.06,USD,2016-07-11,4295913876
6.36,USD,2016-07-12,4295913876
6.07,USD,2016-07-13,4295913876
6.15,USD,2016-07-14,4295913876
6.25,USD,2016-07-15,4295913876
6.22,USD,2016-07-18,4295913876
6.23,USD,2016-07-19,4295913876
6.05,USD,2016-07-20,4295913876
5.89,USD,2016-07-21,4295913876
5.96,USD,2016-07-22,4295913876
5.78,USD,2016-07-25,4295913876
5.75,USD,2016-07-26,4295913876
6.08,USD,2016-07-27,4295913876
5.97,USD,2016-07-28,4295913876
5.3,USD,2016-07-29,4295913876
5.23,USD,2016-08-01,4295913876
4.85,USD,2016-08-02,4295913876
4.89,USD,2016-08-03,4295913876
4.87,USD,2016-08-04,4295913876
4.95,USD,2016-08-05,4295913876
5.05,USD,2016-08-08,4295913876
4.96,USD,2016-08-09,4295913876
4.83,USD,2016-08-10,4295913876
4.86,USD,2016-08-11,4295913876
4.9,USD,2016-08-12,4295913876
4.88,USD,2016-08-15,4295913876
4.94,USD,2016-08-16,4295913876
5.16,USD,2016-08-17,4295913876
5.19,USD,2016-08-18,4295913876
5.27,USD,2016-08-19,4295913876
5.14,USD,2016-08-22,4295913876
5.55,USD,2016-08-23,4295913876
5.86,USD,2016-08-24,4295913876
5.86,USD,2016-08-25,4295913876
6.06,USD,2016-08-26,4295913876
6.06,USD,2016-08-29,4295913876
6.12,USD,2016-08-30,4295913876
6.19,USD,2016-08-31,4295913876
6.13,USD,2016-09-01,4295913876
6.19,USD,2016-09-02,4295913876
6.09,USD,2016-09-06,4295913876
6.12,USD,2016-09-07,4295913876
6.12,USD,2016-09-08,4295913876
6.04,USD,2016-09-09,4295913876
6.24,USD,2016-09-12,4295913876
6.03,USD,2016-09-13,4295913876
6.03,USD,2016-09-14,4295913876
6.11,USD,2016-09-15,4295913876
6.11,USD,2016-09-16,4295913876
6.17,USD,2016-09-19,4295913876
6.1,USD,2016-09-20,4295913876
6.18,USD,2016-09-21,4295913876
6.38,USD,2016-09-22,4295913876
6.32,USD,2016-09-23,4295913876
6.2,USD,2016-09-26,4295913876
6.2,USD,2016-09-27,4295913876
6.2,USD,2016-09-28,4295913876
6.31,USD,2016-09-29,4295913876
6.42,USD,2016-09-30,4295913876
6.37,USD,2016-10-03,4295913876
6.52,USD,2016-10-04,4295913876
6.54,USD,2016-10-05,4295913876
6.75,USD,2016-10-06,4295913876
6.71,USD,2016-10-07,4295913876
7.01,USD,2016-10-10,4295913876
6.95,USD,2016-10-11,4295913876
6.92,USD,2016-10-12,4295913876
6.92,USD,2016-10-13,4295913876
7.0,USD,2016-10-14,4295913876
6.95,USD,2016-10-17,4295913876
7.01,USD,2016-10-18,4295913876
7.01,USD,2016-10-19,4295913876
6.94,USD,2016-10-20,4295913876
7.11,USD,2016-10-21,4295913876
7.02,USD,2016-10-24,4295913876
7.13,USD,2016-10-25,4295913876
7.02,USD,2016-10-26,4295913876
7.02,USD,2016-10-27,4295913876
5.99,USD,2016-10-28,4295913876
6.23,USD,2016-10-31,4295913876
6.39,USD,2016-11-01,4295913876
6.41,USD,2016-11-02,4295913876
6.65,USD,2016-11-03,4295913876
6.51,USD,2016-11-04,4295913876
6.65,USD,2016-11-07,4295913876
6.56,USD,2016-11-08,4295913876
6.69,USD,2016-11-09,4295913876
6.68,USD,2016-11-10,4295913876
6.8,USD,2016-11-11,4295913876
7.0,USD,2016-11-14,4295913876
6.98,USD,2016-11-15,4295913876
7.07,USD,2016-11-16,4295913876
7.05,USD,2016-11-17,4295913876
7.19,USD,2016-11-18,4295913876
7.3,USD,2016-11-21,4295913876
7.44,USD,2016-11-22,4295913876
7.6,USD,2016-11-23,4295913876
7.6,USD,2016-11-25,4295913876
7.43,USD,2016-11-28,4295913876
7.19,USD,2016-11-29,4295913876
6.92,USD,2016-11-30,4295913876
6.97,USD,2016-12-01,4295913876
6.93,USD,2016-12-02,4295913876
7.32,USD,2016-12-05,4295913876
7.42,USD,2016-12-06,4295913876
7.49,USD,2016-12-07,4295913876
7.7,USD,2016-12-08,4295913876
7.85,USD,2016-12-09,4295913876
7.55,USD,2016-12-12,4295913876
7.575,USD,2016-12-13,4295913876
7.61,USD,2016-12-14,4295913876
7.72,USD,2016-12-15,4295913876
7.58,USD,2016-12-16,4295913876
7.7,USD,2016-12-19,4295913876
7.88,USD,2016-12-20,4295913876
7.9,USD,2016-12-21,4295913876
8.04,USD,2016-12-22,4295913876
8.04,USD,2016-12-23,4295913876
7.98,USD,2016-12-27,4295913876
8.03,USD,2016-12-28,4295913876
7.75,USD,2016-12-29,4295913876
7.86,USD,2016-12-30,4295913876
8.06,USD,2017-01-03,4295913876
7.6,USD,2017-01-04,4295913876
7.18,USD,2017-01-05,4295913876
7.17,USD,2017-01-06,4295913876
7.1,USD,2017-01-09,4295913876
7.29,USD,2017-01-10,4295913876
7.48,USD,2017-01-11,4295913876
7.1,USD,2017-01-12,4295913876
7.26,USD,2017-01-13,4295913876
6.95,USD,2017-01-17,4295913876
6.98,USD,2017-01-18,4295913876
7.03,USD,2017-01-19,4295913876
7.07,USD,2017-01-20,4295913876
6.95,USD,2017-01-23,4295913876
7.2,USD,2017-01-24,4295913876
7.3,USD,2017-01-25,4295913876
7.35,USD,2017-01-26,4295913876
7.32,USD,2017-01-27,4295913876
7.04,USD,2017-01-30,4295913876
5.99,USD,2017-01-31,4295913876
5.0,USD,2017-02-01,4295913876
5.06,USD,2017-02-02,4295913876
5.18,USD,2017-02-03,4295913876
4.99,USD,2017-02-06,4295913876
4.94,USD,2017-02-07,4295913876
5.01,USD,2017-02-08,4295913876
5.29,USD,2017-02-09,4295913876
5.07,USD,2017-02-10,4295913876
4.98,USD,2017-02-13,4295913876
5.04,USD,2017-02-14,4295913876
5.35,USD,2017-02-15,4295913876
5.35,USD,2017-02-16,4295913876
5.29,USD,2017-02-17,4295913876
5.24,USD,2017-02-21,4295913876
5.16,USD,2017-02-22,4295913876
5.22,USD,2017-02-23,4295913876
5.18,USD,2017-02-24,4295913876
5.26,USD,2017-02-27,4295913876
5.18,USD,2017-02-28,4295913876
5.16,USD,2017-03-01,4295913876
5.12,USD,2017-03-02,4295913876
5.13,USD,2017-03-03,4295913876
5.08,USD,2017-03-06,4295913876
5.06,USD,2017-03-07,4295913876
5.0,USD,2017-03-08,4295913876
5.01,USD,2017-03-09,4295913876
4.93,USD,2017-03-10,4295913876
4.88,USD,2017-03-13,4295913876
4.87,USD,2017-03-14,4295913876
4.84,USD,2017-03-15,4295913876
4.97,USD,2017-03-16,4295913876
5.01,USD,2017-03-17,4295913876
4.86,USD,2017-03-20,4295913876
4.59,USD,2017-03-21,4295913876
4.52,USD,2017-03-22,4295913876
4.85,USD,2017-03-23,4295913876
4.9,USD,2017-03-24,4295913876
5.0,USD,2017-03-27,4295913876
4.98,USD,2017-03-28,4295913876
4.93,USD,2017-03-29,4295913876
5.1,USD,2017-03-30,4295913876
5.1,USD,2017-03-31,4295913876
4.92,USD,2017-04-03,4295913876
4.88,USD,2017-04-04,4295913876
4.75,USD,2017-04-05,4295913876
4.75,USD,2017-04-06,4295913876
4.78,USD,2017-04-07,4295913876
4.75,USD,2017-04-10,4295913876
5.13,USD,2017-04-11,4295913876
5.03,USD,2017-04-12,4295913876
4.9,USD,2017-04-13,4295913876
4.97,USD,2017-04-17,4295913876
4.99,USD,2017-04-18,4295913876
4.87,USD,2017-04-19,4295913876
4.96,USD,2017-04-20,4295913876
4.93,USD,2017-04-21,4295913876
5.0,USD,2017-04-24,4295913876
5.0,USD,2017-04-25,4295913876
5.21,USD,2017-04-26,4295913876
5.06,USD,2017-04-27,4295913876
6.45,USD,2017-04-28,4295913876
6.73,USD,2017-05-01,4295913876
6.72,USD,2017-05-02,4295913876
6.76,USD,2017-05-03,4295913876
6.79,USD,2017-05-04,4295913876
6.76,USD,2017-05-05,4295913876
6.79,USD,2017-05-08,4295913876
6.73,USD,2017-05-09,4295913876
6.62,USD,2017-05-10,4295913876
6.49,USD,2017-05-11,4295913876
6.55,USD,2017-05-12,4295913876
6.57,USD,2017-05-15,4295913876
6.46,USD,2017-05-16,4295913876
6.31,USD,2017-05-17,4295913876
6.16,USD,2017-05-18,4295913876
6.22,USD,2017-05-19,4295913876
6.14,USD,2017-05-22,4295913876
6.23,USD,2017-05-23,4295913876
6.12,USD,2017-05-24,4295913876
