Close Price,Currency,Date,PermID
33.409474,CLP,2011-12-12,4295863540
33.472083,CLP,2011-12-13,4295863540
33.317967,CLP,2011-12-14,4295863540
32.942309,CLP,2011-12-15,4295863540
33.269806,CLP,2011-12-16,4295863540
33.568406,CLP,2011-12-19,4295863540
33.688809,CLP,2011-12-20,4295863540
33.838109,CLP,2011-12-21,4295863540
33.539509,CLP,2011-12-22,4295863540
33.664728,CLP,2011-12-23,4295863540
33.568406,CLP,2011-12-26,4295863540
33.94888,CLP,2011-12-27,4295863540
33.741786,CLP,2011-12-28,4295863540
33.987409,CLP,2011-12-29,4295863540
33.997041,CLP,2011-12-30,4295863540
34.194502,CLP,2012-01-02,4295863540
34.363067,CLP,2012-01-03,4295863540
35.10475,CLP,2012-01-04,4295863540
34.883208,CLP,2012-01-05,4295863540
35.25405,CLP,2012-01-06,4295863540
35.157728,CLP,2012-01-09,4295863540
34.912105,CLP,2012-01-10,4295863540
34.671299,CLP,2012-01-11,4295863540
34.310089,CLP,2012-01-12,4295863540
34.295641,CLP,2012-01-13,4295863540
34.916921,CLP,2012-01-16,4295863540
35.31666,CLP,2012-01-17,4295863540
35.268499,CLP,2012-01-18,4295863540
35.239602,CLP,2012-01-19,4295863540
35.759744,CLP,2012-01-20,4295863540
35.673053,CLP,2012-01-23,4295863540
35.634524,CLP,2012-01-24,4295863540
35.148095,CLP,2012-01-25,4295863540
35.273315,CLP,2012-01-26,4295863540
35.533386,CLP,2012-01-27,4295863540
35.543018,CLP,2012-01-30,4295863540
35.576731,CLP,2012-01-31,4295863540
36.135401,CLP,2012-02-01,4295863540
36.23654,CLP,2012-02-02,4295863540
36.342495,CLP,2012-02-03,4295863540
35.514121,CLP,2012-02-06,4295863540
35.263682,CLP,2012-02-07,4295863540
35.514121,CLP,2012-02-08,4295863540
35.543018,CLP,2012-02-09,4295863540
35.119199,CLP,2012-02-10,4295863540
35.157728,CLP,2012-02-13,4295863540
35.31666,CLP,2012-02-14,4295863540
35.923492,CLP,2012-02-15,4295863540
36.29915,CLP,2012-02-16,4295863540
37.060098,CLP,2012-02-17,4295863540
37.050466,CLP,2012-02-20,4295863540
37.00712,CLP,2012-02-21,4295863540
37.055282,CLP,2012-02-22,4295863540
36.722969,CLP,2012-02-23,4295863540
36.679624,CLP,2012-02-24,4295863540
36.83374,CLP,2012-02-27,4295863540
36.795211,CLP,2012-02-28,4295863540
36.843372,CLP,2012-02-29,4295863540
36.727785,CLP,2012-03-01,4295863540
36.915614,CLP,2012-03-02,4295863540
36.780762,CLP,2012-03-05,4295863540
36.83374,CLP,2012-03-06,4295863540
36.853004,CLP,2012-03-07,4295863540
37.00712,CLP,2012-03-08,4295863540
37.06973,CLP,2012-03-09,4295863540
37.527262,CLP,2012-03-12,4295863540
37.801781,CLP,2012-03-13,4295863540
38.283394,CLP,2012-03-14,4295863540
37.946265,CLP,2012-03-15,4295863540
37.893288,CLP,2012-03-16,4295863540
38.203332,CLP,2012-03-19,4295863540
37.968127,CLP,2012-03-20,4295863540
38.138276,CLP,2012-03-21,4295863540
37.86804,CLP,2012-03-22,4295863540
38.368477,CLP,2012-03-23,4295863540
38.468564,CLP,2012-03-26,4295863540
38.033184,CLP,2012-03-27,4295863540
37.988145,CLP,2012-03-28,4295863540
38.283402,CLP,2012-03-29,4295863540
38.603682,CLP,2012-03-30,4295863540
38.313429,CLP,2012-04-02,4295863540
37.782966,CLP,2012-04-03,4295863540
37.737926,CLP,2012-04-04,4295863540
37.853027,CLP,2012-04-05,4295863540
37.873044,CLP,2012-04-09,4295863540
37.562774,CLP,2012-04-10,4295863540
37.412643,CLP,2012-04-11,4295863540
37.537752,CLP,2012-04-12,4295863540
37.527743,CLP,2012-04-13,4295863540
37.427656,CLP,2012-04-16,4295863540
37.517734,CLP,2012-04-17,4295863540
37.302547,CLP,2012-04-18,4295863540
37.522739,CLP,2012-04-19,4295863540
37.757944,CLP,2012-04-20,4295863540
37.532747,CLP,2012-04-23,4295863540
37.732922,CLP,2012-04-24,4295863540
37.742931,CLP,2012-04-25,4295863540
37.607813,CLP,2012-04-26,4295863540
37.833009,CLP,2012-04-27,4295863540
37.782966,CLP,2012-04-30,4295863540
37.797979,CLP,2012-05-02,4295863540
37.467691,CLP,2012-05-03,4295863540
37.647848,CLP,2012-05-04,4295863540
37.732922,CLP,2012-05-07,4295863540
37.757944,CLP,2012-05-08,4295863540
37.602809,CLP,2012-05-09,4295863540
37.90307,CLP,2012-05-10,4295863540
37.692887,CLP,2012-05-11,4295863540
37.472695,CLP,2012-05-14,4295863540
37.15742,CLP,2012-05-15,4295863540
36.241621,CLP,2012-05-16,4295863540
35.821254,CLP,2012-05-17,4295863540
35.531001,CLP,2012-05-18,4295863540
35.651106,CLP,2012-05-22,4295863540
35.390879,CLP,2012-05-23,4295863540
35.325822,CLP,2012-05-24,4295863540
35.776215,CLP,2012-05-25,4295863540
35.305804,CLP,2012-05-28,4295863540
35.666119,CLP,2012-05-29,4295863540
35.631088,CLP,2012-05-30,4295863540
35.85128,CLP,2012-05-31,4295863540
35.701149,CLP,2012-06-01,4295863540
34.86542,CLP,2012-06-04,4295863540
35.205717,CLP,2012-06-05,4295863540
35.195708,CLP,2012-06-06,4295863540
35.230739,CLP,2012-06-07,4295863540
35.360852,CLP,2012-06-08,4295863540
34.740311,CLP,2012-06-11,4295863540
34.490093,CLP,2012-06-12,4295863540
34.790355,CLP,2012-06-13,4295863540
34.490093,CLP,2012-06-14,4295863540
34.490093,CLP,2012-06-15,4295863540
34.359979,CLP,2012-06-18,4295863540
34.875429,CLP,2012-06-19,4295863540
35.596058,CLP,2012-06-20,4295863540
35.465944,CLP,2012-06-21,4295863540
35.581045,CLP,2012-06-22,4295863540
35.210164,CLP,2012-06-25,4295863540
35.414133,CLP,2012-06-26,4295863540
35.342744,CLP,2012-06-27,4295863540
35.541614,CLP,2012-06-28,4295863540
36.087231,CLP,2012-06-29,4295863540
36.138223,CLP,2012-07-03,4295863540
35.867964,CLP,2012-07-04,4295863540
35.419232,CLP,2012-07-05,4295863540
35.6334,CLP,2012-07-06,4295863540
35.245859,CLP,2012-07-09,4295863540
35.072485,CLP,2012-07-10,4295863540
35.133676,CLP,2012-07-11,4295863540
34.751234,CLP,2012-07-12,4295863540
35.199966,CLP,2012-07-13,4295863540
35.296851,CLP,2012-07-17,4295863540
35.419232,CLP,2012-07-18,4295863540
35.373339,CLP,2012-07-19,4295863540
35.358042,CLP,2012-07-20,4295863540
35.062287,CLP,2012-07-23,4295863540
34.848119,CLP,2012-07-24,4295863540
34.399387,CLP,2012-07-25,4295863540
34.521768,CLP,2012-07-26,4295863540
34.873615,CLP,2012-07-27,4295863540
34.945004,CLP,2012-07-30,4295863540
35.082683,CLP,2012-07-31,4295863540
34.287204,CLP,2012-08-01,4295863540
33.736487,CLP,2012-08-02,4295863540
34.322899,CLP,2012-08-03,4295863540
34.419784,CLP,2012-08-06,4295863540
34.287204,CLP,2012-08-07,4295863540
34.572761,CLP,2012-08-08,4295863540
34.220914,CLP,2012-08-09,4295863540
34.175021,CLP,2012-08-10,4295863540
34.11383,CLP,2012-08-13,4295863540
33.960853,CLP,2012-08-14,4295863540
34.205616,CLP,2012-08-16,4295863540
34.766531,CLP,2012-08-17,4295863540
34.720638,CLP,2012-08-20,4295863540
34.537066,CLP,2012-08-21,4295863540
34.185219,CLP,2012-08-22,4295863540
34.261708,CLP,2012-08-23,4295863540
34.307601,CLP,2012-08-24,4295863540
34.144426,CLP,2012-08-27,4295863540
34.169922,CLP,2012-08-28,4295863540
34.154624,CLP,2012-08-29,4295863540
33.894563,CLP,2012-08-30,4295863540
34.491173,CLP,2012-08-31,4295863540
34.44528,CLP,2012-09-03,4295863540
34.307601,CLP,2012-09-04,4295863540
34.307601,CLP,2012-09-05,4295863540
34.139326,CLP,2012-09-06,4295863540
34.419784,CLP,2012-09-07,4295863540
34.613555,CLP,2012-09-10,4295863540
34.90421,CLP,2012-09-11,4295863540
34.572761,CLP,2012-09-12,4295863540
34.200517,CLP,2012-09-13,4295863540
33.634503,CLP,2012-09-14,4295863540
32.971603,CLP,2012-09-20,4295863540
32.976703,CLP,2012-09-21,4295863540
33.032794,CLP,2012-09-24,4295863540
32.86452,CLP,2012-09-25,4295863540
33.246962,CLP,2012-09-26,4295863540
33.496824,CLP,2012-09-27,4295863540
33.812976,CLP,2012-09-28,4295863540
33.629404,CLP,2012-10-01,4295863540
33.833373,CLP,2012-10-02,4295863540
34.277006,CLP,2012-10-03,4295863540
35.067386,CLP,2012-10-04,4295863540
35.271355,CLP,2012-10-05,4295863540
35.230561,CLP,2012-10-08,4295863540
35.30195,CLP,2012-10-09,4295863540
35.154073,CLP,2012-10-10,4295863540
35.291752,CLP,2012-10-11,4295863540
34.995997,CLP,2012-10-12,4295863540
35.271355,CLP,2012-10-16,4295863540
35.669095,CLP,2012-10-17,4295863540
36.107628,CLP,2012-10-18,4295863540
35.087783,CLP,2012-10-19,4295863540
35.50082,CLP,2012-10-22,4295863540
35.847568,CLP,2012-10-23,4295863540
35.582408,CLP,2012-10-24,4295863540
35.342744,CLP,2012-10-25,4295863540
35.83227,CLP,2012-10-26,4295863540
36.051537,CLP,2012-10-29,4295863540
36.459475,CLP,2012-10-30,4295863540
36.627749,CLP,2012-10-31,4295863540
36.561459,CLP,2012-11-05,4295863540
35.873064,CLP,2012-11-06,4295863540
35.847568,CLP,2012-11-07,4295863540
36.066834,CLP,2012-11-08,4295863540
35.913857,CLP,2012-11-09,4295863540
36.051537,CLP,2012-11-12,4295863540
35.776178,CLP,2012-11-13,4295863540
35.847568,CLP,2012-11-14,4295863540
36.09233,CLP,2012-11-15,4295863540
36.041338,CLP,2012-11-16,4295863540
36.09743,CLP,2012-11-19,4295863540
36.051537,CLP,2012-11-20,4295863540
35.89856,CLP,2012-11-21,4295863540
35.602805,CLP,2012-11-22,4295863540
35.929155,CLP,2012-11-23,4295863540
36.046437,CLP,2012-11-26,4295863540
35.745583,CLP,2012-11-27,4295863540
36.510467,CLP,2012-11-28,4295863540
36.673642,CLP,2012-11-29,4295863540
36.663444,CLP,2012-11-30,4295863540
36.337093,CLP,2012-12-03,4295863540
36.913306,CLP,2012-12-04,4295863540
37.158069,CLP,2012-12-05,4295863540
37.122374,CLP,2012-12-06,4295863540
36.9541,CLP,2012-12-07,4295863540
36.796024,CLP,2012-12-10,4295863540
37.724083,CLP,2012-12-11,4295863540
37.938251,CLP,2012-12-12,4295863540
37.882159,CLP,2012-12-13,4295863540
37.953548,CLP,2012-12-14,4295863540
38.371685,CLP,2012-12-17,4295863540
38.509364,CLP,2012-12-18,4295863540
38.682738,CLP,2012-12-19,4295863540
38.728631,CLP,2012-12-20,4295863540
38.585853,CLP,2012-12-21,4295863540
39.003989,CLP,2012-12-24,4295863540
39.167164,CLP,2012-12-26,4295863540
39.136569,CLP,2012-12-27,4295863540
39.46292,CLP,2012-12-28,4295863540
39.422126,CLP,2013-01-02,4295863540
39.554706,CLP,2013-01-03,4295863540
39.503713,CLP,2013-01-04,4295863540
39.626095,CLP,2013-01-07,4295863540
39.468019,CLP,2013-01-08,4295863540
39.503713,CLP,2013-01-09,4295863540
39.641393,CLP,2013-01-10,4295863540
39.814766,CLP,2013-01-11,4295863540
40.090125,CLP,2013-01-14,4295863540
39.860659,CLP,2013-01-15,4295863540
39.768873,CLP,2013-01-16,4295863540
39.279347,CLP,2013-01-17,4295863540
39.784171,CLP,2013-01-18,4295863540
40.028934,CLP,2013-01-21,4295863540
40.034033,CLP,2013-01-22,4295863540
39.824965,CLP,2013-01-23,4295863540
39.661789,CLP,2013-01-24,4295863540
39.519011,CLP,2013-01-25,4295863540
39.615896,CLP,2013-01-28,4295863540
39.559805,CLP,2013-01-29,4295863540
39.549606,CLP,2013-01-30,4295863540
39.977942,CLP,2013-01-31,4295863540
40.380781,CLP,2013-02-01,4295863540
39.952445,CLP,2013-02-04,4295863540
40.176811,CLP,2013-02-05,4295863540
40.181911,CLP,2013-02-06,4295863540
40.549055,CLP,2013-02-07,4295863540
40.819314,CLP,2013-02-08,4295863540
40.788719,CLP,2013-02-11,4295863540
40.696933,CLP,2013-02-12,4295863540
40.951894,CLP,2013-02-13,4295863540
40.676536,CLP,2013-02-14,4295863540
40.508261,CLP,2013-02-15,4295863540
40.625543,CLP,2013-02-18,4295863540
40.707131,CLP,2013-02-19,4295863540
40.166613,CLP,2013-02-20,4295863540
39.677087,CLP,2013-02-21,4295863540
40.207407,CLP,2013-02-22,4295863540
39.692385,CLP,2013-02-25,4295863540
39.671988,CLP,2013-02-26,4295863540
39.773972,CLP,2013-02-27,4295863540
40.044232,CLP,2013-02-28,4295863540
40.299193,CLP,2013-03-01,4295863540
40.635742,CLP,2013-03-04,4295863540
40.258399,CLP,2013-03-05,4295863540
39.850461,CLP,2013-03-06,4295863540
39.513912,CLP,2013-03-07,4295863540
39.886155,CLP,2013-03-08,4295863540
39.875957,CLP,2013-03-11,4295863540
39.809667,CLP,2013-03-12,4295863540
39.911652,CLP,2013-03-13,4295863540
39.993239,CLP,2013-03-14,4295863540
39.870858,CLP,2013-03-15,4295863540
39.669737,CLP,2013-03-18,4295863540
39.253901,CLP,2013-03-19,4295863540
39.189926,CLP,2013-03-20,4295863540
39.099295,CLP,2013-03-21,4295863540
38.491534,CLP,2013-03-22,4295863540
39.008664,CLP,2013-03-25,4295863540
39.605762,CLP,2013-03-26,4295863540
39.483144,CLP,2013-03-27,4295863540
39.621756,CLP,2013-03-28,4295863540
39.744375,CLP,2013-04-01,4295863540
39.387182,CLP,2013-04-02,4295863540
39.056645,CLP,2013-04-03,4295863540
38.427559,CLP,2013-04-04,4295863540
37.617211,CLP,2013-04-05,4295863540
38.299609,CLP,2013-04-08,4295863540
39.152607,CLP,2013-04-09,4295863540
39.312544,CLP,2013-04-10,4295863540
38.886045,CLP,2013-04-11,4295863540
38.891377,CLP,2013-04-12,4295863540
37.558567,CLP,2013-04-15,4295863540
38.379578,CLP,2013-04-16,4295863540
38.443553,CLP,2013-04-17,4295863540
38.86472,CLP,2013-04-18,4295863540
38.918033,CLP,2013-04-19,4295863540
38.571502,CLP,2013-04-22,4295863540
38.720777,CLP,2013-04-23,4295863540
38.811408,CLP,2013-04-24,4295863540
38.694121,CLP,2013-04-25,4295863540
38.416896,CLP,2013-04-26,4295863540
38.694121,CLP,2013-04-29,4295863540
39.03532,CLP,2013-04-30,4295863540
39.611094,CLP,2013-05-02,4295863540
39.605762,CLP,2013-05-03,4295863540
39.547119,CLP,2013-05-06,4295863540
39.488475,CLP,2013-05-07,4295863540
39.531125,CLP,2013-05-08,4295863540
39.429832,CLP,2013-05-09,4295863540
38.470209,CLP,2013-05-10,4295863540
38.752764,CLP,2013-05-13,4295863540
39.392513,CLP,2013-05-14,4295863540
39.840337,CLP,2013-05-15,4295863540
39.07797,CLP,2013-05-16,4295863540
39.093964,CLP,2013-05-17,4295863540
38.683458,CLP,2013-05-20,4295863540
39.712387,CLP,2013-05-22,4295863540
39.493806,CLP,2013-05-23,4295863540
39.38185,CLP,2013-05-24,4295863540
39.165797,CLP,2013-05-27,4295863540
39.187555,CLP,2013-05-28,4295863540
39.361626,CLP,2013-05-29,4295863540
39.611852,CLP,2013-05-30,4295863540
40.090545,CLP,2013-05-31,4295863540
39.252832,CLP,2013-06-03,4295863540
39.715206,CLP,2013-06-04,4295863540
39.258271,CLP,2013-06-05,4295863540
39.666248,CLP,2013-06-06,4295863540
39.350746,CLP,2013-06-07,4295863540
38.600068,CLP,2013-06-10,4295863540
37.539328,CLP,2013-06-11,4295863540
37.751476,CLP,2013-06-12,4295863540
37.746037,CLP,2013-06-13,4295863540
38.92645,CLP,2013-06-14,4295863540
38.181212,CLP,2013-06-17,4295863540
38.273687,CLP,2013-06-18,4295863540
38.529352,CLP,2013-06-19,4295863540
37.800433,CLP,2013-06-20,4295863540
37.838511,CLP,2013-06-21,4295863540
37.974504,CLP,2013-06-24,4295863540
38.143134,CLP,2013-06-25,4295863540
39.198435,CLP,2013-06-26,4295863540
39.894716,CLP,2013-06-27,4295863540
39.883836,CLP,2013-06-28,4295863540
39.519377,CLP,2013-07-01,4295863540
38.74694,CLP,2013-07-02,4295863540
38.366162,CLP,2013-07-03,4295863540
38.616388,CLP,2013-07-04,4295863540
38.192091,CLP,2013-07-05,4295863540
38.458636,CLP,2013-07-08,4295863540
38.420559,CLP,2013-07-09,4295863540
38.164893,CLP,2013-07-10,4295863540
37.571966,CLP,2013-07-11,4295863540
38.018021,CLP,2013-07-12,4295863540
38.290006,CLP,2013-07-15,4295863540
39.214754,CLP,2013-07-17,4295863540
39.976311,CLP,2013-07-18,4295863540
40.019829,CLP,2013-07-19,4295863540
39.448661,CLP,2013-07-22,4295863540
40.030708,CLP,2013-07-23,4295863540
39.867517,CLP,2013-07-24,4295863540
39.530256,CLP,2013-07-25,4295863540
39.405143,CLP,2013-07-26,4295863540
39.628171,CLP,2013-07-29,4295863540
40.117743,CLP,2013-07-30,4295863540
39.981751,CLP,2013-07-31,4295863540
40.253735,CLP,2013-08-01,4295863540
40.411487,CLP,2013-08-02,4295863540
40.444125,CLP,2013-08-05,4295863540
40.237416,CLP,2013-08-06,4295863540
40.144942,CLP,2013-08-07,4295863540
40.803145,CLP,2013-08-08,4295863540
40.095984,CLP,2013-08-09,4295863540
40.552919,CLP,2013-08-12,4295863540
40.542039,CLP,2013-08-13,4295863540
40.362529,CLP,2013-08-14,4295863540
39.938233,CLP,2013-08-16,4295863540
39.568334,CLP,2013-08-19,4295863540
39.236513,CLP,2013-08-20,4295863540
39.579213,CLP,2013-08-21,4295863540
39.46498,CLP,2013-08-22,4295863540
39.421462,CLP,2013-08-23,4295863540
39.704326,CLP,2013-08-26,4295863540
39.149478,CLP,2013-08-27,4295863540
38.795897,CLP,2013-08-28,4295863540
38.507594,CLP,2013-08-29,4295863540
39.649929,CLP,2013-08-30,4295863540
39.736965,CLP,2013-09-02,4295863540
38.893812,CLP,2013-09-03,4295863540
39.165797,CLP,2013-09-04,4295863540
40.139502,CLP,2013-09-05,4295863540
40.792265,CLP,2013-09-06,4295863540
41.227441,CLP,2013-09-09,4295863540
41.891083,CLP,2013-09-10,4295863540
42.277302,CLP,2013-09-11,4295863540
41.41783,CLP,2013-09-12,4295863540
40.928257,CLP,2013-09-13,4295863540
41.439589,CLP,2013-09-16,4295863540
41.961799,CLP,2013-09-17,4295863540
43.419637,CLP,2013-09-23,4295863540
42.565605,CLP,2013-09-24,4295863540
42.217465,CLP,2013-09-25,4295863540
41.309036,CLP,2013-09-26,4295863540
40.765067,CLP,2013-09-27,4295863540
41.270958,CLP,2013-09-30,4295863540
41.695254,CLP,2013-10-01,4295863540
41.706134,CLP,2013-10-02,4295863540
42.016196,CLP,2013-10-03,4295863540
42.353457,CLP,2013-10-04,4295863540
42.233784,CLP,2013-10-07,4295863540
41.988998,CLP,2013-10-08,4295863540
41.265519,CLP,2013-10-09,4295863540
41.798609,CLP,2013-10-10,4295863540
41.901963,CLP,2013-10-11,4295863540
42.054274,CLP,2013-10-14,4295863540
42.418734,CLP,2013-10-15,4295863540
41.961799,CLP,2013-10-16,4295863540
41.711573,CLP,2013-10-17,4295863540
42.163068,CLP,2013-10-18,4295863540
42.032515,CLP,2013-10-21,4295863540
42.065154,CLP,2013-10-22,4295863540
42.620002,CLP,2013-10-23,4295863540
42.13587,CLP,2013-10-24,4295863540
41.755091,CLP,2013-10-25,4295863540
41.842126,CLP,2013-10-28,4295863540
42.076033,CLP,2013-10-29,4295863540
42.647201,CLP,2013-10-30,4295863540
42.543847,CLP,2013-11-04,4295863540
42.391535,CLP,2013-11-05,4295863540
42.636321,CLP,2013-11-06,4295863540
41.831247,CLP,2013-11-07,4295863540
41.047931,CLP,2013-11-08,4295863540
40.509401,CLP,2013-11-11,4295863540
40.444125,CLP,2013-11-12,4295863540
39.938233,CLP,2013-11-13,4295863540
40.068786,CLP,2013-11-14,4295863540
41.542943,CLP,2013-11-15,4295863540
42.3045,CLP,2013-11-18,4295863540
41.341674,CLP,2013-11-19,4295863540
41.804048,CLP,2013-11-20,4295863540
41.684375,CLP,2013-11-21,4295863540
42.114111,CLP,2013-11-22,4295863540
41.929161,CLP,2013-11-25,4295863540
42.152189,CLP,2013-11-26,4295863540
41.994438,CLP,2013-11-27,4295863540
42.13043,CLP,2013-11-28,4295863540
41.972679,CLP,2013-11-29,4295863540
41.5919,CLP,2013-12-02,4295863540
41.499425,CLP,2013-12-03,4295863540
41.711573,CLP,2013-12-04,4295863540
42.048834,CLP,2013-12-05,4295863540
41.472227,CLP,2013-12-06,4295863540
40.939137,CLP,2013-12-09,4295863540
41.368873,CLP,2013-12-10,4295863540
41.009853,CLP,2013-12-11,4295863540
40.754187,CLP,2013-12-12,4295863540
40.542039,CLP,2013-12-13,4295863540
40.590996,CLP,2013-12-16,4295863540
40.585557,CLP,2013-12-17,4295863540
40.503961,CLP,2013-12-18,4295863540
40.857541,CLP,2013-12-19,4295863540
41.396071,CLP,2013-12-20,4295863540
40.585557,CLP,2013-12-23,4295863540
40.596436,CLP,2013-12-24,4295863540
40.694351,CLP,2013-12-26,4295863540
40.754187,CLP,2013-12-27,4295863540
41.504865,CLP,2013-12-30,4295863540
40.547479,CLP,2014-01-02,4295863540
40.580117,CLP,2014-01-03,4295863540
40.667152,CLP,2014-01-06,4295863540
40.721549,CLP,2014-01-07,4295863540
40.922818,CLP,2014-01-08,4295863540
40.460444,CLP,2014-01-09,4295863540
38.083298,CLP,2014-01-10,4295863540
38.061539,CLP,2014-01-13,4295863540
38.659905,CLP,2014-01-14,4295863540
39.399703,CLP,2014-01-15,4295863540
39.959992,CLP,2014-01-16,4295863540
39.421462,CLP,2014-01-17,4295863540
39.078762,CLP,2014-01-20,4295863540
39.328987,CLP,2014-01-21,4295863540
39.040684,CLP,2014-01-22,4295863540
39.127719,CLP,2014-01-23,4295863540
39.084201,CLP,2014-01-24,4295863540
38.023461,CLP,2014-01-27,4295863540
37.163989,CLP,2014-01-28,4295863540
36.500347,CLP,2014-01-29,4295863540
37.370698,CLP,2014-01-30,4295863540
37.15855,CLP,2014-01-31,4295863540
36.059731,CLP,2014-02-03,4295863540
36.320837,CLP,2014-02-04,4295863540
36.309957,CLP,2014-02-05,4295863540
36.494907,CLP,2014-02-06,4295863540
37.223826,CLP,2014-02-07,4295863540
37.463172,CLP,2014-02-10,4295863540
37.729717,CLP,2014-02-11,4295863540
38.050659,CLP,2014-02-12,4295863540
37.6862,CLP,2014-02-13,4295863540
38.333523,CLP,2014-02-14,4295863540
38.741501,CLP,2014-02-17,4295863540
38.616388,CLP,2014-02-18,4295863540
38.284566,CLP,2014-02-19,4295863540
37.85483,CLP,2014-02-20,4295863540
38.143134,CLP,2014-02-21,4295863540
38.148574,CLP,2014-02-24,4295863540
38.121375,CLP,2014-02-25,4295863540
38.447757,CLP,2014-02-26,4295863540
38.561991,CLP,2014-02-27,4295863540
38.74694,CLP,2014-02-28,4295863540
37.952745,CLP,2014-03-03,4295863540
38.485835,CLP,2014-03-04,4295863540
38.480395,CLP,2014-03-05,4295863540
38.523913,CLP,2014-03-06,4295863540
38.730621,CLP,2014-03-07,4295863540
38.333523,CLP,2014-03-10,4295863540
38.790458,CLP,2014-03-11,4295863540
38.344403,CLP,2014-03-12,4295863540
38.246488,CLP,2014-03-13,4295863540
38.306325,CLP,2014-03-14,4295863540
38.404239,CLP,2014-03-17,4295863540
38.93733,CLP,2014-03-18,4295863540
38.665345,CLP,2014-03-19,4295863540
39.089641,CLP,2014-03-20,4295863540
38.785018,CLP,2014-03-21,4295863540
38.697934,CLP,2014-03-24,4295863540
39.247085,CLP,2014-03-25,4295863540
