Close Price,Currency,Date,PermID
19.76,USD,2011-10-06,5001204503
19.96,USD,2011-10-07,5001204503
20.94,USD,2011-10-10,5001204503
20.88,USD,2011-10-11,5001204503
21.09,USD,2011-10-12,5001204503
20.91,USD,2011-10-13,5001204503
20.44,USD,2011-10-14,5001204503
20.03,USD,2011-10-17,5001204503
20.3,USD,2011-10-18,5001204503
20.18,USD,2011-10-19,5001204503
20.03,USD,2011-10-20,5001204503
19.39,USD,2011-10-21,5001204503
20.68,USD,2011-10-24,5001204503
20.01,USD,2011-10-25,5001204503
21.17,USD,2011-10-26,5001204503
22.3,USD,2011-10-27,5001204503
22.1,USD,2011-10-28,5001204503
21.79,USD,2011-10-31,5001204503
21.05,USD,2011-11-01,5001204503
21.66,USD,2011-11-02,5001204503
22.42,USD,2011-11-03,5001204503
21.86,USD,2011-11-04,5001204503
21.97,USD,2011-11-07,5001204503
22.66,USD,2011-11-08,5001204503
21.61,USD,2011-11-09,5001204503
22.18,USD,2011-11-10,5001204503
22.82,USD,2011-11-11,5001204503
22.18,USD,2011-11-14,5001204503
21.89,USD,2011-11-15,5001204503
22.16,USD,2011-11-16,5001204503
21.29,USD,2011-11-17,5001204503
21.47,USD,2011-11-18,5001204503
21.04,USD,2011-11-21,5001204503
20.8,USD,2011-11-22,5001204503
20.6,USD,2011-11-23,5001204503
20.54,USD,2011-11-25,5001204503
21.5,USD,2011-11-28,5001204503
21.52,USD,2011-11-29,5001204503
21.69,USD,2011-11-30,5001204503
22.07,USD,2011-12-01,5001204503
22.65,USD,2011-12-02,5001204503
22.28,USD,2011-12-05,5001204503
21.89,USD,2011-12-06,5001204503
22.23,USD,2011-12-07,5001204503
21.81,USD,2011-12-08,5001204503
22.06,USD,2011-12-09,5001204503
21.82,USD,2011-12-12,5001204503
22.22,USD,2011-12-13,5001204503
22.0,USD,2011-12-14,5001204503
21.84,USD,2011-12-15,5001204503
22.31,USD,2011-12-16,5001204503
21.66,USD,2011-12-19,5001204503
22.2,USD,2011-12-20,5001204503
22.3,USD,2011-12-21,5001204503
22.6,USD,2011-12-22,5001204503
23.24,USD,2011-12-23,5001204503
23.38,USD,2011-12-27,5001204503
22.4,USD,2011-12-28,5001204503
22.09,USD,2011-12-29,5001204503
21.99,USD,2011-12-30,5001204503
22.04,USD,2012-01-03,5001204503
22.29,USD,2012-01-04,5001204503
22.7,USD,2012-01-05,5001204503
23.06,USD,2012-01-06,5001204503
23.16,USD,2012-01-09,5001204503
23.37,USD,2012-01-10,5001204503
23.19,USD,2012-01-11,5001204503
23.15,USD,2012-01-12,5001204503
24.48,USD,2012-01-13,5001204503
25.94,USD,2012-01-17,5001204503
24.95,USD,2012-01-18,5001204503
22.58,USD,2012-01-19,5001204503
22.71,USD,2012-01-20,5001204503
22.56,USD,2012-01-23,5001204503
23.29,USD,2012-01-24,5001204503
22.91,USD,2012-01-25,5001204503
23.43,USD,2012-01-26,5001204503
23.51,USD,2012-01-27,5001204503
23.31,USD,2012-01-30,5001204503
22.91,USD,2012-01-31,5001204503
22.98,USD,2012-02-01,5001204503
22.97,USD,2012-02-02,5001204503
23.7,USD,2012-02-03,5001204503
23.14,USD,2012-02-06,5001204503
23.03,USD,2012-02-07,5001204503
23.24,USD,2012-02-08,5001204503
23.11,USD,2012-02-09,5001204503
22.83,USD,2012-02-10,5001204503
23.02,USD,2012-02-13,5001204503
22.82,USD,2012-02-14,5001204503
23.23,USD,2012-02-15,5001204503
23.56,USD,2012-02-16,5001204503
23.54,USD,2012-02-17,5001204503
23.8,USD,2012-02-21,5001204503
23.71,USD,2012-02-22,5001204503
23.72,USD,2012-02-23,5001204503
23.08,USD,2012-02-24,5001204503
22.87,USD,2012-02-27,5001204503
22.87,USD,2012-02-28,5001204503
23.03,USD,2012-02-29,5001204503
23.11,USD,2012-03-01,5001204503
23.08,USD,2012-03-02,5001204503
22.86,USD,2012-03-05,5001204503
22.5,USD,2012-03-06,5001204503
22.68,USD,2012-03-07,5001204503
22.7,USD,2012-03-08,5001204503
23.38,USD,2012-03-09,5001204503
23.58,USD,2012-03-12,5001204503
24.17,USD,2012-03-13,5001204503
23.83,USD,2012-03-14,5001204503
24.43,USD,2012-03-15,5001204503
24.9,USD,2012-03-16,5001204503
24.75,USD,2012-03-19,5001204503
24.78,USD,2012-03-20,5001204503
24.65,USD,2012-03-21,5001204503
24.54,USD,2012-03-22,5001204503
24.71,USD,2012-03-23,5001204503
24.78,USD,2012-03-26,5001204503
24.66,USD,2012-03-27,5001204503
25.02,USD,2012-03-28,5001204503
25.01,USD,2012-03-29,5001204503
25.0,USD,2012-03-30,5001204503
25.16,USD,2012-04-02,5001204503
25.0,USD,2012-04-03,5001204503
24.84,USD,2012-04-04,5001204503
24.41,USD,2012-04-05,5001204503
24.09,USD,2012-04-09,5001204503
23.58,USD,2012-04-10,5001204503
23.76,USD,2012-04-11,5001204503
23.96,USD,2012-04-12,5001204503
23.78,USD,2012-04-13,5001204503
23.86,USD,2012-04-16,5001204503
24.12,USD,2012-04-17,5001204503
24.09,USD,2012-04-18,5001204503
24.08,USD,2012-04-19,5001204503
23.98,USD,2012-04-20,5001204503
23.77,USD,2012-04-23,5001204503
24.27,USD,2012-04-24,5001204503
24.3,USD,2012-04-25,5001204503
24.6,USD,2012-04-26,5001204503
24.62,USD,2012-04-27,5001204503
24.6,USD,2012-04-30,5001204503
24.7,USD,2012-05-01,5001204503
24.65,USD,2012-05-02,5001204503
24.38,USD,2012-05-03,5001204503
24.08,USD,2012-05-04,5001204503
24.28,USD,2012-05-07,5001204503
24.13,USD,2012-05-08,5001204503
24.2,USD,2012-05-09,5001204503
24.32,USD,2012-05-10,5001204503
24.31,USD,2012-05-11,5001204503
24.09,USD,2012-05-14,5001204503
24.04,USD,2012-05-15,5001204503
23.96,USD,2012-05-16,5001204503
23.81,USD,2012-05-17,5001204503
23.63,USD,2012-05-18,5001204503
23.79,USD,2012-05-21,5001204503
23.86,USD,2012-05-22,5001204503
23.9,USD,2012-05-23,5001204503
24.21,USD,2012-05-24,5001204503
24.3,USD,2012-05-25,5001204503
24.36,USD,2012-05-29,5001204503
23.66,USD,2012-05-30,5001204503
23.59,USD,2012-05-31,5001204503
22.58,USD,2012-06-01,5001204503
22.49,USD,2012-06-04,5001204503
22.39,USD,2012-06-05,5001204503
22.7,USD,2012-06-06,5001204503
22.71,USD,2012-06-07,5001204503
22.94,USD,2012-06-08,5001204503
22.64,USD,2012-06-11,5001204503
22.72,USD,2012-06-12,5001204503
22.78,USD,2012-06-13,5001204503
23.03,USD,2012-06-14,5001204503
23.47,USD,2012-06-15,5001204503
23.39,USD,2012-06-18,5001204503
23.8,USD,2012-06-19,5001204503
23.7,USD,2012-06-20,5001204503
23.53,USD,2012-06-21,5001204503
23.63,USD,2012-06-22,5001204503
23.22,USD,2012-06-25,5001204503
23.18,USD,2012-06-26,5001204503
23.48,USD,2012-06-27,5001204503
23.33,USD,2012-06-28,5001204503
23.58,USD,2012-06-29,5001204503
23.46,USD,2012-07-02,5001204503
23.81,USD,2012-07-03,5001204503
23.79,USD,2012-07-05,5001204503
23.8,USD,2012-07-06,5001204503
23.38,USD,2012-07-09,5001204503
23.21,USD,2012-07-10,5001204503
23.19,USD,2012-07-11,5001204503
23.21,USD,2012-07-12,5001204503
23.64,USD,2012-07-13,5001204503
24.0,USD,2012-07-16,5001204503
24.11,USD,2012-07-17,5001204503
23.99,USD,2012-07-18,5001204503
24.06,USD,2012-07-19,5001204503
23.95,USD,2012-07-20,5001204503
23.5,USD,2012-07-23,5001204503
23.24,USD,2012-07-24,5001204503
23.74,USD,2012-07-25,5001204503
23.82,USD,2012-07-26,5001204503
24.04,USD,2012-07-27,5001204503
24.25,USD,2012-07-30,5001204503
24.36,USD,2012-07-31,5001204503
24.18,USD,2012-08-01,5001204503
24.3,USD,2012-08-02,5001204503
24.59,USD,2012-08-03,5001204503
24.76,USD,2012-08-06,5001204503
25.1,USD,2012-08-07,5001204503
25.2,USD,2012-08-08,5001204503
25.53,USD,2012-08-09,5001204503
25.7,USD,2012-08-10,5001204503
25.79,USD,2012-08-13,5001204503
25.7,USD,2012-08-14,5001204503
25.78,USD,2012-08-15,5001204503
25.7,USD,2012-08-16,5001204503
26.0,USD,2012-08-17,5001204503
26.15,USD,2012-08-20,5001204503
25.66,USD,2012-08-21,5001204503
25.56,USD,2012-08-22,5001204503
25.46,USD,2012-08-23,5001204503
25.45,USD,2012-08-24,5001204503
25.36,USD,2012-08-27,5001204503
25.44,USD,2012-08-28,5001204503
25.19,USD,2012-08-29,5001204503
25.18,USD,2012-08-30,5001204503
25.25,USD,2012-08-31,5001204503
25.22,USD,2012-09-04,5001204503
24.71,USD,2012-09-05,5001204503
24.71,USD,2012-09-06,5001204503
24.47,USD,2012-09-07,5001204503
24.29,USD,2012-09-10,5001204503
24.52,USD,2012-09-11,5001204503
24.73,USD,2012-09-12,5001204503
24.84,USD,2012-09-13,5001204503
24.94,USD,2012-09-14,5001204503
25.27,USD,2012-09-17,5001204503
25.49,USD,2012-09-18,5001204503
25.51,USD,2012-09-19,5001204503
25.38,USD,2012-09-20,5001204503
25.0,USD,2012-09-21,5001204503
24.88,USD,2012-09-24,5001204503
24.77,USD,2012-09-25,5001204503
24.63,USD,2012-09-26,5001204503
24.62,USD,2012-09-27,5001204503
24.61,USD,2012-09-28,5001204503
24.47,USD,2012-10-01,5001204503
24.64,USD,2012-10-02,5001204503
24.7,USD,2012-10-03,5001204503
25.02,USD,2012-10-04,5001204503
24.99,USD,2012-10-05,5001204503
25.03,USD,2012-10-08,5001204503
24.63,USD,2012-10-09,5001204503
24.55,USD,2012-10-10,5001204503
24.65,USD,2012-10-11,5001204503
24.61,USD,2012-10-12,5001204503
24.65,USD,2012-10-15,5001204503
24.02,USD,2012-10-16,5001204503
24.27,USD,2012-10-17,5001204503
24.04,USD,2012-10-18,5001204503
24.09,USD,2012-10-19,5001204503
23.93,USD,2012-10-22,5001204503
23.64,USD,2012-10-23,5001204503
23.66,USD,2012-10-24,5001204503
23.56,USD,2012-10-25,5001204503
23.54,USD,2012-10-26,5001204503
23.71,USD,2012-10-31,5001204503
23.94,USD,2012-11-01,5001204503
23.68,USD,2012-11-02,5001204503
23.4,USD,2012-11-05,5001204503
23.77,USD,2012-11-06,5001204503
23.05,USD,2012-11-07,5001204503
22.75,USD,2012-11-08,5001204503
22.79,USD,2012-11-09,5001204503
22.76,USD,2012-11-12,5001204503
22.52,USD,2012-11-13,5001204503
22.22,USD,2012-11-14,5001204503
22.16,USD,2012-11-15,5001204503
22.86,USD,2012-11-16,5001204503
23.22,USD,2012-11-19,5001204503
23.16,USD,2012-11-20,5001204503
23.04,USD,2012-11-21,5001204503
23.66,USD,2012-11-23,5001204503
23.63,USD,2012-11-26,5001204503
23.07,USD,2012-11-27,5001204503
23.21,USD,2012-11-28,5001204503
23.34,USD,2012-11-29,5001204503
23.5,USD,2012-11-30,5001204503
23.15,USD,2012-12-03,5001204503
23.34,USD,2012-12-04,5001204503
23.25,USD,2012-12-05,5001204503
23.36,USD,2012-12-06,5001204503
23.1,USD,2012-12-07,5001204503
23.18,USD,2012-12-10,5001204503
23.06,USD,2012-12-11,5001204503
23.04,USD,2012-12-12,5001204503
23.0,USD,2012-12-13,5001204503
22.86,USD,2012-12-14,5001204503
23.0,USD,2012-12-17,5001204503
23.12,USD,2012-12-18,5001204503
23.98,USD,2012-12-19,5001204503
24.26,USD,2012-12-20,5001204503
24.31,USD,2012-12-21,5001204503
24.25,USD,2012-12-24,5001204503
24.54,USD,2012-12-26,5001204503
24.03,USD,2012-12-27,5001204503
24.07,USD,2012-12-28,5001204503
24.44,USD,2012-12-31,5001204503
24.89,USD,2013-01-02,5001204503
25.23,USD,2013-01-03,5001204503
25.19,USD,2013-01-04,5001204503
25.31,USD,2013-01-07,5001204503
25.26,USD,2013-01-08,5001204503
25.25,USD,2013-01-09,5001204503
25.45,USD,2013-01-10,5001204503
25.39,USD,2013-01-11,5001204503
25.25,USD,2013-01-14,5001204503
25.15,USD,2013-01-15,5001204503
25.28,USD,2013-01-16,5001204503
25.68,USD,2013-01-17,5001204503
25.59,USD,2013-01-18,5001204503
25.87,USD,2013-01-22,5001204503
26.0,USD,2013-01-23,5001204503
26.0,USD,2013-01-24,5001204503
25.99,USD,2013-01-25,5001204503
26.4,USD,2013-01-28,5001204503
26.89,USD,2013-01-29,5001204503
26.69,USD,2013-01-30,5001204503
26.9,USD,2013-01-31,5001204503
27.02,USD,2013-02-01,5001204503
26.69,USD,2013-02-04,5001204503
26.84,USD,2013-02-05,5001204503
26.92,USD,2013-02-06,5001204503
26.9,USD,2013-02-07,5001204503
26.97,USD,2013-02-08,5001204503
27.22,USD,2013-02-11,5001204503
27.37,USD,2013-02-12,5001204503
27.51,USD,2013-02-13,5001204503
27.56,USD,2013-02-14,5001204503
27.57,USD,2013-02-15,5001204503
27.76,USD,2013-02-19,5001204503
27.68,USD,2013-02-20,5001204503
27.34,USD,2013-02-21,5001204503
27.61,USD,2013-02-22,5001204503
27.41,USD,2013-02-25,5001204503
27.76,USD,2013-02-26,5001204503
27.84,USD,2013-02-27,5001204503
28.36,USD,2013-02-28,5001204503
28.0,USD,2013-03-01,5001204503
28.11,USD,2013-03-04,5001204503
28.57,USD,2013-03-05,5001204503
27.0,USD,2013-03-06,5001204503
26.08,USD,2013-03-07,5001204503
25.28,USD,2013-03-08,5001204503
25.35,USD,2013-03-11,5001204503
25.41,USD,2013-03-12,5001204503
25.34,USD,2013-03-13,5001204503
25.27,USD,2013-03-14,5001204503
24.83,USD,2013-03-15,5001204503
24.99,USD,2013-03-18,5001204503
25.26,USD,2013-03-19,5001204503
25.26,USD,2013-03-20,5001204503
25.72,USD,2013-03-21,5001204503
25.77,USD,2013-03-22,5001204503
25.88,USD,2013-03-25,5001204503
25.99,USD,2013-03-26,5001204503
25.66,USD,2013-03-27,5001204503
25.62,USD,2013-03-28,5001204503
25.55,USD,2013-04-01,5001204503
25.54,USD,2013-04-02,5001204503
24.81,USD,2013-04-03,5001204503
25.09,USD,2013-04-04,5001204503
25.18,USD,2013-04-05,5001204503
25.29,USD,2013-04-08,5001204503
25.34,USD,2013-04-09,5001204503
25.64,USD,2013-04-10,5001204503
25.57,USD,2013-04-11,5001204503
25.5,USD,2013-04-12,5001204503
24.93,USD,2013-04-15,5001204503
25.06,USD,2013-04-16,5001204503
24.72,USD,2013-04-17,5001204503
24.45,USD,2013-04-18,5001204503
24.53,USD,2013-04-19,5001204503
24.63,USD,2013-04-22,5001204503
24.45,USD,2013-04-23,5001204503
24.65,USD,2013-04-24,5001204503
25.47,USD,2013-04-25,5001204503
25.29,USD,2013-04-26,5001204503
24.96,USD,2013-04-29,5001204503
25.35,USD,2013-04-30,5001204503
25.04,USD,2013-05-01,5001204503
24.99,USD,2013-05-02,5001204503
25.19,USD,2013-05-03,5001204503
25.43,USD,2013-05-06,5001204503
25.89,USD,2013-05-07,5001204503
25.82,USD,2013-05-08,5001204503
25.55,USD,2013-05-09,5001204503
25.54,USD,2013-05-10,5001204503
25.36,USD,2013-05-13,5001204503
25.4,USD,2013-05-14,5001204503
25.56,USD,2013-05-15,5001204503
25.47,USD,2013-05-16,5001204503
25.64,USD,2013-05-17,5001204503
25.55,USD,2013-05-20,5001204503
25.4,USD,2013-05-21,5001204503
24.85,USD,2013-05-22,5001204503
24.71,USD,2013-05-23,5001204503
24.9,USD,2013-05-24,5001204503
25.09,USD,2013-05-28,5001204503
24.95,USD,2013-05-29,5001204503
24.79,USD,2013-05-30,5001204503
24.58,USD,2013-05-31,5001204503
24.51,USD,2013-06-03,5001204503
25.06,USD,2013-06-04,5001204503
24.92,USD,2013-06-05,5001204503
25.12,USD,2013-06-06,5001204503
25.37,USD,2013-06-07,5001204503
25.43,USD,2013-06-10,5001204503
25.17,USD,2013-06-11,5001204503
25.08,USD,2013-06-12,5001204503
25.3,USD,2013-06-13,5001204503
24.97,USD,2013-06-14,5001204503
25.46,USD,2013-06-17,5001204503
25.52,USD,2013-06-18,5001204503
25.54,USD,2013-06-19,5001204503
25.58,USD,2013-06-20,5001204503
25.83,USD,2013-06-21,5001204503
25.63,USD,2013-06-24,5001204503
26.04,USD,2013-06-25,5001204503
26.43,USD,2013-06-26,5001204503
26.7,USD,2013-06-27,5001204503
26.01,USD,2013-06-28,5001204503
26.66,USD,2013-07-01,5001204503
26.67,USD,2013-07-02,5001204503
26.32,USD,2013-07-03,5001204503
27.32,USD,2013-07-05,5001204503
27.62,USD,2013-07-08,5001204503
27.91,USD,2013-07-09,5001204503
27.74,USD,2013-07-10,5001204503
27.14,USD,2013-07-11,5001204503
27.71,USD,2013-07-12,5001204503
28.01,USD,2013-07-15,5001204503
27.95,USD,2013-07-16,5001204503
28.0,USD,2013-07-17,5001204503
28.24,USD,2013-07-18,5001204503
28.59,USD,2013-07-19,5001204503
28.61,USD,2013-07-22,5001204503
28.9,USD,2013-07-23,5001204503
29.8,USD,2013-07-24,5001204503
29.9,USD,2013-07-25,5001204503
30.19,USD,2013-07-26,5001204503
30.03,USD,2013-07-29,5001204503
30.05,USD,2013-07-30,5001204503
30.24,USD,2013-07-31,5001204503
30.51,USD,2013-08-01,5001204503
30.6,USD,2013-08-02,5001204503
30.76,USD,2013-08-05,5001204503
30.44,USD,2013-08-06,5001204503
30.23,USD,2013-08-07,5001204503
30.62,USD,2013-08-08,5001204503
30.7,USD,2013-08-09,5001204503
30.51,USD,2013-08-12,5001204503
30.76,USD,2013-08-13,5001204503
30.74,USD,2013-08-14,5001204503
30.42,USD,2013-08-15,5001204503
30.64,USD,2013-08-16,5001204503
30.64,USD,2013-08-19,5001204503
30.75,USD,2013-08-20,5001204503
30.74,USD,2013-08-21,5001204503
31.3,USD,2013-08-22,5001204503
30.96,USD,2013-08-23,5001204503
30.76,USD,2013-08-26,5001204503
29.58,USD,2013-08-27,5001204503
29.64,USD,2013-08-28,5001204503
29.86,USD,2013-08-29,5001204503
29.55,USD,2013-08-30,5001204503
29.85,USD,2013-09-03,5001204503
29.91,USD,2013-09-04,5001204503
30.1,USD,2013-09-05,5001204503
30.1,USD,2013-09-06,5001204503
30.29,USD,2013-09-09,5001204503
30.35,USD,2013-09-10,5001204503
30.64,USD,2013-09-11,5001204503
30.37,USD,2013-09-12,5001204503
30.51,USD,2013-09-13,5001204503
30.48,USD,2013-09-16,5001204503
31.18,USD,2013-09-17,5001204503
30.99,USD,2013-09-18,5001204503
30.16,USD,2013-09-19,5001204503
30.28,USD,2013-09-20,5001204503
30.08,USD,2013-09-23,5001204503
30.53,USD,2013-09-24,5001204503
30.8,USD,2013-09-25,5001204503
30.77,USD,2013-09-26,5001204503
30.78,USD,2013-09-27,5001204503
31.19,USD,2013-09-30,5001204503
31.25,USD,2013-10-01,5001204503
31.1,USD,2013-10-02,5001204503
31.19,USD,2013-10-03,5001204503
31.17,USD,2013-10-04,5001204503
31.09,USD,2013-10-07,5001204503
30.75,USD,2013-10-08,5001204503
30.79,USD,2013-10-09,5001204503
31.38,USD,2013-10-10,5001204503
31.6,USD,2013-10-11,5001204503
32.44,USD,2013-10-14,5001204503
32.11,USD,2013-10-15,5001204503
32.62,USD,2013-10-16,5001204503
32.4,USD,2013-10-17,5001204503
32.41,USD,2013-10-18,5001204503
32.68,USD,2013-10-21,5001204503
32.89,USD,2013-10-22,5001204503
31.96,USD,2013-10-23,5001204503
31.62,USD,2013-10-24,5001204503
31.88,USD,2013-10-25,5001204503
31.22,USD,2013-10-28,5001204503
30.52,USD,2013-10-29,5001204503
31.04,USD,2013-10-30,5001204503
30.77,USD,2013-10-31,5001204503
30.65,USD,2013-11-01,5001204503
30.76,USD,2013-11-04,5001204503
30.74,USD,2013-11-05,5001204503
30.86,USD,2013-11-06,5001204503
30.72,USD,2013-11-07,5001204503
31.55,USD,2013-11-08,5001204503
31.5,USD,2013-11-11,5001204503
30.78,USD,2013-11-12,5001204503
30.95,USD,2013-11-13,5001204503
31.33,USD,2013-11-14,5001204503
31.28,USD,2013-11-15,5001204503
30.87,USD,2013-11-18,5001204503
31.43,USD,2013-11-19,5001204503
31.32,USD,2013-11-20,5001204503
31.75,USD,2013-11-21,5001204503
31.96,USD,2013-11-22,5001204503
32.02,USD,2013-11-25,5001204503
32.16,USD,2013-11-26,5001204503
32.31,USD,2013-11-27,5001204503
32.28,USD,2013-11-29,5001204503
32.07,USD,2013-12-02,5001204503
31.99,USD,2013-12-03,5001204503
31.77,USD,2013-12-04,5001204503
31.91,USD,2013-12-05,5001204503
32.42,USD,2013-12-06,5001204503
32.19,USD,2013-12-09,5001204503
31.94,USD,2013-12-10,5001204503
31.38,USD,2013-12-11,5001204503
31.67,USD,2013-12-12,5001204503
31.91,USD,2013-12-13,5001204503
32.43,USD,2013-12-16,5001204503
32.35,USD,2013-12-17,5001204503
32.64,USD,2013-12-18,5001204503
32.2,USD,2013-12-19,5001204503
32.68,USD,2013-12-20,5001204503
33.22,USD,2013-12-23,5001204503
32.91,USD,2013-12-24,5001204503
32.91,USD,2013-12-26,5001204503
32.79,USD,2013-12-27,5001204503
32.75,USD,2013-12-30,5001204503
32.92,USD,2013-12-31,5001204503
32.73,USD,2014-01-02,5001204503
32.8,USD,2014-01-03,5001204503
32.83,USD,2014-01-06,5001204503
32.57,USD,2014-01-07,5001204503
32.41,USD,2014-01-08,5001204503
32.18,USD,2014-01-09,5001204503
32.15,USD,2014-01-10,5001204503
31.68,USD,2014-01-13,5001204503
31.65,USD,2014-01-14,5001204503
31.8,USD,2014-01-15,5001204503
32.04,USD,2014-01-16,5001204503
32.2,USD,2014-01-17,5001204503
32.54,USD,2014-01-21,5001204503
32.8,USD,2014-01-22,5001204503
33.85,USD,2014-01-23,5001204503
33.34,USD,2014-01-24,5001204503
32.75,USD,2014-01-27,5001204503
31.91,USD,2014-01-28,5001204503
31.0,USD,2014-01-29,5001204503
31.44,USD,2014-01-30,5001204503
31.1,USD,2014-01-31,5001204503
30.45,USD,2014-02-03,5001204503
30.62,USD,2014-02-04,5001204503
30.55,USD,2014-02-05,5001204503
30.98,USD,2014-02-06,5001204503
31.13,USD,2014-02-07,5001204503
31.47,USD,2014-02-10,5001204503
31.72,USD,2014-02-11,5001204503
31.44,USD,2014-02-12,5001204503
31.73,USD,2014-02-13,5001204503
32.19,USD,2014-02-14,5001204503
32.35,USD,2014-02-18,5001204503
31.73,USD,2014-02-19,5001204503
31.75,USD,2014-02-20,5001204503
31.83,USD,2014-02-21,5001204503
32.89,USD,2014-02-24,5001204503
32.8,USD,2014-02-25,5001204503
33.0,USD,2014-02-26,5001204503
33.43,USD,2014-02-27,5001204503
33.48,USD,2014-02-28,5001204503
33.55,USD,2014-03-03,5001204503
34.18,USD,2014-03-04,5001204503
33.45,USD,2014-03-05,5001204503
33.85,USD,2014-03-06,5001204503
34.02,USD,2014-03-07,5001204503
33.86,USD,2014-03-10,5001204503
33.68,USD,2014-03-11,5001204503
33.69,USD,2014-03-12,5001204503
33.18,USD,2014-03-13,5001204503
33.33,USD,2014-03-14,5001204503
33.78,USD,2014-03-17,5001204503
33.7,USD,2014-03-18,5001204503
34.05,USD,2014-03-19,5001204503
34.5,USD,2014-03-20,5001204503
34.07,USD,2014-03-21,5001204503
33.83,USD,2014-03-24,5001204503
33.63,USD,2014-03-25,5001204503
33.91,USD,2014-03-26,5001204503
34.11,USD,2014-03-27,5001204503
33.88,USD,2014-03-28,5001204503
34.77,USD,2014-03-31,5001204503
34.94,USD,2014-04-01,5001204503
35.07,USD,2014-04-02,5001204503
35.38,USD,2014-04-03,5001204503
34.59,USD,2014-04-04,5001204503
34.4,USD,2014-04-07,5001204503
34.04,USD,2014-04-08,5001204503
34.0,USD,2014-04-09,5001204503
33.26,USD,2014-04-10,5001204503
32.55,USD,2014-04-11,5001204503
32.76,USD,2014-04-14,5001204503
32.73,USD,2014-04-15,5001204503
32.94,USD,2014-04-16,5001204503
33.24,USD,2014-04-17,5001204503
33.26,USD,2014-04-21,5001204503
33.41,USD,2014-04-22,5001204503
33.52,USD,2014-04-23,5001204503
33.72,USD,2014-04-24,5001204503
33.33,USD,2014-04-25,5001204503
33.09,USD,2014-04-28,5001204503
33.02,USD,2014-04-29,5001204503
32.99,USD,2014-04-30,5001204503
32.68,USD,2014-05-01,5001204503
32.78,USD,2014-05-02,5001204503
32.59,USD,2014-05-05,5001204503
31.65,USD,2014-05-06,5001204503
31.9,USD,2014-05-07,5001204503
31.79,USD,2014-05-08,5001204503
32.19,USD,2014-05-09,5001204503
32.63,USD,2014-05-12,5001204503
32.43,USD,2014-05-13,5001204503
31.87,USD,2014-05-14,5001204503
31.36,USD,2014-05-15,5001204503
31.43,USD,2014-05-16,5001204503
31.66,USD,2014-05-19,5001204503
31.61,USD,2014-05-20,5001204503
31.79,USD,2014-05-21,5001204503
32.04,USD,2014-05-22,5001204503
32.57,USD,2014-05-23,5001204503
32.69,USD,2014-05-27,5001204503
32.49,USD,2014-05-28,5001204503
32.55,USD,2014-05-29,5001204503
32.54,USD,2014-05-30,5001204503
32.66,USD,2014-06-02,5001204503
32.63,USD,2014-06-03,5001204503
32.76,USD,2014-06-04,5001204503
33.24,USD,2014-06-05,5001204503
33.49,USD,2014-06-06,5001204503
33.81,USD,2014-06-09,5001204503
33.9,USD,2014-06-10,5001204503
33.67,USD,2014-06-11,5001204503
33.55,USD,2014-06-12,5001204503
33.5,USD,2014-06-13,5001204503
33.58,USD,2014-06-16,5001204503
34.21,USD,2014-06-17,5001204503
34.49,USD,2014-06-18,5001204503
34.5,USD,2014-06-19,5001204503
34.61,USD,2014-06-20,5001204503
34.42,USD,2014-06-23,5001204503
