Close Price,Currency,Date,PermID
49.78,CAD,2011-11-21,4295860592
49.94,CAD,2011-11-22,4295860592
48.79,CAD,2011-11-23,4295860592
48.35,CAD,2011-11-24,4295860592
48.3,CAD,2011-11-25,4295860592
49.05,CAD,2011-11-28,4295860592
49.58,CAD,2011-11-29,4295860592
51.55,CAD,2011-11-30,4295860592
50.24,CAD,2011-12-01,4295860592
48.99,CAD,2011-12-02,4295860592
48.3,CAD,2011-12-05,4295860592
47.89,CAD,2011-12-06,4295860592
49.03,CAD,2011-12-07,4295860592
48.54,CAD,2011-12-08,4295860592
48.98,CAD,2011-12-09,4295860592
48.85,CAD,2011-12-12,4295860592
48.85,CAD,2011-12-13,4295860592
48.47,CAD,2011-12-14,4295860592
48.74,CAD,2011-12-15,4295860592
49.41,CAD,2011-12-16,4295860592
49.18,CAD,2011-12-19,4295860592
49.48,CAD,2011-12-20,4295860592
49.74,CAD,2011-12-21,4295860592
50.5,CAD,2011-12-22,4295860592
50.91,CAD,2011-12-23,4295860592
50.63,CAD,2011-12-28,4295860592
50.39,CAD,2011-12-29,4295860592
50.83,CAD,2011-12-30,4295860592
51.7,CAD,2012-01-03,4295860592
51.85,CAD,2012-01-04,4295860592
51.64,CAD,2012-01-05,4295860592
51.43,CAD,2012-01-06,4295860592
51.71,CAD,2012-01-09,4295860592
51.87,CAD,2012-01-10,4295860592
51.63,CAD,2012-01-11,4295860592
52.2,CAD,2012-01-12,4295860592
52.07,CAD,2012-01-13,4295860592
51.84,CAD,2012-01-16,4295860592
51.81,CAD,2012-01-17,4295860592
52.56,CAD,2012-01-18,4295860592
53.98,CAD,2012-01-19,4295860592
54.01,CAD,2012-01-20,4295860592
54.55,CAD,2012-01-23,4295860592
53.96,CAD,2012-01-24,4295860592
53.52,CAD,2012-01-25,4295860592
52.73,CAD,2012-01-26,4295860592
52.31,CAD,2012-01-27,4295860592
51.96,CAD,2012-01-30,4295860592
51.53,CAD,2012-01-31,4295860592
51.84,CAD,2012-02-01,4295860592
51.38,CAD,2012-02-02,4295860592
51.66,CAD,2012-02-03,4295860592
51.78,CAD,2012-02-06,4295860592
51.98,CAD,2012-02-07,4295860592
52.19,CAD,2012-02-08,4295860592
52.35,CAD,2012-02-09,4295860592
52.31,CAD,2012-02-10,4295860592
52.47,CAD,2012-02-13,4295860592
52.71,CAD,2012-02-14,4295860592
52.87,CAD,2012-02-15,4295860592
53.62,CAD,2012-02-16,4295860592
53.57,CAD,2012-02-17,4295860592
54.16,CAD,2012-02-21,4295860592
53.71,CAD,2012-02-22,4295860592
53.51,CAD,2012-02-23,4295860592
53.51,CAD,2012-02-24,4295860592
53.44,CAD,2012-02-27,4295860592
53.58,CAD,2012-02-28,4295860592
53.35,CAD,2012-02-29,4295860592
53.79,CAD,2012-03-01,4295860592
53.65,CAD,2012-03-02,4295860592
53.71,CAD,2012-03-05,4295860592
52.94,CAD,2012-03-06,4295860592
52.63,CAD,2012-03-07,4295860592
53.37,CAD,2012-03-08,4295860592
53.61,CAD,2012-03-09,4295860592
53.85,CAD,2012-03-12,4295860592
54.1,CAD,2012-03-13,4295860592
54.23,CAD,2012-03-14,4295860592
55.35,CAD,2012-03-15,4295860592
55.86,CAD,2012-03-16,4295860592
55.97,CAD,2012-03-19,4295860592
55.75,CAD,2012-03-20,4295860592
55.63,CAD,2012-03-21,4295860592
55.63,CAD,2012-03-22,4295860592
56.2,CAD,2012-03-23,4295860592
56.89,CAD,2012-03-26,4295860592
56.91,CAD,2012-03-27,4295860592
57.05,CAD,2012-03-28,4295860592
56.5,CAD,2012-03-29,4295860592
55.88,CAD,2012-03-30,4295860592
56.15,CAD,2012-04-02,4295860592
55.45,CAD,2012-04-03,4295860592
55.57,CAD,2012-04-04,4295860592
55.35,CAD,2012-04-05,4295860592
55.06,CAD,2012-04-09,4295860592
54.38,CAD,2012-04-10,4295860592
54.91,CAD,2012-04-11,4295860592
55.34,CAD,2012-04-12,4295860592
54.1,CAD,2012-04-13,4295860592
54.63,CAD,2012-04-16,4295860592
55.11,CAD,2012-04-17,4295860592
55.42,CAD,2012-04-18,4295860592
55.05,CAD,2012-04-19,4295860592
54.75,CAD,2012-04-20,4295860592
54.28,CAD,2012-04-23,4295860592
54.17,CAD,2012-04-24,4295860592
54.29,CAD,2012-04-25,4295860592
53.97,CAD,2012-04-26,4295860592
54.51,CAD,2012-04-27,4295860592
54.8,CAD,2012-04-30,4295860592
54.4,CAD,2012-05-01,4295860592
53.98,CAD,2012-05-02,4295860592
53.29,CAD,2012-05-03,4295860592
52.78,CAD,2012-05-04,4295860592
53.59,CAD,2012-05-07,4295860592
53.02,CAD,2012-05-08,4295860592
52.56,CAD,2012-05-09,4295860592
52.8,CAD,2012-05-10,4295860592
53.02,CAD,2012-05-11,4295860592
52.5,CAD,2012-05-14,4295860592
52.65,CAD,2012-05-15,4295860592
52.51,CAD,2012-05-16,4295860592
51.71,CAD,2012-05-17,4295860592
51.11,CAD,2012-05-18,4295860592
51.62,CAD,2012-05-22,4295860592
51.68,CAD,2012-05-23,4295860592
51.4,CAD,2012-05-24,4295860592
50.95,CAD,2012-05-25,4295860592
50.79,CAD,2012-05-28,4295860592
52.0,CAD,2012-05-29,4295860592
52.17,CAD,2012-05-30,4295860592
52.97,CAD,2012-05-31,4295860592
51.4,CAD,2012-06-01,4295860592
51.26,CAD,2012-06-04,4295860592
51.75,CAD,2012-06-05,4295860592
52.2,CAD,2012-06-06,4295860592
52.78,CAD,2012-06-07,4295860592
51.85,CAD,2012-06-08,4295860592
51.53,CAD,2012-06-11,4295860592
51.62,CAD,2012-06-12,4295860592
51.95,CAD,2012-06-13,4295860592
52.0,CAD,2012-06-14,4295860592
51.98,CAD,2012-06-15,4295860592
51.6,CAD,2012-06-18,4295860592
53.13,CAD,2012-06-19,4295860592
53.33,CAD,2012-06-20,4295860592
52.41,CAD,2012-06-21,4295860592
52.92,CAD,2012-06-22,4295860592
52.36,CAD,2012-06-25,4295860592
52.54,CAD,2012-06-26,4295860592
53.01,CAD,2012-06-27,4295860592
52.08,CAD,2012-06-28,4295860592
52.74,CAD,2012-06-29,4295860592
53.33,CAD,2012-07-03,4295860592
53.84,CAD,2012-07-04,4295860592
53.88,CAD,2012-07-05,4295860592
52.85,CAD,2012-07-06,4295860592
52.98,CAD,2012-07-09,4295860592
52.5,CAD,2012-07-10,4295860592
53.06,CAD,2012-07-11,4295860592
52.32,CAD,2012-07-12,4295860592
52.24,CAD,2012-07-13,4295860592
52.13,CAD,2012-07-16,4295860592
52.05,CAD,2012-07-17,4295860592
52.29,CAD,2012-07-18,4295860592
52.62,CAD,2012-07-19,4295860592
52.15,CAD,2012-07-20,4295860592
51.39,CAD,2012-07-23,4295860592
51.15,CAD,2012-07-24,4295860592
50.61,CAD,2012-07-25,4295860592
51.28,CAD,2012-07-26,4295860592
52.02,CAD,2012-07-27,4295860592
52.22,CAD,2012-07-30,4295860592
52.35,CAD,2012-07-31,4295860592
51.98,CAD,2012-08-01,4295860592
51.36,CAD,2012-08-02,4295860592
51.86,CAD,2012-08-03,4295860592
52.61,CAD,2012-08-07,4295860592
51.97,CAD,2012-08-08,4295860592
51.94,CAD,2012-08-09,4295860592
51.99,CAD,2012-08-10,4295860592
51.85,CAD,2012-08-13,4295860592
52.01,CAD,2012-08-14,4295860592
52.34,CAD,2012-08-15,4295860592
52.75,CAD,2012-08-16,4295860592
53.28,CAD,2012-08-17,4295860592
53.2,CAD,2012-08-20,4295860592
53.35,CAD,2012-08-21,4295860592
52.78,CAD,2012-08-22,4295860592
52.5,CAD,2012-08-23,4295860592
52.46,CAD,2012-08-24,4295860592
52.94,CAD,2012-08-27,4295860592
52.9,CAD,2012-08-28,4295860592
53.6,CAD,2012-08-29,4295860592
52.3,CAD,2012-08-30,4295860592
52.25,CAD,2012-08-31,4295860592
52.24,CAD,2012-09-04,4295860592
52.46,CAD,2012-09-05,4295860592
52.9,CAD,2012-09-06,4295860592
52.74,CAD,2012-09-07,4295860592
52.88,CAD,2012-09-10,4295860592
53.0,CAD,2012-09-11,4295860592
53.22,CAD,2012-09-12,4295860592
53.44,CAD,2012-09-13,4295860592
53.58,CAD,2012-09-14,4295860592
53.67,CAD,2012-09-17,4295860592
53.49,CAD,2012-09-18,4295860592
53.57,CAD,2012-09-19,4295860592
53.5,CAD,2012-09-20,4295860592
54.03,CAD,2012-09-21,4295860592
54.18,CAD,2012-09-24,4295860592
54.22,CAD,2012-09-25,4295860592
54.08,CAD,2012-09-26,4295860592
54.75,CAD,2012-09-27,4295860592
53.92,CAD,2012-09-28,4295860592
53.99,CAD,2012-10-01,4295860592
53.95,CAD,2012-10-02,4295860592
53.87,CAD,2012-10-03,4295860592
54.17,CAD,2012-10-04,4295860592
54.06,CAD,2012-10-05,4295860592
53.78,CAD,2012-10-09,4295860592
53.37,CAD,2012-10-10,4295860592
53.47,CAD,2012-10-11,4295860592
53.22,CAD,2012-10-12,4295860592
53.49,CAD,2012-10-15,4295860592
54.08,CAD,2012-10-16,4295860592
54.31,CAD,2012-10-17,4295860592
54.47,CAD,2012-10-18,4295860592
54.27,CAD,2012-10-19,4295860592
54.11,CAD,2012-10-22,4295860592
53.62,CAD,2012-10-23,4295860592
53.55,CAD,2012-10-24,4295860592
53.69,CAD,2012-10-25,4295860592
53.76,CAD,2012-10-26,4295860592
54.0,CAD,2012-10-29,4295860592
54.14,CAD,2012-10-30,4295860592
54.25,CAD,2012-10-31,4295860592
54.66,CAD,2012-11-01,4295860592
54.66,CAD,2012-11-02,4295860592
54.44,CAD,2012-11-05,4295860592
54.39,CAD,2012-11-06,4295860592
53.83,CAD,2012-11-07,4295860592
53.51,CAD,2012-11-08,4295860592
53.8,CAD,2012-11-09,4295860592
53.98,CAD,2012-11-12,4295860592
53.86,CAD,2012-11-13,4295860592
53.18,CAD,2012-11-14,4295860592
52.8,CAD,2012-11-15,4295860592
53.01,CAD,2012-11-16,4295860592
53.4,CAD,2012-11-19,4295860592
53.76,CAD,2012-11-20,4295860592
54.25,CAD,2012-11-21,4295860592
54.48,CAD,2012-11-22,4295860592
54.5,CAD,2012-11-23,4295860592
54.61,CAD,2012-11-26,4295860592
54.5,CAD,2012-11-27,4295860592
54.72,CAD,2012-11-28,4295860592
55.22,CAD,2012-11-29,4295860592
56.0,CAD,2012-11-30,4295860592
55.61,CAD,2012-12-03,4295860592
55.77,CAD,2012-12-04,4295860592
55.84,CAD,2012-12-05,4295860592
55.56,CAD,2012-12-06,4295860592
55.53,CAD,2012-12-07,4295860592
55.94,CAD,2012-12-10,4295860592
56.5,CAD,2012-12-11,4295860592
56.88,CAD,2012-12-12,4295860592
56.83,CAD,2012-12-13,4295860592
56.84,CAD,2012-12-14,4295860592
56.64,CAD,2012-12-17,4295860592
57.28,CAD,2012-12-18,4295860592
57.97,CAD,2012-12-19,4295860592
58.05,CAD,2012-12-20,4295860592
58.27,CAD,2012-12-21,4295860592
58.5,CAD,2012-12-24,4295860592
58.49,CAD,2012-12-27,4295860592
57.43,CAD,2012-12-28,4295860592
57.46,CAD,2012-12-31,4295860592
57.5,CAD,2013-01-02,4295860592
57.34,CAD,2013-01-03,4295860592
57.59,CAD,2013-01-04,4295860592
57.65,CAD,2013-01-07,4295860592
57.77,CAD,2013-01-08,4295860592
57.62,CAD,2013-01-09,4295860592
57.56,CAD,2013-01-10,4295860592
57.61,CAD,2013-01-11,4295860592
57.64,CAD,2013-01-14,4295860592
57.7,CAD,2013-01-15,4295860592
57.42,CAD,2013-01-16,4295860592
57.42,CAD,2013-01-17,4295860592
57.86,CAD,2013-01-18,4295860592
58.34,CAD,2013-01-21,4295860592
58.4,CAD,2013-01-22,4295860592
58.22,CAD,2013-01-23,4295860592
58.51,CAD,2013-01-24,4295860592
58.48,CAD,2013-01-25,4295860592
58.95,CAD,2013-01-28,4295860592
58.95,CAD,2013-01-29,4295860592
58.87,CAD,2013-01-30,4295860592
58.65,CAD,2013-01-31,4295860592
58.9,CAD,2013-02-01,4295860592
58.61,CAD,2013-02-04,4295860592
58.62,CAD,2013-02-05,4295860592
58.84,CAD,2013-02-06,4295860592
58.73,CAD,2013-02-07,4295860592
58.96,CAD,2013-02-08,4295860592
58.77,CAD,2013-02-11,4295860592
58.58,CAD,2013-02-12,4295860592
58.82,CAD,2013-02-13,4295860592
58.72,CAD,2013-02-14,4295860592
58.51,CAD,2013-02-15,4295860592
59.15,CAD,2013-02-19,4295860592
60.01,CAD,2013-02-20,4295860592
59.92,CAD,2013-02-21,4295860592
60.34,CAD,2013-02-22,4295860592
60.19,CAD,2013-02-25,4295860592
60.5,CAD,2013-02-26,4295860592
60.6,CAD,2013-02-27,4295860592
61.43,CAD,2013-02-28,4295860592
61.13,CAD,2013-03-01,4295860592
60.87,CAD,2013-03-04,4295860592
61.32,CAD,2013-03-05,4295860592
61.12,CAD,2013-03-06,4295860592
60.75,CAD,2013-03-07,4295860592
60.68,CAD,2013-03-08,4295860592
60.59,CAD,2013-03-11,4295860592
60.65,CAD,2013-03-12,4295860592
60.07,CAD,2013-03-13,4295860592
60.13,CAD,2013-03-14,4295860592
60.33,CAD,2013-03-15,4295860592
59.84,CAD,2013-03-18,4295860592
59.66,CAD,2013-03-19,4295860592
59.54,CAD,2013-03-20,4295860592
59.1,CAD,2013-03-21,4295860592
59.45,CAD,2013-03-22,4295860592
59.43,CAD,2013-03-25,4295860592
59.57,CAD,2013-03-26,4295860592
59.41,CAD,2013-03-27,4295860592
59.11,CAD,2013-03-28,4295860592
58.95,CAD,2013-04-01,4295860592
59.09,CAD,2013-04-02,4295860592
58.08,CAD,2013-04-03,4295860592
57.74,CAD,2013-04-04,4295860592
56.9,CAD,2013-04-05,4295860592
57.03,CAD,2013-04-08,4295860592
57.37,CAD,2013-04-09,4295860592
58.39,CAD,2013-04-10,4295860592
57.9,CAD,2013-04-11,4295860592
57.71,CAD,2013-04-12,4295860592
56.88,CAD,2013-04-15,4295860592
57.7,CAD,2013-04-16,4295860592
56.83,CAD,2013-04-17,4295860592
56.77,CAD,2013-04-18,4295860592
56.95,CAD,2013-04-19,4295860592
56.69,CAD,2013-04-22,4295860592
56.61,CAD,2013-04-23,4295860592
56.95,CAD,2013-04-24,4295860592
56.97,CAD,2013-04-25,4295860592
56.9,CAD,2013-04-26,4295860592
57.48,CAD,2013-04-29,4295860592
58.09,CAD,2013-04-30,4295860592
57.83,CAD,2013-05-01,4295860592
58.54,CAD,2013-05-02,4295860592
58.42,CAD,2013-05-03,4295860592
58.67,CAD,2013-05-06,4295860592
59.02,CAD,2013-05-07,4295860592
59.38,CAD,2013-05-08,4295860592
59.0,CAD,2013-05-09,4295860592
59.08,CAD,2013-05-10,4295860592
59.0,CAD,2013-05-13,4295860592
58.75,CAD,2013-05-14,4295860592
58.2,CAD,2013-05-15,4295860592
58.37,CAD,2013-05-16,4295860592
58.76,CAD,2013-05-17,4295860592
59.74,CAD,2013-05-21,4295860592
59.49,CAD,2013-05-22,4295860592
59.23,CAD,2013-05-23,4295860592
59.34,CAD,2013-05-24,4295860592
59.61,CAD,2013-05-27,4295860592
59.61,CAD,2013-05-28,4295860592
59.3,CAD,2013-05-29,4295860592
59.23,CAD,2013-05-30,4295860592
59.04,CAD,2013-05-31,4295860592
58.71,CAD,2013-06-03,4295860592
58.71,CAD,2013-06-04,4295860592
57.89,CAD,2013-06-05,4295860592
57.53,CAD,2013-06-06,4295860592
57.24,CAD,2013-06-07,4295860592
57.38,CAD,2013-06-10,4295860592
56.86,CAD,2013-06-11,4295860592
56.47,CAD,2013-06-12,4295860592
57.23,CAD,2013-06-13,4295860592
56.82,CAD,2013-06-14,4295860592
57.26,CAD,2013-06-17,4295860592
57.42,CAD,2013-06-18,4295860592
56.93,CAD,2013-06-19,4295860592
55.41,CAD,2013-06-20,4295860592
55.83,CAD,2013-06-21,4295860592
55.63,CAD,2013-06-24,4295860592
55.94,CAD,2013-06-25,4295860592
56.12,CAD,2013-06-26,4295860592
55.82,CAD,2013-06-27,4295860592
56.22,CAD,2013-06-28,4295860592
55.96,CAD,2013-07-02,4295860592
55.56,CAD,2013-07-03,4295860592
55.52,CAD,2013-07-04,4295860592
55.44,CAD,2013-07-05,4295860592
55.56,CAD,2013-07-08,4295860592
55.87,CAD,2013-07-09,4295860592
55.74,CAD,2013-07-10,4295860592
56.94,CAD,2013-07-11,4295860592
57.05,CAD,2013-07-12,4295860592
57.2,CAD,2013-07-15,4295860592
57.13,CAD,2013-07-16,4295860592
58.04,CAD,2013-07-17,4295860592
58.85,CAD,2013-07-18,4295860592
59.03,CAD,2013-07-19,4295860592
58.96,CAD,2013-07-22,4295860592
58.35,CAD,2013-07-23,4295860592
58.37,CAD,2013-07-24,4295860592
58.35,CAD,2013-07-25,4295860592
58.32,CAD,2013-07-26,4295860592
58.71,CAD,2013-07-29,4295860592
58.77,CAD,2013-07-30,4295860592
58.01,CAD,2013-07-31,4295860592
58.0,CAD,2013-08-01,4295860592
58.28,CAD,2013-08-02,4295860592
57.81,CAD,2013-08-06,4295860592
57.67,CAD,2013-08-07,4295860592
58.03,CAD,2013-08-08,4295860592
58.1,CAD,2013-08-09,4295860592
57.92,CAD,2013-08-12,4295860592
58.48,CAD,2013-08-13,4295860592
58.26,CAD,2013-08-14,4295860592
58.13,CAD,2013-08-15,4295860592
58.24,CAD,2013-08-16,4295860592
58.12,CAD,2013-08-19,4295860592
58.37,CAD,2013-08-20,4295860592
58.28,CAD,2013-08-21,4295860592
58.48,CAD,2013-08-22,4295860592
58.68,CAD,2013-08-23,4295860592
58.69,CAD,2013-08-26,4295860592
57.71,CAD,2013-08-27,4295860592
57.81,CAD,2013-08-28,4295860592
58.33,CAD,2013-08-29,4295860592
58.5,CAD,2013-08-30,4295860592
58.57,CAD,2013-09-03,4295860592
58.57,CAD,2013-09-04,4295860592
59.78,CAD,2013-09-05,4295860592
60.03,CAD,2013-09-06,4295860592
59.99,CAD,2013-09-09,4295860592
60.01,CAD,2013-09-10,4295860592
59.96,CAD,2013-09-11,4295860592
59.42,CAD,2013-09-12,4295860592
59.3,CAD,2013-09-13,4295860592
59.8,CAD,2013-09-16,4295860592
59.75,CAD,2013-09-17,4295860592
59.69,CAD,2013-09-18,4295860592
59.63,CAD,2013-09-19,4295860592
59.21,CAD,2013-09-20,4295860592
59.47,CAD,2013-09-23,4295860592
59.67,CAD,2013-09-24,4295860592
59.62,CAD,2013-09-25,4295860592
59.7,CAD,2013-09-26,4295860592
59.13,CAD,2013-09-27,4295860592
59.0,CAD,2013-09-30,4295860592
59.45,CAD,2013-10-01,4295860592
59.16,CAD,2013-10-02,4295860592
59.0,CAD,2013-10-03,4295860592
58.91,CAD,2013-10-04,4295860592
58.97,CAD,2013-10-07,4295860592
58.83,CAD,2013-10-08,4295860592
58.95,CAD,2013-10-09,4295860592
59.72,CAD,2013-10-10,4295860592
59.9,CAD,2013-10-11,4295860592
60.03,CAD,2013-10-15,4295860592
60.2,CAD,2013-10-16,4295860592
60.81,CAD,2013-10-17,4295860592
61.56,CAD,2013-10-18,4295860592
62.0,CAD,2013-10-21,4295860592
62.54,CAD,2013-10-22,4295860592
62.13,CAD,2013-10-23,4295860592
62.1,CAD,2013-10-24,4295860592
62.39,CAD,2013-10-25,4295860592
62.87,CAD,2013-10-28,4295860592
63.54,CAD,2013-10-29,4295860592
63.52,CAD,2013-10-30,4295860592
63.39,CAD,2013-10-31,4295860592
63.7,CAD,2013-11-01,4295860592
63.38,CAD,2013-11-04,4295860592
63.62,CAD,2013-11-05,4295860592
63.95,CAD,2013-11-06,4295860592
63.7,CAD,2013-11-07,4295860592
64.24,CAD,2013-11-08,4295860592
64.44,CAD,2013-11-11,4295860592
64.45,CAD,2013-11-12,4295860592
64.9,CAD,2013-11-13,4295860592
65.45,CAD,2013-11-14,4295860592
65.64,CAD,2013-11-15,4295860592
66.01,CAD,2013-11-18,4295860592
65.98,CAD,2013-11-19,4295860592
66.24,CAD,2013-11-20,4295860592
65.94,CAD,2013-11-21,4295860592
66.17,CAD,2013-11-22,4295860592
66.45,CAD,2013-11-25,4295860592
65.42,CAD,2013-11-26,4295860592
65.39,CAD,2013-11-27,4295860592
65.35,CAD,2013-11-28,4295860592
65.21,CAD,2013-11-29,4295860592
65.35,CAD,2013-12-02,4295860592
64.19,CAD,2013-12-03,4295860592
63.7,CAD,2013-12-04,4295860592
63.32,CAD,2013-12-05,4295860592
63.98,CAD,2013-12-06,4295860592
64.21,CAD,2013-12-09,4295860592
63.8,CAD,2013-12-10,4295860592
63.18,CAD,2013-12-11,4295860592
62.96,CAD,2013-12-12,4295860592
62.94,CAD,2013-12-13,4295860592
63.36,CAD,2013-12-16,4295860592
63.31,CAD,2013-12-17,4295860592
64.07,CAD,2013-12-18,4295860592
64.19,CAD,2013-12-19,4295860592
64.75,CAD,2013-12-20,4295860592
65.26,CAD,2013-12-23,4295860592
65.53,CAD,2013-12-24,4295860592
65.91,CAD,2013-12-27,4295860592
66.22,CAD,2013-12-30,4295860592
66.43,CAD,2013-12-31,4295860592
66.01,CAD,2014-01-02,4295860592
65.46,CAD,2014-01-03,4295860592
64.74,CAD,2014-01-06,4295860592
64.48,CAD,2014-01-07,4295860592
64.4,CAD,2014-01-08,4295860592
64.51,CAD,2014-01-09,4295860592
64.43,CAD,2014-01-10,4295860592
64.27,CAD,2014-01-13,4295860592
63.68,CAD,2014-01-14,4295860592
63.73,CAD,2014-01-15,4295860592
63.61,CAD,2014-01-16,4295860592
63.86,CAD,2014-01-17,4295860592
64.88,CAD,2014-01-20,4295860592
64.74,CAD,2014-01-21,4295860592
64.6,CAD,2014-01-22,4295860592
64.21,CAD,2014-01-23,4295860592
63.05,CAD,2014-01-24,4295860592
61.69,CAD,2014-01-27,4295860592
61.88,CAD,2014-01-28,4295860592
61.35,CAD,2014-01-29,4295860592
61.79,CAD,2014-01-30,4295860592
61.1,CAD,2014-01-31,4295860592
60.59,CAD,2014-02-03,4295860592
60.24,CAD,2014-02-04,4295860592
60.94,CAD,2014-02-05,4295860592
61.99,CAD,2014-02-06,4295860592
61.7,CAD,2014-02-07,4295860592
61.75,CAD,2014-02-10,4295860592
62.01,CAD,2014-02-11,4295860592
62.33,CAD,2014-02-12,4295860592
63.17,CAD,2014-02-13,4295860592
63.29,CAD,2014-02-14,4295860592
63.37,CAD,2014-02-18,4295860592
63.7,CAD,2014-02-19,4295860592
63.95,CAD,2014-02-20,4295860592
63.32,CAD,2014-02-21,4295860592
63.51,CAD,2014-02-24,4295860592
63.42,CAD,2014-02-25,4295860592
63.42,CAD,2014-02-26,4295860592
63.55,CAD,2014-02-27,4295860592
63.32,CAD,2014-02-28,4295860592
63.03,CAD,2014-03-03,4295860592
63.12,CAD,2014-03-04,4295860592
63.72,CAD,2014-03-05,4295860592
63.69,CAD,2014-03-06,4295860592
63.61,CAD,2014-03-07,4295860592
63.98,CAD,2014-03-10,4295860592
64.82,CAD,2014-03-11,4295860592
65.12,CAD,2014-03-12,4295860592
64.61,CAD,2014-03-13,4295860592
64.35,CAD,2014-03-14,4295860592
64.45,CAD,2014-03-17,4295860592
64.83,CAD,2014-03-18,4295860592
64.68,CAD,2014-03-19,4295860592
64.76,CAD,2014-03-20,4295860592
64.86,CAD,2014-03-21,4295860592
64.86,CAD,2014-03-24,4295860592
64.83,CAD,2014-03-25,4295860592
64.65,CAD,2014-03-26,4295860592
64.22,CAD,2014-03-27,4295860592
63.6,CAD,2014-03-28,4295860592
64.03,CAD,2014-03-31,4295860592
64.67,CAD,2014-04-01,4295860592
64.77,CAD,2014-04-02,4295860592
64.86,CAD,2014-04-03,4295860592
64.89,CAD,2014-04-04,4295860592
64.66,CAD,2014-04-07,4295860592
64.89,CAD,2014-04-08,4295860592
64.92,CAD,2014-04-09,4295860592
64.26,CAD,2014-04-10,4295860592
64.24,CAD,2014-04-11,4295860592
64.36,CAD,2014-04-14,4295860592
64.63,CAD,2014-04-15,4295860592
65.15,CAD,2014-04-16,4295860592
65.5,CAD,2014-04-17,4295860592
65.46,CAD,2014-04-21,4295860592
65.47,CAD,2014-04-22,4295860592
65.4,CAD,2014-04-23,4295860592
65.59,CAD,2014-04-24,4295860592
65.44,CAD,2014-04-25,4295860592
65.62,CAD,2014-04-28,4295860592
65.92,CAD,2014-04-29,4295860592
66.6,CAD,2014-04-30,4295860592
66.62,CAD,2014-05-01,4295860592
