Close Price,Currency,Date,PermID
3.168658,TRY,2011-12-23,5000063167
3.20483,TRY,2011-12-26,5000063167
3.183127,TRY,2011-12-27,5000063167
3.132486,TRY,2011-12-28,5000063167
3.125252,TRY,2011-12-29,5000063167
3.110783,TRY,2011-12-30,5000063167
3.067377,TRY,2012-01-02,5000063167
3.067377,TRY,2012-01-03,5000063167
2.97333,TRY,2012-01-04,5000063167
2.915455,TRY,2012-01-05,5000063167
2.872049,TRY,2012-01-06,5000063167
2.879283,TRY,2012-01-09,5000063167
3.038439,TRY,2012-01-10,5000063167
2.97333,TRY,2012-01-11,5000063167
2.937158,TRY,2012-01-12,5000063167
2.908221,TRY,2012-01-13,5000063167
2.944393,TRY,2012-01-16,5000063167
2.937158,TRY,2012-01-17,5000063167
2.97333,TRY,2012-01-18,5000063167
2.980564,TRY,2012-01-19,5000063167
2.951627,TRY,2012-01-20,5000063167
2.966096,TRY,2012-01-23,5000063167
2.944393,TRY,2012-01-24,5000063167
2.944393,TRY,2012-01-25,5000063167
2.966096,TRY,2012-01-26,5000063167
2.958861,TRY,2012-01-27,5000063167
2.951627,TRY,2012-01-30,5000063167
2.966096,TRY,2012-01-31,5000063167
2.980564,TRY,2012-02-01,5000063167
2.995033,TRY,2012-02-02,5000063167
2.995033,TRY,2012-02-03,5000063167
2.980564,TRY,2012-02-06,5000063167
2.966096,TRY,2012-02-07,5000063167
2.980564,TRY,2012-02-08,5000063167
2.97333,TRY,2012-02-09,5000063167
2.937158,TRY,2012-02-10,5000063167
2.980564,TRY,2012-02-13,5000063167
2.944393,TRY,2012-02-14,5000063167
2.944393,TRY,2012-02-15,5000063167
2.929924,TRY,2012-02-16,5000063167
2.980564,TRY,2012-02-17,5000063167
2.980564,TRY,2012-02-20,5000063167
2.987799,TRY,2012-02-21,5000063167
2.980564,TRY,2012-02-22,5000063167
2.922689,TRY,2012-02-23,5000063167
2.929924,TRY,2012-02-24,5000063167
2.900986,TRY,2012-02-27,5000063167
2.922689,TRY,2012-02-28,5000063167
2.944393,TRY,2012-02-29,5000063167
2.929924,TRY,2012-03-01,5000063167
2.929924,TRY,2012-03-02,5000063167
2.908221,TRY,2012-03-05,5000063167
2.908221,TRY,2012-03-06,5000063167
2.915455,TRY,2012-03-07,5000063167
2.908221,TRY,2012-03-08,5000063167
2.893752,TRY,2012-03-09,5000063167
2.879283,TRY,2012-03-12,5000063167
2.893752,TRY,2012-03-13,5000063167
2.893752,TRY,2012-03-14,5000063167
2.900986,TRY,2012-03-15,5000063167
2.915455,TRY,2012-03-16,5000063167
2.900986,TRY,2012-03-19,5000063167
2.893752,TRY,2012-03-20,5000063167
2.893752,TRY,2012-03-21,5000063167
2.893752,TRY,2012-03-22,5000063167
2.886517,TRY,2012-03-23,5000063167
2.886517,TRY,2012-03-26,5000063167
2.843111,TRY,2012-03-27,5000063167
2.835877,TRY,2012-03-28,5000063167
2.835877,TRY,2012-03-29,5000063167
2.835877,TRY,2012-03-30,5000063167
2.843111,TRY,2012-04-02,5000063167
2.850346,TRY,2012-04-03,5000063167
3.031205,TRY,2012-04-04,5000063167
2.915455,TRY,2012-04-05,5000063167
2.908221,TRY,2012-04-06,5000063167
2.893752,TRY,2012-04-09,5000063167
2.886517,TRY,2012-04-10,5000063167
2.879283,TRY,2012-04-11,5000063167
2.864814,TRY,2012-04-12,5000063167
2.893752,TRY,2012-04-13,5000063167
2.893752,TRY,2012-04-16,5000063167
2.893752,TRY,2012-04-17,5000063167
2.872049,TRY,2012-04-18,5000063167
2.835877,TRY,2012-04-19,5000063167
2.814174,TRY,2012-04-20,5000063167
2.763533,TRY,2012-04-24,5000063167
2.698424,TRY,2012-04-25,5000063167
2.705658,TRY,2012-04-26,5000063167
2.806939,TRY,2012-04-27,5000063167
2.778002,TRY,2012-04-30,5000063167
2.749064,TRY,2012-05-02,5000063167
2.770767,TRY,2012-05-03,5000063167
2.785236,TRY,2012-05-04,5000063167
2.720127,TRY,2012-05-07,5000063167
2.727361,TRY,2012-05-08,5000063167
2.698424,TRY,2012-05-09,5000063167
2.698424,TRY,2012-05-10,5000063167
2.691189,TRY,2012-05-11,5000063167
2.662252,TRY,2012-05-14,5000063167
2.705658,TRY,2012-05-15,5000063167
2.662252,TRY,2012-05-16,5000063167
2.618845,TRY,2012-05-17,5000063167
2.618845,TRY,2012-05-18,5000063167
2.611611,TRY,2012-05-21,5000063167
2.74183,TRY,2012-05-22,5000063167
2.662252,TRY,2012-05-23,5000063167
2.597142,TRY,2012-05-24,5000063167
2.604377,TRY,2012-05-25,5000063167
2.582674,TRY,2012-05-28,5000063167
2.611611,TRY,2012-05-29,5000063167
2.597142,TRY,2012-05-30,5000063167
2.568205,TRY,2012-05-31,5000063167
2.589908,TRY,2012-06-01,5000063167
2.618845,TRY,2012-06-04,5000063167
2.618845,TRY,2012-06-05,5000063167
2.618845,TRY,2012-06-06,5000063167
2.618845,TRY,2012-06-07,5000063167
2.640549,TRY,2012-06-08,5000063167
2.640549,TRY,2012-06-11,5000063167
2.655017,TRY,2012-06-12,5000063167
2.647783,TRY,2012-06-13,5000063167
2.662252,TRY,2012-06-14,5000063167
2.698424,TRY,2012-06-15,5000063167
2.698424,TRY,2012-06-18,5000063167
2.698424,TRY,2012-06-19,5000063167
2.669486,TRY,2012-06-20,5000063167
2.683955,TRY,2012-06-21,5000063167
2.698424,TRY,2012-06-22,5000063167
2.67672,TRY,2012-06-25,5000063167
2.669486,TRY,2012-06-26,5000063167
2.705658,TRY,2012-06-27,5000063167
2.734596,TRY,2012-06-28,5000063167
2.785236,TRY,2012-06-29,5000063167
2.778002,TRY,2012-07-02,5000063167
2.749064,TRY,2012-07-03,5000063167
2.756299,TRY,2012-07-04,5000063167
2.734596,TRY,2012-07-05,5000063167
2.734596,TRY,2012-07-06,5000063167
2.727361,TRY,2012-07-09,5000063167
2.763533,TRY,2012-07-10,5000063167
2.760534,TRY,2012-07-11,5000063167
2.760534,TRY,2012-07-12,5000063167
2.768139,TRY,2012-07-13,5000063167
2.745325,TRY,2012-07-16,5000063167
2.730115,TRY,2012-07-17,5000063167
2.722511,TRY,2012-07-18,5000063167
2.730115,TRY,2012-07-19,5000063167
2.699696,TRY,2012-07-20,5000063167
2.631253,TRY,2012-07-23,5000063167
2.616044,TRY,2012-07-24,5000063167
2.608439,TRY,2012-07-25,5000063167
2.646463,TRY,2012-07-26,5000063167
2.661672,TRY,2012-07-27,5000063167
2.669277,TRY,2012-07-30,5000063167
2.638858,TRY,2012-07-31,5000063167
2.616044,TRY,2012-08-01,5000063167
2.593229,TRY,2012-08-02,5000063167
2.616044,TRY,2012-08-03,5000063167
2.646463,TRY,2012-08-06,5000063167
2.631253,TRY,2012-08-07,5000063167
2.623648,TRY,2012-08-08,5000063167
2.623648,TRY,2012-08-09,5000063167
2.623648,TRY,2012-08-10,5000063167
2.600834,TRY,2012-08-13,5000063167
2.570415,TRY,2012-08-14,5000063167
2.555205,TRY,2012-08-15,5000063167
2.56281,TRY,2012-08-16,5000063167
2.585625,TRY,2012-08-17,5000063167
2.57802,TRY,2012-08-22,5000063167
2.631253,TRY,2012-08-23,5000063167
2.616044,TRY,2012-08-24,5000063167
2.646463,TRY,2012-08-27,5000063167
2.661672,TRY,2012-08-28,5000063167
2.631253,TRY,2012-08-29,5000063167
2.631253,TRY,2012-08-31,5000063167
2.623648,TRY,2012-09-03,5000063167
2.600834,TRY,2012-09-04,5000063167
2.585625,TRY,2012-09-05,5000063167
2.593229,TRY,2012-09-06,5000063167
2.570415,TRY,2012-09-07,5000063167
2.585625,TRY,2012-09-10,5000063167
2.547601,TRY,2012-09-11,5000063167
2.547601,TRY,2012-09-12,5000063167
2.570415,TRY,2012-09-13,5000063167
2.57802,TRY,2012-09-14,5000063167
2.570415,TRY,2012-09-17,5000063167
2.56281,TRY,2012-09-18,5000063167
2.555205,TRY,2012-09-19,5000063167
2.532391,TRY,2012-09-20,5000063167
2.555205,TRY,2012-09-21,5000063167
2.539996,TRY,2012-09-24,5000063167
2.547601,TRY,2012-09-25,5000063167
2.532391,TRY,2012-09-26,5000063167
2.539996,TRY,2012-09-27,5000063167
2.539996,TRY,2012-09-28,5000063167
2.532391,TRY,2012-10-01,5000063167
2.532391,TRY,2012-10-02,5000063167
2.524786,TRY,2012-10-03,5000063167
2.448739,TRY,2012-10-04,5000063167
2.471553,TRY,2012-10-05,5000063167
2.456343,TRY,2012-10-08,5000063167
2.463948,TRY,2012-10-09,5000063167
2.456343,TRY,2012-10-10,5000063167
2.479158,TRY,2012-10-11,5000063167
2.479158,TRY,2012-10-12,5000063167
2.479158,TRY,2012-10-15,5000063167
2.448739,TRY,2012-10-16,5000063167
2.524786,TRY,2012-10-17,5000063167
2.501972,TRY,2012-10-18,5000063167
2.486762,TRY,2012-10-19,5000063167
2.463948,TRY,2012-10-22,5000063167
2.456343,TRY,2012-10-23,5000063167
2.456343,TRY,2012-10-24,5000063167
2.456343,TRY,2012-10-30,5000063167
2.463948,TRY,2012-10-31,5000063167
2.456343,TRY,2012-11-01,5000063167
2.418319,TRY,2012-11-02,5000063167
2.425924,TRY,2012-11-05,5000063167
2.395505,TRY,2012-11-06,5000063167
2.3879,TRY,2012-11-07,5000063167
2.410715,TRY,2012-11-08,5000063167
2.395505,TRY,2012-11-09,5000063167
2.3879,TRY,2012-11-12,5000063167
2.380296,TRY,2012-11-13,5000063167
2.349876,TRY,2012-11-14,5000063167
2.357481,TRY,2012-11-15,5000063167
2.357481,TRY,2012-11-16,5000063167
2.380296,TRY,2012-11-19,5000063167
2.380296,TRY,2012-11-20,5000063167
2.517182,TRY,2012-11-21,5000063167
2.471553,TRY,2012-11-22,5000063167
2.479158,TRY,2012-11-23,5000063167
2.463948,TRY,2012-11-26,5000063167
2.448739,TRY,2012-11-27,5000063167
2.425924,TRY,2012-11-28,5000063167
2.441134,TRY,2012-11-29,5000063167
2.448739,TRY,2012-11-30,5000063167
2.448739,TRY,2012-12-03,5000063167
2.463948,TRY,2012-12-04,5000063167
2.684487,TRY,2012-12-05,5000063167
2.616044,TRY,2012-12-06,5000063167
2.616044,TRY,2012-12-07,5000063167
2.654068,TRY,2012-12-10,5000063167
2.654068,TRY,2012-12-11,5000063167
2.661672,TRY,2012-12-12,5000063167
2.692091,TRY,2012-12-13,5000063167
2.585625,TRY,2012-12-14,5000063167
2.593229,TRY,2012-12-17,5000063167
2.57802,TRY,2012-12-18,5000063167
2.547601,TRY,2012-12-19,5000063167
2.532391,TRY,2012-12-20,5000063167
2.714906,TRY,2012-12-21,5000063167
2.821373,TRY,2012-12-24,5000063167
2.790954,TRY,2012-12-25,5000063167
2.75293,TRY,2012-12-26,5000063167
2.714906,TRY,2012-12-27,5000063167
2.699696,TRY,2012-12-28,5000063167
2.730115,TRY,2012-12-31,5000063167
2.722511,TRY,2013-01-02,5000063167
2.73772,TRY,2013-01-03,5000063167
2.707301,TRY,2013-01-04,5000063167
2.790954,TRY,2013-01-07,5000063167
2.775744,TRY,2013-01-08,5000063167
2.768139,TRY,2013-01-09,5000063167
2.775744,TRY,2013-01-10,5000063167
2.760534,TRY,2013-01-11,5000063167
2.699696,TRY,2013-01-14,5000063167
2.73772,TRY,2013-01-15,5000063167
2.745325,TRY,2013-01-16,5000063167
2.760534,TRY,2013-01-17,5000063167
2.775744,TRY,2013-01-18,5000063167
2.783349,TRY,2013-01-21,5000063167
2.75293,TRY,2013-01-22,5000063167
2.775744,TRY,2013-01-23,5000063167
2.775744,TRY,2013-01-24,5000063167
2.760534,TRY,2013-01-25,5000063167
2.684487,TRY,2013-01-28,5000063167
2.661672,TRY,2013-01-29,5000063167
2.585625,TRY,2013-01-30,5000063167
2.585625,TRY,2013-01-31,5000063167
2.585625,TRY,2013-02-01,5000063167
2.638858,TRY,2013-02-04,5000063167
2.616044,TRY,2013-02-05,5000063167
2.638858,TRY,2013-02-06,5000063167
2.616044,TRY,2013-02-07,5000063167
2.631253,TRY,2013-02-08,5000063167
2.631253,TRY,2013-02-11,5000063167
2.646463,TRY,2013-02-12,5000063167
2.638858,TRY,2013-02-13,5000063167
2.623648,TRY,2013-02-14,5000063167
2.608439,TRY,2013-02-15,5000063167
2.600834,TRY,2013-02-18,5000063167
2.585625,TRY,2013-02-19,5000063167
2.593229,TRY,2013-02-20,5000063167
2.547601,TRY,2013-02-21,5000063167
2.509577,TRY,2013-02-22,5000063167
2.509577,TRY,2013-02-25,5000063167
2.494367,TRY,2013-02-26,5000063167
2.555205,TRY,2013-02-27,5000063167
2.608439,TRY,2013-02-28,5000063167
2.699696,TRY,2013-03-01,5000063167
2.676882,TRY,2013-03-04,5000063167
2.73772,TRY,2013-03-05,5000063167
2.699696,TRY,2013-03-06,5000063167
2.699696,TRY,2013-03-07,5000063167
2.692091,TRY,2013-03-08,5000063167
2.684487,TRY,2013-03-11,5000063167
2.684487,TRY,2013-03-12,5000063167
2.692091,TRY,2013-03-13,5000063167
2.654068,TRY,2013-03-14,5000063167
2.646463,TRY,2013-03-15,5000063167
2.608439,TRY,2013-03-18,5000063167
2.623648,TRY,2013-03-19,5000063167
2.638858,TRY,2013-03-20,5000063167
2.623648,TRY,2013-03-21,5000063167
2.661672,TRY,2013-03-22,5000063167
2.676882,TRY,2013-03-25,5000063167
2.669277,TRY,2013-03-26,5000063167
2.669277,TRY,2013-03-27,5000063167
2.707301,TRY,2013-03-28,5000063167
2.699696,TRY,2013-03-29,5000063167
2.676882,TRY,2013-04-01,5000063167
2.684487,TRY,2013-04-02,5000063167
2.676882,TRY,2013-04-03,5000063167
2.669277,TRY,2013-04-04,5000063167
2.661672,TRY,2013-04-05,5000063167
2.661672,TRY,2013-04-08,5000063167
2.646463,TRY,2013-04-09,5000063167
2.661672,TRY,2013-04-10,5000063167
2.661672,TRY,2013-04-11,5000063167
2.669277,TRY,2013-04-12,5000063167
2.661672,TRY,2013-04-15,5000063167
2.646463,TRY,2013-04-16,5000063167
2.654068,TRY,2013-04-17,5000063167
2.570415,TRY,2013-04-18,5000063167
2.600834,TRY,2013-04-19,5000063167
2.616044,TRY,2013-04-22,5000063167
2.623648,TRY,2013-04-24,5000063167
2.631253,TRY,2013-04-25,5000063167
2.616044,TRY,2013-04-26,5000063167
2.608439,TRY,2013-04-29,5000063167
2.608439,TRY,2013-04-30,5000063167
2.638858,TRY,2013-05-02,5000063167
2.631253,TRY,2013-05-03,5000063167
2.631253,TRY,2013-05-06,5000063167
2.623648,TRY,2013-05-07,5000063167
2.646463,TRY,2013-05-08,5000063167
2.623648,TRY,2013-05-09,5000063167
2.616044,TRY,2013-05-10,5000063167
2.631253,TRY,2013-05-13,5000063167
2.661672,TRY,2013-05-14,5000063167
2.661672,TRY,2013-05-15,5000063167
2.638858,TRY,2013-05-16,5000063167
2.669277,TRY,2013-05-17,5000063167
2.646463,TRY,2013-05-20,5000063167
2.661672,TRY,2013-05-21,5000063167
2.661672,TRY,2013-05-22,5000063167
2.631253,TRY,2013-05-23,5000063167
2.631253,TRY,2013-05-24,5000063167
2.623648,TRY,2013-05-27,5000063167
2.608439,TRY,2013-05-28,5000063167
2.555205,TRY,2013-05-29,5000063167
2.57802,TRY,2013-05-30,5000063167
2.547601,TRY,2013-05-31,5000063167
2.296643,TRY,2013-06-03,5000063167
2.433529,TRY,2013-06-04,5000063167
2.441134,TRY,2013-06-05,5000063167
2.357481,TRY,2013-06-06,5000063167
2.433529,TRY,2013-06-07,5000063167
2.441134,TRY,2013-06-10,5000063167
2.410715,TRY,2013-06-11,5000063167
2.418319,TRY,2013-06-12,5000063167
2.418319,TRY,2013-06-13,5000063167
2.448739,TRY,2013-06-14,5000063167
2.418319,TRY,2013-06-17,5000063167
2.40311,TRY,2013-06-18,5000063167
2.433529,TRY,2013-06-19,5000063167
2.327062,TRY,2013-06-20,5000063167
2.327062,TRY,2013-06-21,5000063167
2.266224,TRY,2013-06-24,5000063167
2.304248,TRY,2013-06-25,5000063167
2.380296,TRY,2013-06-26,5000063167
2.418319,TRY,2013-06-27,5000063167
2.311853,TRY,2013-06-28,5000063167
2.349876,TRY,2013-07-01,5000063167
2.365086,TRY,2013-07-02,5000063167
2.289038,TRY,2013-07-03,5000063167
2.357481,TRY,2013-07-04,5000063167
2.296643,TRY,2013-07-05,5000063167
2.281433,TRY,2013-07-08,5000063167
2.273829,TRY,2013-07-09,5000063167
2.220595,TRY,2013-07-10,5000063167
2.2282,TRY,2013-07-11,5000063167
2.273829,TRY,2013-07-12,5000063167
2.342272,TRY,2013-07-15,5000063167
2.304248,TRY,2013-07-16,5000063167
2.334667,TRY,2013-07-17,5000063167
2.425924,TRY,2013-07-18,5000063167
2.410715,TRY,2013-07-19,5000063167
2.418319,TRY,2013-07-22,5000063167
2.418319,TRY,2013-07-23,5000063167
2.395505,TRY,2013-07-24,5000063167
2.481559,TRY,2013-07-25,5000063167
2.457544,TRY,2013-07-26,5000063167
2.433529,TRY,2013-07-29,5000063167
2.449539,TRY,2013-07-30,5000063167
2.417519,TRY,2013-07-31,5000063167
2.433529,TRY,2013-08-01,5000063167
2.417519,TRY,2013-08-02,5000063167
2.393504,TRY,2013-08-05,5000063167
2.385499,TRY,2013-08-06,5000063167
2.417519,TRY,2013-08-07,5000063167
2.401509,TRY,2013-08-12,5000063167
2.449539,TRY,2013-08-13,5000063167
2.433529,TRY,2013-08-14,5000063167
2.361484,TRY,2013-08-15,5000063167
2.393504,TRY,2013-08-16,5000063167
2.345474,TRY,2013-08-19,5000063167
2.305448,TRY,2013-08-20,5000063167
2.273428,TRY,2013-08-21,5000063167
2.241408,TRY,2013-08-22,5000063167
2.249413,TRY,2013-08-23,5000063167
2.233403,TRY,2013-08-26,5000063167
2.145348,TRY,2013-08-27,5000063167
2.065298,TRY,2013-08-28,5000063167
2.081308,TRY,2013-08-29,5000063167
2.145348,TRY,2013-09-02,5000063167
2.105323,TRY,2013-09-03,5000063167
2.097318,TRY,2013-09-04,5000063167
2.065298,TRY,2013-09-05,5000063167
2.097318,TRY,2013-09-06,5000063167
2.129338,TRY,2013-09-09,5000063167
2.193378,TRY,2013-09-10,5000063167
2.185373,TRY,2013-09-11,5000063167
2.241408,TRY,2013-09-12,5000063167
2.201383,TRY,2013-09-13,5000063167
2.297443,TRY,2013-09-16,5000063167
2.281433,TRY,2013-09-17,5000063167
2.281433,TRY,2013-09-18,5000063167
2.377494,TRY,2013-09-19,5000063167
2.345474,TRY,2013-09-20,5000063167
2.313454,TRY,2013-09-23,5000063167
2.289438,TRY,2013-09-24,5000063167
2.281433,TRY,2013-09-25,5000063167
2.281433,TRY,2013-09-26,5000063167
2.265423,TRY,2013-09-27,5000063167
2.241408,TRY,2013-09-30,5000063167
2.481559,TRY,2013-10-01,5000063167
2.401509,TRY,2013-10-02,5000063167
2.457544,TRY,2013-10-03,5000063167
2.417519,TRY,2013-10-04,5000063167
2.385499,TRY,2013-10-07,5000063167
2.369489,TRY,2013-10-08,5000063167
2.377494,TRY,2013-10-09,5000063167
2.377494,TRY,2013-10-10,5000063167
2.385499,TRY,2013-10-11,5000063167
2.385499,TRY,2013-10-14,5000063167
2.457544,TRY,2013-10-21,5000063167
2.433529,TRY,2013-10-22,5000063167
2.409514,TRY,2013-10-23,5000063167
2.417519,TRY,2013-10-24,5000063167
2.665675,TRY,2013-10-25,5000063167
2.585625,TRY,2013-10-28,5000063167
2.505574,TRY,2013-10-30,5000063167
2.537594,TRY,2013-10-31,5000063167
2.513579,TRY,2013-11-01,5000063167
2.497569,TRY,2013-11-04,5000063167
2.505574,TRY,2013-11-05,5000063167
2.537594,TRY,2013-11-06,5000063167
2.513579,TRY,2013-11-07,5000063167
2.489564,TRY,2013-11-08,5000063167
2.465549,TRY,2013-11-11,5000063167
2.441534,TRY,2013-11-12,5000063167
2.449539,TRY,2013-11-13,5000063167
2.489564,TRY,2013-11-14,5000063167
2.481559,TRY,2013-11-15,5000063167
2.489564,TRY,2013-11-18,5000063167
2.481559,TRY,2013-11-19,5000063167
2.457544,TRY,2013-11-20,5000063167
2.449539,TRY,2013-11-21,5000063167
2.457544,TRY,2013-11-22,5000063167
2.473554,TRY,2013-11-25,5000063167
2.457544,TRY,2013-11-26,5000063167
2.449539,TRY,2013-11-27,5000063167
2.449539,TRY,2013-11-28,5000063167
2.449539,TRY,2013-11-29,5000063167
2.433529,TRY,2013-12-02,5000063167
2.401509,TRY,2013-12-03,5000063167
2.393504,TRY,2013-12-04,5000063167
2.369489,TRY,2013-12-05,5000063167
2.393504,TRY,2013-12-06,5000063167
2.401509,TRY,2013-12-09,5000063167
2.433529,TRY,2013-12-10,5000063167
2.417519,TRY,2013-12-11,5000063167
2.433529,TRY,2013-12-12,5000063167
2.441534,TRY,2013-12-13,5000063167
2.465549,TRY,2013-12-16,5000063167
2.353479,TRY,2013-12-17,5000063167
2.361484,TRY,2013-12-18,5000063167
2.305448,TRY,2013-12-19,5000063167
2.321459,TRY,2013-12-20,5000063167
2.281433,TRY,2013-12-23,5000063167
2.313454,TRY,2013-12-24,5000063167
2.225398,TRY,2013-12-25,5000063167
2.145348,TRY,2013-12-26,5000063167
2.017267,TRY,2013-12-27,5000063167
2.113328,TRY,2013-12-30,5000063167
2.097318,TRY,2013-12-31,5000063167
2.073303,TRY,2014-01-02,5000063167
2.033277,TRY,2014-01-03,5000063167
2.097318,TRY,2014-01-06,5000063167
2.113328,TRY,2014-01-07,5000063167
2.073303,TRY,2014-01-08,5000063167
2.041283,TRY,2014-01-09,5000063167
2.073303,TRY,2014-01-10,5000063167
2.089313,TRY,2014-01-13,5000063167
2.097318,TRY,2014-01-14,5000063167
2.153353,TRY,2014-01-15,5000063167
2.145348,TRY,2014-01-16,5000063167
2.097318,TRY,2014-01-17,5000063167
2.089313,TRY,2014-01-20,5000063167
2.137343,TRY,2014-01-21,5000063167
2.145348,TRY,2014-01-22,5000063167
2.121333,TRY,2014-01-23,5000063167
2.089313,TRY,2014-01-24,5000063167
2.081308,TRY,2014-01-27,5000063167
2.073303,TRY,2014-01-28,5000063167
2.041283,TRY,2014-01-29,5000063167
2.065298,TRY,2014-01-30,5000063167
2.049288,TRY,2014-01-31,5000063167
2.001257,TRY,2014-02-03,5000063167
2.025272,TRY,2014-02-04,5000063167
2.033277,TRY,2014-02-05,5000063167
2.105323,TRY,2014-02-06,5000063167
2.105323,TRY,2014-02-07,5000063167
2.105323,TRY,2014-02-10,5000063167
2.097318,TRY,2014-02-11,5000063167
2.113328,TRY,2014-02-12,5000063167
2.073303,TRY,2014-02-13,5000063167
2.097318,TRY,2014-02-14,5000063167
2.145348,TRY,2014-02-17,5000063167
2.153353,TRY,2014-02-18,5000063167
2.129338,TRY,2014-02-19,5000063167
2.121333,TRY,2014-02-20,5000063167
2.129338,TRY,2014-02-21,5000063167
2.161358,TRY,2014-02-24,5000063167
2.097318,TRY,2014-02-25,5000063167
2.073303,TRY,2014-02-26,5000063167
2.153353,TRY,2014-02-27,5000063167
2.425524,TRY,2014-02-28,5000063167
2.217393,TRY,2014-03-03,5000063167
2.217393,TRY,2014-03-04,5000063167
2.193378,TRY,2014-03-05,5000063167
2.193378,TRY,2014-03-06,5000063167
2.137343,TRY,2014-03-07,5000063167
2.153353,TRY,2014-03-10,5000063167
2.121333,TRY,2014-03-11,5000063167
2.121333,TRY,2014-03-12,5000063167
2.121333,TRY,2014-03-13,5000063167
