Close Price,Currency,Date,PermID
6.869,EUR,2012-02-17,4295884647
6.95,EUR,2012-02-20,4295884647
6.813,EUR,2012-02-21,4295884647
6.615,EUR,2012-02-22,4295884647
6.669,EUR,2012-02-23,4295884647
6.633,EUR,2012-02-24,4295884647
6.67,EUR,2012-02-27,4295884647
6.757,EUR,2012-02-28,4295884647
6.658,EUR,2012-02-29,4295884647
6.77,EUR,2012-03-01,4295884647
6.988,EUR,2012-03-02,4295884647
6.877,EUR,2012-03-05,4295884647
6.509,EUR,2012-03-06,4295884647
6.568,EUR,2012-03-07,4295884647
6.868,EUR,2012-03-08,4295884647
6.706,EUR,2012-03-09,4295884647
6.622,EUR,2012-03-12,4295884647
6.84,EUR,2012-03-13,4295884647
7.011,EUR,2012-03-14,4295884647
7.15,EUR,2012-03-15,4295884647
7.197,EUR,2012-03-16,4295884647
7.148,EUR,2012-03-19,4295884647
6.96,EUR,2012-03-20,4295884647
6.827,EUR,2012-03-21,4295884647
6.627,EUR,2012-03-22,4295884647
6.62,EUR,2012-03-23,4295884647
6.74,EUR,2012-03-26,4295884647
6.736,EUR,2012-03-27,4295884647
6.572,EUR,2012-03-28,4295884647
6.303,EUR,2012-03-29,4295884647
6.247,EUR,2012-03-30,4295884647
6.299,EUR,2012-04-02,4295884647
6.06,EUR,2012-04-03,4295884647
5.736,EUR,2012-04-04,4295884647
5.81,EUR,2012-04-05,4295884647
5.416,EUR,2012-04-10,4295884647
5.562,EUR,2012-04-11,4295884647
5.644,EUR,2012-04-12,4295884647
5.408,EUR,2012-04-13,4295884647
5.283,EUR,2012-04-16,4295884647
5.608,EUR,2012-04-17,4295884647
5.537,EUR,2012-04-18,4295884647
5.39,EUR,2012-04-19,4295884647
5.572,EUR,2012-04-20,4295884647
5.231,EUR,2012-04-23,4295884647
5.314,EUR,2012-04-24,4295884647
5.433,EUR,2012-04-25,4295884647
5.365,EUR,2012-04-26,4295884647
5.39,EUR,2012-04-27,4295884647
5.327,EUR,2012-04-30,4295884647
5.251,EUR,2012-05-02,4295884647
5.192,EUR,2012-05-03,4295884647
5.074,EUR,2012-05-04,4295884647
5.291,EUR,2012-05-07,4295884647
4.997,EUR,2012-05-08,4295884647
5.083,EUR,2012-05-09,4295884647
5.271,EUR,2012-05-10,4295884647
5.224,EUR,2012-05-11,4295884647
4.911,EUR,2012-05-14,4295884647
4.809,EUR,2012-05-15,4295884647
4.833,EUR,2012-05-16,4295884647
4.583,EUR,2012-05-17,4295884647
4.58,EUR,2012-05-18,4295884647
4.63,EUR,2012-05-21,4295884647
4.965,EUR,2012-05-22,4295884647
4.71,EUR,2012-05-23,4295884647
4.81,EUR,2012-05-24,4295884647
4.804,EUR,2012-05-25,4295884647
4.77,EUR,2012-05-28,4295884647
4.825,EUR,2012-05-29,4295884647
4.684,EUR,2012-05-30,4295884647
4.671,EUR,2012-05-31,4295884647
4.532,EUR,2012-06-01,4295884647
4.664,EUR,2012-06-04,4295884647
4.722,EUR,2012-06-05,4295884647
4.923,EUR,2012-06-06,4295884647
4.956,EUR,2012-06-07,4295884647
4.825,EUR,2012-06-08,4295884647
4.85,EUR,2012-06-11,4295884647
4.714,EUR,2012-06-12,4295884647
4.674,EUR,2012-06-13,4295884647
4.696,EUR,2012-06-14,4295884647
4.96,EUR,2012-06-15,4295884647
4.787,EUR,2012-06-18,4295884647
5.023,EUR,2012-06-19,4295884647
5.065,EUR,2012-06-20,4295884647
5.08,EUR,2012-06-21,4295884647
5.053,EUR,2012-06-22,4295884647
4.752,EUR,2012-06-25,4295884647
4.759,EUR,2012-06-26,4295884647
4.895,EUR,2012-06-27,4295884647
4.818,EUR,2012-06-28,4295884647
5.266,EUR,2012-06-29,4295884647
5.276,EUR,2012-07-02,4295884647
5.4,EUR,2012-07-03,4295884647
5.375,EUR,2012-07-04,4295884647
5.241,EUR,2012-07-05,4295884647
5.066,EUR,2012-07-06,4295884647
5.056,EUR,2012-07-09,4295884647
5.096,EUR,2012-07-10,4295884647
5.217,EUR,2012-07-11,4295884647
5.277,EUR,2012-07-12,4295884647
5.291,EUR,2012-07-13,4295884647
5.348,EUR,2012-07-16,4295884647
5.28,EUR,2012-07-17,4295884647
5.357,EUR,2012-07-18,4295884647
5.374,EUR,2012-07-19,4295884647
5.19,EUR,2012-07-20,4295884647
4.805,EUR,2012-07-23,4295884647
4.697,EUR,2012-07-24,4295884647
4.778,EUR,2012-07-25,4295884647
5.051,EUR,2012-07-26,4295884647
5.193,EUR,2012-07-27,4295884647
5.409,EUR,2012-07-30,4295884647
5.381,EUR,2012-07-31,4295884647
5.309,EUR,2012-08-01,4295884647
5.04,EUR,2012-08-02,4295884647
5.383,EUR,2012-08-03,4295884647
5.579,EUR,2012-08-06,4295884647
5.753,EUR,2012-08-07,4295884647
5.68,EUR,2012-08-08,4295884647
5.818,EUR,2012-08-09,4295884647
5.839,EUR,2012-08-10,4295884647
5.817,EUR,2012-08-13,4295884647
5.814,EUR,2012-08-14,4295884647
5.754,EUR,2012-08-15,4295884647
5.827,EUR,2012-08-16,4295884647
5.914,EUR,2012-08-17,4295884647
5.806,EUR,2012-08-20,4295884647
5.971,EUR,2012-08-21,4295884647
5.891,EUR,2012-08-22,4295884647
5.82,EUR,2012-08-23,4295884647
5.739,EUR,2012-08-24,4295884647
5.844,EUR,2012-08-27,4295884647
5.78,EUR,2012-08-28,4295884647
5.762,EUR,2012-08-29,4295884647
5.913,EUR,2012-08-30,4295884647
6.082,EUR,2012-08-31,4295884647
6.107,EUR,2012-09-03,4295884647
6.01,EUR,2012-09-04,4295884647
6.102,EUR,2012-09-05,4295884647
6.384,EUR,2012-09-06,4295884647
6.695,EUR,2012-09-07,4295884647
6.683,EUR,2012-09-10,4295884647
6.667,EUR,2012-09-11,4295884647
6.8,EUR,2012-09-12,4295884647
6.652,EUR,2012-09-13,4295884647
6.89,EUR,2012-09-14,4295884647
6.811,EUR,2012-09-17,4295884647
6.657,EUR,2012-09-18,4295884647
6.673,EUR,2012-09-19,4295884647
6.606,EUR,2012-09-20,4295884647
6.677,EUR,2012-09-21,4295884647
6.594,EUR,2012-09-24,4295884647
6.636,EUR,2012-09-25,4295884647
6.294,EUR,2012-09-26,4295884647
6.347,EUR,2012-09-27,4295884647
6.149,EUR,2012-09-28,4295884647
6.411,EUR,2012-10-01,4295884647
6.349,EUR,2012-10-02,4295884647
6.383,EUR,2012-10-03,4295884647
6.397,EUR,2012-10-04,4295884647
6.619,EUR,2012-10-05,4295884647
6.467,EUR,2012-10-08,4295884647
6.39,EUR,2012-10-09,4295884647
6.378,EUR,2012-10-10,4295884647
6.589,EUR,2012-10-11,4295884647
6.593,EUR,2012-10-12,4295884647
6.697,EUR,2012-10-15,4295884647
6.92,EUR,2012-10-16,4295884647
7.037,EUR,2012-10-17,4295884647
7.128,EUR,2012-10-18,4295884647
6.976,EUR,2012-10-19,4295884647
7.004,EUR,2012-10-22,4295884647
6.708,EUR,2012-10-23,4295884647
6.786,EUR,2012-10-24,4295884647
6.76,EUR,2012-10-25,4295884647
6.736,EUR,2012-10-26,4295884647
6.663,EUR,2012-10-29,4295884647
6.842,EUR,2012-10-30,4295884647
6.816,EUR,2012-10-31,4295884647
6.981,EUR,2012-11-01,4295884647
6.99,EUR,2012-11-02,4295884647
6.888,EUR,2012-11-05,4295884647
6.879,EUR,2012-11-06,4295884647
6.756,EUR,2012-11-07,4295884647
6.824,EUR,2012-11-08,4295884647
6.706,EUR,2012-11-09,4295884647
6.735,EUR,2012-11-12,4295884647
6.792,EUR,2012-11-13,4295884647
6.729,EUR,2012-11-14,4295884647
6.721,EUR,2012-11-15,4295884647
6.509,EUR,2012-11-16,4295884647
6.755,EUR,2012-11-19,4295884647
6.83,EUR,2012-11-20,4295884647
6.839,EUR,2012-11-21,4295884647
6.861,EUR,2012-11-22,4295884647
6.938,EUR,2012-11-23,4295884647
6.874,EUR,2012-11-26,4295884647
6.84,EUR,2012-11-27,4295884647
6.81,EUR,2012-11-28,4295884647
6.929,EUR,2012-11-29,4295884647
6.91,EUR,2012-11-30,4295884647
6.922,EUR,2012-12-03,4295884647
7.026,EUR,2012-12-04,4295884647
7.128,EUR,2012-12-05,4295884647
7.188,EUR,2012-12-06,4295884647
7.205,EUR,2012-12-07,4295884647
7.107,EUR,2012-12-10,4295884647
7.172,EUR,2012-12-11,4295884647
7.196,EUR,2012-12-12,4295884647
7.228,EUR,2012-12-13,4295884647
7.231,EUR,2012-12-14,4295884647
7.248,EUR,2012-12-17,4295884647
7.122,EUR,2012-12-18,4295884647
7.201,EUR,2012-12-19,4295884647
7.183,EUR,2012-12-20,4295884647
7.024,EUR,2012-12-21,4295884647
7.012,EUR,2012-12-24,4295884647
7.106,EUR,2012-12-27,4295884647
6.99,EUR,2012-12-28,4295884647
7.061,EUR,2012-12-31,4295884647
7.282,EUR,2013-01-02,4295884647
7.302,EUR,2013-01-03,4295884647
7.392,EUR,2013-01-04,4295884647
7.587,EUR,2013-01-07,4295884647
7.469,EUR,2013-01-08,4295884647
7.656,EUR,2013-01-09,4295884647
7.75,EUR,2013-01-10,4295884647
7.766,EUR,2013-01-11,4295884647
7.823,EUR,2013-01-14,4295884647
7.72,EUR,2013-01-15,4295884647
7.669,EUR,2013-01-16,4295884647
7.6,EUR,2013-01-17,4295884647
7.426,EUR,2013-01-18,4295884647
7.551,EUR,2013-01-21,4295884647
7.52,EUR,2013-01-22,4295884647
7.256,EUR,2013-01-23,4295884647
7.335,EUR,2013-01-24,4295884647
7.361,EUR,2013-01-25,4295884647
7.49,EUR,2013-01-28,4295884647
7.458,EUR,2013-01-29,4295884647
7.459,EUR,2013-01-30,4295884647
7.449,EUR,2013-01-31,4295884647
7.285,EUR,2013-02-01,4295884647
7.021,EUR,2013-02-04,4295884647
6.991,EUR,2013-02-05,4295884647
6.847,EUR,2013-02-06,4295884647
6.805,EUR,2013-02-07,4295884647
6.827,EUR,2013-02-08,4295884647
6.873,EUR,2013-02-11,4295884647
6.932,EUR,2013-02-12,4295884647
6.652,EUR,2013-02-13,4295884647
6.681,EUR,2013-02-14,4295884647
6.562,EUR,2013-02-15,4295884647
6.619,EUR,2013-02-18,4295884647
6.701,EUR,2013-02-19,4295884647
6.492,EUR,2013-02-20,4295884647
6.177,EUR,2013-02-21,4295884647
6.303,EUR,2013-02-22,4295884647
6.339,EUR,2013-02-25,4295884647
6.006,EUR,2013-02-26,4295884647
6.06,EUR,2013-02-27,4295884647
6.158,EUR,2013-02-28,4295884647
6.011,EUR,2013-03-01,4295884647
5.968,EUR,2013-03-04,4295884647
6.199,EUR,2013-03-05,4295884647
6.311,EUR,2013-03-06,4295884647
6.314,EUR,2013-03-07,4295884647
6.529,EUR,2013-03-08,4295884647
6.469,EUR,2013-03-11,4295884647
6.505,EUR,2013-03-12,4295884647
6.39,EUR,2013-03-13,4295884647
6.525,EUR,2013-03-14,4295884647
6.416,EUR,2013-03-15,4295884647
6.194,EUR,2013-03-18,4295884647
6.06,EUR,2013-03-19,4295884647
6.134,EUR,2013-03-20,4295884647
6.087,EUR,2013-03-21,4295884647
5.867,EUR,2013-03-22,4295884647
5.746,EUR,2013-03-25,4295884647
5.708,EUR,2013-03-26,4295884647
5.614,EUR,2013-03-27,4295884647
5.537,EUR,2013-03-28,4295884647
5.82,EUR,2013-04-02,4295884647
5.558,EUR,2013-04-03,4295884647
5.722,EUR,2013-04-04,4295884647
5.646,EUR,2013-04-05,4295884647
5.608,EUR,2013-04-08,4295884647
5.701,EUR,2013-04-09,4295884647
6.02,EUR,2013-04-10,4295884647
6.069,EUR,2013-04-11,4295884647
5.914,EUR,2013-04-12,4295884647
5.879,EUR,2013-04-15,4295884647
6.015,EUR,2013-04-16,4295884647
5.847,EUR,2013-04-17,4295884647
5.763,EUR,2013-04-18,4295884647
5.87,EUR,2013-04-19,4295884647
5.866,EUR,2013-04-22,4295884647
6.131,EUR,2013-04-23,4295884647
6.256,EUR,2013-04-24,4295884647
6.284,EUR,2013-04-25,4295884647
6.247,EUR,2013-04-26,4295884647
6.324,EUR,2013-04-29,4295884647
6.232,EUR,2013-04-30,4295884647
6.269,EUR,2013-05-02,4295884647
6.359,EUR,2013-05-03,4295884647
6.419,EUR,2013-05-06,4295884647
6.587,EUR,2013-05-07,4295884647
6.791,EUR,2013-05-08,4295884647
6.87,EUR,2013-05-09,4295884647
6.799,EUR,2013-05-10,4295884647
6.712,EUR,2013-05-13,4295884647
6.72,EUR,2013-05-14,4295884647
6.89,EUR,2013-05-15,4295884647
6.841,EUR,2013-05-16,4295884647
7.111,EUR,2013-05-17,4295884647
7.335,EUR,2013-05-20,4295884647
7.2,EUR,2013-05-21,4295884647
7.32,EUR,2013-05-22,4295884647
6.969,EUR,2013-05-23,4295884647
6.999,EUR,2013-05-24,4295884647
7.106,EUR,2013-05-27,4295884647
7.207,EUR,2013-05-28,4295884647
7.138,EUR,2013-05-29,4295884647
7.309,EUR,2013-05-30,4295884647
7.232,EUR,2013-05-31,4295884647
7.126,EUR,2013-06-03,4295884647
7.164,EUR,2013-06-04,4295884647
6.965,EUR,2013-06-05,4295884647
6.771,EUR,2013-06-06,4295884647
6.967,EUR,2013-06-07,4295884647
6.99,EUR,2013-06-10,4295884647
6.975,EUR,2013-06-11,4295884647
6.837,EUR,2013-06-12,4295884647
6.882,EUR,2013-06-13,4295884647
6.916,EUR,2013-06-14,4295884647
7.01,EUR,2013-06-17,4295884647
7.086,EUR,2013-06-18,4295884647
7.181,EUR,2013-06-19,4295884647
6.913,EUR,2013-06-20,4295884647
6.715,EUR,2013-06-21,4295884647
6.625,EUR,2013-06-24,4295884647
6.788,EUR,2013-06-25,4295884647
6.912,EUR,2013-06-26,4295884647
6.99,EUR,2013-06-27,4295884647
7.0,EUR,2013-06-28,4295884647
7.139,EUR,2013-07-01,4295884647
7.138,EUR,2013-07-02,4295884647
6.978,EUR,2013-07-03,4295884647
7.267,EUR,2013-07-04,4295884647
7.254,EUR,2013-07-05,4295884647
7.412,EUR,2013-07-08,4295884647
7.438,EUR,2013-07-09,4295884647
7.479,EUR,2013-07-10,4295884647
7.363,EUR,2013-07-11,4295884647
7.386,EUR,2013-07-12,4295884647
7.381,EUR,2013-07-15,4295884647
7.21,EUR,2013-07-16,4295884647
7.264,EUR,2013-07-17,4295884647
7.49,EUR,2013-07-18,4295884647
7.492,EUR,2013-07-19,4295884647
7.584,EUR,2013-07-22,4295884647
7.635,EUR,2013-07-23,4295884647
7.727,EUR,2013-07-24,4295884647
7.637,EUR,2013-07-25,4295884647
7.596,EUR,2013-07-26,4295884647
7.648,EUR,2013-07-29,4295884647
7.656,EUR,2013-07-30,4295884647
7.68,EUR,2013-07-31,4295884647
7.986,EUR,2013-08-01,4295884647
7.935,EUR,2013-08-02,4295884647
7.948,EUR,2013-08-05,4295884647
7.86,EUR,2013-08-06,4295884647
8.263,EUR,2013-08-07,4295884647
8.47,EUR,2013-08-08,4295884647
8.58,EUR,2013-08-09,4295884647
8.706,EUR,2013-08-12,4295884647
8.6,EUR,2013-08-13,4295884647
8.784,EUR,2013-08-14,4295884647
8.75,EUR,2013-08-15,4295884647
8.517,EUR,2013-08-16,4295884647
8.413,EUR,2013-08-19,4295884647
8.253,EUR,2013-08-20,4295884647
8.257,EUR,2013-08-21,4295884647
8.581,EUR,2013-08-22,4295884647
8.783,EUR,2013-08-23,4295884647
8.668,EUR,2013-08-26,4295884647
8.222,EUR,2013-08-27,4295884647
8.332,EUR,2013-08-28,4295884647
8.457,EUR,2013-08-29,4295884647
8.215,EUR,2013-08-30,4295884647
8.448,EUR,2013-09-02,4295884647
8.312,EUR,2013-09-03,4295884647
8.365,EUR,2013-09-04,4295884647
8.35,EUR,2013-09-05,4295884647
8.408,EUR,2013-09-06,4295884647
8.514,EUR,2013-09-09,4295884647
8.77,EUR,2013-09-10,4295884647
8.708,EUR,2013-09-11,4295884647
8.739,EUR,2013-09-12,4295884647
8.686,EUR,2013-09-13,4295884647
8.882,EUR,2013-09-16,4295884647
8.931,EUR,2013-09-17,4295884647
8.985,EUR,2013-09-18,4295884647
8.753,EUR,2013-09-19,4295884647
8.604,EUR,2013-09-20,4295884647
8.432,EUR,2013-09-23,4295884647
8.572,EUR,2013-09-24,4295884647
8.591,EUR,2013-09-25,4295884647
8.474,EUR,2013-09-26,4295884647
8.428,EUR,2013-09-27,4295884647
8.351,EUR,2013-09-30,4295884647
8.635,EUR,2013-10-01,4295884647
8.81,EUR,2013-10-02,4295884647
8.686,EUR,2013-10-03,4295884647
8.772,EUR,2013-10-04,4295884647
8.584,EUR,2013-10-07,4295884647
8.501,EUR,2013-10-08,4295884647
8.507,EUR,2013-10-09,4295884647
8.922,EUR,2013-10-10,4295884647
8.945,EUR,2013-10-11,4295884647
8.935,EUR,2013-10-14,4295884647
9.14,EUR,2013-10-15,4295884647
9.34,EUR,2013-10-16,4295884647
9.397,EUR,2013-10-17,4295884647
9.45,EUR,2013-10-18,4295884647
9.352,EUR,2013-10-21,4295884647
9.437,EUR,2013-10-22,4295884647
9.284,EUR,2013-10-23,4295884647
9.403,EUR,2013-10-24,4295884647
9.355,EUR,2013-10-25,4295884647
9.26,EUR,2013-10-28,4295884647
9.337,EUR,2013-10-29,4295884647
9.287,EUR,2013-10-30,4295884647
9.383,EUR,2013-10-31,4295884647
9.527,EUR,2013-11-01,4295884647
9.649,EUR,2013-11-04,4295884647
9.276,EUR,2013-11-05,4295884647
9.6,EUR,2013-11-06,4295884647
9.627,EUR,2013-11-07,4295884647
9.64,EUR,2013-11-08,4295884647
9.63,EUR,2013-11-11,4295884647
9.5,EUR,2013-11-12,4295884647
9.423,EUR,2013-11-13,4295884647
9.615,EUR,2013-11-14,4295884647
9.58,EUR,2013-11-15,4295884647
9.614,EUR,2013-11-18,4295884647
9.532,EUR,2013-11-19,4295884647
9.551,EUR,2013-11-20,4295884647
9.508,EUR,2013-11-21,4295884647
9.551,EUR,2013-11-22,4295884647
9.529,EUR,2013-11-25,4295884647
9.526,EUR,2013-11-26,4295884647
9.558,EUR,2013-11-27,4295884647
9.567,EUR,2013-11-28,4295884647
9.558,EUR,2013-11-29,4295884647
9.538,EUR,2013-12-02,4295884647
9.406,EUR,2013-12-03,4295884647
9.326,EUR,2013-12-04,4295884647
9.12,EUR,2013-12-05,4295884647
9.225,EUR,2013-12-06,4295884647
9.282,EUR,2013-12-09,4295884647
9.198,EUR,2013-12-10,4295884647
9.139,EUR,2013-12-11,4295884647
8.947,EUR,2013-12-12,4295884647
8.964,EUR,2013-12-13,4295884647
9.278,EUR,2013-12-16,4295884647
9.151,EUR,2013-12-17,4295884647
9.27,EUR,2013-12-18,4295884647
9.568,EUR,2013-12-19,4295884647
9.753,EUR,2013-12-20,4295884647
9.968,EUR,2013-12-23,4295884647
9.985,EUR,2013-12-24,4295884647
10.075,EUR,2013-12-27,4295884647
10.03,EUR,2013-12-30,4295884647
10.1,EUR,2013-12-31,4295884647
10.08,EUR,2014-01-02,4295884647
10.085,EUR,2014-01-03,4295884647
9.981,EUR,2014-01-06,4295884647
10.335,EUR,2014-01-07,4295884647
10.555,EUR,2014-01-08,4295884647
10.515,EUR,2014-01-09,4295884647
10.52,EUR,2014-01-10,4295884647
10.595,EUR,2014-01-13,4295884647
10.745,EUR,2014-01-14,4295884647
10.93,EUR,2014-01-15,4295884647
10.805,EUR,2014-01-16,4295884647
10.85,EUR,2014-01-17,4295884647
10.74,EUR,2014-01-20,4295884647
10.59,EUR,2014-01-21,4295884647
10.425,EUR,2014-01-22,4295884647
10.315,EUR,2014-01-23,4295884647
9.933,EUR,2014-01-24,4295884647
9.86,EUR,2014-01-27,4295884647
10.17,EUR,2014-01-28,4295884647
10.02,EUR,2014-01-29,4295884647
10.01,EUR,2014-01-30,4295884647
9.84,EUR,2014-01-31,4295884647
9.633,EUR,2014-02-03,4295884647
9.726,EUR,2014-02-04,4295884647
9.952,EUR,2014-02-05,4295884647
10.06,EUR,2014-02-06,4295884647
10.115,EUR,2014-02-07,4295884647
10.055,EUR,2014-02-10,4295884647
10.165,EUR,2014-02-11,4295884647
10.535,EUR,2014-02-12,4295884647
10.5,EUR,2014-02-13,4295884647
10.6,EUR,2014-02-14,4295884647
10.61,EUR,2014-02-17,4295884647
10.605,EUR,2014-02-18,4295884647
10.475,EUR,2014-02-19,4295884647
10.525,EUR,2014-02-20,4295884647
10.545,EUR,2014-02-21,4295884647
10.615,EUR,2014-02-24,4295884647
10.665,EUR,2014-02-25,4295884647
10.525,EUR,2014-02-26,4295884647
10.505,EUR,2014-02-27,4295884647
10.57,EUR,2014-02-28,4295884647
9.977,EUR,2014-03-03,4295884647
10.37,EUR,2014-03-04,4295884647
10.36,EUR,2014-03-05,4295884647
10.41,EUR,2014-03-06,4295884647
10.205,EUR,2014-03-07,4295884647
10.13,EUR,2014-03-10,4295884647
10.355,EUR,2014-03-11,4295884647
10.275,EUR,2014-03-12,4295884647
9.96,EUR,2014-03-13,4295884647
9.671,EUR,2014-03-14,4295884647
10.0,EUR,2014-03-17,4295884647
10.08,EUR,2014-03-18,4295884647
10.12,EUR,2014-03-19,4295884647
10.36,EUR,2014-03-20,4295884647
10.03,EUR,2014-03-21,4295884647
9.849,EUR,2014-03-24,4295884647
9.936,EUR,2014-03-25,4295884647
10.01,EUR,2014-03-26,4295884647
10.01,EUR,2014-03-27,4295884647
9.997,EUR,2014-03-28,4295884647
10.275,EUR,2014-03-31,4295884647
10.58,EUR,2014-04-01,4295884647
10.68,EUR,2014-04-02,4295884647
10.725,EUR,2014-04-03,4295884647
10.825,EUR,2014-04-04,4295884647
10.485,EUR,2014-04-07,4295884647
10.17,EUR,2014-04-08,4295884647
10.12,EUR,2014-04-09,4295884647
10.045,EUR,2014-04-10,4295884647
