year,month,EWMA,PermID,Currency
2018.0,9.0,64.36789597961602,4295862904.0,
2018.0,10.0,62.92622071708074,4295862904.0,
2018.0,11.0,61.60992854035855,4295862904.0,
2018.0,12.0,59.73312216491612,4295862904.0,
2019.0,1.0,59.6420156279126,4295862904.0,
2019.0,2.0,60.901270971851034,4295862904.0,
2019.0,3.0,61.342064057354094,4295862904.0,
2019.0,4.0,61.97603202867705,4295862904.0,
2019.0,5.0,62.44437965070216,4295862904.0,
2019.0,6.0,62.13718982535108,4295862904.0,
2019.0,7.0,62.81086763994827,4295862904.0,
2019.0,8.0,62.326862391402706,4295862904.0,
2019.0,9.0,63.46093119570135,4295862904.0,
2019.0,10.0,65.12592014330522,4295862904.0,
2019.0,11.0,67.45296007165261,4295862904.0,
2019.0,12.0,69.8097300358263,4295862904.0,
2020.0,1.0,71.40168319973134,4295862904.0,
2020.0,2.0,72.40215738933935,4295862904.0,
2020.0,3.0,62.849487785578766,4295862904.0,
2020.0,4.0,58.32641055945605,4295862904.0,
2020.0,5.0,56.80570527972803,4295862904.0,
2020.0,6.0,59.62171627622766,4295862904.0,
2020.0,7.0,60.95835813811383,4295862904.0,
2020.0,8.0,63.98092906905691,4295862904.0,
2020.0,9.0,66.98165501071892,4295862904.0,
2020.0,10.0,66.609637029169,4295862904.0,
2020.0,11.0,68.19386613363211,4295862904.0,
2020.0,12.0,70.13740925729225,4295862904.0,
2021.0,1.0,71.59870462864612,4295862904.0,
2021.0,2.0,73.0796154722178,4295862904.0,
2021.0,3.0,79.46393817089151,4295862904.0,
2021.0,4.0,83.38125479973147,4295862904.0,
2021.0,5.0,87.81162739986573,4295862904.0,
2021.0,6.0,90.23740460902377,4295862904.0,
2021.0,7.0,92.03394039974998,4295862904.0,
2021.0,8.0,94.88482734273214,4295862904.0,
2021.0,9.0,96.15669938565179,4295862904.0,
2021.0,10.0,98.8588496928259,4295862904.0,
2021.0,11.0,101.45851575550387,4295862904.0,
2021.0,12.0,99.04259121108527,4295862904.0,
2022.0,1.0,99.39229560554263,4295862904.0,
2022.0,2.0,100.962463592245,4295862904.0,
2022.0,3.0,99.78644918742685,4295862904.0,
2022.0,4.0,96.61947459371342,4295862904.0,
2022.0,5.0,94.44330872542814,4295862904.0,
2022.0,6.0,92.1873361808959,4295862904.0,
2022.0,7.0,89.68016809044795,4295862904.0,
2022.0,8.0,90.62940222704216,4295862904.0,
2022.0,9.0,89.7232725420925,4295862904.0,
2022.0,10.0,89.12613627104625,4295862904.0,
2022.0,11.0,92.6423863173413,4295862904.0,
2022.0,12.0,92.94094315867065,4295862904.0,
2023.0,1.0,95.0014239602877,4295862904.0,
2023.0,2.0,97.71202776961752,4295862904.0,
2023.0,3.0,97.81318779785224,4295862904.0,
2023.0,4.0,97.9971202147156,4295862904.0,
2023.0,5.0,99.42060556190326,4295862904.0,
2023.0,6.0,98.35439369004254,4295862904.0,
2023.0,7.0,98.90576827359271,4295862904.0,
